,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-0.84007186,0.029294537,-2.0592608,-0.32025704,-0.9716606,0.38127586,2.2529366,0.9160095,0.72342545,0.65873575,0.50032216,-0.6935376,0.13121909,-0.056637995,-0.16203076,0.6431354,-0.73402774,0.68675697,-1.1175023,0.48339996,-0.84425527,-1.1622779,1.0874994,0.010663295,-1.8590739,1.7717695,-1.3469546,-1.3986206,0.16092792,0.99841285,1.538784,-0.40014112,0.6740572,0.37832788,-1.4537352,-0.53796905,-0.31420314,0.035205368,0.36573339,1.9683431,0.750144,0.7170984,-0.31407708,-0.078906745,-1.2786325,-1.0430951,-1.1270337,0.95352876,1.0870589,-0.9869942
s1-43,-0.41423354,-0.45682836,-1.2647512,1.0943929,0.24253507,-2.5621006,0.9361953,0.75755566,0.06162016,1.3421397,-0.24362253,-1.0279129,0.6483089,1.0540875,0.11288249,1.8500477,-1.0039328,-1.864514,-1.387926,2.0861337,-2.626641,-0.30788663,0.0802418,-0.4411156,-1.1044239,0.076419584,2.0270283,-0.038627032,1.417038,1.986716,-0.30485845,-0.56541413,0.087455116,-0.79873645,1.0775834,0.7301193,-2.4367561,2.2841852,-0.1062804,1.1595325,1.0499133,-0.52451843,-0.76348716,-0.28834078,-1.1215891,1.7237952,0.60330534,1.1851693,0.03521023,1.5526599
s1-44,1.4057276,0.752457,-2.8915894,1.6100205,1.1705815,-1.4823062,1.297534,-0.95275325,1.0096709,0.4637261,-0.49550593,0.35805646,-0.77859694,-1.195347,-1.1267793,-0.88745433,0.6058327,-0.46336427,-0.5270261,0.6571737,0.6736643,1.1242375,1.8646419,0.7270438,-0.8726415,0.37446827,1.3954974,1.3336357,0.2756577,0.7212149,1.0040869,1.0607157,-1.2323629,-0.45134446,0.88085747,1.1203272,-0.009475386,0.23714186,-1.2592344,0.43551534,-0.27265576,1.063275,2.3234186,0.979521,-1.0694284,-0.69791794,-2.1802034,-0.7958445,-0.58022344,0.090369016
s1-45,-1.5151956,-0.8598923,-1.2454696,0.02567229,-0.6151577,-1.6434066,-1.5243392,2.6860528,1.2656809,2.9402623,0.37747294,-0.646526,2.250822,0.5355377,0.738459,0.09623335,-0.96931195,-0.38636887,1.6490521,-1.808456,-0.2832329,0.5048181,-0.35146552,-0.59985274,-1.6834718,-0.7164291,-0.6907651,0.3653607,-0.9454264,-0.8610081,0.9839194,0.8167922,0.69823587,0.22941868,0.3721127,0.6133257,-0.7632436,0.6759478,-1.2270852,1.1901976,1.0292044,-3.1935828,-1.1485431,-0.07974268,1.607399,-0.9295961,0.765483,0.35037684,0.55105865,0.7088976
s1-46,-0.80127794,0.36947808,-1.2196807,-2.5121722,-1.448707,-0.28889784,2.005963,-0.37121224,-1.699419,-0.023661334,0.287248,1.0117198,-0.22870749,0.4858321,0.26461715,-0.8227781,1.2808346,0.005030432,-1.2960738,0.38289088,-0.8763325,-0.024853451,2.6786969,-0.11214442,0.29413804,-0.2240083,0.80433637,0.08181854,1.1345171,-1.5907309,-2.6380706,-0.35850877,1.6270926,0.79355186,0.75346327,0.81064177,-0.080612354,-1.1601,-1.2564135,0.8476424,0.8295023,-0.42325613,-3.1147394,0.094133064,0.1683267,-0.013372541,1.8825375,-0.5719165,-0.6498937,-0.6524605
s1-47,0.2439343,0.3645846,-3.2602293,1.6682695,-0.7497357,-0.06384483,-0.8192077,-0.45082045,0.30153415,-1.2502561,-1.0088098,-1.1031958,0.15080415,1.0499715,0.32974625,0.24631962,-1.4625068,-0.46835142,-1.6951168,-0.75215155,-0.26986027,-0.6040349,-0.007568904,-2.6196635,0.23279303,-0.63428086,-1.5777642,0.22226442,-0.9273018,-1.2206718,-0.78081906,-1.0961351,1.4977515,-0.5887929,-1.7435279,0.7125717,-0.7589306,0.6140592,0.7812735,-0.70761126,-0.53095955,0.96582454,0.17055456,-0.59455764,0.05886399,-2.328521,0.1821472,-0.6305484,0.9829813,-0.057827428
s1-48,0.7367128,-0.68957084,-1.5263941,0.34824923,1.2402425,2.8665447,1.1364416,0.34025073,-1.9977093,-2.0657306,-1.231431,1.8922153,0.44916302,-0.37368,0.429554,0.7059297,2.336293,1.3953046,-0.6389219,1.3570924,0.6966358,1.0257912,-1.2556103,0.23751135,0.51196253,0.28795886,-0.8642593,-0.7702293,0.25601912,-1.281273,0.9779265,0.86590505,-0.83151793,-0.42319113,-0.4547515,1.4078604,-1.2644168,0.4789221,-0.5311857,0.6512439,-0.56037503,1.0634215,0.6789776,-1.5012908,0.84018743,-0.45985994,-0.45011368,0.13932824,1.5154228,-0.6273469
s1-49,-0.4336134,0.38303834,-1.3866776,1.293848,-0.2295196,-1.3875036,0.2793937,0.8316585,1.9131504,0.270776,0.11561552,-0.2644019,2.1421754,0.65142506,-0.3337719,0.29812488,2.516827,-0.13070041,-0.28269467,1.831928,0.40339875,-0.2712321,-0.8178242,-2.6614976,0.059254006,1.0804768,-1.9698567,0.010445757,0.77106494,0.11793429,1.6471502,-0.6451849,-1.4205012,1.0096992,0.64814746,-1.3030132,0.24729681,-0.64667445,-0.24958129,-1.5038866,-0.55772275,-0.7900781,0.08105489,-0.36872488,1.2244141,0.9150535,-0.44388926,0.037567154,-0.3880448,0.57025576
s1-50,-0.4671211,-1.3771759,-2.1024811,1.3838875,-0.42409554,-1.1430418,-0.7156447,0.46999958,-0.56292725,1.3533134,-1.2592273,0.86677146,-1.4331769,-1.0576392,0.73810303,1.0406798,-1.006562,-1.661726,-0.17175475,0.25991863,-0.31001619,0.10944402,0.01887138,-0.8037268,-0.8982441,0.16363715,-0.41451272,2.8512077,-0.39341488,0.9737076,-1.0384763,-0.28503966,-0.3619596,-0.70290667,-2.3045845,-0.9552762,0.2715906,-0.56425947,-0.1042206,0.3856188,-0.26185834,0.8123048,-0.0387855,-1.0312538,0.2668585,-0.39798474,0.59674954,-0.33145854,0.62577164,1.4543679
s1-51,0.58336365,1.0866522,-0.6974859,-0.7681612,-1.5381922,-1.4211255,-1.0101776,3.040745,-0.3319403,0.12779778,-0.45050126,1.2932799,0.5468211,1.1235684,-1.2841306,-0.098702274,-1.4103274,1.5188873,1.2317808,0.7979239,-0.43528333,0.124779135,-0.2916741,-0.9287766,1.6626188,-0.1992131,0.79208255,-0.62530184,1.6753415,-2.0751414,-0.6735048,-0.8920853,0.62891275,0.71288556,2.118445,0.62625575,1.5675607,0.3657995,1.9811645,-0.9248861,0.8252858,-1.9805435,0.6242589,-0.8726696,-0.16370434,-1.8806118,0.62380534,0.28083792,1.863514,0.35642755
s1-52,0.7083187,0.8584746,-1.5725101,0.18344727,0.12729256,-1.3312293,3.9317153,-1.8314469,0.6998111,0.21628284,1.3228089,0.16510785,1.7689649,0.34479347,0.042474266,0.59180796,-2.374981,0.2904262,-1.4260404,0.5458063,1.1748322,-0.82908297,-0.8363735,-0.09287089,-1.6426708,-2.0160627,2.6992698,-2.260464,2.216495,1.6037008,1.458873,-1.1142669,0.5494808,0.9834982,-0.7661316,-0.6575146,0.49774298,0.85107344,-0.7869249,-0.21171035,-0.30736068,1.0790716,3.0148609,-0.024058675,-1.7640253,0.53027475,0.18949375,0.23421188,-1.8484471,0.33874533
s1-53,-0.26879454,-0.4082788,-0.48973492,0.6139849,0.2244918,-1.1002197,1.7844206,-0.6393869,1.1997793,-0.9515647,0.4107746,2.1179879,2.631069,-0.69779867,0.9662822,0.35475665,-1.4738218,0.5777116,-1.1108971,-0.39876756,-1.9351826,1.196576,2.0930207,0.5045722,-0.5974955,-1.0177764,-0.7681209,0.26963004,-0.28045556,0.8668982,0.7832427,0.21520835,0.52468926,1.739412,-0.31476068,0.5072157,0.14434579,1.2344563,-0.22000933,-0.19655879,0.38057867,-1.0418258,0.87241036,-0.23390982,1.092447,1.857447,0.7810597,-0.7862949,-0.3246979,1.1675789
s1-54,-5.2400603,-5.410508,1.5886623,-0.8282537,1.6074595,2.0623477,-0.116233796,0.7442831,-1.0931759,1.2839751,-0.4892958,-0.8764249,0.33466932,-0.38169995,-0.5708119,-2.040867,-1.885192,-0.12212525,-1.6392063,-0.60617685,0.1030249,0.21485588,-1.2326344,0.2843913,-0.50188434,-2.0821557,2.2068605,-0.3173514,-0.4503744,0.3760043,0.9390507,-1.2088311,1.1060594,0.43199524,-1.5314217,-0.07891561,1.6532124,0.41658273,-0.4469352,0.385784,0.6470299,-0.72924334,-0.76176643,-0.19389467,-2.4952176,-0.4425731,0.7501249,1.874454,-1.5954508,-0.5408488
s1-55,-2.5698478,-4.216089,2.0145426,-0.3027848,0.7838893,1.6394811,-0.58332115,1.0295334,-1.0018641,-0.9855678,0.43038234,0.82966924,0.24309145,-0.3025381,0.42883003,1.4817653,1.1982181,-0.9667173,-1.5483822,0.9257177,0.9048242,0.8768973,0.3067919,0.2086608,0.34844548,2.2020078,-2.4380233,0.49998507,-0.15192358,0.48973623,-0.9540286,2.4110231,-0.25100836,-0.3070524,0.27354255,0.31685838,-0.06829987,1.2255754,2.064397,-0.14437778,-1.6551365,-0.2348803,0.41508517,2.0017955,0.47024545,-1.0561041,-0.9182231,0.5166087,0.98578805,-1.0593338
s1-56,-2.8962762,-5.7087517,1.5061946,-0.8502162,1.1498595,-0.34276515,1.2739469,-1.5749068,1.3499848,3.0033228,-0.8157588,-0.68486744,-0.110328324,0.62796533,-1.1616479,-0.08444949,-1.4352314,0.7932996,-0.26707375,0.6413433,-1.1462913,1.201706,2.2426147,0.67507017,0.13083786,-0.4522506,0.4182643,0.37636024,-0.22541875,0.6727579,2.203673,0.3761756,1.2504385,-1.2830852,-1.4516926,-0.69527376,-1.126433,-0.82152724,1.376564,0.26506987,-0.22098531,-0.048141863,-0.21008828,-0.7430344,-1.3239597,0.1345739,-1.5310272,1.7505678,-0.890355,-0.19573079
s1-57,-5.710957,-3.7454395,1.5752445,-0.37577015,-1.289761,-0.84746367,-0.5357478,0.3043147,2.7884467,1.4196327,-0.101429686,-1.4892359,-0.51283383,-0.30905578,-2.1003928,0.5177577,-1.3821095,-0.25523615,-0.12995265,-1.0469946,0.29148328,1.0785724,-1.2820815,-0.2501493,1.0191454,-0.300614,0.10309129,1.040657,0.41995388,0.61006355,-0.33040884,-0.38153768,-0.88853556,-0.5522932,0.42782965,0.38081917,0.0140993865,-1.4852244,0.13242015,-0.5100044,-1.2321442,-0.9091794,1.0548905,1.1569273,0.9576623,0.47305867,0.19771129,-0.8478519,-1.1873748,-1.1514194
s1-58,-1.317186,-0.6526414,0.42114282,-1.4018958,-1.0647824,-1.3558251,-0.4203717,2.0238724,-0.13026729,-1.2173464,0.92323416,0.27502313,-0.88166887,0.7776727,-0.9760436,0.98083556,-0.44084564,-1.6281469,1.3996587,1.2051442,3.1481776,-0.9280685,0.04712823,1.2598482,-1.3434254,-1.7924262,-1.3711507,0.06446773,-0.33300522,-0.18324889,0.9524006,-0.0014337724,0.04623353,-0.41249847,-0.45284012,-3.6333807,0.06946504,-1.1881839,1.9502482,-0.20404382,-3.376341,-0.11497316,0.3723917,0.07151463,-0.5270949,1.8535752,-0.63190067,-0.38036713,0.3050304,2.7555816
s1-59,-2.4527652,-2.6696916,-1.2146007,0.2732631,-0.023209462,-1.7651179,0.10996054,0.9998245,1.6005044,-0.64161885,-1.2546599,2.2675261,0.676216,-1.1460944,-0.9306209,0.6029558,0.10692475,0.9770859,-0.044849187,1.5076469,0.39249113,-0.69383156,-1.2305814,0.07408038,0.6952623,1.4314632,0.88209784,-0.36516303,2.2247913,-0.92985886,1.1542972,0.01650498,-2.4416802,0.38474008,-0.29085523,-0.29882714,-0.37014782,0.39880702,-2.109147,0.9492453,-1.3598388,-1.0606931,1.4964923,0.9968136,-0.3120903,1.7775481,-0.6444462,0.8605773,1.2034166,1.4824479
s1-60,-4.016727,-3.9591637,3.5938768,-0.83434397,1.0756803,1.1765187,-1.574514,0.54986244,-0.1851694,-0.7743033,-0.3502133,-0.36811957,-0.67653084,-0.22067389,-0.27894792,-1.5880307,1.1396593,-0.5522949,-0.1615177,-1.6327273,-1.9286525,0.12069028,0.5162758,0.76442605,1.569187,-0.3690909,1.1763786,1.2570688,-0.4271861,1.2625428,-0.471226,-0.691152,-0.46200737,-1.4567555,-0.017622648,1.0281197,-0.61832225,-0.3173083,-1.0453575,-0.0821179,-0.5723818,1.6999863,0.4089537,-0.88583165,0.45441034,-0.5741463,0.50924873,0.30063912,-0.46311092,-0.38602266
s1-61,-2.704243,-2.7957463,0.45519775,0.47803578,-3.9723673,-2.0124834,0.11491768,-0.03751998,-0.71394414,0.07363523,2.2440789,-1.4641162,-0.9702406,0.89130545,0.89234215,1.2034096,0.1520149,-1.1214489,-0.18367304,2.2189648,-1.1416719,1.4748193,0.75204605,-1.2971355,2.637538,-0.6762864,1.0860544,1.2878066,1.8439064,0.23027863,-0.6467736,0.5505297,-0.78182036,-1.6372569,-1.0050769,-0.21972415,-1.8424932,0.43368435,-0.39441258,-1.1612777,-1.7231643,0.054528423,1.717762,-0.03525145,0.7848637,-0.8489548,-0.589403,0.7169088,0.90967476,-0.048036847
s1-62,-3.872433,-3.5976539,2.293398,2.1446106,0.91002053,0.17097604,0.080478124,-0.25652277,-0.010325506,0.6182058,0.5293449,-0.17437923,-0.40198058,-0.4897944,0.64856696,-0.80478114,-0.53722936,0.2266626,-1.0309162,1.4858595,1.1693805,0.46113595,-0.050997328,-0.5933354,-0.72452456,-1.4269689,-1.8394415,0.360022,1.4263518,-1.5963107,0.27176452,1.1828034,1.0376712,-1.9368708,-0.11565392,0.032891374,-0.028500702,0.00288391,0.7124213,-0.331113,-0.74436194,-1.8998113,0.104442336,-1.2623155,0.4657548,0.72860736,0.88986635,1.756005,1.9770954,-1.8716943
s1-63,-4.51834,-3.866291,1.5351529,0.65180725,0.28350866,0.13587447,-1.1480916,0.15801488,0.03432689,0.30203938,-0.17127858,-0.45258304,0.5964877,-0.8402585,1.8224473,-0.7261418,-0.7921535,0.16237085,0.2843726,0.32325754,-0.72804195,0.9367522,-2.2056956,0.28922367,-1.5556579,0.50387555,1.3260033,-0.0221548,1.345844,1.2580608,0.38453388,1.4613073,0.057811495,-0.10210691,0.15280016,-0.09233243,1.092209,1.6991998,-1.1067778,-0.16382124,-0.45776528,-0.16262662,0.19700362,-1.3442909,-0.89909625,-0.27048552,-0.7097941,1.0091906,-0.7874747,-0.033738676
s1-64,-5.9046745,-4.9758983,2.4552927,1.7665142,-0.7872512,-0.6690971,-1.3617723,-0.024889844,-0.43008405,-0.10943264,0.36943176,-1.2092834,-2.6244211,-1.0061675,0.6534276,3.228958,0.8616884,-3.1347463,-1.5733283,0.06533207,-0.79435325,-0.60825294,0.7721278,-0.13854258,0.79244244,-0.943106,1.027842,0.038946785,0.11983157,1.3944087,0.39055747,0.585562,-0.5724713,0.43462276,-0.30404887,-0.74080586,-1.2964865,0.74524444,0.01450214,-1.203919,-1.4012418,-2.1518452,0.9818216,-0.39567092,-0.19225855,-0.23914114,0.9696713,-0.51960945,0.5934231,0.09260097
s1-65,-4.718275,-6.1433697,2.1587613,-0.70695215,0.60694236,-1.1531367,-0.89982164,1.0663128,-0.24026541,0.0695793,1.0746297,-1.4378026,0.71530384,-1.1862097,-0.5120448,1.0518744,0.833517,-1.0344847,-0.8034481,0.07978898,-0.55343586,-1.3765811,0.50342107,1.0224102,0.29842797,-0.8058715,-0.19421278,0.8339107,0.39683643,1.0213468,0.5620873,-1.0267098,-0.9468286,0.28001687,1.3502988,-0.7651832,1.1350403,-0.70234215,-0.33772814,0.19177835,-1.1170466,0.23552881,0.8746586,-0.63180214,-1.507652,-0.8356165,0.64287347,0.43486795,-0.7069824,-0.9193622
s1-66,-4.349571,-3.8454196,1.9335333,-1.1221453,-0.6769492,-0.5646782,-1.0312546,-0.6003498,-0.62193173,-1.0667611,1.4075292,-0.159749,-0.25429755,-0.90412915,-0.7597076,-0.37316456,0.21862891,1.3386197,2.0251665,1.1550261,-0.70993716,-0.36780283,0.9512067,0.95443964,-0.44272217,0.20655079,0.8993956,-0.36233947,-0.34214854,-0.5318254,1.074696,0.7887207,0.58885175,0.88943774,0.5020243,0.5191128,1.872771,-0.25215396,-0.6046648,-0.47504726,-0.61284053,1.247273,0.64084804,0.068153515,-0.0998071,1.5766017,0.89819765,0.056272063,0.40546185,2.423779
s1-67,-1.3063024,-1.9837391,-0.3193561,-1.6176203,-3.139275,1.7668542,0.02953076,-0.17342678,-0.6329407,-0.28726414,-0.5794975,1.0731797,0.21126649,0.8196272,-0.94643176,-0.45831704,1.845584,-0.5594294,1.3595386,-0.5451976,-0.8859428,0.25005937,-0.16592342,-0.41612914,0.49949995,-2.0688167,0.20704366,1.6366848,-0.8638363,1.0670602,1.2802888,-0.06212134,0.3176159,0.081693895,-0.59059453,-1.7397196,0.7789951,-1.117169,2.0170212,-0.48285964,-0.58765304,0.2020143,-1.0122097,2.09885,-1.6732572,0.764795,2.3290515,-0.8294914,0.19390155,0.88845783
s1-68,-5.015497,-3.954428,1.897838,-0.25104997,0.8239155,0.06444648,-0.565568,-0.066421226,2.3380816,-0.28620526,-0.5504216,-0.7080594,0.47420883,-0.08781274,-0.12111342,0.030126391,-1.3746996,-1.0158076,0.26987565,0.28656992,-0.07776828,-1.0283,-1.615417,-0.2604432,0.5971394,0.2950382,-2.0031466,-0.22660503,1.2298366,0.5041519,1.3356997,-0.07843889,0.91476184,0.24555139,-0.018902333,1.4456892,-0.8830224,-1.0180539,-2.2437403,1.0896604,0.09007585,-0.74999654,-2.212562,-0.1622168,0.49202,-0.18221648,-0.042049773,-0.12498381,-0.56836635,1.0602964
s1-69,1.2066649,-1.3574259,-1.4689436,0.16539957,0.019014835,-0.8764714,-0.49041888,1.8729165,-1.3970127,-0.9549083,-0.31235287,-2.8363078,1.0691035,0.6008105,1.4623314,0.6078639,-1.5016636,0.37105805,-0.76884514,-0.19079667,0.53772455,0.38945565,0.4853181,0.00522522,0.032948654,0.24727029,-0.340156,0.53576064,-1.5300988,-0.39468348,3.1262972,0.08412299,0.008400036,-0.721355,-0.3750864,2.0862694,1.142535,1.6435146,1.225002,-0.17329115,-0.8906051,1.9132696,1.6421528,1.4602013,1.8747648,1.3195043,-0.53534645,1.8088984,0.99215835,-0.5624982
s1-70,0.07377156,-1.6404593,-0.012236881,-0.39852795,-0.050437678,-1.1999273,-0.6457461,0.3483698,-0.95109326,-0.55373067,-1.5407782,0.19488132,-0.7458461,-0.018729774,2.1569066,-2.6077127,2.147768,-0.93242234,0.054467075,-0.3707831,1.3032161,0.12887812,-0.48702204,1.7764668,-0.32881117,-1.0245701,0.37705138,1.0074507,0.54130614,1.7408098,0.62381035,1.5502764,-1.1478378,0.9827506,2.3836377,-1.3623563,0.42882204,0.8722914,-0.22360264,-1.1692401,1.1385511,-0.048771642,-0.07637563,1.2563232,-0.01520248,0.30011094,-1.0162929,1.318766,-0.006503013,-0.23901741
s1-71,-4.2729597,-4.0540752,3.645424,1.3290316,1.1466907,0.68861336,0.39334577,-0.8021624,0.8444338,0.9299773,0.55219555,-1.0445265,0.4009468,-0.29172024,0.46607244,-2.2787945,1.1957399,1.042935,-0.92519933,-0.6782289,0.43730503,0.32240713,0.084118456,0.43855524,0.3948227,-2.2193992,0.32389835,-1.5415815,-0.9110729,-0.22783232,0.2740649,2.043774,0.3972214,0.95667607,1.49339,-0.21958128,-0.669602,-0.8822809,-0.6868444,-0.88057214,-0.6225921,-1.6507956,0.7615582,-2.583787,0.42112458,1.3769846,-0.47792557,-1.6674677,-0.5409468,-1.0857046
s1-72,-0.5182957,0.21183021,-2.0118017,1.4209287,1.7075715,1.6280751,2.1624854,2.6357963,-0.90691,2.3625925,0.61798525,-0.45304465,0.21792154,-0.55833894,-0.22252195,-0.0005543145,0.40083143,-0.12958683,1.0843421,-0.47446153,-1.5065352,0.8125186,0.20933123,-1.918489,0.578289,-1.0985354,0.8122148,-0.23995578,1.2057604,0.44884303,-2.197584,1.5307264,-0.6182128,-0.1858353,0.6324417,-0.93374103,0.38965106,-0.2082417,-1.2268183,-1.5181338,-0.06082682,-1.1904482,-0.5480224,-0.517426,0.8034377,0.5514059,0.65000266,0.07865203,0.43573675,0.29268473
s1-73,0.45511442,0.5067788,-2.7446694,-0.68759596,1.3648597,1.3361839,-0.7974412,-0.17134716,-2.3030105,-0.5286035,-0.06703256,-0.48314795,0.20364104,0.030459536,0.0578242,-0.8926386,-1.5329273,-1.0418191,1.7581234,-0.5978086,-1.7723782,-0.7521398,0.58007526,0.381018,0.687054,-0.29708076,-0.38672796,-0.23929961,0.50538474,-5.8950744e-05,-0.64023787,0.63870746,-0.12899993,1.7182513,0.43599874,0.29747584,-0.07301092,-0.11042102,-0.43814522,-0.74970055,0.50156593,0.7695069,-1.79251,-0.7601821,-0.14184722,1.1656528,-2.1084476,0.11470176,-0.31855634,-0.8794271
s1-74,-0.58746034,0.06555597,-1.8974589,-1.5149107,0.54576266,1.9378548,-0.1366917,0.97820103,-0.47097656,-0.5719857,-1.6826034,1.6866968,0.23662634,0.46744925,-1.0742823,-0.96989834,1.2309242,1.0494082,-0.10888177,-1.7456082,2.05925,0.84290415,1.0458649,0.7849599,-3.1420038,-0.07104591,0.4687576,1.7418675,-0.23462051,-0.9868191,-2.8012261,-0.95460343,1.6621308,0.34642616,1.1888405,3.049503,0.213425,-0.818684,0.6559351,-0.44577894,0.20865388,-0.4536866,1.7484639,-0.7979883,1.2925957,-0.91755354,-0.14309867,0.50365895,1.2355715,0.8548484
s1-75,0.02348311,1.9316834,-2.5140932,0.14039965,-0.48333853,0.11808432,0.32455847,-0.6488475,1.1197628,-0.0016675738,0.0438369,-0.35842058,2.1493492,0.53277594,-1.1970196,-1.8275555,-0.2979157,-0.5464773,-0.29384336,0.65201056,0.38395604,-1.3136307,-1.3185145,-0.6004386,0.5107301,0.21063182,0.6923535,-0.114585154,-2.7499156,2.3943305,0.42717385,1.4811465,-2.1785097,0.13241383,1.5271986,0.40808252,-0.855817,0.33056572,-0.7900054,-1.4547876,0.3458225,-1.0524234,-0.99315435,-0.087620854,0.53018063,0.82118607,0.69964,0.63569295,-0.3767185,0.79132926
s1-76,0.79679435,0.7472898,-1.0838367,0.3721326,-0.61324275,-0.20074269,-0.27159056,0.411371,-0.71825534,-0.6630927,-0.014869849,-2.1040637,-0.014340048,-0.83943206,-0.6093961,0.58002096,2.6488168,1.672518,0.018208094,2.0677898,0.73399913,1.9357771,-0.51147777,-0.15884228,1.4413946,1.9998447,2.133833,0.6761016,1.3992491,-0.8337476,0.44967008,-0.6337645,0.25327402,1.1924602,-2.2902596,-1.5291367,2.4427826,0.34794012,1.0391299,-0.5200119,-0.22011808,0.10005995,-1.2163457,-0.34382585,0.8044225,0.90336144,0.8506073,0.050806724,1.7421008,-0.8758846
s1-77,1.3111707,0.66619295,-1.0880235,1.0479959,0.5065909,-0.069619104,-0.3960917,-0.0048682443,3.8662925,-1.0527503,-0.5397419,-0.8717516,0.36497444,2.47961,1.2740439,-0.94443417,-0.77097297,-0.61394817,0.29788712,0.9326936,1.6751744,-0.4097177,0.8870855,-2.187743,-0.22371344,-1.4956034,0.29085794,-2.244859,0.022093588,0.04314198,-1.5347352,-1.2941908,-1.0088627,-0.31744376,1.9500514,0.3995209,0.58507216,0.32403404,0.67559105,0.12622057,-1.0451304,1.1355429,-0.8889167,1.0682689,0.9243516,0.8020262,2.0657122,0.27654192,-0.37700692,-1.1459683
s1-78,-0.92317134,0.018461458,-2.3170254,0.9897587,0.20585337,0.25965658,-0.85148454,1.1598517,0.08519462,0.10467066,-0.17294274,2.6711671,0.36046427,-2.9000273,-1.5902923,-0.873078,0.42003918,-0.6540887,-0.79065245,1.3466879,0.41207948,0.3781637,-1.9753054,1.864254,1.0686179,1.0338991,1.4349003,-0.80263436,-0.36477953,0.07420292,-0.112117775,-0.08570175,-1.0955611,2.6094604,-1.6258675,1.5222307,-0.08917499,0.0061243926,1.2430949,-1.9307183,0.098135285,-2.0788999,0.73499787,1.2145262,-0.39713258,0.66299266,-2.1206126,-1.0686895,0.47256312,0.32462186
s1-79,-0.84118015,1.8627628,-0.73539615,-0.5417819,-1.4974788,0.033402313,-1.8008412,-1.7580616,1.0414301,-1.5914558,-0.880797,0.8117346,-0.12323481,-1.043681,-2.181212,1.0584321,-0.20786698,1.080083,-1.9292843,-0.6490294,0.21805008,0.58725363,-0.6866803,-1.3007634,-0.45489165,0.61959493,-2.2426815,-0.11354099,1.1130701,-0.68019307,1.1939032,-0.9386265,0.1371727,0.12159469,-1.6831539,-0.086391255,0.8112115,1.4210225,-0.16200358,-1.5963509,0.9154944,-0.7323318,-0.16579752,2.952636,0.022502972,2.0860398,0.116468854,-1.5254034,-1.2901572,-0.6118105
s1-80,0.15673554,0.9216167,-2.924489,-0.17031573,-0.027440367,0.6131383,-0.9760995,0.68996495,0.7000705,-2.372685,0.4245229,-0.068658635,-0.24452257,0.26958227,-1.5343022,-1.0202537,-0.54452413,0.5890429,-2.4937866,-0.99416214,-0.7348375,-1.7569786,0.06797377,-0.654691,-1.5799025,-0.9096386,0.9659858,-0.3285767,-0.25749627,-1.3870963,1.0674422,-0.41462418,-0.9492718,-0.29023066,1.1733818,0.7494034,0.19123168,-0.4897358,-0.26041272,-0.56904805,-0.55641747,0.2785279,-1.1288021,-0.22855474,0.072852366,-0.81493664,-0.4642277,2.3206067,-1.6847496,-0.50831383
s1-81,-1.070703,0.95401084,-1.6064882,0.88935316,0.42538196,-0.5923424,2.526359,-1.898338,0.3464938,-0.17692576,0.9897303,-1.1508583,-0.42929006,0.7866884,-0.6256317,1.9603711,-0.3562149,2.807769,-0.35644466,-0.2238417,-2.0387528,-1.0618155,-0.35569146,0.40109602,-0.9617432,-0.24702178,-0.014156817,1.4068991,-0.20721628,-0.83848816,1.5978684,-0.19056483,-0.27791005,-0.13661875,1.1793402,-0.9520228,0.4880927,-0.20434812,1.2426187,1.0509483,-2.040007,-1.7625268,0.234403,1.2181801,1.6920649,-0.29077628,-0.6785034,-0.14342017,-0.15443633,-1.6348333
