,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-4.2244387,-3.6472144,1.1987137,-0.9098299,-1.3228247,0.97617924,-1.0031009,-0.33805147,-0.19050637,1.1399124,-0.5708973,0.38392192,-0.33893684,1.815962,-0.9646212,0.3955584,0.418941,-0.65891963,0.14210871,0.69592386,-0.46084535,0.78237695,-0.92914075,1.4388478,0.09028849,-0.35957453,0.7204615,1.4829713,-0.35793597,0.50386536,-0.37156203,0.9313643,-0.29329893,0.41545054,-1.0329617,1.2040251,0.13160783,-0.20969607,-0.9689028,-1.3163335,-0.2876261,-0.16233577,-0.44181362,0.34048966,0.43606305,0.2723531,0.4144091,-0.75976545,-0.42031702,1.6039274
s1-43,-5.042558,-4.2062054,2.0256317,2.2624161,-1.822968,0.12913795,0.034523774,0.91156787,-0.0015152384,-0.809515,-0.024605075,0.34012496,-1.030972,-0.61644894,-0.4736765,1.2104504,0.81625104,-0.674452,0.56483114,1.2978474,-0.46056214,0.39220062,0.26735213,0.043634355,-0.22112495,0.96973896,-0.11953737,0.9876945,-0.74854594,-1.3073654,0.20946424,-0.20062663,-1.2595217,-0.7046857,0.3393876,-1.1154896,0.31570092,0.53850186,0.33349982,0.45014638,0.3555809,-0.3001961,0.48835695,-1.1335417,-0.09225875,-1.0394461,0.27005166,-0.6773694,1.428993,0.090499125
s1-44,-4.8586135,-3.3758352,0.7239457,1.7450513,-0.118048854,0.52985644,-0.27585295,0.56343967,0.61635,-1.1072124,-0.16934343,0.09433209,-0.7734713,0.19391756,1.5380929,0.9795796,1.0355393,0.8098781,0.06263954,-0.03849512,-0.42024636,-0.5663239,-1.2544113,-0.04983129,-0.015539721,0.33556557,-0.7586619,-0.8733659,0.5296483,-0.59440476,0.29255307,1.247786,-0.3487988,0.5964648,-0.016321806,-0.4644828,1.2552757,-0.24358982,0.014393484,-0.44566685,0.34097916,-0.5089574,0.8611543,0.613303,-0.43234423,-1.3788645,1.5868483,-0.4917747,-1.1319032,0.09256412
s1-45,-4.256452,-5.44079,2.6407242,-1.2014866,1.066788,1.1279634,-0.59521186,-1.0620875,-0.044450533,1.5243331,-0.317546,0.9886735,-0.3582766,-2.0837033,-0.15323007,-0.6125677,-0.53132015,1.9907236,0.16518456,-0.5890145,-0.132941,-0.6676456,0.7661504,0.41179445,0.19023485,-0.638389,0.31280357,-0.36591524,-1.6696942,0.81719095,0.40739748,1.1542217,0.3264151,0.8050122,0.11874704,-0.7680986,0.15246955,0.22227812,0.3079686,0.26774496,-0.843654,0.10079165,0.68200576,0.39444888,-0.97719634,-0.06675981,1.0790654,-0.37006006,-0.09275201,0.7338771
s1-46,-4.582957,-4.054349,2.7666306,1.2009127,-0.64971626,0.718103,-1.5179352,-0.6405412,-0.79981905,2.8033147,0.21811645,-0.111023866,1.7456415,-0.77719474,-0.78101623,0.12306078,0.1698944,-0.35799673,-1.6987997,-1.9363208,-0.69762164,0.1969783,0.07289938,-0.06220062,1.0658429,-1.1828891,-0.21869521,-0.63647866,0.6960914,0.9881534,-0.29873425,-0.46836427,0.9224552,-0.29698363,-0.7037284,0.5640729,0.77455556,-0.21151243,-0.9759737,0.9476035,1.1321527,-0.49176693,0.08959249,-0.43743488,-0.30699435,-1.0956244,0.3082983,0.657605,0.3101406,-0.5646658
s1-47,-5.6124463,-3.3998976,2.6072311,-0.9122878,-1.1388456,-0.28005806,0.03598592,-1.6636015,0.5527569,0.8257328,-0.4087444,1.6408467,-0.555149,-0.20783767,-0.44810024,0.20019051,1.2205566,0.6817998,-0.18400654,-0.22518092,1.4518356,0.16441415,-0.6838078,-1.3473843,-0.15229312,0.5427059,0.64726573,-1.7930754,-0.7565031,0.24257718,1.2075111,-1.0830925,0.13726377,1.0590329,-0.643105,-0.33930078,0.8410354,0.114564806,1.3810396,0.43669528,1.0351816,-0.9657097,-1.3015311,-0.68223846,-0.36577132,0.026759632,1.107916,0.013077316,0.33098403,-0.9060008
s1-48,-1.6507846,0.1655189,-2.323279,2.184476,-0.4108293,-0.6959096,-0.5475522,1.9411618,0.45577672,-0.9990929,-0.16506122,-1.1136509,1.9388864,-1.7093219,1.2829204,0.87746745,0.792436,-1.7917618,-0.46785617,0.19668747,-0.045670107,0.96416086,1.9199036,-1.0062404,-0.7357757,0.4697739,-1.2252598,0.7894467,0.32396927,-0.19483414,-0.8217416,0.6297394,-0.25519964,-0.09344619,0.3996139,-0.3481835,-0.1565503,1.7537243,0.50602347,0.46260467,-1.18468,0.16811813,0.74196637,-0.68690217,0.4653843,0.8177188,0.20637722,-0.3428303,-0.3408537,1.6312438
s1-49,-1.1535923,1.249925,-0.60377955,1.3794644,0.41013426,-1.0624915,-0.38828284,-0.06129203,0.89665914,0.8584225,1.6036121,0.20666523,0.45697138,0.16892602,0.06991607,0.42294917,0.51151574,0.8193019,-0.12096351,-0.20951706,2.0218177,0.99988174,1.2219238,-0.63563347,-1.1284003,-1.5220217,-1.7775632,-1.9152715,0.6174729,2.1153817,-0.28514433,-0.6960273,-1.8329773,-0.95074373,-0.9080748,-1.105664,-0.5406592,-0.08065443,-0.30676538,-0.083635375,-0.5651961,0.9414137,1.337631,-0.62911016,-1.7942322,-1.3781343,1.6275222,0.16996,0.5648191,0.7747195
s1-50,-0.07224821,0.4529182,-0.6072637,1.0597279,-0.4418031,-0.2934379,1.3400186,1.2283034,0.05302984,1.008954,-1.4754354,0.7786379,1.4132767,-0.14631507,-0.83645964,0.0957201,1.1619084,-0.3723289,1.6791903,-0.119429275,-1.9605541,0.5022575,0.2849363,-0.96505415,-0.319522,-0.9022457,0.5287082,-1.3515338,-0.44390517,0.41900653,0.6080162,1.663599,-0.014661579,-0.3325424,-0.71705663,-0.37309834,1.7245872,0.058612403,0.7225932,-0.13582295,-0.36468694,-0.8655982,-0.7338715,0.5585069,0.91835284,-0.66182774,-1.5639231,-0.4105004,1.072803,1.124227
s1-51,0.8257604,-1.0376384,-0.57481205,0.26378423,2.125938,-2.160164,0.6037197,-0.14613518,-0.23048341,2.1129189,-0.7215074,0.42451796,1.2625052,-0.9136242,-1.0104296,-0.19232903,0.2955911,0.44752908,-2.1591651,-0.18632233,1.0744463,-0.58569276,-0.42051584,0.22868009,0.06923221,1.3652055,-2.3453352,2.0368512,-0.3204053,-1.0250499,-0.099273495,-0.18094036,0.25909227,1.8312664,-1.7142915,1.36271,0.6468115,0.6120867,0.02149757,0.049870957,-0.006150571,-0.8207023,0.21566275,1.2018049,0.377488,0.024145396,0.74338794,1.8988962,1.2615459,-2.3939612
s1-52,0.66584814,-0.13642924,-1.7202153,-0.46601543,0.6315158,0.23588236,-0.6954079,0.32291284,0.75597006,0.57888156,0.20363759,1.9890838,-1.446665,0.6886051,-0.109352045,-1.9331353,0.31544417,-0.24952777,0.18290937,0.097208224,-1.5328808,1.0176016,0.013277399,-2.6382794,0.38925987,-1.2402375,-0.25451198,0.4423865,1.0885133,-0.7279195,-0.8881734,0.682885,0.11103149,0.9467854,-0.9277727,0.43761635,-0.38224787,1.1333402,1.7373325,-0.37618223,0.83643794,-1.1793432,0.3763658,-0.6220004,-0.5222293,-0.484124,1.1162968,-1.5980762,0.26252294,-0.12976147
s1-53,-0.9254666,1.1789298,-0.1882191,-0.65284956,1.6158351,-0.4645011,1.3878922,0.08204724,-0.42956918,0.07425351,-0.42435932,-0.120985016,-0.27578878,1.1087176,-0.60615957,2.2926886,-0.09006655,0.0694628,0.98826844,-0.7210155,-0.49377862,0.35247552,-1.255935,-2.112847,1.3203065,-1.0346,0.16326459,0.46943587,-0.014448546,2.8816204,0.659143,0.33058903,-0.9117112,0.71271235,-0.44502524,-0.4494604,1.6020077,-3.6127002,0.5535404,-0.2755402,-1.0630236,-0.8079443,-1.2879187,-0.113000296,-0.8210298,-0.22500911,-0.22869012,-1.2628763,1.2820055,0.098138824
s1-54,1.5454001,-1.0240536,-2.5090759,-1.4747663,-0.20520712,-1.3387091,0.93694013,-0.11242063,-0.22714923,-1.2454517,-0.3862078,-0.36676145,0.34943897,0.9461412,-0.12240827,-0.3764299,-0.86173517,-1.147016,1.6272331,-0.28967172,-0.3419533,-1.1838205,-1.0357565,-0.04958977,0.5613377,-0.669335,0.25661278,-0.46325967,-0.6929734,-0.07664501,0.88807696,-1.8966221,0.3339931,-1.2566065,0.37520432,-0.62095696,-1.1442281,1.0431856,-2.293056,0.8372768,-0.9071467,-0.70928043,0.89254177,1.1627874,-0.046538282,-0.32571968,0.3254099,-1.2702175,-0.6184198,0.49529463
s1-55,6.0920544,-1.1240039,1.5549353,-0.12910625,-0.34618974,-0.55190426,0.7178652,0.65244895,-0.14885783,0.90538406,0.8136131,0.8400874,-0.33481133,0.8235541,-1.3855431,0.32920024,0.26577643,-0.62208754,0.17453109,0.41253352,0.759941,-0.45130292,0.18784054,2.4061546,1.1747091,-1.1216863,0.5372694,-1.2477787,-0.3156519,-0.29204097,-1.1380897,-0.9661438,-1.6888125,-0.5401843,1.3904998,0.49434078,-0.7496073,0.009397422,-0.68048316,0.5593311,0.18816823,-2.2429564,0.6399718,-0.008552652,-0.95330256,-0.8247174,-0.88929546,-0.5003138,0.12291798,-1.1245375
s1-56,5.1030965,-2.114126,-1.0733262,0.80961144,-0.24402504,0.98421186,-0.7691236,-0.38661912,-0.9966778,0.16185808,0.7343351,-0.49148065,0.27385148,0.5265084,-0.19686829,1.4696393,-0.122803435,0.12893277,-0.41651437,0.6960383,-0.4565226,0.725532,0.1607356,0.84038013,0.48204523,0.25502875,-0.86075544,0.2939993,-0.116787195,-0.50152826,-0.39387113,-0.1639203,-0.15184577,0.026938159,0.55411327,-0.09748628,-0.517568,-0.4203353,-0.77773035,0.98275375,-0.46776766,0.67573845,-0.0031825195,0.7016394,0.26039898,1.3282064,-0.2508858,-0.10623023,-0.37123153,0.03215529
s1-57,6.38172,-2.0834637,1.4335318,-0.9914998,0.34073788,0.8278962,-0.28773856,0.24307168,-0.10457077,0.21856529,-1.0013078,-0.013900762,-0.10816968,-0.3506098,-0.024565237,1.8845253,0.5050081,0.030069662,0.38564706,0.59389704,-0.21722506,0.25298896,0.43307674,-1.7336321,0.047157332,-0.27619165,-0.8493933,0.03126391,0.104467355,-0.65848655,-1.0577644,0.6415804,0.57915676,-0.80678654,0.3958021,0.73338336,-0.057794962,1.3328921,-0.32471165,-0.5690331,-1.9581773,0.33851227,-0.008697033,-0.887947,-1.0032458,-1.2247646,0.56823623,-0.41862804,-0.26606163,0.10989864
s1-58,6.2052402,-0.3225411,0.1312871,-0.15196286,-0.09948886,-1.2194482,-0.51233065,-0.27920434,0.07944018,-0.023369342,0.32436514,-0.85347825,-0.5900073,0.48831284,0.57022893,0.0013848351,0.7304324,0.5881843,-0.6540119,-0.6086308,-0.45262948,1.0455567,-0.7041926,0.6659095,1.3752456,-0.15740812,-0.20344928,0.4416466,0.23187542,0.089971475,0.26048353,0.75527346,1.1729709,-0.43989503,-0.14216375,-0.16468824,-1.2901208,1.0136129,-0.20659412,0.41039714,-0.92132634,0.39677972,-0.8580569,0.6850232,-1.2521441,0.05016878,-0.5426562,-0.95741653,-0.13262472,-0.5540465
s1-59,5.616171,-1.6699349,2.5114608,0.4278803,1.2626126,-1.2485483,-1.4183503,0.7522422,-0.4650562,0.36084837,0.6335677,0.2447956,0.25129482,-0.4788018,0.7426799,0.5570947,-0.099940635,-0.507036,-0.48843342,0.88791037,1.0600396,0.7810793,-0.3343729,0.32422695,0.080762446,0.65755796,0.66558737,-0.5600887,-1.9684128,0.70695925,1.143468,0.33485308,-0.4190045,-0.30010575,-1.3473488,-0.7478432,-0.4272716,0.6435413,0.7843546,-0.27216288,-1.2775773,-1.1120777,-0.72403973,0.7635926,-0.56724185,0.05207083,-0.8822968,-0.8915989,0.8553036,0.815992
s1-60,7.200028,-1.5313921,2.0641813,-0.17188138,-0.43598968,1.0586462,-0.30122006,-0.41048816,-0.4133943,-0.36141774,0.17893791,-0.35757554,1.8975506,2.248928,-0.14021203,-1.2213727,-0.39513713,-0.33340386,0.8634927,-0.45336944,0.27895027,0.93915564,-2.115338,0.1362433,-1.030517,-0.63128304,-0.36391813,-0.08576543,-0.0549209,-3.0172868,-0.09349245,1.7530946,0.3349195,-0.123502515,-1.2593306,-0.718797,-2.342569,0.06474131,-1.581763,-0.6770963,-1.1373866,0.2267431,0.5653704,-1.3961356,-0.21616109,0.14874338,-0.8564429,1.5697736,0.44104838,0.19889742
s1-61,1.5664741,0.6300485,0.110663526,-1.1160042,0.6108191,2.375137,0.18467608,0.027559994,-1.3218476,0.5975129,-2.0170045,0.8795398,-2.2722452,-0.28693885,-0.92412543,0.74416703,0.57519525,1.3322738,0.6099289,1.227818,-0.33721876,0.2204181,0.031169338,0.9030892,-0.11639576,0.1390494,0.8237051,0.2928616,-2.1726267,-0.25065982,-0.762667,0.7792554,-0.87917155,-0.46538374,-0.36600918,0.61869466,2.2724357,1.7592429,-0.2811258,0.4410002,-1.5710065,1.8053281,1.3947685,-0.7571636,0.27096036,-0.81718713,0.20349434,-0.22950327,0.008792054,0.09231288
s1-62,5.2145247,-1.0262877,1.3784568,-0.3263359,-0.07847669,-0.33118367,-0.59697485,-0.115064114,-2.2110422,0.05720415,1.0597768,-0.63544244,0.26109818,0.73236346,0.097726196,-0.5064907,0.021308105,0.3295454,-0.7428641,1.6982386,0.22791903,-0.17603205,0.69719493,0.23500991,-0.97556823,1.1462259,0.018219499,0.2883057,-0.76782393,0.35340217,1.1794361,0.030266378,-0.2960817,-0.27557853,0.72035223,-1.1848456,-0.026500283,1.2114443,0.8348372,-0.6419939,0.7653255,-1.5766044,0.48517466,-0.3324676,0.64002794,0.35162893,0.78420436,0.20229426,-0.21177986,-0.37784588
s1-63,5.839521,-0.94407266,1.7874467,-0.36179215,-0.25258538,-0.41948703,-0.20741537,-0.41406277,-0.15933968,0.4330077,0.2631143,-0.5928064,0.50869125,-0.30484506,-0.435086,-0.6837853,-1.2846563,0.5241619,-0.4999707,-0.487122,0.13459203,1.082648,0.042509075,0.06070408,0.9143342,0.19736862,0.5695094,-0.19790901,0.3074236,1.4195561,-0.061374348,0.37153623,-0.9700066,0.1631149,-1.0991869,0.84889334,0.40422896,-0.20828445,-0.37770817,0.03417615,0.31921384,0.045201402,0.84143656,-0.24219038,-0.8193096,-0.46962222,-0.38610658,-1.6167318,-0.046724197,-1.4982634
s1-64,-0.18021104,-1.1458035,-0.21613641,-0.7787494,2.4995947,0.3910728,0.4001292,1.3576216,1.3326722,-0.73620534,0.43466434,1.1936045,-2.3347533,2.2977657,0.03397833,0.1810981,1.614506,-0.7446352,-0.49222523,1.4272652,1.4926288,1.2736924,-0.8298412,0.2371586,-0.93687475,0.5000043,0.836043,-1.1769845,1.1240405,0.68330187,0.2765399,-0.24236226,1.70977,-0.10048143,0.22878124,-0.5152517,-0.33948413,0.50281674,0.6686782,0.38561654,0.89615154,0.27400059,-0.21723317,-0.19440226,-1.4870806,-2.1917007,0.3073667,1.3319528,-1.6942291,0.47347355
s1-65,6.467498,-2.6735804,1.1011356,0.95102847,0.7782004,0.5876172,0.9119459,-2.1218457,-0.42478192,-0.21933986,-0.92854255,0.9724722,-0.34440205,0.1880308,0.58283806,0.080953784,-0.8548366,-0.003743114,-2.0261374,1.0264034,-0.58623356,1.3688818,0.086532034,-0.72678876,0.54255176,-0.27794933,0.7522885,-0.22672142,0.5728834,0.24206035,-0.09188363,-0.50612247,-0.98358905,1.2145154,-0.20718265,0.8205092,-0.25020677,-0.8261376,-0.64414686,1.5018089,-0.8354702,-0.08584783,0.8548615,-1.3343552,-0.37308988,-0.049635045,-1.2934524,-0.11099076,-0.05290101,-0.6633861
s1-66,1.3764774,-1.3258187,0.32550573,-0.20630614,-0.26370022,1.334537,0.22880271,-0.25362954,-0.7077386,3.687543,0.10773293,1.0433239,1.0687019,-2.3122194,2.0006917,-0.6201236,-1.4499884,-1.5454218,-1.6002771,0.28241265,-0.6429005,-0.35934985,-0.70392674,-0.16554236,0.31811583,1.2151425,-1.450549,-0.08488257,-0.1264714,-1.0415593,-0.3827796,-0.09027867,-1.0269308,-0.32795835,-1.2704153,1.4127392,1.8104649,-1.4546536,1.1297336,0.5048346,0.28089258,-0.5039239,-0.31965283,-0.3807006,0.49481615,0.19982998,-0.7067066,-1.0231953,-1.518124,-0.20884211
s1-67,2.0275846,-0.6621901,-1.4750365,0.09463372,-0.29183072,0.8748811,0.13858883,-1.1686442,-2.830118,-1.1040682,0.097747296,0.7171079,0.30282307,0.9496049,0.438815,1.28489,0.28949508,-0.12722337,-1.0849084,0.671512,0.5699863,-0.28387767,0.607775,0.89697945,-0.23333786,0.00962804,0.9781338,0.041145552,1.3819413,0.642653,0.21072246,0.030149288,-0.9871278,0.26187336,0.7263819,0.7635602,0.7169567,-0.067380406,-0.4006163,-0.40288356,-2.5723927,-1.2018511,1.0532786,0.08390368,0.6155429,-0.5853536,-0.0904203,2.1564734,-0.6032709,-1.2870989
s1-68,5.995186,-2.1335242,0.7735854,-0.37670514,0.7030369,0.14403595,-0.19777259,0.17818,1.2380964,1.0165035,1.2653221,0.81024593,-0.22115108,1.4823234,1.3308432,-0.17584756,0.6929882,-0.24662402,-0.7357872,-0.6513449,-0.15834026,-0.61483294,0.06633336,0.6740027,-0.060047183,1.209482,0.44994104,0.6443341,0.6030226,-1.1651611,0.28956527,-0.22145796,-0.7683971,0.4232848,0.6802534,-0.51655865,-0.10152277,1.291592,0.029673513,-1.6468738,-0.12363302,0.8321107,0.22095011,-1.8306385,0.39114925,0.9561389,-0.25796214,-0.57406527,1.0424986,0.21163633
s1-69,6.177717,-1.3967572,3.2340376,-0.99743783,-0.8154035,-0.2544839,1.1780908,-0.9051078,0.85794353,0.5306808,0.33585656,0.72890717,0.22165845,-0.4798836,0.1348309,0.7772926,1.1302125,0.5529178,-0.38953313,-0.34857678,-0.12145614,0.8235376,0.81543964,-0.8156803,-0.20124222,0.6589467,-0.56588167,0.13686255,-1.9073595,-0.0540277,0.197654,0.94990623,1.4514958,-1.8021849,0.10253956,-0.71602046,1.0384876,-0.68310356,0.7407513,0.0881814,-0.57016456,0.11800161,-0.6327609,0.57500875,-0.049551904,0.39971128,0.102126874,-0.25317943,2.5073037,0.8495582
s1-70,6.730013,-2.2411058,1.7385398,-1.5902116,0.8089369,-0.32488397,-0.7281171,-1.108498,0.0568572,-0.24552429,2.6971338,0.27307546,0.6839792,-1.3550117,-0.12354877,1.0956082,1.4102626,-1.4837499,0.050152063,-1.2498955,0.46566027,-0.03340803,0.9219488,0.60780805,-0.6905114,0.38282347,-0.6095024,-0.68592507,-0.51173306,0.043874394,1.7412075,0.7197995,0.37032202,-0.46181548,-0.94396234,-0.87438583,1.1350698,-0.81063545,-0.8684932,-1.3903937,0.9258828,-0.011353438,-1.4258491,-1.5925684,0.6428757,-0.454831,-1.6074339,-0.13401051,-0.2766643,0.48839867
s1-71,6.0323644,-1.3699706,1.2969393,-0.40465754,-0.6225605,0.5986227,-0.37116358,0.23540534,0.3133561,0.7125489,-0.095262386,0.025735928,0.15575278,0.20611033,-0.50080335,-0.21982627,-0.5138406,-1.6910064,-0.45789066,0.9964324,0.32623863,-1.0412174,0.5070977,-0.14013854,-0.44849706,0.93941295,0.40367916,2.1227305,-0.69606864,-0.31197459,-0.849644,-0.064174004,0.38572803,0.006508349,0.6178788,-0.25357962,-1.6007029,-1.0542829,-0.704853,0.5283767,1.1286201,-1.7296623,0.70329213,0.19717804,0.7060839,-0.061080538,0.58141214,0.020163575,-0.35677433,0.29375896
s1-72,-1.6881042,0.14773828,0.65753645,-0.8241804,-0.94257045,3.7478836,0.924392,0.91327274,-1.3457346,-0.31010547,2.5875793,-2.4483988,0.65689576,-1.7796409,2.4148011,-0.50790626,0.5914982,0.1511493,-1.0151836,-1.6573373,1.52359,1.3115642,1.4076823,-0.14267175,0.49476168,-1.3949914,1.7312506,0.7679356,-1.901376,-1.1069528,0.43827856,-1.1422696,-1.3313295,-0.4134571,0.25163403,-0.9953658,0.4748733,-0.27820164,-0.73272544,0.926943,-0.97448933,0.6255896,-0.14423405,0.6384449,-0.7377914,0.49888492,1.2320327,-1.7672449,0.27372265,1.2967695
s1-73,0.051435336,-1.1194139,-0.74104387,0.17763312,-0.7180709,-0.5427921,1.4868616,0.57303596,1.694748,1.9022373,2.1146228,-0.24200076,2.0115063,-0.880702,-0.4240056,-0.98598415,-0.7478642,1.4997329,0.42439738,1.0481551,0.72753555,1.2923521,-1.3001236,-0.3308359,-0.1576438,0.16695583,1.4914752,0.029535027,0.7489931,-0.62918234,-1.3821718,-0.4767527,2.0011709,0.55260706,-0.26157418,0.66144145,0.8817821,0.20312555,0.4993528,-1.2509161,-0.75335425,1.6092149,-0.1305167,0.37001964,-0.78186667,0.2317811,0.4362891,0.47942272,-0.333965,1.3391072
s1-74,-0.08550856,2.4956362,-0.34995827,0.08378312,0.08801333,-1.0057006,1.7254894,-0.28014383,-0.09383717,2.2663474,-1.1422402,-0.07906908,-0.19735183,-1.4513855,0.13495676,-1.3550426,-1.2685946,-1.1310555,-1.1944807,-0.09171142,-0.75739205,0.3163161,-0.56644785,-0.2612764,-1.2638309,0.29438803,-1.5379643,-0.07591741,0.79994863,1.5424151,0.4152091,-0.7817706,-0.97567123,0.6019802,-0.20081724,0.7131388,-0.2706085,-0.6317357,-0.7671622,-0.8750847,-0.030314323,0.7981364,0.8682689,-0.14529406,1.7533342,0.08148616,0.5716304,-0.8176629,-0.48418266,-0.21839574
s1-75,-0.27352127,0.5141937,-1.1023809,-1.6172903,0.7901931,1.2988592,0.25070265,-0.76493067,0.59640497,-2.340168,-0.30553034,-1.4275683,1.0484054,0.6298079,-0.9071267,0.0793582,2.2992988,2.0061615,0.8974487,-0.71799356,-0.054212186,0.48935503,1.3383913,0.716287,-0.25445378,-0.1347541,-2.3385859,-0.12673888,-0.6755606,2.5939438,0.17432918,-0.6131185,0.05513916,2.1061723,1.2614372,1.662274,0.47948402,-0.6038307,1.3144553,0.16664578,1.2812358,-0.22768772,-0.5283618,-0.996276,-0.39264944,0.34775698,-0.2899009,-0.25124636,0.55350864,-0.6572039
s1-76,0.33526593,-0.51842475,-0.21038046,-0.11429799,1.711474,0.9026996,-0.4691636,-1.829013,-1.4553841,0.4024774,-1.8461108,-1.3391799,0.40700686,1.9209794,-1.5787016,0.75137854,0.0948842,-0.6166883,-1.4083108,0.29831833,-0.04915769,0.3648985,1.9037032,0.073534325,-0.6173051,0.58931667,-0.82921964,0.5629628,-1.3993864,0.560031,0.8181068,-0.66379374,0.9532152,1.431407,1.3745694,-0.18539754,1.4294854,1.6077933,1.4215534,1.1258953,0.59779316,-0.6108368,-0.21044426,-0.05079216,-1.0849936,-0.7756158,-1.577966,0.5201819,0.9546792,-1.22032
s1-77,-1.9826097,1.3730792,-0.07712547,1.211496,-0.17280315,-1.4653223,1.3068295,-2.4109125,-2.0415483,2.0100157,-2.4356773,0.89458436,-0.12343583,-0.33503506,0.5721012,0.8295348,-0.42328212,1.6185297,0.40343457,1.7250216,0.14821193,0.3913603,1.0910479,-0.76088667,0.29730037,2.7001064,-0.12511958,-0.7384688,-1.593438,-0.20755927,-0.47238368,-0.3477583,-1.2167047,-2.1174693,-1.3315847,2.5520601,-1.4648665,-3.6107135,0.9141508,2.195689,0.13395408,0.443022,-0.16614321,-0.18158089,-0.056786507,1.653253,-1.0803778,-0.53926724,-0.66747206,0.7366636
s1-78,-3.4973078,-5.9344954,0.8944867,0.7522374,1.025645,0.31956372,-1.1053119,0.5056624,0.2821221,-1.7321045,-0.6449862,0.0062264805,-1.1746242,0.1306167,1.1040158,-1.1619828,-1.1277707,-0.82198757,-0.06041265,-0.21063878,0.9735198,0.60007775,1.162715,-0.29754317,1.9195057,-0.0442995,0.33441585,0.104963064,-1.8073157,-0.07438214,-1.1923116,0.3079725,-0.48014063,-0.40760183,-1.4919044,0.16992825,0.33023858,-1.5826347,-0.17731419,0.65708166,0.10904884,-0.13452393,0.62869614,-0.3099163,1.1909624,-0.09832656,0.56914747,0.7840065,-0.57710654,1.527302
s1-79,-4.3703322,-4.3833127,2.0214791,-0.63273394,0.120609276,1.7065648,-1.2401234,-1.1117104,-1.0048183,-0.620081,0.96434486,0.01942752,-0.4814292,-0.7694872,-0.48492205,0.68704504,-0.09548073,0.13888001,0.4077488,-0.22705224,0.33192104,-0.3539232,-2.1948235,-0.17271276,-0.25665328,-0.2148656,-0.41061923,-0.43794185,-0.8689524,0.89202774,-0.25837916,-1.3225535,0.79464066,1.4358212,-2.065608,-0.11954392,-0.7842597,1.5176809,-1.2092628,0.3379449,-0.23223343,0.66061914,-0.23756224,1.0641654,0.1757792,1.0767907,0.5922941,-0.9222631,-0.07342191,-1.2990927
s1-80,-4.6115046,-4.375725,1.1600132,-0.184367,0.6595932,-0.50838745,-0.22879483,-0.7150748,0.43209383,-0.15504028,0.7462824,-0.8007105,-0.7220568,-1.3016926,-0.15011424,1.1325667,1.2718706,-0.4943744,0.85242146,-0.49353465,-1.0931259,1.1647278,-0.59957653,-0.85374165,-0.55500203,-0.29504243,0.8201042,-0.3604962,0.594276,-1.7704855,0.015091225,0.08475968,-0.8974468,-0.44399148,0.78178847,-1.0025903,0.5455909,-1.0594325,-1.8309116,0.01314214,-0.3740287,0.7872972,-2.3749273,1.4460284,1.7179933,-0.7404589,-0.6168762,-0.96916693,0.6643161,0.6014479
s1-81,-5.048592,-4.3720527,-0.025875194,0.49899924,0.1620937,-0.103976786,-1.0833498,0.7125605,-2.1903338,0.021507945,0.4668906,-1.1761937,0.49357238,0.37672186,-0.022380365,0.2783189,0.08849494,1.0713525,0.6683759,-0.3038685,-0.82635015,0.20073918,-0.38616994,-0.22204153,0.8356863,0.67605793,-0.81424457,-0.5463494,0.58397394,0.19053176,0.2598258,0.82371897,0.6542451,0.14765479,0.8281733,0.47537673,-0.19565688,-0.51063323,0.981791,0.5098745,1.2139663,-0.086557366,-1.6490479,-0.6780228,-0.21344799,-0.14069477,0.2963863,0.20588265,0.48707643,-1.0186458
