,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-0.73154855,-0.36513856,-2.6231256,-0.9424432,0.06146011,0.40339324,-1.2782898,2.1002016,-2.2402527,-1.771652,-1.136777,-1.6610004,0.52241665,-0.26920316,0.63466203,1.0942674,-0.7949364,0.6342036,1.5579593,-0.04870567,-0.7533432,0.038092628,-0.07785123,1.1163228,0.30144602,-0.37691155,0.46639895,-0.11602108,-0.32171667,0.16404417,2.579097,1.9417742,-0.41014278,-1.3272556,-2.4960008,2.1109931,0.47559997,0.2732744,2.036498,0.31083688,-0.76952577,-0.26279423,0.4805763,-0.73612726,0.75983554,-0.502516,1.3157743,1.6494576,0.71873546,1.0638616
s1-43,-0.02379207,-0.5614461,-3.2025847,0.012635279,-0.610251,0.41662776,1.0048833,0.51223475,-0.29503372,-1.8970085,1.0124834,1.7228336,0.016375542,-0.0031806622,-0.5391505,0.5515711,0.3949806,-0.5384007,0.94020325,-0.5746186,-1.2474072,1.2917241,-1.2900373,-0.38774753,0.3019306,1.1968777,0.4494406,1.4670309,0.7766827,-0.42231408,0.5972723,0.51809233,0.91418844,2.0293932,-1.1816972,-0.48916882,-0.6880275,0.8971904,0.977193,-0.36259085,-1.4447258,-0.011005965,0.5147572,-1.7374483,-0.34544083,-0.7886378,0.34084278,2.5271783,0.66509044,-0.025448225
s1-44,0.1477038,0.6135912,-0.383213,-0.8096526,-0.27309158,0.71143144,0.033346184,-1.7089262,0.4920754,1.892235,-3.031907,0.6457559,0.08762069,0.19863282,1.0069126,-2.367364,0.27948463,1.5804071,0.32006758,-0.054495573,0.8545193,1.5334601,2.0893147,0.23320131,0.24772093,-1.2651355,0.9373059,-1.8070406,0.77826977,0.27525592,3.4370108,-0.10587396,-0.25639066,0.36408165,0.59884065,0.97337806,0.5354312,-0.22523762,1.0259285,-1.1533732,-0.81382453,1.5658681,0.17957954,0.88847816,1.555567,2.7693448,-0.47330773,1.9173958,0.76133275,0.33345655
s1-45,-0.2889941,0.54017,-1.1689051,-0.6259809,-1.397107,0.45315164,0.5074406,2.6131535,1.6746953,1.6645579,0.47482786,-1.0274165,-1.4771564,0.31956214,-0.6849684,0.8218512,0.054469302,0.43536028,1.2120023,-1.8257685,-0.9360318,2.1781418,0.3629028,2.1169744,-2.5368233,-0.8271159,1.5227278,-0.42561033,0.5465492,0.39571676,-0.4323802,1.9347084,0.21468252,0.19776057,0.625596,0.22513346,0.41164422,-0.3158106,-0.48904014,-1.0776093,-0.29546756,0.8906775,2.2163582,0.78469163,-0.20552666,0.3273406,0.41707078,0.6886877,0.82128626,1.271334
s1-46,-3.0368524,-0.65998054,-1.6265821,0.15564327,-1.5048558,-0.49484763,0.31850514,1.042554,-1.1752062,0.57994485,0.37087432,-2.1019244,2.1793847,-0.49831027,-0.24366584,0.13237013,-0.56929916,1.547098,0.562184,0.6724619,1.3087149,1.043778,-0.28229192,-0.66861594,0.20737274,1.6305854,0.337383,1.2236793,-0.15070032,0.2049799,-0.09461016,-0.15656476,0.817709,-1.2426533,1.310018,-0.81191975,-0.29052123,-2.6421244,-0.24273573,-0.7172595,-1.8772848,1.354491,1.1201392,-0.31982768,-0.5658288,0.9256485,-0.11055779,-0.48106745,2.2373047,0.243951
s1-47,-1.4096197,-0.99070936,-0.8595659,1.262663,-1.9093215,-0.6811492,-0.63323665,2.3335168,0.41551188,-1.6505456,0.039652113,0.44481942,-0.42880368,-0.29356387,1.5220196,-0.45818976,1.5245857,-0.28148556,-2.1209202,0.41265357,-1.504438,0.9707871,-1.2538775,2.0654473,0.71623945,1.8820195,-1.0659851,1.2479534,1.3607326,-1.1285896,-0.48260874,0.15407912,1.315263,1.7558861,-1.0217617,-2.4870918,-0.0073428783,-0.80658215,-1.9409642,-0.25564754,-1.9402733,-0.57974297,1.7937891,-0.28433242,-0.16491385,0.4826538,-0.19489516,1.0421463,-0.4029076,0.32409889
s1-48,0.5099746,-1.0408638,-0.23714961,0.45827118,-0.8032063,0.89434564,1.0838995,-1.3500466,0.42420813,-1.8826457,-0.014660405,1.2132508,0.38786897,-0.4526812,-0.17219983,-1.4648951,-0.065667346,1.287345,0.22313106,0.9570731,0.14827357,-0.8432321,-1.0945845,0.85155296,-3.409061,0.6178151,3.0120623,0.17981042,0.35727337,-0.60686874,1.6299613,-0.047348116,0.8674722,-1.587389,1.0277437,0.40821326,0.06539892,-1.3281622,-0.9300658,-0.23919918,-0.14914413,0.4612832,0.8028851,0.75022465,-0.8517372,1.0375446,-0.7194001,1.2426403,-0.43067122,0.68801266
s1-49,-0.1906118,-1.4577136,-0.7181284,-0.75216836,0.32843235,-0.7292192,-1.257731,-1.5073221,0.16663034,0.25433788,-0.029997839,1.7306641,-0.64789206,2.3207338,-0.7555884,0.15204704,-1.6855428,-1.3528012,-0.50897247,0.82413316,0.6273615,-0.9805949,-0.092125155,1.7520034,-1.2021072,1.2799968,0.72937405,1.783757,0.18897562,0.07324174,-0.99124557,0.9973602,0.5846913,-0.005226817,1.8531661,-0.61645174,-1.5697603,-1.3331008,-0.58793133,2.926433,-0.9273596,1.9043155,0.36498934,-0.41591722,0.86123747,-1.2822343,0.25689343,-2.2509706,0.37564254,-2.0065649
s1-50,0.59209013,-0.9003149,-1.5231993,-1.4927431,-0.61709493,2.1843371,-0.012450158,0.07866918,0.66474795,0.9950877,-0.62651306,-0.12153759,0.106694035,0.24756551,0.3225977,0.83912677,1.0618896,-0.06512872,-0.5065437,-0.9612377,-0.89575154,0.69575393,-0.0770382,1.0221412,0.750544,-0.4961051,-0.67806286,0.24272697,-0.60896164,0.33523414,-0.02019745,-0.3487528,-1.0332799,-0.34643644,-0.6145425,-1.3807666,0.8847049,-0.7606382,-1.3044612,-1.2054814,0.08309669,-1.2506852,-0.6517362,0.7398937,-1.2310486,-0.8635109,0.5134174,-0.43670323,-1.6560198,0.5633059
s1-51,-0.6990572,0.9781918,-1.0990089,0.2933883,0.056590866,1.0889627,1.2366848,-0.3666578,0.526499,-0.78362435,-0.8503157,-0.14188649,1.4433185,0.0031258024,-0.8719121,0.79475844,0.48436219,0.5330698,-0.5528321,1.3561376,-1.9285403,1.9921746,1.49743,-0.6603538,-0.98506415,1.9451647,-0.3254733,-1.275093,0.74134797,0.1304613,-0.5669174,-1.0402733,0.51962847,-0.8267989,-0.114509165,0.71450514,-1.0096755,0.10509863,0.7178481,-0.03191722,-2.0220852,2.4277923,-1.4779258,3.2870896,-0.5179667,-0.58939964,1.2178098,-0.35082772,0.03787069,-0.5297192
s1-52,-1.0234948,-1.8216792,0.58736897,-0.56493115,1.4161552,1.1002176,-1.6101053,-0.49141863,-2.2403553,0.04781583,0.13488159,1.888119,-0.25966367,-0.89522034,-0.15232839,-0.5070327,0.99899065,-1.6682668,-0.06916319,-1.1124735,-1.5696671,-1.0576518,2.3036106,1.6875898,-0.1058287,1.0844945,1.6912599,0.5269534,-0.052085884,0.2879813,-1.7194065,-1.2303641,0.8777175,-1.5590477,-0.6985691,0.58490497,1.2124792,-0.8398164,0.10034122,-0.30964735,0.4690445,-2.0619893,-0.9245392,1.0850168,-1.5525019,0.079904,-0.57439864,-0.6214505,-0.871785,-2.6776843
s1-53,-1.2960378,-0.9519059,-0.1507239,-1.1632158,0.8837859,-1.1777561,0.2318704,1.210439,-1.7297267,2.0998657,2.8221765,-0.54650944,0.9551131,1.7204345,-1.6402915,-0.7104186,-1.1403251,1.5488067,1.1283642,-0.8535547,-1.2646456,-0.8042228,0.22879094,-1.7704368,-1.1748399,0.025186732,-1.5502634,-0.20269522,0.23492604,-0.11859217,-0.14805357,-3.103844,0.63990545,1.4070833,-0.6091609,-0.10666675,0.049619175,-0.71328735,0.20370522,-0.06452726,1.2858295,0.22684465,-1.0891728,0.9106297,-2.182314,-0.5027313,-0.16465214,1.999958,-1.6117129,0.7892048
s1-54,-2.583706,5.494461,1.6027466,0.91085356,0.46510938,-0.63226897,-2.9815278,-0.36898676,1.9425662,-0.27489832,1.1165987,-2.7074482,1.189116,2.225517,-0.79695606,-0.35892037,0.8686298,0.10044026,0.68868756,-1.3305017,1.5690167,0.28641197,0.28619224,2.1412268,-0.5096442,0.7485407,-0.77520126,0.22528213,0.47062436,-1.4513378,1.2102987,-0.3422174,0.7899248,2.4044805,0.22788015,1.6150391,-2.007096,-0.7164234,-0.545847,-0.32545504,0.18141215,0.28671706,-0.05537959,-0.90367347,1.2925099,-0.6759095,0.27287,0.6995045,0.070135795,-1.1016427
s1-55,-0.7052007,3.392525,0.46025833,0.7909773,1.4496676,-0.7474967,-0.72603077,-1.2884775,1.3327267,-0.039485406,-1.715172,1.5918211,1.7967354,0.05182785,-0.8417815,-0.30796868,0.5483706,-2.0366538,-0.10036487,-1.5874575,-1.6255012,-1.6918242,0.9153872,0.40246606,-0.07380542,1.4553277,1.8979583,-2.25026,0.8594866,1.3910142,1.7150767,1.3630934,0.49443114,-0.5572885,0.16252176,0.9195437,-1.4058845,1.6224253,-0.026217846,0.16310875,-1.6375496,-1.1868858,0.44147614,-0.608817,-0.53634775,-0.6007315,0.69095105,0.108108684,-1.2153597,0.21571852
s1-56,-3.0662606,2.7209842,2.8370461,0.9954786,1.8958337,-0.5879348,2.0983124,0.23018964,-0.9187543,-0.71163124,-2.0419252,0.20823804,-0.5134076,-0.05679807,0.006865207,-1.6007128,-0.8826158,0.56492215,-0.7801603,0.42308897,0.052767787,0.7142364,1.3459784,1.0557594,1.3891721,-1.3771529,-1.490373,-0.42097622,0.029944351,-2.0524654,0.2195004,0.30702117,0.5335321,1.0360843,-1.1202794,-3.1515594,-1.6166998,-1.2927015,0.57808083,-2.170364,-2.1700773,0.20048708,-0.5499321,-1.8020164,0.13140704,0.87808174,-0.19100931,0.20243645,-0.054880936,-0.7296296
s1-57,-2.0178702,3.811337,1.572098,-0.044441544,-1.0211699,-0.0031053487,2.0168304,-1.016486,-1.3450823,-0.22549228,0.5875352,-1.6846887,-1.1490964,-0.31491983,0.8687302,-0.11340118,1.5107949,-1.0731646,0.7103749,0.32995,1.5591403,-2.647727,-1.4426332,-1.6091646,-0.8027962,-0.44704112,0.4262267,0.40741268,-0.35106236,-0.8521173,-0.5796372,0.24430926,1.0441555,-0.07333462,0.11418991,-1.3339838,2.126284,0.14310801,-0.38174313,1.4745853,1.3522589,-0.25993368,-1.6024029,0.9540707,-0.29442483,-0.17578857,0.29366025,0.43708012,-0.2384645,1.103617
s1-58,-3.0731423,6.0973706,1.5713282,0.9911846,-1.0252231,-2.1865556,-0.42976013,0.59269476,0.061740514,-0.03693099,0.5191858,-0.16702761,-0.88275325,-2.6873438,-0.49574104,-0.8152729,-0.4470598,-2.6895854,1.1261226,-0.5830275,1.7023401,-0.36350235,-0.4513715,-0.96984243,0.30597705,2.4192898,0.5581625,-0.5795466,0.82210594,-0.42379454,0.8233311,-1.1594558,0.4973378,-0.13112801,0.530851,0.20855825,-0.32782876,-0.5409339,0.581211,-1.6890786,-0.9850344,0.07842585,-0.2882676,-0.62796354,0.09495518,-1.2139189,0.678832,0.4163865,-1.0719168,0.64880425
s1-59,-2.6623685,4.702618,3.101692,0.10252036,3.0835953,0.5534138,-0.2886509,0.45994785,0.11798205,0.7095362,-0.9307296,-0.09659383,1.0877951,0.8765006,-0.93386465,1.0200783,-1.1394613,-0.6366299,-2.1735206,-2.3439837,-2.303184,1.7696618,0.05115542,-0.9616156,-0.19470873,-0.91481596,-0.7446135,0.9606512,-0.19385184,0.9466165,-0.72456264,-0.18245876,-0.43373218,0.3000148,-0.8330141,0.20898516,-0.6225174,-0.48164308,-0.92184836,-1.4499042,-0.6687736,0.49440458,-1.1875699,0.62768435,1.0527241,0.80390406,1.0769403,1.5543544,0.37022147,-0.3165951
s1-60,-1.3574891,0.5579483,-0.612761,-0.39058855,1.7428168,-0.38946182,-0.10505195,1.8439318,0.7810226,0.28080863,1.3013881,-0.36430007,-0.20644553,0.41066584,0.39786193,0.563838,-0.58805966,-0.9945783,-0.81242275,-0.6795138,-1.3166335,1.2152541,-2.1545532,0.37469357,-0.0694929,-1.4773768,-0.7636011,0.54131085,-1.4612709,-1.41605,1.2494138,1.435966,-0.2199298,0.11136646,0.7237395,-2.4088037,-0.03111405,1.3114787,-0.80544007,-0.029124837,0.8619967,-1.1491421,-0.7515069,0.6502069,-0.64743257,0.36122406,-0.78298,0.5502012,-0.94159156,0.35859066
s1-61,-3.245414,5.739379,2.8484094,0.471009,-1.3261713,0.71279657,0.78622735,1.3731151,-0.28306463,0.19892277,0.7887406,-0.6413628,0.50291765,-1.1750147,0.8265855,-1.0264745,-0.64303446,-0.090553865,-0.5206761,0.6504151,1.01441,1.7803597,1.2736328,-0.84752566,0.66258603,-0.6755863,-0.7347868,-0.62659603,0.41824254,1.9695433,0.22766009,-0.95110303,2.3602457,1.4846734,1.0518545,1.6621405,-0.8606394,0.90006775,-0.28029102,0.3252264,1.0403153,0.8513164,-0.29944602,-0.9718586,-0.28375992,-2.459058,-0.5784571,-1.0282407,1.0408635,0.3930753
s1-62,-1.6267345,-0.27328235,-2.3407638,-0.29962683,-0.46784213,0.5346147,-0.17533876,-0.6801131,0.065280005,0.97242314,0.11964759,-2.517212,0.53638345,-0.31946313,-0.91607493,-0.040035937,0.7923778,0.85407823,-0.33798116,1.5096906,0.044315968,-0.69362104,-0.8239359,-0.3500384,0.08199209,2.039037,-0.4540668,0.45962638,-1.6020318,1.4354112,0.35594225,-0.058139123,0.22526172,0.39433488,-2.1937513,-0.43681675,-0.28401348,0.023352386,-0.6132249,-1.0218328,-0.3843917,0.5985004,-1.8652277,2.0413442,1.2552406,-0.46754652,0.65297025,1.032184,-0.8804592,-0.37777916
s1-63,-1.1386529,0.5004824,-1.7313533,-0.014014366,0.7667774,0.5429436,0.05635167,-0.6771479,-0.36808252,0.8536616,0.29029533,-1.4711546,1.8703526,1.1089898,0.005627852,-1.6089401,-0.33928823,1.603024,-2.04326,-0.7088631,1.111087,-1.6552887,0.16973522,0.07045885,-0.8223188,-0.13484539,0.7082738,0.23914592,0.40020612,2.2545195,0.7349166,-1.1724706,0.21622437,0.277698,-0.9823112,-0.6429676,0.22459427,-0.8018945,-0.63677627,-0.9702974,-1.3536644,0.72924757,0.64814234,0.10931022,0.29290968,0.9925713,-0.43254346,0.97173905,-0.7479451,-0.22493483
s1-64,-2.4003165,3.3241045,1.4222395,1.5003661,-1.6691892,-2.6312335,0.15357982,-1.5753012,-0.18736272,-0.98311335,-1.6719657,-0.5180222,-1.6881542,-1.0223378,0.66017926,1.0624613,0.62433803,1.3462255,1.150465,-0.5525276,1.1290187,0.13181582,1.3295766,-0.42657492,0.07056236,-1.8556153,0.11648597,0.0044683255,-2.723838,1.7866066,-1.4671599,-1.3540963,-0.31968132,0.0044623455,0.036414817,-0.5361954,0.38321382,0.849401,0.8085119,-0.6079259,0.18360788,-0.25571302,-0.5669193,-0.41676047,-0.07589706,0.003077933,0.536244,0.09246143,-1.5420883,-1.0979977
s1-65,-3.2587516,5.6715817,1.9808608,0.8428443,-1.4124154,2.032782,-1.4769492,-1.0014662,-0.0053771725,-1.1771216,-1.6836488,0.3883462,-1.4356984,-0.38349172,0.5272199,-1.8203876,1.461847,0.30952352,0.23839976,1.4128922,0.6180178,-0.4623752,-1.2508785,-0.046832558,-0.45502904,-0.9632113,0.036842454,-0.16212805,-0.1060391,2.1544843,-0.5956683,-0.28753498,-1.662744,1.2752906,-0.38220903,0.7927111,1.7840393,-0.6351254,-0.22015858,-0.36981472,-0.23688197,-0.904715,-0.28906214,-0.48414373,0.3640154,0.46820968,0.6179922,-1.9166542,1.4014876,1.1179967
s1-66,-2.5065598,3.8769207,2.6811256,-0.34699702,-1.3293738,0.0437774,-0.99883085,1.7237656,-1.1187899,-0.13997208,-0.985603,0.10940138,-0.093857005,-1.5900187,-0.27591977,0.6906981,1.4857979,1.3205773,1.5925716,0.058231033,2.3450563,3.240127,1.3956989,-1.2519726,0.07803497,1.1765527,0.74127513,0.6463025,0.15611176,0.004966332,1.3783574,-0.2659573,-0.50719357,-0.77776194,0.67557484,-0.15126008,0.49818397,0.16734424,-0.702323,0.3892239,-0.16415413,-0.34364048,-1.1583046,1.0586779,0.18580025,0.61100423,2.151086,-0.7748642,1.0151786,-0.5576326
s1-67,-2.059691,5.846608,3.7166288,-1.5162263,-1.1509413,-0.75003463,-2.7491791,-0.6807442,-0.17607597,-1.7566808,0.87932754,1.4792598,-0.22154742,-0.8232782,0.27671155,-0.48017743,-0.5765784,-0.049398832,-0.0054418165,-1.5411193,2.627197,-1.2315837,-1.5711774,-0.46317577,1.3962649,-0.19089603,-0.06614103,-0.6396413,-0.0063955705,-0.38605005,-0.48275542,1.4255106,0.28626183,0.013360277,-0.5287354,-1.0817151,1.8206,0.24419366,0.3581991,0.9835435,0.36723918,0.4310419,1.0048335,-0.8245308,0.37027836,-0.17099701,1.2262809,-0.10904562,-1.6321295,-0.14973636
s1-68,-1.3462995,0.79186183,-0.60585743,1.1485664,1.1888651,2.1400673,-2.096681,-0.5471284,0.92386717,0.68380487,1.1624095,1.943398,-1.7034425,1.4670926,0.7814207,0.01711402,2.3854575,-1.2373567,0.030199016,0.92592794,0.13032532,-1.701019,-2.1647885,-5.130496e-05,-1.2267771,0.5257491,0.6455545,1.196174,-0.15342242,-0.2946381,2.7305298,0.8449846,-0.4567174,-1.370078,-0.110788465,2.4615555,1.2289953,-0.19481948,1.1567274,0.27680245,-0.89666915,-1.0848068,-0.59890234,0.18498495,-0.4949485,1.7696038,-0.5269352,2.116016,-1.4230114,-0.4715454
s1-69,-2.8974645,4.300141,1.9659342,0.21305384,0.14833881,-1.079397,0.017878387,1.1513519,1.817353,1.1704522,-1.4861453,-1.7440379,-0.93745047,-1.6952653,-0.6137154,-2.3931623,-2.2489853,-1.7188374,-1.0767295,0.16311617,-0.6664555,-0.20016529,-1.6675817,-0.6231897,-0.263301,0.60029227,-1.2487221,-0.6587987,0.35752672,-0.8648983,-0.31211954,1.4173596,2.1674354,0.42394185,0.95401794,-1.0406581,-1.1410383,1.0411808,2.6035705,1.2743893,0.079988785,0.8417232,1.1331766,1.116511,1.1291065,1.6576504,0.78432465,-1.5954906,-2.979125,-0.07885028
s1-70,-2.0878735,0.5721013,0.8567129,-0.29091927,0.2226162,2.8985703,-0.14219645,-0.5281302,-0.6227285,0.18037413,0.15898319,-0.1159298,-1.4090613,-1.9564271,0.39494625,0.95156306,0.114859305,-0.72256774,-1.1505969,-0.6856298,-0.55749136,1.8942233,1.9355791,-0.54591745,-0.74650645,-0.9485335,1.8450375,0.91249764,2.3056743,0.08511938,-1.5430789,1.3483394,-1.8574668,-0.0730567,0.44687948,0.62111163,-1.155693,1.4191989,0.21422389,0.4588561,-0.33265805,-2.696798,0.46303272,0.38678515,-0.24782759,2.6446888,0.22267777,1.7226285,-0.87422764,1.8044473
s1-71,-2.6768384,5.0312657,0.59766793,-1.2669938,-1.4540684,0.60125923,-0.6695189,0.06696872,1.9588398,-0.1144036,0.42161545,0.7630776,0.13251798,0.50834084,0.44836745,-0.38631338,1.0633192,-0.4829368,-1.0263493,1.851794,-1.0693961,0.95204824,0.28371662,0.2572157,1.0100143,-0.7315082,-1.8836142,-0.909047,-0.44809258,1.5536008,-1.6564875,-0.52325976,0.97924525,-0.11888427,-0.37467307,0.84368163,0.1654721,-0.115953855,1.576855,0.8193689,0.56404483,0.060781218,0.6534394,-0.33836985,-1.4753001,-0.27336642,1.0163308,-1.9253106,-0.11530307,1.8996303
s1-72,-0.052576415,-0.59158,-2.0777574,-1.4109608,-0.28442428,-0.043283515,2.5818012,0.4325912,-0.22288346,0.18378907,-0.11219392,-0.8593239,0.68033946,1.9688907,-0.9455465,0.059652083,0.52135605,-0.5273026,0.2645596,-1.4031091,-1.0000377,-0.3586157,-0.38580447,-0.6229818,0.17250744,-0.16477668,0.06599168,1.591732,-0.41100928,-0.11379948,-0.64566314,-1.1547041,-0.17590919,-0.45158035,0.09878353,1.2221857,-0.9647949,1.4014816,-0.60817647,0.9327383,-0.79075915,-0.7756887,0.98428154,0.03829724,0.6646804,-0.18603341,-0.05360228,-0.65462846,0.079415426,0.20732291
s1-73,0.42794284,-0.9128806,-1.6105857,2.0651872,0.087774,1.3714089,-1.3577887,-1.074894,-0.81463784,0.63732904,3.6422307,0.059372798,-0.34424847,-0.22866605,-1.6660601,0.08143871,0.5321712,1.0703973,0.643259,-1.7897383,-1.2048957,-0.17241202,0.74746376,-0.753119,1.9857919,-1.2779104,2.0445256,0.087046936,0.9486418,-1.1125079,2.8878763,-0.97572273,-0.69524395,1.7284757,-0.5932639,0.1993949,-0.66454595,1.1400717,-0.57121027,-0.020009236,0.799594,-2.5338106,0.06490882,-2.0029304,0.5038751,-0.8857825,-0.8071132,1.2386472,1.0550139,-1.1882687
s1-74,1.190347,-0.70499074,2.0806198,-0.41240957,0.07809324,-0.6731133,-2.2271774,-1.570471,-0.821093,3.1078377,-0.024119698,-0.9203838,0.3770625,0.4417247,-1.2118815,-1.9975095,-0.0040922742,-0.6997776,0.68213487,0.24459188,-0.77394074,3.495288,1.2531698,-1.3233483,2.810052,-0.8664773,2.3504376,0.26003695,-0.9307479,-0.6931634,2.0768847,-0.2633037,-0.032302067,-1.4934884,-0.32509395,0.59295297,-2.1294572,-0.66026896,0.35190126,0.41120836,-1.4185462,-1.1102703,1.8454878,1.712279,0.94395655,-1.3119552,-1.2124609,-0.5524983,0.94738394,-0.5384061
s1-75,0.44468835,0.0037998103,-0.04196041,0.323328,2.0400038,-4.2835193,-1.774618,1.7524257,0.5780579,-2.628988,1.4860629,0.14619449,-1.6738162,-0.38806784,-1.9325356,-1.6699911,2.1063187,2.6687584,-0.87836534,2.0856304,-0.64986163,2.936568,0.072598435,1.4748276,-0.024969205,2.6502352,-1.4455115,0.61984,-0.4969007,-1.8033797,-1.8126147,0.9992505,0.71280617,2.2479737,-2.2271743,0.43678766,0.9979213,-2.4027493,2.997279,0.9844192,-0.7376591,-0.7135756,-0.21312916,-0.6338939,-0.31435174,-1.161059,0.68786913,0.74378043,-0.6213573,-2.129125
s1-76,-0.4688213,0.31161633,-0.11307374,-0.94621295,-2.4095292,2.097048,-0.35431266,-0.7227399,1.1521778,-0.62189686,0.8692246,0.1547568,-0.6814176,0.5654528,2.0892777,1.8709757,1.8523996,-0.20584252,-0.9954708,1.4684235,1.0717868,1.8948497,0.2679522,-0.57345575,0.41023877,1.2658775,-1.5907463,0.72109306,0.3889047,2.424961,0.5931577,0.06759209,-1.2955719,-0.5872644,-2.6385696,2.0073094,-0.76739883,1.1194413,3.2481878,1.0471439,1.416978,0.27580503,0.684245,0.3911546,-0.38059518,-1.5427258,-0.4565443,-1.5946159,1.2498715,-0.17068769
s1-77,0.5510579,-0.59781694,-1.3517635,-1.0724767,-1.124224,2.0844057,-0.96084625,1.4134638,-0.6701051,1.6706688,0.4814082,-1.7822942,-1.2960713,0.4155335,-1.175523,1.6075212,-0.88065505,0.3199491,0.33321884,0.80306697,-0.4461095,1.8334869,0.40769166,0.08736736,-0.56097853,-0.6926603,-0.2580735,1.0808892,0.6567551,-0.9921424,1.4233837,0.38269517,1.1067598,-1.3456848,0.8616633,0.25868356,0.6359079,-0.03082022,0.6260536,0.48680183,0.29132295,-0.6043489,0.43300775,-0.87382835,-1.515831,0.33002582,0.30306643,-0.00854526,0.45371252,0.16110465
s1-78,-0.8113405,0.84061205,-2.1224523,0.55916226,0.3950122,-0.40341836,0.43867895,0.65865296,-0.34662947,-1.4695681,-0.99026114,-0.9399046,-3.701995,2.5955088,-1.6646813,1.0015727,-1.379888,0.28449112,-0.8537496,1.5611681,-1.5085005,0.74454373,0.0048531457,0.27629745,-0.2183324,-0.3752097,1.4608676,0.19213359,-1.1047641,-1.0192292,-2.7533894,1.3725326,-0.23147404,1.1684368,-0.11183952,1.6768541,0.39169365,0.53131455,-1.230285,-1.4952695,-0.7274619,-0.2944541,3.226528,-1.1086947,-0.24631813,0.351589,0.28609648,1.682427,-1.7574524,-1.1625028
s1-79,-2.0002408,0.8643807,-1.0691046,2.2870376,1.6019896,2.2722738,1.5650797,0.46762815,-1.7218107,0.6389021,-0.3064405,-0.51297516,1.3241308,0.9372031,0.26368877,1.235002,0.42750216,0.748576,2.046558,0.7497719,1.1397423,1.2151848,-1.7086257,1.7864004,1.7355379,-0.06321986,-0.3243224,1.8442069,0.8238659,-0.24191831,0.5278721,0.29464987,-0.42302272,0.42028922,-0.46526316,1.9930161,0.8911012,-2.3163412,1.8481269,1.4840804,0.8995039,-1.296001,-0.57543486,-3.3882308,-0.5355594,-1.0230106,-1.9392029,-0.62333715,-0.6649279,0.8671283
s1-80,-1.6209848,-1.7294098,-3.2936842,-0.21935135,0.18681875,0.53294617,0.46191344,-1.0147638,-1.0298296,-1.7533152,-0.58911455,0.48939264,0.65732086,0.9782433,0.5132201,-0.85324717,1.0217538,-1.9016097,1.3743215,0.46806496,0.8566504,1.0073266,-0.3533498,-1.0085416,-1.3510295,-1.2039044,2.100411,-0.83122134,0.36499155,1.3093086,1.1388532,-0.47705495,-0.0025878395,2.214025,-1.2134861,0.12336988,0.5760773,-0.9347458,-0.8932605,-0.5493971,0.3931546,-1.2046087,0.3563333,-0.27684212,0.20962808,0.63960344,-1.346717,1.1853753,1.3233987,1.9591641
s1-81,-0.7967447,0.027195474,-3.1269016,-1.9133172,-0.23555312,-1.6130952,0.09593326,-0.99019015,-1.8349415,0.55900306,0.05944849,0.6324743,0.782893,-0.6231091,0.6696659,-1.1637001,0.44855455,-0.53792655,-1.9061061,0.08430233,0.07361337,-1.2285855,-0.08867218,2.3789876,0.039371427,0.27670297,1.2193964,-0.72303176,0.6995967,-2.0994542,0.039793994,0.76117253,-0.25006545,-0.25126404,0.3320385,-1.8708001,-0.032788686,0.6541038,-0.3081902,0.7069656,-0.882042,1.3778006,-0.9597207,1.7633549,0.13309667,-0.98836863,0.18995906,-1.1860013,-0.61024094,1.3435817
