,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-486,0.036640253,0.020389851,0.036413446,0.017764026,0.04208486,0.0121812085,0.01422543,0.012866499,0.0701813,0.0042229635,0.0018939055,0.007949373,0.018651318,0.0028623675,0.009446812,0.012812209,0.039746534,0.0086819995,0.0013629684,0.013127815,0.0045231716,0.012921824,0.009897242,0.012359739,0.026389208,0.0021266118,0.018031264,0.02899163,0.012680592,0.0077711456,0.030352427,0.004699997,0.04488057,0.0013832656,0.010729702,0.0051325224,0.046941284,0.008128987,0.0074769817,0.011141339,0.004303243,0.039245054,0.008953909,0.0061514983,0.006311633,0.005827782,0.023986872,0.09103804,0.083071746,0.041045424
s1-487,0.012563925,0.044780757,0.018819496,0.0101533225,0.016659215,0.004380129,0.012308998,0.005046604,0.09693909,0.020739513,0.004595094,0.021478096,0.016995586,0.013143325,0.0049653063,0.006057958,0.004267588,0.0073037683,0.0018320301,0.011421872,0.0054808185,0.016047228,0.05132121,0.01419992,0.0009957348,0.028472248,0.007469057,0.0058882483,0.022349551,0.026651694,0.037637405,0.020731043,0.0038270436,0.0013171801,0.020034261,0.0011502804,0.114791445,0.0013867004,0.006698995,0.030238003,0.0038113897,0.009243736,0.024365418,0.0058527673,0.014089436,0.002043327,0.011357161,0.08455506,0.080409504,0.013133085
s1-488,0.0071150046,0.03708051,0.022173801,0.031238088,0.0042049065,0.029842645,0.0073243403,0.0064821793,0.11565632,0.0031043785,0.004730954,0.011480018,0.0058999266,0.0042690346,0.0043915072,0.011401064,0.054562367,0.013042545,0.001334178,0.01572559,0.0031952544,0.029547798,0.014357458,0.024353696,0.046872802,0.007189528,0.014180973,0.0024809234,0.007339242,0.015678085,0.019326422,0.013076009,0.0060729054,0.0009038559,0.018411541,0.0075364583,0.09631721,0.036057916,0.0067287185,0.03457375,0.008958178,0.0023149883,0.005038465,0.025299242,0.0034573954,0.0064371945,0.0032312733,0.08138842,0.06745678,0.0011586527
s1-489,0.0095551815,0.021123417,0.0075303363,0.011614698,0.008628414,0.006305052,0.0062313173,0.004037357,0.054478828,0.020390237,0.010641328,0.0052421605,0.06366398,0.018802246,0.016046613,0.01124839,0.0053375177,0.010436371,0.007598731,0.0076957988,0.0037566398,0.022351865,0.034273937,0.087599605,0.018325439,0.004441216,0.012656462,0.0019214967,-0.001395739,0.009852656,0.012704937,0.07609054,0.1293358,0.003952731,0.016299004,0.00596351,0.0070265294,0.0074530453,0.00663469,0.010343093,0.024591038,0.013226973,0.009437343,0.0359076,0.02460939,0.006498939,0.06994376,0.01080929,0.026031783,0.0027481213
s1-490,0.02042236,0.044091076,0.011676006,0.012314178,0.017640801,0.0042543947,0.010318317,0.013556364,0.07997246,0.020731365,0.005036902,0.0030103382,0.029059337,0.009270998,0.0062106093,0.0057945517,0.08382481,0.019548561,0.0021209354,0.0412765,0.011267307,0.0022797147,0.026124297,0.022998195,0.0037985465,0.0018565367,0.00482409,0.005980132,0.002356982,0.014451833,0.0029031695,0.004410679,0.0030951996,0.0008011756,0.02541734,0.002023775,0.121480465,0.017668614,0.0041073193,0.0066125,0.01602941,0.021194622,0.0072605615,0.008060459,0.018367015,0.0027403918,0.012791683,0.07474662,0.100078285,0.014142622
s1-491,0.030543687,0.014003128,0.027484635,0.016507551,0.013257941,0.009106515,0.01522266,0.0394987,0.0892871,0.011383869,0.006400973,0.050453965,0.09537567,0.020228516,0.01050996,0.016254501,0.005273373,0.021256343,0.0022373048,0.013826563,0.019098127,0.0383819,0.011612322,0.008892567,0.009838169,0.02680133,0.011058887,0.0031285798,0.0028343166,0.036942612,0.0112741105,0.008453172,0.011866281,0.003172578,0.015524901,0.019227505,0.018067097,0.018812733,0.010943756,0.065337084,0.013087436,0.024031196,0.007084691,0.017453859,0.01659558,0.017410537,0.016261734,0.005596426,0.014473977,0.008623539
s1-492,0.019811638,0.05185854,0.0057027126,0.04074785,0.012426631,0.0053748703,0.013251073,0.005613129,0.083097376,0.01559254,0.0040536453,0.0016952179,0.0104280235,0.020211283,0.0060497345,0.010237239,0.012344328,0.003912354,0.020187836,0.0073504117,0.014382823,0.0012426211,0.01134279,0.040884197,0.00869693,0.0017884987,0.009646622,0.0041031307,0.0004784038,0.011323165,0.003847593,0.028081687,0.021829303,0.01829579,0.019435927,0.004349549,0.08104501,0.032765534,0.004777423,0.004933003,0.006126755,0.006679234,0.008317914,0.012158571,0.06801771,0.0038966448,0.03265597,0.052677073,0.13514888,0.001124707
s1-493,0.015949469,0.041250013,0.014886222,0.036101203,0.014808705,0.0040015737,0.008879374,0.020129472,0.13400286,0.000110424524,0.012480294,0.005319736,0.0190489,0.005651666,0.010877267,0.012434102,0.03982224,0.0020059205,0.044015873,-0.00012261354,0.014156033,0.0021839482,0.025966348,0.0021766017,0.0030745727,0.032291617,0.014462021,0.009320184,0.033926766,0.0054004136,0.008183531,0.01635577,0.013298118,0.010499558,0.016627548,0.010657423,0.08256057,0.027445478,0.011534455,0.006027631,0.013770058,0.0007190181,0.024237432,0.0038772011,0.0044620247,0.005456044,0.010129206,0.05422008,0.088519536,0.006808547
s1-494,0.007026268,0.066517964,0.013993426,0.10878801,0.03225726,0.017314577,0.0043169726,0.0030267702,0.043261003,0.00035415564,0.0014014196,0.002026323,0.004442599,0.007249171,0.002620101,0.010449897,0.002058558,0.011607548,0.015338448,0.014555262,0.003873552,0.035763502,0.023961117,0.059508357,0.016100224,0.021467017,0.03748399,0.011420452,0.064715676,0.008015219,0.0120037105,0.008766045,0.0035646295,0.005463785,0.008416447,0.0028923317,0.035575997,0.020911202,0.004856628,0.019724444,0.0035796086,0.0022355749,0.025117412,0.0056302915,0.002240916,0.0024665114,0.006447579,0.06491673,0.11295328,0.0013223545
s1-495,0.017584585,0.07083744,0.014435868,0.046756558,0.007690252,0.022783795,0.002307001,0.00892651,0.05344138,0.00036675375,0.010629834,0.0058331056,0.0038827711,0.0024653063,0.0037093244,0.0037156255,0.004559215,0.001276641,0.012305477,0.07021547,0.0028688263,0.015660198,0.013510432,0.0117826285,0.014000905,0.02539216,0.047497094,0.004183362,0.05695371,0.028886875,0.014802582,0.009765767,0.021416783,0.0007588909,0.0040509854,0.00091537746,0.06304216,0.00039380413,0.0020375177,0.015027201,0.0013929021,0.0014885804,0.08403683,0.0161854,0.022717426,0.0018210118,0.0030508777,0.05085998,0.10027849,0.0014986317
s1-496,0.003962576,0.027666299,0.01851685,0.021885399,0.008557426,0.0047188085,0.008633285,0.010595625,0.10028424,0.0077061136,0.0016420501,0.011625946,0.013623156,0.0030267132,0.0031718249,0.0037125465,0.03546543,0.0017283653,0.032924477,0.006198771,0.004187254,0.011442405,0.036743302,0.08391438,0.0061946353,0.08285226,0.0138738165,0.020911057,0.016336722,0.0077411267,0.0021478096,0.0072080595,0.0011786808,0.027845133,0.004193272,0.0016588998,0.082705095,0.0139789665,0.0011602654,0.011870778,0.0018798878,0.034330457,0.003990558,0.0017179515,0.008404572,0.0012467738,0.03160642,0.04115398,0.09343438,0.018444961
s1-497,0.010582255,0.05712796,0.007899015,0.011494484,0.038384423,0.0018301837,0.009422473,0.0051598297,0.043715622,0.011360825,0.008925345,0.0027573677,0.0038298138,0.010204253,0.0083020255,0.004300197,0.05111037,0.014948755,0.0022995109,0.03162119,0.0060269707,0.004813024,0.035145108,0.02641292,0.00930921,0.0012833294,0.0122770425,0.007893248,0.018003723,0.02833509,0.011410957,0.016672289,0.0026196884,0.00028165936,0.047887933,0.0051232665,0.088054754,0.008712109,0.008241764,0.0041740155,0.014639123,0.004121147,0.022602523,0.0059618657,0.030584775,0.0017047658,0.009157718,0.0968562,0.10204135,0.034376837
s1-498,0.0044757067,0.14830692,0.017286226,0.074577935,0.0048674056,0.058076452,0.013981935,0.0065491796,0.12194429,-0.0006045002,0.0019352314,0.025393281,0.011527862,0.002324526,0.0006497157,0.00532449,0.005646929,-0.00032465052,0.0050470345,0.01773158,0.0018502481,0.023559147,0.027726805,0.012157908,0.0038633775,0.07076165,0.015531084,0.017764963,0.02536167,0.006467359,0.0070087924,0.00036568785,0.0036754303,0.0042474535,0.0011997697,0.0033173435,0.048715953,0.0005478606,0.005915967,0.008760108,0.0013431808,0.0057586245,0.014236799,0.0122566,0.0022812877,0.004069538,0.0007896347,0.08247419,0.05482087,0.008453646
s1-499,0.0033605194,0.10367505,0.006342833,0.0137646785,0.045993846,0.010789564,0.0034232158,0.005207211,0.094417006,0.018600417,0.00078194216,0.004495483,0.010005508,0.0119428,0.008614583,0.0053986143,0.03927556,0.045501545,0.0005459615,0.0047566257,0.0060098455,0.0048092334,0.014224502,0.08354415,0.0009679444,0.005759418,0.06645933,0.018442348,0.0029657786,0.0018713541,0.01663455,0.0038362797,0.009731743,0.004048463,0.015466044,0.01158788,0.053319138,0.03870114,0.004557448,0.0035150938,0.0121134715,0.0017595465,0.014007391,0.0055180974,0.0047924644,0.0034597996,0.011674591,0.0634392,0.07404852,0.00584289
s1-500,0.014437345,0.01814791,0.008705289,0.015962634,0.012827516,0.017496375,0.011530516,0.009411184,0.0507594,0.0029376396,0.0074522155,0.020236606,0.03625215,0.014300043,0.005850504,0.010294025,0.039472997,0.027452707,0.031273484,0.020763827,0.004959041,0.003317861,0.009329491,0.016952382,0.014771738,0.024617096,0.020954333,0.009471724,0.0014025889,0.002227541,0.021612132,0.004371747,0.0042679887,0.0064138942,0.0025444236,0.0021272083,0.09919887,0.07582122,0.0045713163,0.0036633317,0.006990229,0.021016935,0.0051087295,0.0033278104,0.03302612,0.0026432234,0.054698747,0.10706702,0.05020442,0.007756087
s1-501,0.0106795095,0.073601685,0.019076537,0.03988697,0.009889569,0.009142661,0.011042424,0.0073773535,0.06447713,0.0049464563,0.0067100083,0.0057329545,0.052169543,0.014043847,0.005139918,0.0071488693,0.06079334,0.0008776142,0.016044453,0.008903072,0.0034756325,0.0010730631,0.020002168,0.006080821,0.0067886156,0.011249033,0.02151934,0.017160216,0.015889935,0.004281541,0.0070092157,0.007434017,0.027138682,0.004672597,0.005773418,0.0031353151,0.12956981,0.005920639,0.006428772,0.0065209162,0.004328762,0.021542959,0.026775034,0.0020264587,0.017984936,0.004080061,0.00850258,0.099555396,0.06922457,0.0071719745
s1-502,0.020413619,0.049059868,0.008989057,0.031042151,0.013909866,0.009645376,0.004426042,0.009948929,0.10259915,0.001591555,0.012539416,0.004634706,0.0101368595,0.008735646,0.008455429,0.024821157,-0.0002420258,0.02731027,0.053584896,0.03144204,0.008382057,0.0073858933,0.019400463,0.013947893,0.0006479203,0.013758124,0.008624351,0.004486587,0.004878377,0.01100179,0.05899912,0.0018653251,0.014368821,0.0021855435,0.010645341,0.0034713657,0.11341847,0.0051476303,0.008463938,0.0077052442,0.008306803,0.0015581512,0.029353552,0.01778971,0.05404017,0.004980645,0.015929108,0.021117788,0.087314725,0.007781253
s1-503,0.028278137,0.024118077,0.060564887,0.021638788,0.021507308,0.022166979,0.021164453,0.020543477,0.06468519,0.001096591,0.003923037,0.01645512,0.011981482,0.0017848953,0.002001761,0.0052307867,0.012006625,0.0034465762,0.0011671291,0.0011096973,0.01949122,0.039310206,0.012777911,0.010133582,-0.00063487835,0.01306465,0.034895502,0.0031126144,0.050661653,0.0120515805,0.04268169,0.00713501,0.0038082204,0.001172883,0.011243126,0.0010695014,0.10039719,0.00572214,0.0014612348,0.048220575,0.002642432,0.0017132716,0.004054229,0.013357473,0.007702776,0.0053270077,0.029430633,0.037164014,0.13415621,0.0018060633
s1-504,0.014250032,0.01169442,0.006374492,0.07528748,0.012506017,0.029826084,0.014954325,0.020936795,0.014136594,0.010628341,0.03397316,0.01145944,0.012855586,0.02266206,0.034869347,0.013798916,0.019884806,0.013579703,0.051806927,0.021182735,0.032112755,0.0033670864,0.033717923,0.010236781,0.017666971,0.009103819,0.025544018,0.016957903,0.004730426,0.041920707,0.013476636,0.045641206,0.041854255,0.015609074,0.016699882,0.0064889644,0.015131272,0.023097962,0.02507223,0.00848977,0.0112271905,0.008618685,0.015803354,0.019024234,0.033189274,0.010518106,0.023663284,0.010344219,0.006091621,0.00793322
s1-505,0.016397921,0.01216841,0.03547446,0.01144836,0.031133208,0.026910052,0.004649024,0.014371555,0.0062836558,0.016822554,0.018296799,0.049762156,0.019613266,0.01628352,0.021821797,0.032803055,0.025619082,0.0037967209,0.040796377,0.009398298,0.022234807,0.0038572105,0.043442603,0.0062899776,0.010145183,0.024557218,0.052710637,0.032283485,0.014145279,0.030927328,0.0045778337,0.028380396,0.0032346095,0.028665354,0.007847029,0.012345924,0.02052319,0.027113004,0.016342355,0.008015656,0.02218119,0.06755207,0.005283544,0.023562532,0.018748797,0.005499998,0.013523462,0.008207323,0.012038477,0.011913139
s1-506,0.015488869,0.033875134,0.038522515,0.01984275,0.008737354,0.04918128,0.012483619,0.047072716,0.019769069,0.0028300567,0.011555635,0.014658847,0.010396964,0.012077417,0.03951532,0.06015236,0.0071367174,0.006095708,0.021975027,0.009490446,0.037052076,0.01293311,0.001523786,0.013236539,0.0042901635,0.064812474,0.026048047,0.0057529523,0.0058892258,0.002928698,0.07059391,0.0011057935,0.021368686,0.009020007,0.016192524,0.024803458,0.028403612,0.018487604,0.009051452,0.0035258618,0.034946535,0.004174355,0.009494861,0.016912654,0.016788276,0.025539134,0.014712006,0.0056878664,0.02376997,0.030096369
s1-507,0.003923007,0.048180256,0.023650568,0.018864326,0.018534154,0.015537739,0.020147214,0.009042462,0.008519126,0.0138583165,0.015027182,0.0016654946,0.010084145,0.019215835,0.014851835,0.036713082,0.020472609,0.004552983,0.026529692,0.0115104,0.022266418,0.032290693,0.027174322,0.014300169,0.015638791,0.042195354,0.016952269,0.022193754,0.026449254,0.0019839709,0.066173606,0.019399317,0.057831097,0.058404382,0.02081524,0.026880154,0.012025189,0.007228003,0.011039855,0.009238329,0.010675879,0.014672224,0.037432056,0.005877289,0.004769442,0.01623719,0.021754736,0.0068588066,0.018696178,0.011665583
s1-508,0.009159724,0.038542747,0.014475672,0.012542213,0.028315881,0.016007388,0.011956702,0.014353123,0.011849914,0.016407035,0.029494785,0.012019326,0.020746246,0.010488964,0.012737128,0.015877672,0.024394039,0.048306443,0.028868962,0.040749766,0.012850265,0.030072337,0.0064543528,0.032731175,0.0757698,0.007752192,0.017551558,0.011925927,0.041296747,0.0077925227,0.01730241,0.008631039,0.004614454,0.012046618,0.032274757,0.011434233,0.014401455,0.03428966,0.013566111,0.016317803,0.00682774,0.03304213,0.018512053,0.01148977,0.012810789,0.020722678,0.006671937,0.009604247,0.02024293,0.03370657
s1-509,0.012093807,0.012003573,0.012307315,0.008919694,0.009051927,0.034474768,0.039698526,0.010224461,0.031664185,0.022764042,0.029277576,0.01902585,0.046189748,0.027196374,0.009845516,0.01003905,0.015574014,0.009298804,0.019476166,0.011117003,0.016369818,0.007897758,0.07588181,0.009948008,0.0048668487,0.07196385,0.013884056,0.02029704,0.004157921,0.022331307,0.011469274,0.01126115,0.005144381,0.013285293,0.016238922,0.017683629,0.01719492,0.011235302,0.020854184,0.047904532,0.015782211,0.010108182,0.0147621315,0.036517832,0.029311955,0.020669213,0.0037123756,0.023463903,0.015127853,0.020431561
s1-510,0.01987024,0.012189369,0.006519344,0.011017238,0.06774854,0.041697666,0.009888994,0.0048776856,0.0030650718,0.0013475445,0.013138098,0.02089375,0.004411661,0.012570263,0.071725376,0.06755534,0.002369375,0.011513227,0.0079000695,0.028072732,0.008424437,0.0057324474,0.0060545276,0.00077145576,0.05769725,0.0045943595,0.012447456,0.0035331275,0.01157364,0.03391899,0.018438932,0.0013017094,0.008543518,0.00111332,0.020124357,0.06735912,0.003564917,0.015858522,0.10949474,0.021790111,0.045816693,0.009510146,0.014575293,0.008913463,0.010355663,0.018188585,0.0020637822,0.033965707,0.0054799234,0.020422868
s1-511,0.012142057,0.0045289616,0.033094205,0.005569219,0.043621395,0.008548743,0.0057458696,0.0035066984,0.017569615,0.005072155,0.0525406,0.00077074574,0.012165414,0.014246981,0.1334789,0.05348301,0.014794932,0.01353977,0.0015299137,0.02351971,0.0039168517,0.004613932,0.005787987,0.021391086,0.02297275,-0.0015529139,0.0069179838,0.000661392,0.0025514557,0.013777792,0.03181079,0.017294282,0.021454921,0.0010936644,0.022446087,0.07554981,0.00859413,0.06618778,0.024690397,0.0039704903,0.08754263,0.025023844,-5.720904e-05,0.005207041,0.011359733,0.01727314,0.014736464,0.007340783,0.014378747,0.0035961135
s1-512,0.004699029,0.00567701,0.011751783,0.0063355826,0.04122411,0.029331204,0.0049487012,0.0030403107,0.005201126,0.032146916,0.009735767,0.017074708,0.044004448,0.057236984,0.069566876,0.10996547,0.0032292835,0.05442006,0.005591433,0.016342282,0.010291385,0.00264937,0.0027322979,0.0034721433,0.010984451,0.009924581,0.0026454444,0.0073992405,0.005510017,0.00443029,0.006775974,0.009172982,0.0019099211,0.008476673,0.034325276,0.03829203,0.0055687428,0.033580955,0.049829796,0.013166186,0.089573495,0.039875872,0.005711036,0.019244188,0.008004392,0.021421097,0.005307683,0.007585405,0.0036513854,0.006965577
s1-513,0.014283548,0.009587804,0.012209929,0.006492742,0.056523964,0.019309254,0.004945447,0.0056970767,0.0071908263,0.016761938,0.01600517,0.0056061484,0.038569562,0.07362418,0.09105695,0.059418865,0.00032328704,0.09349752,0.0068370327,0.011253183,0.0057393853,0.0011686562,0.0036241685,0.0028729874,0.0056715533,0.004513547,0.0026107964,0.0022209964,0.0007840903,0.0024649384,0.012363574,0.0016342648,0.0048884028,0.0024542466,0.014414477,0.078816034,0.0065406724,0.03176858,0.059688844,0.0049805255,0.06480357,0.017743658,0.012375945,0.03467079,0.016970122,0.017984988,0.0076893046,0.0078844745,0.006137348,0.01532592
s1-514,0.010989116,0.0064067473,0.02006037,0.0014271702,0.03818511,0.013132962,0.0017202225,0.0070917318,0.0030269648,0.034872476,0.029905934,0.020268388,0.0036579545,0.040980045,0.12621146,0.02989982,0.022918032,0.022809021,0.008385026,0.015029136,0.007537227,0.0014712166,0.001453334,0.000113287024,0.012657069,0.024525952,0.017257467,0.011127601,0.009897068,0.016111344,0.0051805037,0.053923838,0.0034597812,0.0023879963,0.018551728,0.083094835,0.003366871,0.0075412397,0.056910522,0.015304688,0.057631016,0.07955394,0.0034905316,0.01033217,0.006901886,0.009680104,0.004677618,0.002558404,0.0035684523,0.012755568
s1-515,0.011075554,0.0021605599,0.005326147,0.02137866,0.066560104,0.005732325,0.008459107,0.0055568,0.004458849,0.0090274215,0.025255919,0.0010829822,0.0038380357,0.03430083,0.09436229,0.078426495,0.003066843,0.021222753,0.024377445,0.0105313985,0.0049838237,0.003460863,0.00996055,0.002596423,0.034886282,0.01883108,0.0011665692,0.0011949041,0.004644437,0.010938269,0.012231696,0.031807866,0.017126346,0.011451489,0.01602525,0.042138875,0.004364378,0.029400434,0.12277683,0.0106052095,0.03240262,0.016813817,0.01949081,0.0072471667,0.018516865,0.010002983,0.015060479,0.041409303,0.007245868,0.0050188527
