,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-221,0.007373601,0.003624843,0.009667889,0.007549131,0.012556268,0.013450132,0.012124606,0.009005343,0.012370711,0.024096586,0.017557431,0.077510945,0.02825418,0.014557242,0.029266516,0.0042902394,0.0069807284,0.023711734,0.00802847,0.026657317,0.008826745,0.0046714046,0.06658491,0.060583927,0.0073281303,0.012042125,0.09209333,0.009149203,0.0062477225,0.0068430635,0.0077891327,0.018072573,0.0050071157,0.0044602407,0.079798006,0.0044895275,0.004993403,0.014703541,0.0037399642,0.004963446,0.118484676,0.005757739,0.007607342,0.024103703,0.0074825683,0.004245039,0.01419314,0.017643057,0.025702968,0.0037577986
s1-222,0.0048274007,0.0075068125,0.0069075255,0.010167574,0.0065245596,0.014982211,0.0076165046,0.008646448,0.005474156,0.06843631,0.017133093,0.02775053,0.0059138457,0.06491338,0.004680881,0.0041038794,0.0036963797,0.056900542,0.016984293,0.014210191,0.0027914587,0.0030093167,0.06565177,0.066455156,0.0046800566,0.012779956,0.1397839,0.022246452,0.0069231535,0.004336524,0.0053117364,0.011565497,0.00493721,0.00587085,0.058505956,0.02076466,0.009337265,0.015182304,0.023021353,0.011765843,0.022570679,0.0103717,0.003210449,0.029503116,0.008975032,0.0038306087,0.027474565,0.024261834,0.009727928,0.007776404
s1-223,0.019945148,0.004179727,0.0647406,0.0031735662,0.0034502267,0.005818456,0.013578696,0.0054145376,0.004111787,0.07511859,0.017923877,0.033305805,0.0036155612,0.04387186,0.0034467676,0.0075427773,0.0052753836,0.04206322,0.0066953786,0.008835595,0.001658467,0.0022233264,0.06277426,0.05592258,0.0036427253,0.009128239,0.031663768,0.008395807,0.005922716,0.0047929552,0.005533894,0.019459942,0.002405786,0.0020618099,0.014101056,0.0086994255,0.0031914352,0.005088126,0.019229723,0.0074156327,0.22243737,0.010839028,0.00922839,0.050447345,0.008994404,0.002648627,0.016459025,0.022387164,0.004801065,0.006338276
s1-224,0.006477463,0.006575697,0.004059438,0.009488453,0.013918202,0.0571428,0.01708434,0.013186782,0.005957154,0.055898447,0.018502688,0.03923869,0.0039407834,0.044557374,0.005128942,0.006171715,0.005248227,0.099673994,0.010539355,0.03549916,0.0056231883,0.0033627155,0.03621614,0.04901569,0.006458577,0.011354694,0.038101062,0.016213672,0.013754212,0.00627976,0.015739493,0.005333707,0.008507397,0.004231467,0.13562995,0.009062951,0.01824508,0.01390123,0.012750908,0.02057129,0.022391241,0.0014672962,0.007690148,0.009315786,0.018229088,0.0074203187,0.016643448,0.009112728,0.014454332,0.0046328623
s1-225,0.003334044,0.0018244662,0.016099105,0.002774833,0.0045788195,0.0076612434,0.06329201,0.0096532265,0.0023333346,0.048691995,0.010679311,0.04583316,0.0070903585,0.06555735,0.0011444796,0.0047849957,0.0058169025,0.06201428,0.014625359,0.047539253,0.010371615,0.0050743334,0.040690307,0.094104126,0.0024646486,0.0048565175,0.054937012,0.010799359,0.004308083,0.015892066,0.0045137745,0.004256508,0.0034631453,0.0065620802,0.06821062,0.0016645795,0.0040072664,0.003531002,0.010711897,0.016619977,0.007750644,0.003934416,0.0123631,0.05756691,0.0046241856,0.0025968985,0.052469883,0.036057625,0.018900048,0.011368612
s1-226,0.004921803,0.0053005414,0.015594065,0.0014351691,0.021913763,0.01780441,0.03273052,0.004889065,0.006486206,0.12354482,0.04179041,0.08305142,0.027523186,0.023908945,0.0016504253,0.025812965,0.006170626,0.04752386,0.0041149342,0.05744559,0.002614798,0.003212539,0.06223825,0.03831169,0.0051406045,0.015371238,0.04610441,0.013369549,0.0059393547,0.044746414,0.004659067,0.035476573,0.0027338208,0.020100782,0.06359758,0.001302989,0.00393366,-0.00019311767,0.002068127,0.0064806747,0.009110164,-0.000525743,0.009888562,0.003195715,0.0020417536,0.0022930484,0.015435158,0.016582418,0.005462927,0.0056944084
s1-227,0.007334743,0.00505039,0.0058920393,0.0102631785,0.014649368,0.048978172,0.008780194,0.0045215087,0.010432947,0.06048672,0.048144393,0.05006724,0.011170629,0.036591563,0.003492976,0.028487902,0.009836612,0.12336383,0.017381096,0.03742274,0.0041618827,0.004421574,0.04109524,0.018817283,0.0058574984,0.008240484,0.09307648,0.013436771,0.008964595,0.00913777,0.0056952606,0.024285583,0.009837802,0.0032185258,0.062238015,0.0024038504,0.0040527754,0.0030743477,0.008314096,0.017242482,0.018723814,0.00054875365,0.010402154,0.0041224076,0.016600393,0.003675119,0.0292837,0.020696841,0.0030169708,0.0030083416
s1-228,0.024538565,0.008672151,0.0036062966,0.03219789,0.019642489,0.019912075,0.020854346,0.0068863896,0.010589795,0.04006039,0.00873027,0.039473005,0.019957785,0.032659866,0.004574535,0.00614357,0.0118032005,0.06433176,0.005833855,0.053288877,0.0031261742,0.012794568,0.07292802,0.038447957,0.0073500127,0.005966948,0.08059226,0.008125803,0.0063836314,0.0068483353,0.0030611623,0.011109364,0.012364922,0.005063286,0.11659832,0.0037018366,0.0046118307,0.0076113488,0.0024434382,0.00390072,0.026144177,0.0012946881,0.012452945,0.003994655,0.02659314,0.012881883,0.016506005,0.04025118,0.010782204,0.002311888
s1-229,0.010443762,0.0033728583,0.0039846827,0.0065494496,0.010779252,0.0100206155,0.05536816,0.0065878034,0.011169196,0.024629707,0.02526596,0.048085418,0.008969009,0.10063965,0.0064663887,0.008921421,0.0041128374,0.044791646,0.015879612,0.026594017,0.0053023556,0.0044727884,0.055328075,0.11039079,0.0037410723,0.009946457,0.02571806,0.02026012,0.0053240336,0.0062652915,0.0057893,0.010174919,0.0052411472,0.0023730628,0.072978124,0.012951677,0.011597109,0.022331538,0.017396512,0.018162385,0.04153079,0.0023233837,0.0070219357,0.016707236,0.009621129,0.007967733,0.012091814,0.018826352,0.01638375,0.009149441
s1-230,0.0069689536,0.0038683084,0.0031432558,0.005421934,0.0039604907,0.025009524,0.07225158,0.006941507,0.0150500275,0.041975625,0.07084472,0.040636238,0.021827722,0.029773392,-3.8744434e-05,0.016849976,0.0069549624,0.02147387,0.024921456,0.020982718,0.005627399,0.002638248,0.16453914,0.054485716,0.005262717,0.005588919,0.03933226,0.023219755,0.013934618,0.007386786,0.0024993853,0.0026221846,0.0030292138,0.008952438,0.049859706,0.002675301,0.0066702277,0.00048105,0.012681806,0.017984085,0.0252092,0.0019423581,0.018146707,0.0015776593,0.0052676536,0.00252788,0.0115206605,0.054254122,0.005661356,0.00560437
s1-231,0.017802075,0.012336174,0.006337135,0.0047228104,0.0034205867,0.0074842973,0.0075990786,0.00799227,0.029389704,0.025894972,0.015583926,0.05020606,0.04274874,0.024452617,0.007079408,0.008389561,0.004081113,0.05710204,0.012403099,0.053002667,0.004555761,0.007153239,0.046315078,0.059622623,0.006061003,0.0049342657,0.039511666,0.012530923,0.0061622523,0.010951269,0.0058371793,0.003995136,0.0044760085,0.016388025,0.038950495,0.015208239,0.017658835,0.0157289,0.02083416,0.03690889,0.08671732,0.00965309,0.005160348,0.04465354,0.0029680307,0.0030380783,0.035361227,0.023942942,0.009243257,0.007449542
s1-232,0.007957706,0.005065982,0.0028061285,0.010060133,0.007090606,0.009991501,0.010567841,0.002651121,0.015022761,0.02266595,0.0039589787,0.047365814,0.011196132,0.021231048,0.008059548,0.0023516647,0.0019202882,0.060237452,0.012559586,0.04350967,0.0026389218,0.0053491667,0.024239892,0.057236604,0.0064339666,0.0027087808,0.0489884,0.0062352866,0.005543362,0.004142409,0.0052966676,0.0052619195,0.014699037,0.007821833,0.09139538,0.00772511,0.00705866,0.10274898,0.005292241,0.00859005,0.13963893,0.0065847477,0.0053217267,0.02005155,0.010129551,0.007958399,0.05612776,0.01140036,0.010463057,0.0066472017
s1-233,0.061915662,0.0027993903,0.0013046777,0.005901267,0.0082111405,0.0106329555,0.025320834,0.017320786,0.013214233,0.026505364,0.0036300204,0.012975487,0.009033603,0.007969359,0.0064997193,0.0041857664,0.0038770891,0.06352957,0.0073527168,0.0819654,0.007728278,0.015143654,0.062250663,0.03378249,0.015374549,0.0029024307,0.027628278,0.010771064,0.0067690113,0.0033611748,0.004221947,0.0018561292,0.019482665,0.015184271,0.17357488,0.014854528,0.02334284,0.02558004,0.0050016805,0.01181535,0.035608064,0.012052687,0.0037297518,0.021757742,0.009137022,0.010075758,0.028907424,0.008424724,0.01100045,0.004536473
s1-234,0.02945626,0.006431641,0.00376949,0.08834614,0.059014138,0.017724404,0.010663697,0.0023669044,0.050176505,-0.00028538675,0.009108295,0.00099244,0.015829155,0.0074027353,0.059828427,0.040327057,0.015282956,0.004165664,0.009923953,0.004006799,0.016936982,0.079316564,0.0017419956,0.0013633617,0.010491108,0.012823918,0.009401706,0.00444142,0.04032354,0.0069577247,0.011832016,0.012897941,0.04354663,0.0059533464,0.0064568818,0.005292787,0.0060662073,0.027106851,0.009002373,0.005067251,0.0063671977,0.041251298,0.0050217034,0.011538668,0.079038806,0.051196605,0.0035423427,0.00904456,0.027967695,0.01347923
s1-235,0.011609462,0.0075275055,0.020041151,0.089040905,0.021352831,0.0077917064,0.008607584,0.00451371,0.01701607,0.009850697,0.05658036,0.0038732323,0.010187365,0.003546078,0.0077690417,0.008801033,0.0014324525,0.009951174,0.003994068,0.004184001,0.013099455,0.09274075,0.002213006,0.0069899457,0.0048031933,0.061103567,0.0033244784,0.0064998046,-6.0086686e-06,0.017600914,0.006855641,0.0051533757,0.06283103,0.0035490517,0.016454486,0.010590958,0.002000254,0.10915545,0.0032421956,0.014098923,0.016723994,0.043723393,0.0064543798,0.005116415,0.034601584,0.12397827,0.0017330443,0.002413137,0.010680028,0.0046050767
s1-236,0.019723222,0.009205558,0.034910496,0.0697766,0.069707826,0.012083569,0.013171081,0.0047561503,0.00944665,0.043238107,0.0066898908,0.0028205607,0.012473052,0.0018340339,0.096988015,0.042793564,0.004427389,0.0024655368,0.010910083,0.0014483149,0.014893481,0.046696134,0.0028919133,0.00070449593,0.0028555274,0.027837662,0.005135324,0.008802721,0.0025861643,0.0152856475,0.007002346,0.009841957,0.031705204,0.0035015778,0.0023822319,0.0038048623,0.009051573,0.028247371,0.0043921196,0.02219665,0.0029893892,0.031169716,0.0061708256,0.002160128,0.14078431,0.044994723,0.005174549,0.0014469285,0.04381633,0.002609617
s1-237,0.013745478,0.0086564245,0.034798548,0.068487525,0.021000255,0.003447237,0.0013677357,0.0074065067,0.018902732,0.0144198565,0.02415035,0.0047906092,0.03374658,0.007157894,0.019001141,0.102368504,0.0044303467,0.0064865863,0.005575101,0.002186087,0.008441913,0.0430408,0.015561075,0.002679369,0.004039742,0.05459771,0.013445276,0.0137297185,0.0037038606,0.012311493,0.0061938837,0.020287158,0.05162452,0.0059763878,0.0085807,0.007069872,0.001860452,0.026787752,0.005652658,0.004426314,0.01863331,0.032239374,0.0022100378,0.0046482896,0.145416,0.066611074,0.0032029296,0.0039173146,0.0018918406,0.00909401
s1-238,0.027441654,0.008556882,0.016490389,0.1297216,0.02357815,0.010023167,0.09478782,0.0074099763,0.024292998,0.015302596,0.053449802,0.010352853,0.013664776,0.006833892,0.017673261,0.009779081,0.0063998494,0.011444861,0.005295895,0.0029107681,0.014809721,0.03456728,0.0046195164,0.0036982186,0.0032380684,0.042284023,0.0063259862,0.021280043,0.0052106394,0.0053640655,0.008982037,0.008697697,0.033584263,0.0025570442,0.008236864,0.004877047,0.025559856,0.013300939,0.006462801,0.0037555965,0.0069743507,0.027722329,0.026960049,0.016018335,0.06331188,0.04656605,0.00944358,0.008459142,0.022282181,0.019440176
s1-239,0.033585053,0.007016842,0.063595705,0.0052857515,0.0048132394,0.0028803356,0.023277229,0.011683096,0.011023629,0.011111578,0.00878771,0.019595638,0.045132503,0.0048743533,0.006383373,0.011676895,0.012110045,0.011630559,0.005330066,0.003589193,0.03471596,0.04811368,0.01700157,0.010486049,0.0105209565,0.038516518,0.013988625,0.009593728,0.007783173,0.028964492,0.10535141,0.028091209,0.06370912,0.006638317,0.023375506,0.010385146,0.02928146,0.00841585,0.0072319056,0.0034117356,0.007828361,0.044908777,0.04014707,0.011672146,0.0035801376,0.020743895,0.017615067,0.00650981,0.0061903754,0.031844895
s1-240,0.013737992,0.0098996,0.013063364,0.0108734295,0.010249783,0.01401862,0.018327657,0.010990599,0.0037570237,0.0060922415,0.00966665,0.03386107,0.017094636,0.004810963,0.021562884,0.0058209505,0.029058496,0.05040044,0.011933679,0.019435536,0.0054057715,0.011823999,0.022874596,0.03016865,0.028004443,0.02027051,0.017837295,0.021190269,0.011168997,0.026213992,0.039391857,0.0009840985,0.0070410953,0.03270018,0.026163278,0.032143116,0.029146789,0.018180232,0.015122036,0.011579612,0.0070749596,0.036673732,0.017773991,0.089632876,0.006666277,0.006234223,0.016229047,0.02688923,0.03447746,0.03628148
s1-241,0.013982791,0.014960963,0.0045335973,0.011448814,0.00493707,0.038957957,0.017226562,0.034504853,0.011069553,0.045602903,0.07582844,0.06452762,0.018387824,0.020359317,0.005328972,0.0036021778,0.005869694,0.013212642,0.0150879035,0.012593705,0.019373525,0.0070235915,0.024271464,0.022234632,0.011031395,0.013884709,0.015762676,0.06947105,0.012611241,0.007145757,0.010736152,0.005063928,0.0072944397,0.019263072,0.0082494505,0.028271746,0.03899173,0.009716161,0.012364949,0.020150663,0.016339514,0.008988859,0.013151028,0.011003196,0.013378416,0.005285899,0.033014137,0.027941609,0.05668787,0.019273303
s1-242,0.06952522,0.0060276776,0.030311083,0.01739431,0.005840969,0.011253931,0.036000896,0.027902061,0.011383364,0.041291766,0.0048823925,0.014819259,0.012291409,0.008434358,0.025463339,0.0091511505,0.025018804,0.007865634,0.013341039,0.021194521,0.0155596025,0.0072045308,0.03998816,0.0050775697,0.0094007235,0.06726987,0.020555941,0.014960725,0.03690385,0.019905431,0.035948288,0.009875581,0.011957425,0.011058171,0.021910235,0.020498075,0.02165921,0.027461434,0.010084221,0.005516381,0.013995722,0.0017477083,0.015256107,0.045921158,0.019116774,0.00878281,0.050004445,0.0085984,0.0049853153,0.019402899
s1-243,0.0089751,0.0067282687,0.016945153,0.008276263,0.013052304,0.006553705,0.026035247,0.011838355,0.016493268,0.022033919,0.009174083,0.01621481,0.01442786,0.017781314,0.0033963495,0.03354197,0.013657525,0.018859014,0.017894188,0.034500934,0.0048994855,0.005421063,0.006250772,0.031203875,0.0054675424,0.0062443344,0.0062992508,0.013015769,0.010929526,0.018177135,0.035686627,0.012946578,0.0033087225,0.01806929,0.017242422,0.026385061,0.011870544,0.051498808,0.031944934,0.015681868,0.014525307,0.020628856,0.059804577,0.08866168,0.006768621,0.0058173207,0.015785832,0.016684916,0.05624643,0.06615317
s1-244,0.042753085,0.014619536,0.023690395,0.0201281,0.0061341003,0.009092053,0.008960312,0.008550461,0.01882997,0.016354753,0.015349472,0.0172043,0.019512476,0.014661782,0.008391058,0.017431779,0.016463047,0.03900574,0.032900497,0.012412326,0.0071866736,0.008474048,0.007351473,0.011520624,0.006382919,0.048595227,0.015133221,0.020442666,0.015945794,0.066061184,0.033389196,0.025363667,0.0165228,0.009704307,0.023764528,0.009125848,0.03075635,0.008831447,0.008494575,0.00503663,0.016406154,0.011126304,0.06474595,0.033967484,0.025063891,0.0066805203,0.049282674,0.015975587,0.0068333577,0.029389314
s1-245,0.009372105,0.011151192,0.025034873,0.008005339,0.060863055,0.004647719,0.006741845,0.0018207226,0.008949918,0.0062010754,0.0121545885,0.041513827,0.009938617,0.02349657,0.027855458,0.068745814,0.015483734,0.021639103,0.023580968,0.037569378,0.010535026,0.015001893,0.010095295,0.015621086,0.027638085,0.007612541,0.01623681,0.0055580586,0.03155141,0.06058111,0.09739484,0.027919466,0.008175241,0.023491303,0.012115526,0.007970328,0.011864869,0.014997643,0.0147644775,0.009262392,0.024171706,0.0063500283,0.010050308,0.007341547,0.018901762,0.017651726,0.023587625,0.008082636,0.009460376,0.02124877
s1-246,0.019587943,0.0038521446,0.0022824495,0.06759252,0.008675843,0.04054275,0.030835038,0.003273721,0.025376083,0.0071254037,0.009100295,0.010448611,0.0073409844,0.0120515935,0.099973574,0.00044749404,0.004888151,0.009020735,0.008583542,0.0048766835,0.0088999495,0.0509766,0.030991584,0.01165969,0.003961767,0.012097885,0.018604847,0.0023015551,0.030678723,0.005533477,0.016865376,0.012880252,0.029018333,0.0041579045,0.038063403,0.007475103,0.010612,0.062486686,0.008207329,0.0024915913,0.019429022,0.022977622,0.004854473,0.022857638,0.09651648,0.04580418,0.004036797,0.006530883,0.027712507,0.005441416
s1-247,0.04293708,0.0074739894,0.022090819,0.10206758,0.02199172,0.034176234,0.012365095,0.004099711,0.024278076,0.01126931,0.035946194,0.004726586,0.0312732,0.0052856556,0.042178385,0.03112935,0.0032416538,0.03545064,0.006807143,0.005508114,0.0115800295,0.05394498,0.004125839,0.0071499976,0.006666643,0.03361717,0.007915812,0.01797259,0.008327639,0.016979458,0.0054657203,0.010948143,0.0437938,0.009420058,0.019698886,0.0019603358,0.006170951,0.016524006,0.0028827945,0.005485112,0.013697636,0.028661476,0.014903378,6.1029317e-05,0.101357386,0.051184107,0.003548754,0.005626462,0.0016719598,0.004361544
s1-248,0.016256481,0.0070328084,0.010113769,0.044307027,0.0034510768,0.044972185,0.03497395,0.02507469,0.0052348296,0.0023461715,0.00837273,0.023010679,0.004652586,0.002652447,0.007662177,0.004534872,0.008084778,0.004209476,0.005287064,0.0013452735,0.023295451,0.05296544,0.006999975,0.00463876,0.007485265,0.012337084,0.0061716917,0.006057488,0.023278557,0.010813613,0.008948876,0.01064305,0.039960247,0.009667138,0.011985827,0.012989399,0.014623047,0.019631496,0.015888287,0.0070026107,0.0026012643,0.06604592,0.03715365,0.0033727072,0.18335313,0.081782,0.0027242699,0.01930439,0.018233933,0.016471332
s1-249,0.038516853,0.025625981,0.0054703737,0.07634414,0.017983513,0.07635683,0.006126802,0.00515641,0.011716617,0.0076957014,0.012537538,0.001009735,0.003104025,0.004686495,0.027966065,-0.002476384,0.00066392496,0.0076933224,0.002987918,0.0034831697,0.060919322,0.08778088,0.0011347589,0.009379729,0.004966643,0.026430683,0.006898966,0.011194452,0.002615548,0.0050180284,0.0034246582,0.0016183916,0.13564293,0.002401172,0.012244022,0.009254045,0.0006555741,0.085681364,0.006124889,0.015560987,0.010339556,0.05796374,0.00017103822,0.008326137,0.01425875,0.06505976,0.0073045823,0.0042668134,0.009678118,0.0010343748
s1-250,0.031212734,0.006488677,0.017640233,0.042618044,0.0020012918,0.0706569,0.0068196272,0.03934467,-0.0013053662,0.0047480054,0.014693004,0.0026251732,0.0034648818,0.00084072223,0.07592062,-0.0010767268,0.014785573,0.0055151386,0.0025535868,0.0029883855,0.01324195,0.057399187,-0.00014457144,0.0025021632,0.020159528,0.06625582,0.002216988,0.014957147,0.009723352,0.003451586,0.012220879,-0.0015526721,0.031358216,0.0022402236,0.0033670291,0.014790545,0.050182395,0.040186748,0.0093777375,0.020935845,0.0030126192,0.049230337,0.011530865,0.0030119868,0.15127476,0.05159578,0.0013223543,0.0003220728,0.010262606,0.0030321225
s1-251,0.03908448,0.0044395034,0.0076829125,0.089510635,0.03873704,0.036026467,0.012943171,0.02101088,0.024623385,0.018312376,0.010502699,0.004933621,0.027672157,0.0002879685,0.034396905,0.025095787,0.0151465405,0.0201723,0.0015841896,0.004153402,0.014839253,0.051807366,0.0025807987,0.00030224616,0.014215568,0.022258272,0.0037025465,0.021370647,0.011825162,0.0057853376,0.005760019,0.0027506105,0.05099366,0.0047060614,0.009363494,0.0056431,0.023629801,0.011786754,0.0019471998,0.0046581035,0.0033620074,0.024068898,0.04521417,0.0019485193,0.10513344,0.094131365,0.00078374083,0.0045872135,0.008136803,0.006391342
