,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-283,-1.9010482,-3.5020993,-0.02236229,0.4459619,0.5155964,1.1937803,0.6391649,0.75520146,0.043110188,0.8977429,-0.028062906,-0.40549147,-1.9969829,-2.2672052,0.39107043,2.1241505,-1.5120108,-1.0421567,0.6485699,-1.7294725,0.21128732,2.69499,0.58638185,-0.85331535,0.7634391,1.5510863,-1.8119837,1.2055969,-0.4209778,-0.75345117,-1.2291006,-0.20295241,-1.3215635,-0.42645147,-1.231193,-1.2958981,-0.04062475,-1.3302053,0.9353804,1.3385946,0.11074277,-0.38954428,0.13388845,-1.5011325,1.530125,-1.0147905,-0.24278986,1.3443328,-0.37643164,1.1244947
s1-284,1.5857002,-0.41142246,2.773865,1.396414,1.2136787,-1.3570868,0.33240232,-2.736495,1.3263493,0.67682076,1.7421987,-3.2073371,-1.7182945,-1.2355126,-0.19882888,0.3972006,0.45611164,-0.8245798,-0.73814374,0.74461997,0.6659673,1.166453,0.009854186,-0.1357092,0.089257985,-2.1123903,0.27365497,0.8816259,1.2181064,-0.10596657,0.10785138,0.26143625,0.69108397,-0.036113054,-0.70690626,-0.6033899,-0.41626704,-0.8211815,0.58794874,-0.31978858,2.2919896,0.83938545,1.5105944,-0.057388566,-0.81791127,-0.5764364,-0.45067522,-0.2612359,0.89580864,-0.7512379
s1-285,-2.010541,-1.0419322,0.8488764,0.0729405,-1.930399,-1.8196496,-2.1575305,-0.41217908,-0.08196837,-0.19093621,0.25965998,2.2313426,4.3387537,-1.1129516,1.5095848,1.0216511,0.9341893,-0.7657746,-1.3380684,0.31994388,1.1866058,0.6084446,-0.57880807,-1.0508791,-0.22815444,-0.15297778,-0.06260922,-1.1956863,-0.3384577,-1.1873375,1.0601599,-1.5420877,2.3880765,0.406865,-1.674245,0.8487013,-0.1912469,0.6066788,0.72828215,1.5380157,0.67276114,-0.18198213,1.8706794,0.95479953,2.2137086,0.56358045,0.8226103,-0.2518096,-0.16924177,0.6957602
s1-286,-2.5826254,-3.5691023,-0.590464,-1.4642949,0.8439157,0.02594012,-0.38467637,-0.020054705,1.1550386,0.21306956,-1.2063122,-1.8200052,-0.32117435,0.13331847,0.39883843,-1.2082738,0.30150378,0.92809725,-0.8259819,-0.21278681,-1.2484864,0.48670998,0.32500127,1.8137466,-0.56703615,0.07358178,-0.48141384,0.49578488,0.9837483,0.2833135,0.63312525,0.16025788,2.2033758,1.0619276,-0.27965257,-0.2700584,-1.1487613,2.204362,-1.3497502,-1.2377064,-0.04480675,1.4896479,-0.461204,-1.1341543,-0.6973576,0.24849163,0.8670398,-2.8171566,0.30511895,0.24869598
s1-287,-1.2478688,-1.67877,1.5393544,0.35132718,-1.034392,0.24250959,0.17131892,-0.29363978,-1.6908042,-0.22367148,0.29163563,0.36458167,-1.2028439,1.6905748,-0.9998253,-0.5994176,-2.210876,-0.5266303,0.11104634,0.07302424,0.47709107,-0.29901135,0.59659475,1.336168,-0.3287036,0.8253744,0.56497484,0.86624396,-0.79307663,1.9565902,1.4238822,1.263622,-1.9617646,-1.2633916,-0.21172969,0.38544706,-0.10945369,0.55973816,-0.4148477,-0.8600665,0.6906898,2.7849739,1.2616615,-1.5261583,1.4309709,1.5130668,-0.267561,0.2604123,-0.4655175,-1.4027399
s1-288,0.7282241,-0.817453,-1.0534753,-0.6161035,2.6511493,2.440458,1.0126445,-0.22916538,0.7847319,-0.49273708,-0.12908614,-0.3838722,-0.54517084,2.1568394,-0.6913918,0.46591267,1.2052788,0.15014608,0.30270216,1.0450284,-0.35514694,-0.827617,0.06279044,-1.3891267,-0.1791039,-1.3309675,-0.8107657,-0.34190792,1.1996557,1.046905,0.24725825,-0.3792555,0.47244304,-0.7474381,1.2370993,0.9123415,1.3134093,-1.3303282,2.432245,-1.5228645,0.8411553,-0.6462759,0.41023657,1.4156295,-1.1033207,-0.30026054,0.8346289,0.24666132,-0.18003966,1.4257466
s1-289,0.55868,0.009587885,-0.035279293,-3.072834,-0.12963893,-1.9360464,-0.34161726,0.58407426,-0.25937843,-0.13076882,-1.5891616,0.8300406,-1.0776614,0.7742174,-0.06573712,-0.30023894,-0.29184353,1.0179296,-2.0443199,-1.1722083,-0.46103835,-0.19020666,1.1682975,-0.110424526,1.3634392,1.2506497,-0.89317864,-0.38149896,0.047253367,0.19061315,0.85441047,-2.082471,0.07361187,-0.37542576,0.3713532,-0.041825555,0.042036414,1.2151587,0.9499278,-1.1350011,-0.39594504,1.175645,-0.10792972,-0.58512247,-1.329473,-1.715667,-0.5262155,1.320507,-0.30180266,-0.915825
s1-290,-0.8085128,2.098898,1.3558856,1.7379907,-1.1201459,-1.3453121,-0.4720159,-0.66517586,1.0282046,3.1301649,0.15186827,0.26820064,-1.393918,1.8880618,1.7565771,0.3626538,0.03965995,0.67830956,0.5694047,0.08307327,2.7498808,0.36062083,1.3028526,-0.23947403,2.4368734,0.68852216,-0.97989035,0.7442255,0.043579385,0.83461654,-1.0783839,1.2027162,1.7764108,0.3911528,0.13360506,-0.35977936,0.088602155,0.7046981,1.7125463,0.46839696,2.0219514,2.961029,-1.850927,-0.42996618,0.8311562,-0.15119703,-0.14178018,0.70544845,-2.0315905,1.7081186
s1-291,-0.43169498,0.52552414,0.44368175,0.06992601,0.45046142,0.27638918,0.3080769,-1.315344,-0.053870935,-0.4489383,-0.35968226,-1.9780264,-0.2417406,-2.0628324,-0.43752906,-1.0278069,-2.2703261,-0.4902369,0.021228924,1.532992,0.75327194,-0.97170883,1.3828065,1.402228,-1.4716153,1.1330769,0.23958299,0.8013867,1.1059388,-2.1299694,2.0671256,-1.1270353,-0.5428406,2.4946237,-0.18944353,0.67195135,0.24202102,-1.3252244,-0.039662924,0.86702824,-2.8345573,-0.2794774,-2.92462,1.614007,0.3241309,1.0358828,-3.177939,-1.0504817,-0.8461747,0.861489
s1-292,-1.8347843,0.628245,-0.89598,-0.5524406,-1.7258155,0.9733549,-1.5369332,0.21485287,-1.0242404,0.97183937,1.9916651,-0.37515375,0.8364829,-0.53363943,-1.4547164,-1.0203795,-0.28589168,-1.0705832,-0.4604194,0.18042216,0.24452302,0.3841305,-0.27974448,1.50725,0.22315876,0.62904364,-0.7860824,-2.2008197,0.32158792,-0.38600448,0.2699167,-0.559635,-2.1357377,0.8998344,-0.4293693,0.78086823,-0.6065609,-0.57844245,0.4206752,-1.1948669,-0.9354171,-0.9898331,-0.6362288,0.26900798,-1.0684961,1.1371557,-0.44085068,0.89547133,-0.8572743,0.6229625
s1-293,0.15363874,0.5761599,-3.2033923,-1.3845247,-2.8165889,-0.19349831,0.123004235,0.8031926,0.22572598,0.55092514,-0.9614967,0.05684005,0.85664696,-0.25709793,1.1146747,0.35492343,-0.1712159,0.45007893,0.5996826,-0.24419443,0.9926776,1.2625676,0.48604572,-1.388985,0.7122328,0.8230785,-1.9547665,-0.44338444,1.0406376,0.4353744,0.017910516,-0.31222412,0.35612413,-0.44519106,0.09539676,0.53264505,-1.2890877,1.2362994,0.23391907,-1.3956245,0.68707734,-0.16916211,-0.60600495,-1.0116439,0.32235026,0.50237304,0.96130127,0.70356804,0.5787932,1.0958097
s1-294,0.36470237,0.85608244,0.69880164,-0.18065196,-0.44666198,1.5102152,0.08915662,-1.8238623,0.59210706,2.119517,1.4140563,-0.011798678,1.2641147,-1.8633353,-0.08853966,-1.1852162,0.7605427,1.8163226,-0.9043016,0.9007655,1.8561198,-1.6880409,1.6575936,0.28314102,-1.0522631,0.93450046,0.030420166,1.0969512,-2.353427,0.14542301,-0.32856965,0.8776965,0.019521426,-0.2027884,1.8517171,-0.6592294,0.5356584,1.8043532,-0.44770348,-0.66318524,-0.30546317,2.1007965,-0.08161301,0.89311934,0.5296837,-1.744955,-0.35105246,0.43211743,0.8301141,1.4931915
s1-295,0.21339603,2.5204136,-2.6256602,0.5411066,1.1446334,-0.96184397,-0.273941,0.7130795,1.7151762,-0.20192808,0.34131077,0.99582714,1.0891724,-0.5043046,-0.6897771,1.1324466,-1.4477482,1.0807838,-1.8066646,-0.2226753,0.67463464,-1.6233191,0.48775196,1.1252817,-1.4656804,0.5931043,0.28827375,-0.06655296,-0.82679135,-2.1498172,-0.6448404,0.4816652,0.22361729,-0.46812966,-0.3632317,-0.53320163,0.411284,0.3824095,-1.1354024,-1.5868433,-0.90156,0.8090163,-1.2780449,0.6845146,-0.05426439,0.56955665,0.32270446,-0.85944587,1.5076579,1.2878716
s1-296,0.381302,2.2957275,0.19299148,-0.56527233,-0.18422437,0.20293751,0.38602942,0.93960786,2.1769125,0.88925576,1.3928927,0.28460005,-0.5168878,0.31026283,2.1249242,-0.15155832,0.31291512,0.18067908,-2.3082814,1.521879,-0.2163491,1.6123965,0.48236087,0.29450426,0.52868545,-0.6389948,0.3047457,0.69747114,0.586253,-0.7206785,-0.331725,-0.872853,0.77085733,0.78535545,1.5715951,-0.9148383,0.1380314,-2.0285735,-0.43633035,1.387765,-1.4424269,1.3832221,0.32638964,-1.1159712,0.83109164,0.48361528,1.1959957,-1.0480412,0.5811419,-0.7923093
s1-297,-0.8308672,-1.4846379,-1.521891,1.1807371,-1.2765999,-0.87252957,-1.2975894,-0.34332138,-0.39625666,1.215302,0.77981645,0.4264032,-1.1554831,-2.0430899,0.9505632,1.8046772,1.0955316,-0.47751182,1.7769617,2.1146474,-0.61485904,1.0254815,-0.48591486,-0.024183765,0.2724501,-1.5491487,-0.31003433,0.576478,2.6735168,-0.65104,-0.2638752,2.0465987,1.0968678,-2.035066,-1.7821751,-0.26044092,1.2238985,0.6352007,1.1815965,-0.6296971,0.79037267,-1.9275117,-1.2273997,-1.2262355,0.8222655,-0.10137268,1.3371437,1.7686002,0.1657726,-1.0496696
s1-298,-0.0698105,1.5909404,-1.2708809,-1.0210763,-1.4761117,1.2320259,-0.34574395,-0.62899464,-0.9550692,2.7751098,-0.060691442,-1.6403569,-1.6261175,0.6642657,-0.243771,-0.73397744,-2.2646432,1.4511397,-0.8509448,1.4389398,-0.6419915,2.5349405,-1.1334629,0.90091646,-1.450851,0.46806604,-0.07566202,-1.1484857,-1.0703363,2.0141473,0.56644344,1.4712678,-0.3852337,1.3716576,-0.15004936,0.38655618,-0.44058457,0.60079175,-0.66033965,-0.37101516,-0.34729666,0.73119825,0.66690725,0.091224454,0.75923085,0.7939205,1.3624599,-2.1848798,-0.35432887,-1.4507704
s1-299,1.0702304,-1.2883815,-2.7042918,-1.457805,-0.8578269,1.1928389,-0.4427207,1.6568183,1.1238753,-0.6211132,-0.83002067,-0.7747523,1.5145446,-1.4666106,0.26130062,-2.475882,-0.43077216,-1.6596979,0.78462,-0.21997415,-0.57865226,-0.10988737,0.19897294,0.38823408,1.8020346,-0.9282942,0.6391313,0.98652244,-0.3740819,-1.2011628,-0.14350015,-0.3781981,3.549634,0.07170222,1.0368805,1.5916669,1.4660726,-1.3736364,-0.041896746,0.46043873,0.39839077,0.6748694,0.0010768808,-2.3649092,0.12632394,-3.9695616,0.17136599,-0.6819877,0.20390472,1.2815782
s1-300,-1.9908535,1.3180976,-2.529456,0.88054454,-1.254223,-1.5332242,0.49687812,0.6121481,2.4707646,-0.20647855,0.061669372,0.10485463,0.44561118,1.2494836,1.357226,-0.3996456,-1.9598473,0.60578674,1.1068422,-2.1685965,-1.0667044,-1.1982493,1.387374,0.3197453,0.3779735,0.6140818,0.06254514,-0.692451,-1.6622967,-1.1940281,0.40391448,-0.016472308,0.23453562,-0.59474456,0.6356557,1.1504122,-1.0545948,-0.0801349,0.22607996,-0.36848933,-1.3945181,0.004418796,-0.27147725,1.9860581,0.4391539,-0.68142855,-0.5837287,-1.8441095,1.5591439,0.6084745
s1-301,0.12276715,0.23529333,-1.3616724,-0.19190425,0.27954593,-1.7601967,-1.1899977,0.6002471,1.2369529,1.1821944,-1.1659821,1.3332955,0.43608516,0.2639234,0.67184144,0.6149015,-2.4464095,0.032568745,1.5949861,-0.35330924,0.47649324,-1.4497737,-2.0946555,-0.7628776,-1.1414177,-2.134397,0.9377871,-0.9294364,0.6502827,-0.9603435,0.068134815,-1.0058519,0.46676752,0.026755415,-0.49276575,-0.27579695,0.83329403,-0.31362575,-0.031195715,-1.2227196,-0.9488172,0.25111264,0.20933768,-0.9409372,-2.0694506,0.6068914,-0.09912559,1.9885361,-0.80199903,1.4049052
s1-302,-2.1082551,-1.1066111,-1.411779,0.5239369,0.5011221,-0.7189952,1.6320863,-0.56123936,0.4039722,0.9140118,0.09267563,0.9234669,0.0051670447,1.0162756,-1.492149,-0.2755152,0.29537943,0.107924126,0.5901397,-0.67225224,0.7434925,0.18141587,0.004932559,1.5119228,-1.8968269,-1.525166,-0.55024904,0.28895643,-1.223955,-0.6051847,0.93362,0.7777552,-0.76950824,1.0948929,0.054442443,-0.19202995,-2.462375,0.09102722,-2.19857,1.5409399,0.48770493,-0.67446387,0.29371664,0.3636587,-0.3388647,1.5030422,1.5710739,1.3759315,0.33715993,0.24016197
s1-303,0.25235882,-1.0106143,-1.8542212,-1.6105021,0.49675602,0.54690474,-0.9089379,-0.65532,-0.8415109,-0.12889338,1.1498555,0.0013016898,-2.4318583,-0.31043917,1.4158033,-2.760676,0.32781512,-0.41598952,1.0503416,-0.052831165,0.12082,-1.6844959,0.9496468,-1.1955975,0.066298276,-0.9604256,0.6110623,1.0752287,-1.075768,0.23671293,-2.0752492,-0.40697113,1.5951017,1.3617321,0.6579503,0.23975185,0.7565821,-1.2313806,0.98476154,2.5242164,0.8806687,0.24108312,0.13297941,-0.17173515,0.5249613,1.527873,0.5662276,1.7560585,-0.4301225,-0.94997174
s1-304,-0.47666204,0.6146565,-1.5336058,1.2049872,0.8666039,0.9100705,-1.4041864,-0.59388083,0.015276408,0.61419475,-0.475427,2.4148757,-0.64760894,-1.9042964,1.0216409,-0.13915074,2.4169126,-3.0620646,-0.05471234,-0.5581,2.0311418,0.019349767,1.4930612,2.3338616,-1.9301083,0.03329023,0.55285823,0.2131293,0.81585056,0.7547472,-1.2069777,0.23212934,-0.27773544,-0.13915943,-0.35332242,1.7653338,1.2334286,-1.6403791,0.6675075,-0.9485667,-0.8134298,0.2000865,0.6949278,0.22822188,0.9851307,0.29045618,0.36416957,0.47381663,-1.184257,0.96654975
s1-305,0.13444185,1.4707329,0.8236647,2.3808928,-1.2224362,2.0394883,2.2506402,1.0143582,0.8029708,0.4654457,2.152054,1.0570394,0.24187659,-1.1909605,1.5576304,-1.3859442,0.11329155,-0.14358214,1.4730064,1.1188968,0.9435648,0.73718476,-1.2379928,0.2216806,0.08837318,-1.3231486,-1.3117028,-0.9130281,-0.7834783,-1.9261693,0.34803763,-0.3857936,1.1205775,-0.23240292,-0.16881423,0.30508918,1.3741562,0.6954395,-0.5599179,1.6976904,-0.1817081,0.19090587,0.3943657,0.49586403,1.4323149,-1.207624,-0.527667,0.265264,-1.18742,-0.101826124
s1-306,-3.513258,-3.014032,1.2684473,0.4435206,1.5921634,-0.82295823,1.8746063,-0.3504993,-0.33720472,-2.4369006,0.30753502,-0.2932908,-0.01181128,-0.7827702,-0.08919878,0.44874248,0.2945925,-0.63649154,-0.023499409,0.5840145,0.66745126,-0.36019114,-0.30965087,-1.1185572,0.14180803,0.43498534,-0.4582225,0.5653075,-0.6004252,1.6503433,-0.25064766,0.26510185,-0.012647284,-0.08160902,-0.44631845,-2.3553195,-2.6546886,-1.4438138,-0.31097987,-1.1631908,0.31982136,1.7274079,-0.16141327,-0.20992921,0.8118697,1.3527582,0.052774068,-1.2209902,0.27765688,2.2244759
s1-307,-2.5587468,-3.4085164,2.7845316,0.7045399,0.5583096,3.165003,0.110168055,-0.58382577,2.0281973,-0.007531805,-0.884547,-0.3758858,-0.93386525,-1.1396023,2.20658,-1.0370483,-0.70461607,0.80959475,0.76860374,0.24232754,0.8409638,-1.1839479,2.2731717,-0.78174216,-1.7972856,-0.58957475,-1.2418253,0.31666234,0.18672429,-0.72888654,-0.989509,0.6193144,-0.36814126,0.9814621,0.27240238,1.3553119,-0.34956884,2.2431817,-0.02833745,1.3850615,1.3064367,-1.3723265,2.4666276,-1.0885439,-0.86960566,-0.40033266,-1.795022,0.33232123,0.05911863,0.03534066
s1-308,-1.2360424,-0.12913781,-0.8891378,-2.0960941,2.9384832,-0.121843636,-1.2494801,-2.068277,0.8975509,-0.9151965,-2.8386233,1.5699346,-0.578561,-0.46064723,-0.73300886,-0.4646496,0.601704,0.4728969,1.099089,0.8106496,-0.8688823,1.1220486,1.4779168,-0.055504795,-2.6949608,0.38307253,0.15082505,-0.72164506,1.5908015,-1.7046602,1.5399281,0.59602803,1.3359615,-1.213138,0.64712846,-0.5484918,-0.18872736,2.3285904,-0.31496894,-3.339674,-1.0241705,0.6994536,-1.506002,-0.80489624,-0.9248928,0.43134496,3.5729868,-0.25320393,0.7003632,-0.1836007
s1-309,-0.80432755,0.045982495,1.1520532,-1.6544799,-1.0993469,-0.019545123,-1.8900543,-0.386106,-1.371927,-0.17073174,0.2903148,-1.3564433,0.67136145,0.11725127,-0.8091049,2.5491545,-0.63743824,0.6236105,-0.5588093,-0.7318039,-0.39664292,-0.93151724,0.9100961,0.26236364,3.603078,-1.0287998,-1.6208193,-1.0953513,-1.9211301,-1.503407,0.22573873,-0.62353295,-2.26782,-0.75724345,0.18325749,2.0255094,-0.03978403,0.14903843,-1.2100646,0.17683521,0.64942074,-3.1883497,-0.07945565,-0.4843612,-0.67142373,-0.8588575,0.51080567,1.240263,-2.6071358,-1.6762674
s1-310,-0.5782811,0.8778057,0.32798108,1.174255,-1.5100275,-1.5739402,1.0814786,-1.0567114,-0.02737784,0.16154085,0.8025423,0.020516686,0.28679156,-2.065423,1.4484898,0.52351826,0.6295095,1.9348938,-0.7129329,-1.0807054,0.42742544,-0.07318279,2.4680047,-0.24242908,-0.08315104,1.4276028,0.1857224,-0.617275,-0.1309048,1.7323308,2.1327085,1.8966753,-1.6534665,1.0808431,1.6614051,-1.2264568,0.72666234,-0.15574658,1.4399492,1.6073698,0.5306734,-0.27338484,1.2068176,-0.78354377,-0.9843348,-0.202429,-1.7441626,-0.22401763,1.042574,0.6592443
s1-311,-0.78029996,-0.48698494,-1.4569738,0.46004155,-1.6867613,0.018717725,-0.13154449,-0.84217036,0.33292073,0.5093732,-1.3704658,-0.81018287,-0.52647936,0.9912105,1.6986506,0.6667443,0.97171474,0.72580796,-1.5016744,1.7663689,0.6690643,0.18616697,1.5365818,0.46215227,2.4168062,-0.18971328,-0.44961938,0.6353977,0.6238213,0.90318793,-1.3141214,-0.10461664,-0.8343692,-0.048971966,-0.3044463,2.264526,-0.1717577,0.77493864,-0.20218232,-0.95044965,-1.9722259,1.2283473,-2.653451,1.9138963,-1.0822167,0.43671304,2.2621012,-1.222729,1.1122984,-0.69295055
s1-312,1.4019258,0.23856327,-1.0782775,1.3508229,-1.2080579,-1.6154686,1.5914185,-2.0552876,0.043440074,-0.57574904,-2.2589817,-0.3640759,1.0636265,0.33692938,0.6547614,1.0573323,1.4445815,0.9152025,-0.30281353,-0.05982917,0.3482426,0.86298275,-0.4010382,-0.37165782,0.5612939,-1.8477358,0.75108117,2.6991386,0.01862761,1.642059,0.010760588,0.031429943,0.19277859,2.651239,0.19354519,-0.03250597,0.78877825,-0.5974127,0.3213691,-2.2789993,0.22190768,-0.7032667,-0.07961688,-0.21309991,-1.6769798,-0.095315024,-0.9238256,-0.17295828,-0.8406712,-2.0935295
s1-313,2.4593499,-1.361687,0.43307334,0.83538854,0.36884195,0.92791766,0.28379202,1.6233823,1.0582367,1.4683653,-1.6496717,0.75875235,1.9567395,-1.6911463,0.29337582,0.4776015,2.0285199,-3.05659,0.050089043,0.19291724,2.2565172,1.3354931,0.32063028,0.7798928,-0.39069402,-0.7972914,-1.2203948,-0.043697465,-0.52765536,-0.404348,0.29736558,2.5944421,1.6773257,0.007820629,-1.4118267,-2.5414715,1.0761837,-0.118175045,-1.0773448,-1.7125254,-1.5859231,1.709995,0.19401333,-0.03269334,-1.3721763,0.42883167,1.4356484,-0.04355032,0.10496566,-0.37010977
s1-314,-0.44659644,0.38838738,-0.95940226,-0.44109735,0.6205842,-0.12814304,-2.073768,-1.241935,1.3769666,1.3912374,0.05245433,1.1244416,0.6628428,-0.13101172,-0.39475718,-2.1002243,-0.24833602,1.4728763,1.1161399,0.08592069,2.2222,-2.3941317,0.5579077,0.106142595,-0.42900366,-1.5678539,-0.6899993,0.033492904,0.7712142,0.63003564,0.9198017,0.51351446,-0.70333666,-0.22992806,1.8519403,-0.40207437,1.6720403,0.7542099,0.6799089,0.243487,2.343247,1.2008765,-1.7887067,1.0387263,0.78684217,-0.09869492,-0.30195737,1.5328382,0.5022801,-0.023202326
s1-315,-1.6939027,1.9570383,-1.1019118,1.1294677,1.102287,-0.28375953,-1.2902218,-1.4234786,-0.36461,0.47514266,0.26063955,0.7329576,1.3581539,-1.0160991,2.5081134,-1.5411475,-1.7732494,-0.30972955,-3.5988598,2.0150952,2.1936636,0.80223763,-0.8594894,0.7473384,0.93535197,-1.3318335,1.5678964,-1.1463982,-1.6904055,-0.6069405,-1.7250645,-0.3938939,-1.8379102,0.030808091,-0.746535,-0.88808995,-0.852669,-0.8309562,1.0848707,-0.9654235,-0.94356185,1.7448803,0.07914792,0.46855548,-0.4267468,1.153953,0.0412644,1.2093205,0.28347355,1.967309
s1-316,0.2662214,-0.2646252,0.20215306,-1.1470047,2.087733,2.118347,-1.0625538,0.09700929,-0.90578204,-0.013488323,-0.30974928,0.63034487,-0.90690964,-0.52923554,-0.5351564,-0.8717499,-1.2156427,-1.4248395,0.90251714,1.0426114,-0.38078085,0.8036701,-2.8374546,-1.2079216,1.321018,1.7079582,0.27337763,-0.4967509,-1.5761048,0.025441289,1.1251345,1.6057595,0.33133554,1.0484881,0.20479047,0.76137966,1.9859194,-0.73359525,-0.8764174,0.07637455,0.6295814,0.30953148,-1.6867441,0.2868741,0.40006295,-0.6224288,-0.27598208,2.8936317,1.0693232,1.4765507
s1-317,0.3119657,-0.9604819,-0.4807926,-1.3330222,-0.10752734,-1.2291069,0.5271065,2.150131,1.4326931,-2.84766,-0.08083898,1.2397089,-1.7313836,1.2721604,-0.82905114,-1.8165607,-2.3773117,-0.75916797,0.73049736,-0.66617846,-1.2437515,-0.076980256,-0.7023469,-0.7173979,-2.3977015,1.792988,-0.8780074,-1.3067719,-0.5417771,-0.16239932,0.4357338,0.5681837,-0.7847215,-0.52368987,0.015517693,2.0529804,1.1833676,0.9121025,0.5081237,-1.9911753,-0.75224787,-2.2951138,1.9862531,-2.0670354,-0.5502831,0.5431432,-1.6696402,0.12568414,-0.3738098,-0.8974607
s1-318,-3.076037,-0.67650366,1.68495,0.23898613,-0.52125865,0.2873721,0.079543166,0.33429652,1.5444751,1.1924416,-2.4512932,0.7870018,-1.4343545,-1.8347721,-1.2207053,0.045692153,-1.3325125,-0.3864095,1.221114,1.739567,-1.9321849,1.3150469,-1.8118641,1.9955164,1.2614372,0.9871066,1.1046823,-2.1317546,-0.85674673,0.9370936,-1.2726104,-0.19724591,0.37681738,3.3180246,-0.3478928,-0.0704421,-1.893937,1.1324474,-2.7970736,0.46031833,-1.475569,-0.7408921,2.529089,1.3472426,1.474411,-0.108600095,-0.96263534,-0.2964613,0.41756848,0.56705236
s1-319,-2.2824006,-2.9269037,-0.07252647,1.0077353,1.7480037,-0.6458307,-1.5827162,2.135169,0.582596,-2.0398202,0.6764473,-1.5270185,1.3694783,-0.63927215,-0.20398617,0.231477,0.19798554,0.7077154,0.48296943,0.4867698,1.0238466,1.9759587,0.4455392,-0.3344315,-1.4954277,0.32364723,0.111199975,-0.1734418,0.5653582,-1.4939839,-0.01948268,1.8056794,-0.4407894,0.39852855,-0.07872761,-2.3658605,0.5367528,0.66792214,0.3152243,-0.07226322,1.6173909,0.38454768,-0.22347085,-0.29053256,1.1442031,-0.12986042,0.15939438,-0.7327904,0.4847692,-1.0689979
s1-320,-0.7221618,1.1292112,-0.18993524,-0.5573275,0.91882384,1.7482547,-0.9009272,0.081260554,-0.32323286,1.3791137,-1.0447757,-0.12034889,-0.7696813,-0.7877335,0.21632516,-1.9305155,2.724624,1.3193432,-0.22873369,-0.7421239,1.0220696,-2.4315362,0.40487063,0.82662106,-1.2885723,-0.49977306,-0.9210236,-0.3849873,-0.22941977,-1.0115008,-1.8716927,-0.9047977,-1.2072111,0.4153475,-0.45034415,-0.18677738,-1.2760612,1.0398357,0.8448035,1.304475,-1.223295,-1.0517347,-0.15974914,0.3868364,-1.1736333,0.43740928,-1.0435749,-0.026534645,0.76705885,0.5870913
s1-321,-1.0550506,-2.435383,-0.6233678,-1.7237504,1.4205507,1.7775627,-1.0506287,-0.5367249,-0.6616435,-1.0564156,-0.733346,-0.0049872543,1.0110248,0.09034661,0.9263784,2.1660516,0.7622029,1.3611377,0.35683885,-0.48807475,2.4555616,1.0779675,2.630151,-0.40338388,-0.5134042,-1.6322967,-0.7239228,0.022204073,-0.07830503,-0.53767806,-0.111109,-1.7346417,0.3951166,-0.20826504,1.0253196,-0.50863546,0.12840551,0.32528892,0.054617662,-0.26034307,0.7547049,0.7661228,0.60119706,1.2463571,-1.8584393,2.5574665,0.31816167,-0.14876875,0.14831498,0.2903576
s1-322,-0.9719481,-0.27310398,0.7886411,-0.6292517,1.6146251,-2.2301872,0.92907727,-0.7927905,-0.46740827,0.30303025,-1.2677037,0.70490366,-0.30632246,-1.5120857,-1.0350971,0.004682533,-1.1285106,-3.2824314,0.5430167,-0.07795713,-0.06510829,1.5556152,0.2900226,1.14378,0.00053554494,-0.22936659,0.34830225,-0.10466286,0.5189959,-0.1720015,0.7445692,-1.0648019,0.5089131,-1.1401591,0.12352015,-1.0315222,1.6898876,-0.19322649,-0.4385498,0.74278474,-0.6217489,-1.9926445,0.37220466,0.6844414,0.51567745,-1.9938874,-1.4473016,-1.5726699,-0.31759787,-1.0643826
s1-323,-4.1403947,-2.391157,-0.62247425,-2.024789,0.2770887,-0.163608,0.018390426,0.98949194,-0.8612576,1.3263838,1.3445355,0.24299438,0.16525064,1.9486271,0.26423222,0.3854137,1.4597018,1.5572821,0.8719775,-0.12469601,-0.47824404,1.4707172,1.2760689,-0.5726005,0.4774368,0.22399405,1.5731794,-1.9204549,2.4801435,-0.2656432,1.7103052,-0.9455811,-0.7995699,0.21000609,-0.6109335,1.8359753,-0.5223198,0.47017935,0.20748006,-0.7064114,1.2663857,-0.28004918,0.8407769,-1.0248967,-0.96676975,0.75633025,0.07853971,0.8434161,-1.633147,0.49508843
