,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-497,-0.73806435,-0.379688,-0.23594902,-0.46025282,1.2100265,-0.60860056,-1.6254866,1.8008327,-0.90990263,0.87783986,0.19636053,-1.7926482,-0.07009136,-1.1194665,-2.0749416,1.9161278,-0.16079466,-0.37412208,-1.6865091,-1.8094941,1.0154448,0.058435824,-0.44826606,0.13634111,-1.7878388,2.0118408,1.6399795,0.87552196,1.3321134,0.117122725,1.134139,4.121584,-0.2930553,-0.7148013,1.2547998,-0.27461728,0.5255233,0.61208755,0.86146384,-0.43322852,1.553441,0.26808023,-1.2408017,0.52921325,0.7095035,-0.81428975,-1.6543776,-0.4356944,-0.89804995,-1.0248351
s1-498,-0.98958945,-2.7691154,-1.3102542,1.2986329,2.8178039,-1.7151215,0.31248066,-0.12561902,1.8654671,-0.58702695,1.1204172,-1.0432346,0.7653674,0.8082473,0.26836795,-1.36893,-0.92653155,-1.7701647,-0.32353082,0.11736232,0.50114805,-1.4239886,-0.6750533,0.26478213,-0.8084204,-0.26898175,0.24317934,1.0647774,-1.0851752,-1.7005593,0.37428474,0.11841151,0.62262344,-0.16717176,-1.1422942,0.89659774,-0.99866927,0.024079405,-0.51823455,-0.74605995,-2.1957703,0.006555044,-1.1309596,-1.5977467,0.9254973,-0.65215,1.5286736,-0.013567653,-0.63911575,-0.5462334
s1-499,1.5933948,-2.7157688,0.26404262,1.4073027,0.5353515,1.0339133,-0.7990198,-1.8622973,1.5970331,0.648508,1.8074222,-0.6404471,0.5265378,0.24410746,-1.7007773,-0.19878598,-1.1967822,-0.15363353,0.22347957,0.46487907,0.6741135,-0.7561718,1.089182,1.4442505,0.20970845,-0.22500207,2.709721,-0.7036174,0.33753052,-1.0965956,-1.5246938,-0.64559734,0.9424952,-1.0266359,0.7087202,0.09062632,0.45525926,0.065515645,-0.57988787,-0.9792143,1.3326844,-1.0195247,-0.5450889,-0.43574464,0.17711774,0.63997,0.9552401,-0.6025808,0.22131807,0.42831182
s1-500,-0.75869673,-0.0862918,1.5708072,1.7614247,0.28704476,-0.83483964,0.8109722,2.746585,0.6057611,-1.7518505,-0.33211547,0.63797307,-0.3349866,2.401057,0.79480624,1.7397206,-1.0462799,0.8387187,-0.47774896,0.6016955,1.2037445,0.12506485,0.63593566,0.2197404,-0.06334007,1.827198,1.0013338,1.6425341,0.40366158,1.3020777,0.021438563,0.511522,0.08121885,0.5694907,-0.1922246,-1.4732476,1.9470686,-1.0998616,0.801643,-0.532209,-0.7811921,1.1909542,-0.67756265,-0.20436335,1.4592302,0.38458976,-0.9234877,1.1762744,0.40822434,-2.0843594
s1-501,1.0438676,-1.1685016,-0.7728248,0.36530215,0.097188406,-0.66341865,0.9886423,-0.37206817,0.43455824,-1.4694359,0.51005584,0.30076706,-0.053952508,0.07274198,-0.8881765,1.1777318,1.400282,2.5163193,-1.362752,1.4979787,-1.2551619,-1.724391,-0.10168784,-1.6641116,-0.68198746,0.6189585,0.5660849,-0.8807974,1.7503613,-0.6075198,1.1710225,2.0002604,1.4231199,0.5408707,-1.3725263,-0.35524297,-1.0101043,-0.09242246,-2.0483477,-1.0976152,-1.6813431,-0.49003354,0.8060445,1.1772696,-2.1452138,2.5544665,1.3308152,1.6267617,0.22127426,1.6233546
s1-502,-0.20200616,-1.5019327,-0.460895,1.4154861,-1.4821392,-0.94382423,0.45173374,-0.12625572,0.95756865,-0.21606223,-2.468851,0.05657872,0.50876886,0.240779,-0.81470996,-0.8516098,1.7977924,1.7017173,-1.1417925,-1.8223811,-0.112689346,-1.1851128,0.9417478,-0.62509763,1.1357331,0.12184554,0.36576936,0.37839282,-0.42538223,0.44467944,-2.9784954,-0.8736239,0.519811,-1.4211024,0.031816334,-0.99759644,1.6287857,-1.1967559,-2.0188224,-0.6271411,1.4467834,-3.4124954,-0.3883801,-0.33589163,-1.9984114,0.34524488,-0.5426984,-0.17549358,0.18294187,0.2872923
s1-503,0.09983796,1.4591991,-1.8632009,-0.2356944,0.015245323,2.395981,1.0850556,0.8914188,0.06236819,-2.003515,2.3396611,-1.4510779,-0.6045581,-1.1358279,-1.5048767,0.87041086,-0.14101899,-2.459452,0.6825867,0.6424047,-2.7458916,1.1179514,1.233543,0.14193799,-0.4004739,-1.8116091,0.84162027,0.3095863,-0.20901878,-0.795125,0.06249572,-0.15494086,-0.699051,1.4110221,-0.18017477,2.4579766,-0.8478746,-0.8694111,-0.1489016,0.16088863,1.7313294,0.9274811,-1.6612939,0.71826166,-0.94778675,-0.7862789,-2.432965,0.24027488,-0.30391786,-0.25334844
s1-504,-0.28346607,3.2384102,0.7096979,-0.16489746,-0.35920927,-1.174489,0.010090696,-0.07782623,0.3686129,1.7359959,1.466002,-0.18847717,-0.01124255,-0.65541995,-1.9384902,1.6581804,0.03657795,-1.1145544,-0.7865495,0.11856018,-1.1797037,-0.4581271,-0.2795025,1.3665078,-0.041176178,-0.5394648,-0.66160977,1.590901,-0.34619236,0.08774754,0.8571998,0.5806586,-1.5583462,-0.7377176,0.22535025,-0.4947482,-0.64151096,-1.2377243,1.2585428,-2.1890018,-1.2925905,0.42489198,-1.0194002,0.6520119,-0.3957908,-0.12079293,0.29175165,-1.3723928,1.1241356,-1.4432659
s1-505,-2.436474,-0.08788632,1.0362911,-0.56643414,-1.4672605,-1.9053396,0.74693453,1.2498958,0.6924115,0.6756094,-0.45015186,-1.2995216,0.32274392,-0.093996055,1.1581968,-2.5251813,1.6047868,-0.969219,-1.353466,-0.23690994,0.36147457,0.59295917,-0.087223634,-1.7467043,1.1460284,0.63366354,1.4322741,1.5074522,0.9644275,1.1502107,0.6353913,0.27106795,-1.2069976,1.5567089,0.479648,0.4464474,3.0700357,-0.37482345,-0.9710108,1.2964635,-0.17139773,-0.9081369,-2.9390635,-1.3039601,-1.2400492,-0.6969398,1.5989541,0.9607105,-0.59893453,0.24148734
s1-506,0.44872382,0.08528066,0.7345892,-3.7200286,-2.7710001,-0.053838883,0.23770407,1.8656124,1.385283,-0.6476316,0.2646707,-1.2851646,-0.12941398,-0.19338937,-1.2568903,-1.8687463,-0.059052642,2.001759,-1.2002548,2.4756203,0.94120467,0.75068486,0.04458435,2.7314525,0.19628875,0.19479756,1.2546488,1.110291,1.9992453,-0.7698716,0.667401,-0.40854776,0.9593103,-0.049951393,-0.7722687,-0.26898152,0.7316325,-0.2959329,1.061293,0.36300313,-0.22514358,-0.8074975,1.4750967,-1.1937702,-2.31613,-1.0723662,-0.8357741,-0.39014617,1.701101,-0.8672312
s1-507,-0.3830837,0.2784191,1.8913218,1.8823434,-0.24156529,-1.2770982,0.9122399,0.1530102,0.45844802,0.41625202,1.0943578,-0.12979963,2.247161,-0.14025897,-1.8963928,-0.40559754,0.55398345,-2.0749912,0.7353009,-2.1664567,-1.0429986,-0.611394,0.9188414,-0.49475774,0.60965216,1.1818748,0.039552618,0.25692692,-0.08646648,1.6501117,2.1694515,1.0527945,0.7662621,-0.34058166,1.4011306,0.41742924,0.3994014,1.3352522,1.3600008,-1.500853,1.2278665,-0.57909787,-2.411584,0.23525731,1.2040114,1.2011926,0.16474128,0.23417051,-1.4690872,-0.27493358
s1-508,-1.650955,-0.8913641,-0.25942612,-0.7367071,2.0065722,1.2591043,-0.43675417,-0.3002515,-0.41187072,-1.6436073,-1.5148706,-2.2350209,-0.9763349,-1.4478911,0.32108906,1.4648004,-0.41608298,-3.002991,-1.1998506,0.4179268,-0.057726104,1.0115461,-0.15607654,-2.056064,0.20674078,0.27433106,-0.28569555,0.574201,2.9428117,-1.7944101,0.1290613,-0.9606914,-0.8233947,0.14515406,0.8868483,-0.57637656,-0.5112841,0.3506545,0.021110011,0.19418246,1.0007483,-1.3300186,0.45817724,-0.65101284,1.9185352,-0.573101,-0.17492865,-0.70962155,0.2297646,0.44125178
s1-509,-1.7646865,-1.0511106,-1.8127664,0.0939235,-1.0796349,0.47754532,0.09589819,-1.0624396,0.8230082,-2.0822573,2.7216268,1.4827334,-1.4175936,-1.5467578,-0.6650821,1.4500942,-0.028111205,-1.0694216,0.34807685,0.22134867,-0.1384927,-0.9377104,0.20036016,-0.92828465,-0.08827893,-0.77205527,1.2070183,-1.1945816,-1.5010921,-0.92993796,-2.4901838,1.846757,-0.030896477,0.5575839,-0.38138363,1.2151663,-0.09329355,-1.7283689,0.25998476,-0.8400662,1.7001973,-0.5653269,0.23360746,-1.6445181,-0.7479369,0.59302473,-0.18269582,1.4394848,-0.55200934,0.8243488
s1-510,-0.6258072,1.4121797,0.55099404,1.3357074,1.4791043,-0.9177103,0.7540369,-0.51129216,0.014265174,2.0901465,-0.6594463,-0.30391157,1.3701707,1.9512348,-0.68621224,0.8644457,-1.3419791,3.5137045,2.2606604,0.039221384,-0.425544,1.1054918,-0.3350687,1.2453375,0.8750838,-2.838419,1.0086834,0.8629679,-1.83442,-0.020990292,-1.2318491,-0.7661713,0.29787454,0.9469727,-1.0691543,1.5626001,1.677147,1.3163122,1.3071873,-1.3166922,1.7881249,0.16686171,1.198581,2.4011736,-0.14875537,1.8480519,1.5304135,-0.5717048,0.8563163,-1.7101421
s1-511,0.5235799,-1.4370127,2.634202,0.7035809,0.03389675,-0.23859581,0.17175813,-0.35933912,-1.4190214,-0.61619157,0.81240404,-1.6174319,-1.127235,0.3967983,1.7556314,-0.58365524,-0.3627006,-1.337572,0.053602517,-0.83737063,-0.9130784,1.6901647,-0.2967299,0.26249936,1.2394379,0.8355935,-0.09312787,-2.8775132,-0.9605664,1.6531527,0.77423507,-0.07267777,0.87989503,-0.92781985,-0.19104534,-1.129142,3.70059,0.45682332,0.015420949,-0.5442628,0.3176799,-0.9726661,-0.17575064,0.97243965,1.1517314,0.0050658584,-1.3251406,-0.56123984,-0.7871712,-0.7367662
s1-512,-0.8298477,1.4824803,-0.3878689,1.7824879,-0.41156134,-0.4969764,-1.5599341,-0.06321602,-0.50085497,0.12988684,-1.8619509,-1.4253191,-0.35633788,1.2459451,-0.63473815,1.7438772,1.2423377,0.48916507,-1.3532809,0.12181294,1.0532427,0.6290228,-1.4992068,-0.53724474,-0.6405552,3.4484594,0.6147491,0.83244944,0.77629244,0.7272636,0.41694352,0.52014756,0.7972262,2.7823837,0.44796428,-0.2747834,-0.5361294,-0.2233669,0.28282362,-1.5868595,-0.6199335,0.76815885,0.48014274,0.36419952,0.6405905,0.9442122,0.5489994,-1.3269479,1.1972764,-0.95100534
s1-513,2.1426482,-0.5980136,1.3211744,-0.95927817,0.42137596,-0.8479596,0.21183653,1.4180574,0.12155239,0.6072689,0.31778103,-0.036422584,-1.0564723,-1.1004636,-0.5215136,0.46321583,-1.926094,-0.93508744,-2.2672744,-1.1416224,-1.2140603,-0.31429547,-0.4606725,-0.62799114,-0.77878076,2.7485523,-1.1074086,1.3639511,0.04434835,0.23334612,0.3342349,0.43703058,0.47173244,-1.3014697,-1.2201269,1.4004614,-0.7952275,1.2185583,0.124994025,-1.7375282,2.0143256,-2.3674533,-0.9796859,-1.6626412,0.98927677,0.93650764,0.21682641,-0.6730734,-0.44516242,0.9019592
s1-514,0.71920526,-1.5988317,2.2455182,0.91289634,2.1802218,-1.5328462,-0.45666936,0.16834462,0.13645674,-0.17145596,-0.9039182,-1.1536826,1.8695394,-1.1213027,-1.834056,0.3605732,-0.59219503,-1.5081649,-0.33318982,1.4422001,-0.35416207,-2.5719688,2.345586,0.6341699,-1.2523419,1.6837107,0.038588814,-0.82662374,-1.3564619,-1.2366984,0.6244213,-2.032426,1.5231935,0.4585248,0.62184834,-0.32733428,0.0020324686,0.3106297,-1.8935322,-0.57570755,2.4372194,-1.4776564,0.65418094,-0.024620436,-0.38009945,-0.7015721,-1.3671638,-1.0388343,-1.0948708,-0.10795824
s1-515,-1.204817,-0.9097522,1.7724674,0.32674083,-0.6469572,-0.6072479,-0.82548237,-1.0181375,-0.17090054,-0.12601224,-0.08799156,1.8444645,0.75400746,1.5350953,-2.3721404,1.1098038,1.4711415,-1.2451862,0.61861527,-0.5284307,0.77569616,0.41205937,0.21213347,-0.3247096,-0.115827754,-0.1657179,-1.6218218,-0.98371685,-0.9861599,1.1239145,-0.38123664,-0.46781754,-0.6868628,1.0288856,-0.83968264,2.1455774,-0.23581652,-1.797488,-0.5122885,0.3700993,-0.5303858,-0.6778272,-1.1807767,1.4742588,0.799576,1.6991115,-1.9492712,-1.2513602,0.8756805,-1.1969965
s1-516,-1.8212651,0.052375235,-0.5318465,-1.1707236,0.32999825,-0.39481243,0.7290505,-0.17332052,3.1303074,-0.076656334,0.5449467,-1.381104,-0.35088357,0.95942974,-1.065572,-3.0805185,2.3272989,-0.49138758,-0.018314568,-1.027805,0.8817876,-0.6714276,0.11157959,1.7644111,-0.1555739,0.7409308,1.1999696,-2.171353,0.030996941,0.21808934,-0.31735682,-0.83514744,-2.6010315,-0.63170135,-0.12519436,-1.0557301,0.046832852,1.5098208,-1.4317969,-1.0710084,-0.7361316,-1.6462383,-0.42026424,0.5333597,-0.5165844,0.26110834,2.3539226,0.17076379,-1.319411,-0.48707348
s1-517,0.7910452,0.31667885,-0.70468974,3.355637,1.4460471,0.9612115,-1.4604084,-0.3723146,0.06513923,0.66426265,0.1614472,-0.9224711,-0.06154591,-2.226176,0.8521686,1.0128077,-1.5338354,-1.0476961,1.0008324,0.8377203,0.76997787,3.089106,1.3100767,1.9293059,-0.049825788,1.3525709,0.088912845,1.7885619,0.08758213,0.27301186,-1.1090593,-0.4318262,0.029795377,0.3861465,1.016395,1.0198128,1.9682124,0.3705789,1.0962698,2.0508978,1.0947948,-0.23934922,-0.43227273,1.104711,-0.37722823,1.1451102,-0.9531572,-2.3700168,-1.4810609,-0.98390025
s1-518,0.4229297,-1.6320136,0.71124804,-0.34435913,-1.2468115,0.90576947,-0.1912551,-0.613457,-0.012120267,-1.0222625,0.38236016,-1.607877,1.0224344,0.8226361,0.6005251,-1.3282225,-0.9917491,0.033281673,0.5536512,-0.46777734,-0.47189602,-0.27608857,0.3070469,-0.058431756,0.45773122,-1.523972,0.90021694,-0.5833881,-0.42662603,-0.01825722,1.0530328,-0.5969847,-1.1880395,-0.22077113,0.90940183,1.1381165,-1.7979852,-1.9431691,-1.9163107,0.8275186,1.789869,1.4777902,-0.95441365,1.2413553,0.62691945,-1.4298084,2.2933667,1.2509937,-0.8582907,-0.5926641
s1-519,2.579188,0.43323097,-0.3722914,-0.9690567,0.14605057,-1.5522357,2.7694137,-0.44122356,-3.0778246,1.5441002,-0.5262277,-0.48855776,2.540922,0.9166118,0.1631225,0.26213443,-1.3344686,-1.1455799,1.2078243,-2.296332,1.3750175,-0.21505176,-0.07338619,1.0525484,0.9508536,1.5099118,-0.28725678,-0.41738832,0.78265893,-0.034577634,-0.63051504,-1.4529148,-0.9214393,-0.76083773,0.17388245,0.62532777,1.7707969,-0.701923,0.048212074,0.17163037,0.15868792,-0.84913456,-0.99025023,-0.2878658,-1.839389,-0.3853717,-1.7864743,-0.4791151,0.8314542,-0.5508818
s1-520,1.9793556,-0.6567059,-2.4174738,-0.34392747,0.43795836,-0.9833157,2.9530025,-0.7344062,-1.2995142,-0.043798182,0.6380389,0.595138,0.1878049,1.4423591,1.4543252,0.69308895,2.960489,-1.5952355,-0.3667692,1.18975,-1.8350358,0.82021064,-0.018578038,0.035114624,-1.0519665,-1.5824215,-0.519279,1.6199417,-1.7212807,-1.3712333,-0.6785455,0.27546227,-0.24280848,0.14309762,0.27809224,-0.2981117,1.6850284,0.42275363,-1.3238815,1.2687057,-0.6709531,-1.5157434,-2.226061,-1.0914447,-0.14754564,2.2987456,-0.49829394,-0.83499646,-1.8573084,0.45202658
s1-521,-2.0896616,-1.255899,-1.1602321,-0.39483082,0.6613338,0.6755535,0.6854575,-2.477961,-1.3169284,-0.9015922,-1.9172447,-0.4190701,1.258716,-0.018326825,-1.7969022,0.08857572,-0.6895759,-0.8182209,1.8362795,0.26256576,-3.2614443,-0.77820224,-0.7014931,1.7718502,1.0109271,-2.3565807,0.07389253,-0.9303819,0.8631479,1.6543484,-1.9424148,2.2094219,0.5574958,-0.94749266,1.5083358,-0.2965334,-0.32026875,0.122952305,-2.3351107,-0.28749144,-1.0910523,-0.33676684,-0.76998967,1.4551892,-1.4086277,-2.3860116,1.8475199,2.115489,-0.33102942,0.42625505
s1-522,2.6681828,0.015385846,0.013692541,0.93018126,-1.0607078,-0.21069966,2.34785,1.1054122,-0.3049296,0.6259668,-1.0302196,0.15349337,2.022315,-0.102212735,1.456753,2.2481837,0.37176794,-0.70073456,0.1960591,0.2956012,-0.12603757,-1.0302771,-1.0881685,1.2844678,1.5917716,0.1300148,-0.055480644,0.3176119,-0.2941735,0.6625794,2.5743878,-1.236046,-1.9156586,0.51175314,0.46901312,0.53199816,1.6826508,-0.5357564,0.344766,-0.417841,-0.40333274,-0.9107801,-0.5614082,-0.65726197,-1.5206094,-0.27977908,1.1510127,-0.76192474,1.3982489,-0.10683981
s1-523,2.998683,-0.5406347,-1.3091296,1.6712269,0.62536013,1.5392256,0.7201725,-1.9911945,-1.2811798,1.1696597,0.8768411,0.37853116,1.5693853,0.7573737,-1.0953962,-0.42217886,2.2561133,0.060614377,1.6659552,-1.7080284,0.51317704,1.6432477,1.4450085,1.404676,1.2753096,0.52563995,0.9784711,0.821234,-0.42925847,0.30083084,1.0659293,-1.0253073,-0.5142292,-0.70759314,0.16825458,-0.5003884,-1.4538999,0.23729557,-1.2667814,1.2561622,1.2582716,-1.8005631,-1.2567415,0.13267207,0.64500237,-1.1029088,0.14488624,-0.71237504,1.040485,-0.7837269
s1-524,-0.2579112,0.6327184,-0.28047368,-1.6081399,0.8674862,-2.3527265,2.6490264,1.2493871,0.68788934,0.14248976,0.9172348,0.5727242,1.1448681,0.21739489,-1.870068,-1.9579488,1.4257616,0.44052747,1.4052851,0.068873696,0.13198648,0.33662692,-0.94357693,0.93380135,1.3515416,1.5301182,-1.1429124,-0.10127772,0.08250379,-2.1131654,0.49765736,1.0272374,-1.25747,0.19480851,-0.8428616,-0.2564488,1.9370322,-0.8501392,-1.3037794,-1.4966741,1.407571,0.52340984,-0.6253067,0.6071327,-0.19649789,1.151808,1.438034,0.29749805,-0.5441974,0.06173855
s1-525,0.9926449,0.63789564,-2.3151443,-0.9563523,1.3828527,0.007094367,-2.7268677,-0.62771887,-0.47984862,1.0034274,1.6439722,-1.3224677,1.3620968,-1.3785908,0.49220666,-0.952728,1.335856,-0.9382006,-0.21496752,0.89237773,-1.3180705,1.0572745,-1.5916766,1.595501,-0.9868318,-1.0018395,0.20437838,1.7967476,-0.9047502,0.08763667,0.27452412,-0.42475218,-0.47442704,0.5239205,-0.70990753,-1.624472,0.94675547,1.062061,2.3121338,-1.7016023,0.76917696,-0.046327706,1.6083982,-0.0022381265,2.1528676,-0.57253927,-0.42025912,-0.71247655,-0.75421244,0.06164757
s1-526,-0.5999853,-0.33297047,-0.40608394,-1.6336285,0.4803609,-0.7069781,-1.3640825,0.8462889,-0.11755294,0.8074587,-1.0487047,-0.52853864,1.0654515,1.4664773,-1.3182397,-0.48853788,-0.50496906,-0.42627293,-0.27403632,2.1802683,-0.2864628,-0.6429165,0.0007769951,1.1030182,1.8305498,-1.5657426,0.5842686,-0.27108556,-0.57556736,-2.219444,-0.3435087,-0.15126075,1.2402201,0.056574475,0.12458157,-2.2158287,-1.6303985,-0.53425026,-0.29400152,1.2941883,-0.4213461,-1.1474149,0.60805005,0.8470571,-1.5317081,-1.0448748,1.0489883,0.59167707,1.4756804,-0.38925806
s1-527,0.88299865,1.3495717,0.7898189,1.72605,-0.45390996,0.7620966,1.830846,1.0265468,0.03833359,-0.8930972,0.5246231,0.4951583,-1.2276349,0.65965325,-3.3022962,0.46090233,-0.059290018,-0.21556546,1.704752,-0.05127317,-1.2388725,-2.873352,-1.8518244,0.110875376,1.8430876,-1.3977506,0.017450338,1.5273913,-1.0520923,-1.3084303,0.3510719,0.12768248,2.352137,-1.0915192,1.008773,-1.0828263,0.503457,1.8133421,-0.13250935,1.0433897,1.1622982,-1.333399,-0.64679945,-2.169857,-2.1253254,1.1426669,-0.8464218,0.28686917,-0.12168077,-0.7814681
s1-528,0.35723534,-1.8090649,-0.20403449,-0.74781483,1.2310578,0.36986235,0.99455273,0.35158965,1.0835681,1.5892496,-0.2953775,-1.9778521,-0.825999,0.6408799,-0.025360608,-2.1983829,2.6381562,-0.74096185,0.8750925,2.0368848,1.9199296,0.022116631,1.0328201,-1.1472435,-1.864749,-0.5293521,0.011195439,0.6872326,-0.7520654,-1.0769255,0.25005814,0.19447975,1.3394015,-0.6172529,0.7714738,2.0541847,-0.86602604,0.68408436,-0.3147972,-0.031826746,1.9462802,-0.5792213,-1.6716717,-0.7356733,1.6875341,0.06783582,0.09991228,0.2907692,-0.8625892,0.61340594
s1-529,1.3956894,-1.7959393,0.8244759,1.8564525,-2.1525242,-0.98584425,0.539899,0.2382012,0.075347394,0.43280068,-2.2031398,-0.11991135,-1.7213339,-1.4359866,-1.4285216,0.98116356,1.4349842,-0.6043994,-0.5051074,1.0561473,1.1675425,-0.41105705,0.094061986,1.472177,0.50527775,-1.5944448,-1.2185806,0.9459294,-0.3973608,0.22547394,0.48641038,2.3357184,1.434475,0.269874,1.4829087,1.4622158,-0.8623629,-0.366617,-1.178738,1.53049,2.5787601,-1.408456,0.37582403,0.3085385,-0.78039503,1.6294749,-1.0014741,-0.6578916,0.23002163,1.4013222
s1-530,3.3042765,-0.5706844,-0.5222477,0.43308085,0.08005359,-0.72351706,-1.2042542,-1.2300396,-0.10135409,-1.4444846,1.3022025,-0.8961717,0.13073362,-2.6169832,0.100912176,0.43017158,0.7380781,-0.5400903,0.74038357,-1.7304606,2.1291966,-0.4488114,1.3801038,0.515642,0.7461847,0.053892925,0.5760601,-0.43133214,1.9980791,0.1170496,-1.3564209,1.5575622,-1.1407783,-0.69808614,1.5248036,-0.3789036,-0.2044416,0.7988267,-0.63079906,0.87814844,0.9800508,0.81293494,0.2891025,1.0784576,-0.49688014,0.39872068,2.1156602,-1.5857179,-0.3942381,-1.8544294
s1-531,-0.25875637,-1.2291,0.8437314,-0.71335995,-0.26260057,-2.6668787,0.6233758,-0.18055768,0.15429124,0.6471707,0.48135686,0.40031365,0.15475123,-0.566999,0.67751527,-0.09084443,1.0039822,1.1766115,1.9018421,0.8246953,-0.45104608,0.9001638,-0.29291,0.17661181,-0.115359426,-1.12689,1.5525534,0.2752607,-0.37606478,-0.1597279,-1.1410087,0.4805741,2.0360122,1.7512673,1.1173334,0.0034277535,1.3045447,-0.9106822,-0.22047044,1.2845765,-0.13935404,1.8396128,0.33753034,-0.51064086,-1.5468673,2.0489242,-1.64339,0.23198567,1.3901896,-0.3837926
s1-532,1.859321,-0.9664011,-1.6674365,-0.6806273,-0.6109111,-2.2377496,-0.82551974,-2.5532725,-2.42267,0.5140489,-0.27035642,0.2530562,0.22164424,2.2041802,-0.6392779,-1.2269642,-2.3342059,-1.4230617,-0.47763565,0.6154096,0.6359626,0.70009154,-0.483237,-0.7098453,-0.4030839,-0.8732935,0.5295593,1.2738616,0.18987137,-0.9174198,0.9353242,-2.078357,1.0202123,1.6804568,0.14544988,0.20867641,-0.91241753,1.1740954,-2.1696024,0.18358843,-0.58187324,-1.1149503,2.7523837,0.6806084,-0.3537174,1.4617612,2.106678,0.72801656,-0.20197561,-0.1491287
s1-533,0.37766805,-2.1949518,-1.6413432,-0.8036897,-0.6824058,0.8074558,2.1174247,0.09995502,0.3256424,-0.22420752,-0.49508363,-1.1612448,-1.6043098,1.8770152,1.1346602,2.1417437,-0.13175203,0.28245223,-1.5051575,-2.5762833e-05,0.47638834,-1.2670015,-0.5210115,-1.4558673,-0.64000595,-0.266785,-2.2119865,-1.4348389,-1.5294027,0.7143878,-1.3744357,2.5596685,-0.3339266,0.33394554,2.2097828,-0.43000695,1.2152439,0.85772026,-1.5346272,1.8149748,-0.706684,0.8076759,0.6340578,-1.5052327,-0.015866263,1.8562611,-0.28266665,1.6203566,-1.1615356,-0.9893581
s1-534,0.2805446,-1.6008029,-2.9095206,1.1856557,-1.4306496,0.6590027,0.64240456,-0.74441975,0.5689104,-1.0259049,0.69355416,1.2516097,0.83191556,-1.2803464,0.2776114,-0.19613649,0.07780354,-0.063128,1.396062,0.3302836,0.00013505723,-0.40387717,-0.6526132,-1.5125867,1.0361573,1.1478653,-0.7192347,-0.41082156,0.30692467,0.53783107,0.07899347,-0.100787155,0.68788254,0.16613571,0.47298542,-0.3289034,-0.926429,0.2758053,1.2488209,0.38426974,-0.10328381,-1.7784146,0.9128949,0.9921348,-0.05284196,-1.7633196,0.13601598,1.3571296,2.4866676,0.40097013
s1-535,3.259538,-1.8816208,-1.0578984,-0.47713834,0.9433722,0.45864835,-1.6479445,0.31164324,0.1871079,-2.4034739,0.18096317,-1.0165932,-0.37705475,1.1572835,-1.9130436,0.3540411,1.6061397,1.1873095,-1.6292462,-0.80948925,-1.4545273,-0.5648071,-0.15546867,0.06989593,-0.97558,0.38611388,-0.25330788,0.15403585,-1.0323722,0.9748941,-2.5884812,1.3069829,2.7905905,0.23201759,0.99081933,0.695607,0.6426646,-0.5737978,1.0494376,1.0435468,1.7317622,1.2938333,-0.94561535,0.20097776,-1.4267963,2.5428505,-0.5675938,2.1336284,1.0367299,0.39674002
s1-536,3.3305953,-0.6622782,-0.7338837,0.34916994,-1.364138,-2.4609103,-0.05601633,0.16974747,-0.2657867,2.8652303,-0.98316044,-1.1070832,0.8645439,1.3959957,-1.0400519,0.01993338,-2.6644526,-0.4883659,1.1263245,-2.5786972,0.20387678,0.06510544,0.47037596,-0.42708385,0.8257534,0.22704995,-0.3879883,0.30345008,-2.3837216,-0.70618325,1.4161348,-0.4015517,-0.79934514,-0.7232203,-1.0335145,-1.2047154,-1.2992911,-1.6212901,0.34045544,0.10665257,-0.14144851,-0.7376067,0.7326057,-1.25163,2.4901638,0.7267767,-0.80547893,0.18884586,-0.45181358,1.2192967
s1-537,-1.1354208,0.44397253,0.44635636,-0.5664309,0.7021884,1.3090029,-2.2722332,1.0168378,0.017831821,0.24438363,0.6708455,-1.2892678,-0.90364575,-0.006803169,-1.1565659,0.4418912,0.9413995,-0.31272203,1.2442662,-1.2174213,-1.1900591,1.7205535,-2.1987293,-3.0521996,0.26540902,2.0393648,0.57259905,-1.331146,-0.90808856,1.3902434,-0.0097253015,1.0405204,-1.4689245,-0.032431945,-0.44999006,0.13505164,0.46230423,1.0230489,-0.24871427,-1.059819,1.0576144,-1.1808474,1.1729718,3.1991827,-0.5425648,-1.3543582,-0.42061427,1.7398944,1.6068069,0.7258813
