,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-788,4.130477,-2.536421,0.38791284,0.17897867,1.5546032,0.24465343,-1.5830923,0.73121136,0.03958715,-2.1582162,-0.31248716,-0.013805046,1.4594187,-0.2305721,0.022104748,1.8412311,0.29343677,-2.5400043,-0.9068409,-0.47444168,-0.07911648,-0.38148603,-1.5162024,0.06854359,0.7262485,-0.56972575,-0.64512473,-1.3094313,-0.93436277,0.46512824,-0.8239239,0.28862435,0.5872226,-1.0221095,0.094444215,0.20749645,-0.78208387,0.7869907,1.1615629,0.16119349,0.65957725,0.9521118,-0.4593703,-0.8030238,-0.12029543,1.8332614,-0.7857264,-1.8752667,2.0541747,0.19447683
s1-789,3.5588372,-2.2269955,1.0936804,0.13863336,0.68176794,1.374519,-0.64671963,-1.4610792,0.76517266,0.20519172,-0.056336354,1.5483111,0.38640574,0.01587629,0.8776823,-0.20864618,0.49368858,0.80398756,-2.192679,-0.12710069,0.8589066,-0.41381076,0.07507686,-0.8099422,-0.6205399,1.2422504,-0.55075777,-0.36754945,-1.5634506,-0.040846206,-1.2063779,0.28683254,-1.1613256,-1.5370663,0.9066952,-2.2244823,1.2863237,-1.3551668,1.2820376,-0.86870253,1.3836358,-0.25310266,0.16481869,0.8799675,-1.064406,0.11319807,1.1785812,0.97498006,-0.26507,-0.107435495
s1-790,2.8348472,-1.043357,0.676126,-0.31533185,1.6018704,-0.8361079,-0.3645585,-1.5164446,1.3622533,-0.45200104,-0.07529724,-1.3234315,-0.36651003,-0.28490493,1.2777308,-0.18640776,0.617601,1.9447987,1.356336,-0.00767825,1.7696784,0.63412493,-0.2757246,-2.611599,-1.0715096,0.3851074,-1.2511396,-1.4499513,1.0591545,0.6131575,1.7704226,-0.35080975,0.96439004,-1.3328891,0.6993965,-1.867649,-0.6840716,-0.33170116,1.0137142,1.0715353,-1.2926015,1.0868948,0.8692712,-0.7841844,-1.7642843,-0.11689993,-0.9512179,-0.18987647,-0.07385435,2.3621726
s1-791,3.4198632,-0.5349604,1.3687563,-0.40785456,-0.5660186,0.031073678,-1.2783692,1.7868814,-1.1848177,-0.64567405,-0.9093881,1.4416287,0.81503636,0.362902,0.275158,-0.9298132,0.37259746,-0.38553756,1.4181335,-3.7718742,-0.17188166,0.33572477,-1.0691963,-0.6811736,-0.121186495,1.0435588,0.58824176,-1.3387682,-0.545711,0.42746496,-0.2819284,-0.0010322764,0.8755688,-1.2906928,0.90157276,0.63563746,1.1729227,-0.11173293,-1.1160371,-0.60394824,-2.8526537,-1.4125782,-0.046960495,0.7730457,1.0043315,1.0873137,0.9960508,-3.0747566,-1.7479683,-1.159746
s1-792,-1.3606417,5.017304,2.681869,-0.07934641,1.1436847,0.6143247,1.2315955,0.05479571,0.4951386,0.844035,-0.8604799,-0.26313514,-0.036270525,-1.6804575,-0.6091259,-0.88487643,0.5751963,1.6146677,-0.013086275,0.32879815,1.0551963,-1.1121603,0.38319644,1.9733559,-0.90272903,0.8672374,0.74570334,0.7022855,0.08394769,-1.0136863,-0.7978965,-2.8785963,1.0220456,2.062563,-0.55294824,-0.1422239,-0.47798532,-2.1258636,1.2283007,-0.40414914,1.0663451,0.19434206,0.14669925,1.5948062,1.029807,-1.3516651,-0.92634904,-0.5883941,-1.0116125,-0.43751216
s1-793,1.3056216,0.4742718,-1.5585066,1.8575929,-1.3076403,1.3582097,0.7123588,0.0032491914,-1.2667637,0.14852868,0.33576602,-1.3136886,0.27772486,-0.29443422,0.7121339,-0.78201264,-0.66006845,-2.774815,1.0698943,0.93891406,-0.9288321,0.14011931,-0.47357887,-0.298794,-0.55417734,0.10655984,1.988182,0.32223552,2.0261617,2.1467009,-0.47103882,-1.1916564,2.6484604,-1.0913448,-0.5172467,-0.92011946,-1.148197,-0.2119517,-0.39561826,-0.121635035,-1.4476347,3.1919668,-1.0364788,0.28689083,2.9061496,-0.60725623,1.8309686,1.1542499,-0.9162254,1.5478182
s1-794,0.20613083,6.3588943,0.9099531,-1.540122,-0.47479185,-0.89514977,-0.24058402,0.42186016,0.76278245,2.5332613,-0.89679366,0.15040691,-1.076377,-3.6009312,-0.94226754,0.3655275,-1.2420162,1.1311866,1.7551872,2.921823,-0.536786,1.9384041,-1.0381359,-1.0350997,-1.0111753,-0.72518295,-0.16670375,1.57282,1.4054834,0.0989634,0.40127483,1.5655715,1.4562135,1.2620003,0.24812146,-0.40810272,1.380195,-0.29473042,0.49715105,0.6667553,-1.0992839,-0.56594,0.2690368,0.8137271,0.63979566,0.019934911,0.42240405,0.87282187,-1.0589277,-0.29715505
s1-795,-0.32834238,5.0706596,0.9034101,0.37625223,-0.1981107,-0.021370491,0.067321695,-0.31771752,-2.1881459,-0.8582685,-0.2864951,-0.7537707,0.4501627,-0.23172857,-1.498826,0.44485927,-0.25740656,-0.43097267,0.507793,-0.5920245,0.90611696,0.02649271,0.25521937,-1.327032,-1.1475619,-1.8880563,0.31038854,0.07301841,-0.6482937,0.8117822,-0.070231594,-1.3357955,-0.32655245,-0.4099805,0.70687443,-1.4744296,0.6968107,-0.6314123,-0.09471646,-1.0503237,-0.63891506,-1.5546229,-1.4186727,0.7416744,-0.4456561,0.5340123,1.138038,0.35841912,-0.7457977,-0.20515671
s1-796,-0.96001714,1.8414791,-0.45765355,-0.4719791,1.2084255,-1.7173152,1.2605126,0.40337446,-0.7411266,0.26184446,0.5648958,-0.56228954,-0.49321336,-0.900202,0.0064722416,1.8827873,0.86676115,0.40054908,-0.5209977,-0.8625091,0.8505946,0.85329866,1.0690846,-2.8766673,-0.5771017,0.3585296,-0.57901525,-1.8657027,1.6927605,-0.1624448,1.3821231,-0.47707945,-0.68247986,2.1987271,-0.2437422,0.44186404,-0.028666863,0.85020536,0.81468225,1.2527765,0.07869622,0.13062775,1.9921355,-0.3177756,1.1027001,0.8524131,-0.36609665,-0.96130955,0.42321974,-2.4168682
s1-797,-1.4736036,4.643374,0.95836425,-0.81083846,-1.3308566,0.22827457,2.357617,1.3760535,1.1944709,0.6454766,-0.5028111,0.6227986,2.2794607,2.8224766,-1.5721611,-0.55379033,0.8454981,0.73680985,0.38155818,-0.8459612,2.891486,-0.92521447,0.85758805,1.581044,-0.31423637,1.1021158,-0.34789708,-0.9596097,0.81877005,-0.62198156,0.32943064,0.9189126,-0.12068262,0.5256051,-0.26765367,0.13324507,-0.5876945,-0.8881758,-1.8224977,-0.42946443,0.90178365,0.9694281,0.86708874,-0.9843729,1.1519313,1.7366774,0.072467595,-1.5014099,-0.060954932,-0.050083466
s1-798,-0.7674552,-1.6557791,-1.9645438,1.2511817,-1.3053824,1.075207,0.6364737,-0.84102184,0.81635755,0.41792357,0.020241845,-2.853766,0.21415697,1.9066435,-0.08343951,-1.8997098,-1.1929405,1.1446729,0.84313196,-1.0858307,0.35981503,1.6750448,0.7035006,1.4890068,-1.1092987,0.48653522,-0.99051654,0.5758548,1.58469,0.2722696,-0.21817994,0.72460735,0.5342119,-1.4891969,0.2966382,1.7063712,-1.6359751,-0.3543989,-0.21923201,-0.0027081983,1.1141746,-1.0734997,0.60790837,-0.044147205,0.41377142,-0.93424845,0.8935767,-0.95194507,0.24541768,-0.39713305
s1-799,0.96078724,-1.2579293,-0.38620338,-2.1376207,1.4832805,-0.5675201,-1.3506556,0.5782475,-3.239507,-0.37506312,-1.2444204,-3.5287004,0.9657065,-0.42996883,-1.3837245,0.45305595,1.6595148,0.9763915,-0.38320744,1.1529717,1.0185909,-0.8847221,1.6631511,-1.8076649,-0.10254322,0.36673215,-0.56558657,1.0614451,0.8569494,-0.48865217,0.6588876,-0.20464362,-0.01242493,3.382459,1.2840366,-1.028681,2.3856936,-2.1424577,0.96875775,0.44070137,-1.1837375,-1.3118114,0.43866783,1.4072918,-2.9581878,0.05234086,0.46955273,1.3495557,-0.9852892,-1.119994
s1-800,-2.350614,-0.19642052,-2.2418835,0.7303136,2.76159,-1.3870965,0.71456164,1.8557178,-0.9345278,2.1350768,1.4378347,2.404548,0.5435657,0.20842022,-1.3543578,0.2681504,1.3310971,0.93323225,-1.0468482,2.4278855,-0.7744351,1.0916325,-0.21346188,1.6407568,0.7703886,0.71632695,-1.1730037,-0.42349407,-0.33557063,-2.0166688,0.48944122,-0.27112228,0.08673807,-1.5540988,-1.6928039,-2.3348553,0.74917114,3.100223,-0.50739044,-1.1491472,1.4305911,-0.012865818,-1.1564072,-1.4501895,0.19151391,0.09175363,-1.06901,0.27515423,1.8681518,1.481943
s1-801,-0.40592867,-0.5341894,-1.3026499,0.35150555,-1.4575366,-2.1968877,1.2262404,-0.056485847,-2.7062767,1.1041087,-2.0263257,0.8786518,2.1103673,-1.6419976,1.5369644,-1.4326911,1.566934,1.4814011,0.55696696,1.8786049,1.3396038,1.687673,1.0362675,-1.3972297,-1.162693,0.08606144,1.6808205,-2.896085,1.1910529,-0.7609376,1.7179517,-1.4834107,-0.11035582,-0.19478948,-1.0706048,-0.068035915,-1.9421426,-1.0973926,-1.0690682,0.49928713,1.8453101,-1.0839456,-0.055271022,-0.71505,-0.552706,0.7713391,-0.80467933,-1.6681868,2.2674189,2.2132933
s1-802,-0.36615488,-0.44724718,-0.7415261,-0.16936433,-0.9528168,-0.62946904,-0.32515517,-0.15269013,-1.3630099,0.6383368,-1.0390351,-0.1134757,-0.08714986,-2.537125,-2.7654808,-0.45108446,-1.1395179,-1.0243592,0.64498,0.26512596,0.13715297,-1.5928217,-1.5467092,-0.8086652,-0.100120425,-1.2840645,-0.070710965,-1.609155,-0.67292124,1.5618702,-2.27146,1.5535592,-0.23071943,-2.9987252,0.2056836,0.49739203,0.012578117,-0.97810626,0.3465579,0.6307718,0.8098945,-0.4959529,0.37602597,0.009929121,-1.7773142,-0.37025195,-1.4565105,0.27273157,-2.3532827,-0.54482675
s1-803,-1.1161795,-0.04911744,0.107252255,-0.8881054,0.3411384,-0.98304397,2.350273,-1.2108951,-1.3515997,-1.4085416,0.43074292,2.5108283,-0.077892475,-2.2739275,0.8416868,-0.93144697,-0.34049192,1.1020938,0.78566504,0.24450466,0.70783323,0.5286355,0.7579946,0.51285225,0.301044,-1.1230206,1.4352297,1.0164124,-0.27695873,-0.29128546,1.2246138,0.36450955,0.51854044,-0.49444,-1.089437,0.2187007,0.29896843,-1.0411489,-1.9759647,-0.93059343,-1.8395411,0.43348104,-2.586494,-2.1822824,-1.5205722,-1.0315434,0.6078164,-2.4475214,-0.70809954,-1.5112448
s1-804,1.625893,0.4608484,0.33810708,1.1153995,-2.4513419,0.943455,1.6758898,-1.3275805,-0.11837417,-0.6941386,-1.271044,0.106391296,0.6821226,1.7251029,0.8319037,0.33255556,-1.2405722,-1.3160049,1.5650709,0.7082681,1.225797,-0.94170505,-0.8108431,-0.43736944,-1.1044247,0.34756333,-0.7720961,0.4248933,-0.4541494,0.12461062,-0.651159,-0.26067916,0.857244,0.6301527,-0.032603487,0.14873707,-0.383027,-0.6161887,-0.2599583,-1.3056347,-0.008003561,-0.23986901,0.4771827,0.7901531,1.8180478,-1.1479757,-1.6152526,0.7520692,-0.27146012,1.9512842
s1-805,-0.032138355,-0.37131244,-0.4068549,0.14249603,-0.35022962,-0.49373472,-0.8651323,0.71946687,-0.42005715,-1.4542898,-0.06183391,-0.6204619,0.57351935,0.82518584,-0.8901999,0.07063667,0.5417514,-0.8924024,1.3064204,1.7031536,-0.9385395,-1.1748482,1.1265697,-3.5856705,-1.6603767,1.6482962,2.1375928,1.4525392,-2.1223502,-0.033353698,-1.7865419,2.9565394,-1.5292106,0.114742786,2.1585166,0.3673738,-1.6340892,1.1402953,1.188691,0.034893993,1.6972809,0.19111466,0.3466303,-0.7236362,0.8321202,-0.4000521,0.6400444,0.5508977,-1.0981318,1.558144
s1-806,-0.21784225,0.46309268,0.4373776,0.9186264,-1.1343085,0.2756683,0.9209831,0.8823194,0.73435855,3.2179232,-0.15816164,0.18095315,2.6819172,-0.011213001,-1.4496716,-0.46741137,1.1653621,-0.4737092,2.1993814,0.24432524,0.023809833,0.6887422,0.6368029,1.5792161,1.4129349,1.0473791,-1.360163,-1.4467012,-0.16691515,-0.82865864,-1.9104843,0.3168027,1.4783286,2.4930828,-2.282575,0.65409595,0.5253289,0.33516043,-0.31598008,-0.35602203,-0.28885162,-0.725363,-0.957494,-0.46304744,-1.7731909,0.92909145,0.55602115,-1.9273828,-0.4637119,-0.5584093
s1-807,-0.9047556,-0.7726136,-0.16189891,1.4191841,-1.3024384,-0.10560302,-2.290579,1.6013047,0.64568084,1.5122024,-0.47157845,0.109984994,-0.38520676,1.525256,-0.6751195,-0.00027058352,1.0221919,0.39439774,0.96595776,2.2597523,-0.16303296,0.0063107777,-1.6801946,-1.3013518,1.9951171,2.3976774,0.4965758,0.54750997,0.23588042,-1.0264739,1.4955274,0.87357754,0.08970231,-2.220636,-2.175827,-0.30070156,-0.3772529,1.0121683,-1.7186366,-1.1883413,-1.6691165,-0.7225542,0.84008,-0.38591847,1.2991151,-0.86809754,-0.06408502,0.054174468,-0.6248502,1.6246567
s1-808,0.04424322,0.2588954,-1.093676,0.7902112,0.5528767,0.03847048,-0.2668286,-0.103734106,0.24911465,-2.1434207,2.0898926,0.34454906,-1.717676,0.5020455,-1.5983346,-1.063656,1.589496,-0.33823714,0.08572307,-0.8517636,0.06495719,0.8285652,0.70029587,-1.0780467,-1.0379932,-0.44026735,0.89967436,0.85156703,0.7112886,1.851463,0.31648394,-0.9886623,-0.5446741,0.27008417,0.31673956,0.66449887,-0.6440749,0.8469602,-0.8950819,-0.3153054,0.23706764,-2.324345,-0.92970496,1.4610119,-1.2642733,1.4024668,0.86238855,-0.66807073,0.79296786,-0.52238476
s1-809,-0.29189783,2.2278137,-0.3843538,-1.8787316,1.2616336,-1.0081347,-0.40856165,1.8197109,-1.4981571,2.7394574,-0.35549006,1.1144081,1.1091688,0.6847738,0.023874866,0.06521906,1.4060953,0.76817006,2.195851,-0.737203,0.51805973,1.3399646,-1.7759482,0.8412678,-0.2874087,-0.5200486,0.36120433,-0.9464767,-1.8760625,-0.8251689,-0.24089685,-1.0119056,1.1241565,0.8014115,1.526028,1.3623997,2.022977,-0.55269605,1.376085,-1.0181936,1.4659169,-0.70217115,1.909068,0.14105113,-1.5708495,0.8002141,-0.6912379,-0.97536343,-1.2326481,0.48062244
s1-810,3.971421,-1.9815618,0.91231066,-1.9530545,0.6399521,0.15664014,-1.4296246,-0.81058013,0.99683696,-1.3040295,-0.02442132,0.09402289,-0.1485257,0.31331915,-1.369846,-3.132419,-0.6816359,0.73939395,-1.0614634,-0.2345294,0.04363755,-0.3385893,0.27905238,1.1236262,0.5451486,0.3709276,0.3277126,1.6288002,-1.5569241,0.6337217,-1.1529595,0.968718,0.18570374,0.07275044,1.1368178,-0.63215613,0.21944092,0.018993117,0.3948901,-0.8511708,-0.1391794,-1.233191,-1.1604908,0.7599833,0.08702464,-0.9259638,-0.30733854,-1.8641702,-1.0124935,-0.8305922
s1-811,3.5735154,-2.6297824,1.1714581,0.39657637,2.3837926,0.06959662,1.1310792,-0.37514776,0.68134695,-0.5607428,0.050030068,0.032489873,1.5208155,1.1508958,-1.0048631,-0.16736631,-0.27170822,-0.44354898,-0.23189154,2.2548296,-1.5611786,-0.7265053,1.877948,0.21248943,-0.0020085354,0.94441235,-0.7479195,1.2156119,0.9784265,1.2088745,0.5468452,-0.72558653,-0.07364802,-0.23757343,-1.1303061,0.7888615,-0.036924463,-0.8387608,0.6240146,0.07249716,-0.57696754,-1.6279539,-1.0186403,-1.0609893,0.19574592,-0.8509953,-0.059125014,-1.2893271,0.43540782,0.6100018
s1-812,4.231447,-3.2024171,1.5460012,0.22713739,0.78592145,-0.95371515,-1.5316519,-3.1958334,-0.7343109,-1.0050979,1.6694869,-0.0685931,-0.89065576,-0.34133315,0.39215294,-1.1700519,-0.44400722,1.1562831,0.23463437,-0.39732075,1.2536188,-0.15925513,-0.78589547,1.4547373,0.4245169,0.7997936,0.14094819,-0.60774606,-0.5991819,1.2767638,-0.8368435,-0.6305212,-0.62039447,-0.90244627,0.59334517,0.39256537,-0.18786153,2.7235708,-0.9637158,1.4790022,-0.4620507,0.28768092,1.7452768,2.2455344,0.15610275,-0.72009385,-0.0893117,1.591869,-0.8935149,0.69765
s1-813,4.6118536,-3.5963032,0.0034699375,0.4703955,0.46075398,1.5919632,-0.76259017,1.1684641,0.53705543,1.0214199,-0.4291964,1.2274241,-0.26087716,0.007792204,0.18370742,-0.8557482,-0.524327,-0.28532985,0.73678523,-0.9149543,-0.5681708,-1.8432329,2.3810587,0.8775616,1.419959,-2.0393517,1.2651583,1.7295688,0.10047501,-0.027625162,-0.23026995,0.3756391,0.112499416,0.06814518,0.040223632,-1.6301708,-1.9626794,1.8299726,1.915147,-0.52149045,-0.210418,0.08683954,-0.13137874,0.13972425,1.0869514,0.37513074,-1.0911113,-1.7851152,2.2569995,0.34962532
s1-814,2.442768,-2.8904295,1.2908901,0.5042271,0.5008596,-1.0763866,-0.5583319,-0.25953814,0.7592867,0.6063014,-0.9255371,-3.220993,-1.0776763,-0.028536316,2.1303983,-0.93485504,-0.7758764,1.717959,-0.93375856,-0.7161432,0.28178364,-0.84382206,-0.520198,-0.046447806,-0.070844434,1.1664435,-0.32292616,1.4747195,-0.4092541,-1.1963419,-0.08190177,0.53310615,0.28401524,1.5103277,-0.9552996,0.98826766,-2.2646916,-0.39697772,0.973934,-0.31996134,-0.5618652,-0.84612685,-0.24038385,0.013235468,1.3104252,0.61893564,0.6065956,-0.4862075,-1.6516722,-0.84879553
s1-815,3.217292,-2.976148,0.28089213,0.03889286,-1.6235754,-0.25906438,-1.9089139,-0.83502066,1.5073576,1.2828953,0.1784259,0.27935204,1.2861176,-0.09509015,0.34379524,-1.1329153,-0.12440668,-0.586394,-0.5034404,-0.18325622,-0.6410004,1.3497813,2.2297654,-0.9820463,3.0509439,-1.3490231,0.59234244,-0.12244167,-0.027687673,-0.072568625,-2.6365514,-0.30412504,-0.102629185,-1.5217384,0.49449858,0.009908003,-0.771287,0.5767867,0.74928325,-0.27903765,-0.4066167,-0.93091553,-0.5333673,1.7709241,0.7496048,0.7417324,-0.2628181,-0.6318012,-0.85725695,-0.4406851
s1-816,3.1968265,-0.9563535,0.3118764,-0.3894792,-0.37465924,1.7768968,-0.37266123,0.31947222,0.7345549,0.47142035,-1.7648455,-0.1407624,0.31275642,-0.51150155,0.7246529,1.0334396,0.7720755,0.76127666,1.1142956,-1.9764718,-0.9418947,1.4356024,-0.19042385,-0.09211814,0.6630522,-0.2780541,1.4451517,-0.38880253,0.721724,-0.9034005,-0.58010477,-2.5498314,0.23304564,-0.49444014,-2.4341815,-0.377202,-0.9664062,1.1543715,-0.62710464,0.28737587,1.0735109,-1.2418833,-3.1858003,0.65849483,-0.6450437,-0.7749187,1.1555676,-0.8570247,-0.82862085,-0.98563224
s1-817,3.8890257,-0.56016105,1.4727583,0.089759104,0.7286516,-1.5204257,-1.8295895,-1.3501465,-1.9009871,0.15570475,-0.8046318,0.495998,-0.641232,-1.3496802,0.853491,-1.0860225,-0.19049385,-2.3844063,-2.643723,0.10925993,-1.6442094,-1.1467886,0.30545214,0.33489114,0.1045762,0.7319406,0.77335435,-1.4379189,1.9294637,0.7244273,1.8045257,2.1558473,1.0879897,2.0340037,-0.65971404,0.13026217,-0.9007757,-0.024964238,-1.1204596,-1.3058122,1.5054847,-1.2417905,1.9863752,0.46175283,-0.27964666,1.2956477,1.0001017,-0.038264215,2.9210176,0.8105772
s1-818,2.942765,-0.5075374,-0.15440825,0.6275801,-0.17480238,1.3728552,-0.44278735,1.9411222,-1.1965677,-2.0755465,-1.8236032,-1.1656119,-1.6310087,0.60822046,-0.59218186,-0.1472493,0.050065685,2.332554,-2.374156,0.58725435,0.41684762,-0.67664117,-0.93019444,-1.7219405,1.0361719,0.5676503,0.30641526,-0.052241568,0.63036233,-0.71909666,0.22767498,-1.1872276,0.11467235,-1.0060189,2.9260297,0.027900642,0.17906436,-1.6592482,0.56402236,0.5181398,-0.71953887,0.92391735,-0.10997695,0.5890582,0.61145496,-0.15819448,-0.6252601,0.5138493,0.13025129,-0.2052972
s1-819,-0.11132717,-1.0833232,-0.29968205,-0.13631183,0.34723026,0.8777754,0.38391173,0.04320825,-0.4189426,0.38723823,0.26839274,2.906265,-0.9494727,0.6341741,-0.8435998,0.011521467,0.21948741,-1.5047764,-1.5473603,-0.58055496,-0.06400842,0.9768917,0.3313759,0.5729181,-0.080234885,1.2037176,0.33462396,-0.59940886,0.0018663048,1.4023603,-0.46419293,-1.5779876,-0.7654647,0.056567285,-0.13267975,-2.3233252,0.1997042,-0.84129983,0.19036537,1.6205789,1.5282304,-0.6351509,-0.6238055,-0.31941628,-0.0040934575,2.7528389,-2.4244404,-0.5561114,0.45000225,0.33404556
s1-820,3.4288037,-1.1142803,3.021174,-0.33248731,1.5823375,-0.88271725,1.0953132,-0.032759074,-1.1805793,0.28608286,2.0825272,1.171532,-0.03258325,-1.644824,1.6907914,1.482899,0.1670188,-0.6933725,0.57679814,-1.0332416,-1.2167221,0.85246354,0.64048463,0.39294118,-0.13331187,-0.94146717,0.92528474,-0.45401618,-1.3704377,-1.5529174,-0.67684907,1.1329811,-0.059610125,1.3004706,-0.7248301,1.3106912,0.5708031,0.70629513,0.31765145,1.2448243,-0.71680826,0.44799057,-0.22223024,2.0276263,1.192934,0.45855272,-0.05795566,-0.22026747,-1.5869352,-1.1521188
s1-821,1.8581395,-0.72483987,0.82889843,1.4285778,0.50039375,-0.96539503,2.4443219,-1.2046846,-0.9981853,-1.7845526,-1.6864436,-0.91116124,-2.3022516,0.7746028,-1.5386131,0.395134,1.2508397,0.14623232,2.1466804,0.89235055,0.5566123,1.6874584,0.6746896,1.33703,-1.3659595,-0.44414902,-2.0461068,0.91799015,0.43093863,0.29897916,-0.9516801,0.13613471,-0.09001368,-0.84730303,-2.944584,2.179272,-0.3816377,-0.85877216,1.3224459,-1.043117,1.4093735,0.77396125,0.9588458,1.3816941,1.3210528,-0.13136904,1.053452,0.8180413,-1.6718826,0.71538925
s1-822,3.4838943,-1.9032503,2.188875,1.370404,1.8207618,-1.5299871,0.3757246,-1.3015583,0.34662828,0.27295175,-0.40016088,0.49368367,-0.6521703,-1.1359743,-0.22746207,-0.042018477,0.1519964,0.28992638,-0.84767747,1.5897807,0.72343856,1.0516211,1.0076888,1.749763,1.7789959,0.163823,0.6382132,0.33125263,-1.1930549,1.0950272,-0.0133204805,0.88873863,0.83089924,-0.44401833,0.5298252,-0.2344958,0.17188087,-0.83274156,0.34797367,-1.4131285,0.4732232,-0.28222486,-1.3861521,0.40512872,2.158268,1.1425338,-0.38988748,-1.7125434,-0.9885912,-0.89185804
s1-823,5.2155666,-4.889583,2.0967932,1.1417274,0.8381373,-0.28116736,1.5435503,1.5223122,1.3556178,0.20024246,-0.21445502,1.2004068,-0.5243802,-1.3821745,-0.85879207,0.5280549,1.325408,-1.105112,0.26439652,0.76078004,-1.004721,0.7011332,0.21711172,1.561402,2.6600227,-0.075955674,0.5946162,0.7576515,0.38413405,-0.8251776,0.8997609,0.31633058,-0.1852168,0.7163236,0.3755604,1.4431807,-1.4055988,1.1537802,-0.95321274,-0.38138595,1.1404357,1.7321508,-0.29794383,-0.81636083,-0.06610698,0.31186876,1.3345691,-0.3639234,-0.29073408,0.073291086
s1-824,4.7255125,-2.939271,1.1290115,-1.2986438,-0.6394647,0.55902934,-1.0660824,0.09157395,0.39698958,-1.9009479,-0.9595405,-0.8445996,2.0532143,-1.6753844,0.43593898,-1.599984,0.9128191,0.26035324,0.015013234,-1.3842206,-0.81972146,0.4279443,-1.0620016,1.5466454,-0.22658232,1.7139698,0.4244274,0.7358248,-0.98927623,0.25120354,0.2381489,1.100139,-0.039535325,0.746004,1.3334894,-0.05983149,-2.1672072,-0.81838095,-0.66505504,-0.100761354,-0.574555,-0.55389065,-0.20027621,-1.2056141,-0.35374936,2.3279366,0.15583943,0.60699344,0.17395037,0.9105475
s1-825,4.6245666,-2.3583694,0.6991645,-0.07016405,1.5809457,0.2593271,-0.7301155,-2.2942178,1.1183642,0.49648148,-1.0444351,-0.36895415,-0.21339107,-1.0888294,-1.078079,0.63869953,-2.054377,0.77047354,0.9951854,0.65114504,-0.18758391,0.43694514,-0.6330969,0.7126383,0.6647734,0.44210854,0.22078776,0.32020065,0.85335183,0.4075228,1.4795154,3.149711,0.32699808,-0.5621086,-0.16497828,0.693731,0.6027866,0.75301623,-0.8319308,2.247855,-1.8159997,0.6958309,-1.7113744,-0.46780643,-0.34691957,0.5998611,0.041745216,0.42028508,1.4048886,-1.5222529
s1-826,3.2791297,-3.2599497,0.38856354,-0.69800055,0.14941792,0.6718256,0.20514438,-0.12556449,0.93198556,-0.6650855,0.9973976,-0.2964406,0.46691254,0.19134967,-2.7249343,-1.0425019,-1.7591612,-2.0829525,0.41640672,1.541344,-0.4745948,0.4112485,2.1395519,-0.87992406,-1.072668,-1.0808876,0.9063352,1.0715923,-1.6748183,1.6409913,-1.4996824,1.055955,-0.08699262,-0.06726357,-2.8096552,0.36013818,-1.8276266,0.13531095,0.967655,0.45007935,-0.9569824,-0.11141659,0.16876632,0.5967917,-0.6246216,-0.36838293,-2.3031106,-0.3824488,1.2256863,1.092638
s1-827,3.4365847,-0.16634238,1.0026516,0.7364541,-0.270868,-1.3123032,-1.414702,-2.6529572,0.09976308,1.4915631,2.1866908,-1.4652281,0.5324813,-1.2949897,1.2694813,1.8605778,0.425988,0.9663343,0.13876516,-0.5049518,-1.1196854,-0.7861256,-0.26321852,-0.5040676,-0.5191514,0.019587185,0.92119026,-1.822709,0.23476936,-0.56378007,-1.260533,-0.19203697,0.6612904,-0.5806474,0.023410002,-1.7695789,-1.3264853,1.6399254,1.2398523,-1.5108553,0.40629083,-0.21910025,1.1090416,0.5330586,1.1951439,0.7303264,-0.9029452,-0.9834848,1.6029958,-1.6423059
s1-828,-0.28513104,0.85680395,-1.3503428,1.9387777,0.8716048,1.3724471,0.402799,-0.9731231,-0.20206086,-0.8573532,-0.6560387,0.40131482,-1.2119216,1.9812773,-1.3447407,0.008289402,1.7566861,1.8814428,0.24285164,-2.0319254,1.0429689,-2.5531116,0.015665675,0.51520497,-0.6592551,0.70112336,0.14666638,1.1244806,-0.93965334,0.8722845,0.14657275,0.1504299,0.6866443,-1.5904279,-0.729689,-1.018468,-1.1398233,-0.62422866,-0.852743,-0.16119842,-2.7637534,-0.16496916,-0.36745742,2.007369,-0.2736296,1.4602253,-1.2202216,-0.3983031,-1.4995166,1.5598699
