,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-1.0395527,0.84468967,-1.4844317,0.357912,0.38073725,2.8200748,-0.738382,-0.85358495,1.269413,-1.2064857,0.27715096,1.3259352,-0.6369772,0.079570495,0.67719704,-0.3762202,-0.43095198,0.91757834,-0.7054398,4.0681877,-2.3094237,-0.49701074,-0.36918962,-0.32364318,-0.4242843,-1.1285995,-0.7980421,-0.18142976,0.10312657,0.7774272,-0.812866,-1.6003797,-0.24421057,-0.22295125,0.23950961,-2.2658076,-1.6212237,-1.9633151,0.3268236,0.9158986,1.4671458,1.664491,-0.8925827,-0.6990121,0.44468844,-1.225386,-0.97374153,-1.1918775,1.4631203,1.1973304
s1-43,2.2640715,-1.9878453,-1.4751143,-1.226945,-0.9193081,-1.8150903,-0.6738285,2.1527445,-0.06968283,-0.8759647,1.0432508,0.0913415,1.688435,-1.5480707,-0.4227382,-0.96154153,0.3643262,1.0707015,0.5017056,-1.6825058,-2.8543413,1.9017975,0.8165367,-0.36336902,-0.20775904,0.7594885,-2.1425357,-0.20796493,0.6212637,0.6701977,0.048534047,-1.3094784,0.44137684,0.4083799,-0.83165956,1.5883563,-1.1626034,1.2486614,0.13005058,-2.6252546,-1.0341483,-0.40358722,-2.6052787,0.46671873,1.7496719,-0.734515,-1.9415131,-1.1091434,-1.3200029,0.32279232
s1-44,1.3319945,0.068508215,-2.6223845,0.9533851,-0.39924854,0.19234292,-0.75565594,-0.9185277,0.38366494,1.5735124,-0.29410186,1.1718196,-0.9109558,0.22635676,1.5024153,1.3783654,-1.1434885,0.38605604,-0.04767721,0.26814592,0.14230967,2.0298624,-2.370693,1.5077924,-0.7151161,1.5337057,-0.9916975,1.1005197,-1.6940445,-1.8888286,-0.7318966,-0.68745565,-2.4293752,1.1475534,1.144893,0.8485503,-1.0122274,1.8228487,-0.20225917,-0.6693973,-0.5788808,0.31937695,-0.20542002,0.46153617,-0.4222339,-0.38581842,0.27244017,0.12066433,-0.075486206,-0.5305341
s1-45,0.5436827,-0.1672744,-1.0694569,-1.2099496,-0.25250834,-0.753575,0.12915398,1.4413847,0.44569913,-0.17071207,1.4080175,-0.44472072,0.9333961,-1.8300898,-2.0984771,0.62224424,-0.9752039,1.3198572,0.5692078,0.5441239,0.6709714,-0.5828661,-1.9628487,-1.7352557,-0.35511935,-0.52121866,0.15882386,0.59674233,-3.5118601,1.6065574,1.1841786,-1.2025102,0.72274464,2.5376804,-1.36991,0.86367637,-0.19674468,0.44567788,-0.884798,-0.351088,-0.4657204,-1.5773578,1.0847652,-0.461549,0.8569265,-0.7419082,-0.744117,-2.313624,0.24031152,0.7934562
s1-46,1.9099628,-0.112224184,-3.0936804,-0.33729348,2.2313614,-2.664856,-1.1506827,0.21754618,-1.3801813,-0.37832686,-0.021728968,0.1475344,0.4610354,-1.533077,0.83808994,1.1548458,0.65081805,-1.3416405,1.0885187,-1.3769023,-0.5233504,-0.4337035,2.2435615,0.18833965,-0.07604857,-1.855588,-0.5730201,0.24504817,-0.2196637,-0.78483444,-0.9090429,0.80329794,-2.7244172,-0.49735183,-0.846542,-0.8628151,-0.94843775,-0.4476923,0.8108198,1.1091946,1.0594133,-1.586099,0.5318098,0.4849036,-1.2691058,-0.029797861,0.52552676,0.17823379,-1.3731451,2.1508145
s1-47,0.06771019,0.6157062,-0.9858125,0.39976984,1.0196079,-0.16345122,-0.43170205,-2.0419462,-0.4796005,0.4071242,-0.89265966,-1.3407844,0.2589926,-1.5265839,0.47335547,0.9871263,1.26854,-0.6241549,-1.1124177,-1.5730485,0.34630185,-0.9234683,-1.0747534,0.0433131,1.4475667,0.12651072,-0.8139346,0.64296055,-2.9416711,-0.46889913,0.6132401,-1.1652642,-2.4944077,1.2768042,-0.29894876,-0.9218079,-0.47109726,-0.6070391,1.3579657,-0.64098465,0.05323056,1.4318659,0.8041273,-1.3084931,-0.5411189,1.723935,-1.597876,-0.11920725,0.7903006,-0.22735639
s1-48,-0.46391317,0.96048254,-1.6060115,-1.0625097,1.1663543,-0.8484395,0.15911175,-0.90130615,0.9990009,-0.66443866,-2.1014004,0.3539919,0.9879853,-0.08682407,-0.9567335,-2.4103417,0.6876515,0.7905185,-1.2854962,-0.7293263,-1.3801975,-1.3503559,-0.5127347,0.79336435,0.8659906,0.8649606,-0.3358275,1.8177538,-0.34137467,0.91731757,-0.7060003,0.64336866,-1.1388276,1.5346551,0.17617501,-1.2577989,-0.7935635,1.6595446,-0.18913573,-0.66960925,0.7194966,-0.2497201,0.31259367,2.1532109,-0.05332246,-0.24967818,0.5465751,0.68577224,-0.8597058,-0.55628073
s1-49,-1.4690042,1.3436313,-1.3216019,-0.050026406,0.58091754,-0.17426881,0.5920005,0.37722257,-0.082650885,-0.056071926,-1.296473,1.8055456,-2.0077755,0.8265065,1.4383271,-2.444039,-1.8862706,-0.9153038,0.42036265,-0.72038513,0.796024,-1.8225032,-2.3670013,-1.964172,-0.65157175,-1.2287002,1.3651406,1.49104,-1.678628,-1.6261637,0.45854342,-1.9398485,-0.30972877,-1.5310489,-0.15010719,-1.1143025,1.262804,1.5571738,0.5280414,-0.28128418,-0.5313594,-0.009871434,0.43999174,1.6250436,-0.090800785,2.2491195,-0.10796945,-0.4578517,0.5668093,-0.757616
s1-50,0.907165,0.009957267,-0.9716873,2.5954206,1.0651838,-0.23032199,-0.24358381,-0.43088996,-0.058239643,0.4666115,-1.5450003,1.196957,0.823725,-0.50290227,-0.6175118,-0.17250104,-1.5378331,-0.74005824,1.4885749,-1.0567062,-0.7607284,-0.70493215,1.9827679,0.4307232,-0.4680482,0.7457805,1.4995574,1.2803953,-3.3453822,0.7463528,-0.5898578,2.198956,-1.2056112,-0.05958449,-1.7355522,0.7806794,-1.1893305,-0.79300237,0.8476847,1.1436306,-0.2344722,0.32153717,0.8262825,-0.9824419,-2.6218336,2.4029882,2.2219238,-0.11225157,1.464863,0.61091703
s1-51,-0.4449552,1.2571069,-1.096023,0.8811697,-1.6660973,-0.42529058,-0.7762958,-0.77072227,-1.0888253,0.99853116,0.605893,1.3612865,-1.0411941,-0.009035183,-3.3397405,0.41581395,-0.3532609,1.9615914,-1.7774937,-0.31796873,-1.2107173,1.4381946,-1.3084971,0.025824212,0.5597524,2.2655263,-1.9262,1.4809611,0.41153637,-0.3689145,0.97315234,-0.409558,-0.09859189,-1.1731746,1.9325,0.21707521,-0.5131404,1.1844556,0.5019782,-0.071798325,1.4928496,0.5310043,-0.5734399,-1.628896,0.22042944,1.0249627,-0.04095271,-1.1768473,1.1757776,-0.12675211
s1-52,-0.72717994,0.54191214,-0.2225102,-0.5690692,-3.3700485,-2.4246387,-0.20496324,-0.037299782,-1.8446562,1.4646899,-0.30981547,-0.38644263,-0.31418544,0.81541556,0.40600893,3.265232,-0.74858403,0.45302203,-1.2265604,-0.8619562,-2.0905337,-2.5076454,-1.0682609,-0.82928544,0.94315034,0.97562003,-0.7114895,-1.624939,0.25088212,1.0235263,-0.40705535,-0.99751014,0.05629279,0.83706886,0.0010007881,2.3490338,-1.9315342,0.34644005,-0.8315865,2.3943098,-0.829512,-1.0799947,-0.021163473,1.0665838,1.4969708,-1.0713913,-1.4480588,-0.72527575,-0.8412342,-0.8610974
s1-53,0.82688606,1.2673637,0.57215965,1.7173824,1.4994086,-0.036110815,1.0737834,-2.8671231,-0.75763845,-0.23502855,-1.6576093,-1.7722208,0.10901397,-1.1324816,0.22341922,-0.021013556,-1.6923325,2.6299644,0.7887797,1.7545377,0.8630678,0.38721812,-0.03182791,1.1339942,-0.10044908,-1.8456241,0.054739397,-3.3754218,2.0701683,0.3640656,-1.3804847,-0.42236665,-0.7086392,0.095393516,0.055371974,-1.8800212,-0.43218896,0.036019377,0.28206313,-0.013011608,0.4670121,1.8042333,-1.6147177,0.6568859,1.8528113,-0.17264026,0.8893478,1.0548773,-1.0386027,-0.9482463
s1-54,-1.0001532,0.121214695,-0.42326748,3.3122735,-0.80497813,-0.89759994,0.8252741,-0.39033616,-0.43887755,0.53611183,-0.344995,-0.5894232,1.8687329,-2.977922,1.7277193,-0.05088795,-2.158435,0.1989435,1.5299431,-1.1399404,-0.3572527,-0.9424369,1.7747461,-1.0865353,-0.4760355,-1.6610857,-0.55680275,-1.5092484,-0.9763857,0.6900122,-0.16319743,-0.08909389,0.7335901,0.5589984,-0.43534794,-1.502153,-0.02792644,2.9556196,-0.50456536,1.5279118,-0.16027662,0.31954274,-0.6164163,1.8289798,-0.71898997,-0.7098282,-1.1741363,-2.234828,-0.68584627,-0.31959847
s1-55,-0.21059014,-1.9552383,0.28709608,-0.8251766,-1.2674025,-0.35856816,-0.2151482,0.25096363,-0.058492996,1.0448039,-0.049175948,-1.1916609,1.6560374,-2.555686,-0.6076315,0.68604606,-1.0520203,0.23562005,-1.3935169,-0.042204227,1.4447882,-0.13334966,-0.2993404,1.0121315,-0.53754014,-2.283937,-0.67725456,-0.7265332,-0.32297638,-1.0603781,-0.04874944,1.4950004,1.5171378,0.9989721,-1.0628139,0.14929207,-3.1499474,-0.19551404,-0.8711848,-3.2856467,-0.38748112,-1.9477155,1.3235554,0.76501876,-0.42258322,-0.29489645,-1.0572201,-0.10437912,2.2146285,-1.522895
s1-56,-0.111970104,-3.519595,-0.35708168,-0.8785249,-2.6503975,0.85003936,1.3117757,-1.5675981,-1.92171,1.7362156,-0.43104094,0.55081266,3.2465296,0.29539484,0.39985427,-0.09288213,0.1190482,-1.5812788,-0.23584338,-0.8267803,-0.6069295,0.10371623,0.06309948,0.2723397,-1.2668773,-1.3924917,-0.09481263,0.61168087,-0.49053842,1.1145756,0.7979486,0.054525387,-0.9909142,0.46272627,-1.2938032,0.11316239,-2.5450995,0.14198181,-1.064943,0.94536513,0.4511324,-0.2506296,0.5658044,0.9962272,-1.1378279,1.2500323,0.19079344,-0.157249,-0.7149333,3.2101886
s1-57,-0.7207996,1.0816917,2.6672285,-1.5746316,-1.6764989,1.461447,1.2133679,-1.8146367,0.3537792,1.2910138,-1.4507923,0.24506962,1.2507885,-1.0864795,-0.72790724,1.2840257,-0.5727319,0.3045475,0.2144254,-1.1176255,2.0625708,1.4698629,1.455108,-1.6785697,-1.7866138,-2.1592562,0.14314465,0.07207356,1.3243446,0.3199934,-2.045872,0.9508641,0.62487924,2.2333338,0.34232664,-0.4105923,-0.69678843,-0.94157964,-0.40887043,-3.2104573,0.6098657,-0.84169644,-0.15520509,-2.551199,-0.81135106,0.04716835,-0.3112924,-0.7779914,-0.9191975,0.67576075
s1-58,-0.16048457,-1.0466852,0.504464,-1.8792717,-1.8844767,-1.3591931,0.5225281,-1.0429499,1.4123305,-2.6229312,-0.6727892,-1.5060778,-1.6704967,1.0361519,0.8373286,0.9028678,-2.338723,0.5292261,0.5040842,-0.9020889,0.50749,0.5390305,0.31626433,-3.4346223,0.32154146,-2.4074023,-0.4137995,1.7566409,0.59464663,-1.2286696,-2.3103864,-1.0112112,-2.0941017,0.97164947,-2.977669,0.47832918,-1.0430572,-1.5537642,1.3759228,-0.10877328,1.4994183,-1.0064311,0.27441055,-0.28313208,-0.19225292,-2.2683454,0.80235714,1.3286339,-1.308128,-2.3218336
s1-59,-1.4993565,-1.6137636,1.2129357,1.2345129,-0.19086501,1.3918146,-3.2519002,-1.3952723,0.6394149,-0.67357844,-0.5825209,0.23317927,0.06794449,-1.2357382,0.42487517,0.38719985,0.03241961,0.7961546,1.5175043,-0.6361224,1.1286124,-0.054235443,0.70240843,-1.8274249,1.999624,0.6923744,0.60112685,-2.0760727,-0.07345373,1.4970925,0.111855015,-0.2605723,1.5058564,-0.13631831,-0.2847136,-0.7603958,0.039466493,1.7474886,-0.09853191,-0.89534056,-0.385051,-0.030208055,1.2947145,-0.3937371,-1.9315054,1.7971274,0.08269211,0.058162782,-0.32075903,-0.58380324
s1-60,-0.8920421,0.04827356,-1.0952775,0.5953341,0.74565125,0.687775,0.03743318,1.6949327,0.5714755,2.3122911,-0.62799954,-1.4989557,0.95530754,-0.11310653,-0.57637644,0.652733,-1.2253696,-0.73727936,0.45414585,-1.1795433,-1.5663539,1.1567618,-1.361373,0.526141,-1.5269297,-1.3268307,0.2858231,-0.39793065,-0.15120792,0.19453557,0.004369351,1.1797763,1.3760575,-1.7176777,-0.5312206,1.2730441,-0.19690877,1.4442167,0.076240815,-1.372863,0.83294034,-0.066360235,1.2674965,-0.30022973,-0.990675,1.0793222,0.6382309,-2.1637442,-1.358305,-0.71280944
s1-61,-2.447736,-0.79439676,2.850551,2.1185844,-1.2513583,-1.0925721,1.8495677,0.10418559,-0.5108786,-1.2055068,0.7491426,-0.6008423,2.7145555,-0.9026588,-2.110738,2.0769582,2.0720298,-0.8574388,0.81376445,1.7224839,-1.5188017,-1.6202587,-0.4479523,1.9151342,-1.5272887,-0.53517115,0.509433,-0.0902867,-0.29844457,-0.541062,1.0675545,0.44368124,-0.45788467,1.1535512,0.0939975,1.1775728,0.8277328,-0.6898392,0.93241227,-0.103707545,0.013131836,2.377021,0.2891413,-0.8968875,-1.7298661,-0.35097414,0.2775438,0.68615735,0.24121319,0.34805995
s1-62,-1.0655941,0.10508578,-0.0077289473,-0.7111472,-0.8488944,1.6491965,-0.87240386,2.2857218,-1.1761014,-1.5918496,-0.5732315,0.4531103,0.93732405,-1.7447133,-0.44546333,-1.9213456,1.3709368,-0.09412759,1.6018229,-0.31820956,-0.69111955,0.032300767,1.1342214,-0.81760865,0.65499485,-0.05144873,0.30688012,0.49024603,-0.49407458,0.21673474,-3.1913254,0.12018121,-0.66888684,0.8525536,0.92795646,0.034775898,0.95131814,1.4924043,-0.12806599,-1.5906277,-0.030633539,0.20644055,1.3832073,0.01759196,1.1437565,-0.18966663,0.8945426,-0.113901004,-0.2560427,-0.93423927
s1-63,-1.5434053,-0.78567487,-2.0695438,0.11302444,2.2896717,1.1895534,0.9571592,-0.10179804,1.2473204,-1.2684431,3.076943,0.17610013,-0.6220473,-0.3105791,0.3880068,1.115282,-0.5233722,-1.5556425,-1.6728721,0.21990265,-0.6288659,-1.8902193,0.08187797,0.44595978,0.26747927,1.6450764,-0.44864148,0.15554789,-0.1012271,-2.2955968,-0.18227093,0.37670836,0.7606564,0.1491112,1.2345167,-0.08229862,-1.4098824,0.22590311,-1.6730629,-0.6653671,-0.34312746,0.0572195,2.1609657,2.9290469,1.1158818,0.7018815,1.4203137,3.2480328,-0.5710009,0.12893854
s1-64,0.6427596,-1.4407881,0.67665905,-3.4519868,-3.8004808,0.47520468,-1.6335204,-0.6191279,-0.91343176,0.052163027,1.2951249,-0.13551287,-1.5616171,1.9415127,1.5345175,-0.91840327,0.96021765,0.72720975,-1.6395007,-0.48855606,1.343126,0.58054674,0.9194321,-0.5219954,-1.2203833,-0.27006167,0.9445488,0.14693311,-0.7648366,-0.8003751,-0.35483953,-0.4960341,-1.0410213,-1.1638422,-1.0891473,-0.019043574,-1.4561896,-1.3239263,1.2845784,0.18445294,-1.0855181,-0.95856935,0.044248458,1.6656681,0.32012317,-2.2010844,-0.3404459,-0.27728695,1.4411544,-0.11669425
s1-65,-1.7225724,-0.22023326,-1.4492044,0.039713115,-0.56543773,0.30230486,0.7900794,-0.1202041,0.31091523,1.4942881,0.49830076,-0.89238185,0.81103027,-1.1299635,0.19267175,0.6361194,1.2180822,-0.18972541,-0.21377768,-2.2858396,2.4477952,-0.26631024,-0.47880447,-2.7671423,0.112923846,-0.11709307,0.020560786,-3.6359272,-2.8760045,-1.8115662,-0.72578365,0.9897752,-0.72591776,0.9911323,-0.18349709,-1.0141784,0.70848966,-0.15045334,0.3886988,-1.5627416,2.143516,1.1654732,0.9252461,0.40315557,2.1661723,1.0194165,-0.26697263,0.026968537,-0.36743423,0.6309292
s1-66,1.5959393,-1.6820517,0.46115285,-1.3550496,-0.2649446,1.8076304,-0.08805033,2.3569028,0.32332602,-1.1700339,2.5564005,-1.878983,1.8490769,0.72320527,-0.82064205,-0.58182156,-0.5449241,1.0612057,0.9861391,0.010777782,2.8106418,-1.0758253,0.24200295,0.44207802,0.6652119,-1.5669925,-0.76647246,-0.8319962,0.8089507,0.80050576,0.04263663,0.1730835,0.5276912,-0.6760643,-0.20819704,0.43980113,1.7219564,-1.6471629,-0.74316686,0.19066173,0.5923007,0.04687532,1.4981604,0.6402747,1.3983446,1.351937,1.3460113,-0.57885253,-0.11511043,-1.4027524
s1-67,-0.35157993,-1.5639014,-0.6147923,-1.9999115,2.0693717,-0.2623465,1.3140285,-1.0017831,-2.7347832,1.1792389,1.7489885,-2.5080333,-0.79460716,0.259338,-0.13973728,0.21942595,2.192723,0.5582954,-1.2883408,1.3771969,0.14896074,0.54988074,1.8773817,-0.740389,-2.078281,-0.58013177,1.4053546,1.2176833,0.45861924,1.2170125,-0.4175867,-0.19756034,-0.8186957,2.036788,0.56684273,-0.19268751,0.23825252,-1.6993926,-1.7940226,4.197921,0.288651,0.31485954,-1.6969429,0.31295925,0.05804602,1.6484501,0.44970214,1.0829409,-0.32476813,-0.289404
s1-68,-0.33406022,-0.5026207,1.8053019,1.0513006,-1.2065581,-0.08331747,0.112921305,-1.8333379,-2.023857,0.29315144,1.3389025,-1.6471866,-1.0276953,-0.15012696,-0.40615585,-2.2723498,-0.2247993,0.99456173,1.3903595,-0.7515351,1.1376882,-1.8949995,1.7806617,0.5678055,0.82088953,1.9714576,3.0323892,1.7818611,0.96562356,-0.115743905,0.32464248,-0.6541296,-1.0987195,1.5287645,-0.83498603,-1.5122348,0.709165,0.018073764,-1.4740709,-0.5311158,0.22691752,1.2759567,1.2868949,1.8416853,0.51258886,-0.3612404,0.24564818,-1.3747665,0.4630696,0.37696123
s1-69,-0.5043514,-1.593672,1.2718154,1.1404022,-2.9065037,2.4387171,-1.2987212,0.34470817,-0.35987684,1.1840382,1.8450472,2.7964716,0.6318142,1.88444,1.9008958,-0.35455754,-2.6126645,1.6259621,2.9909265,2.201159,0.5299764,0.83060884,1.0644255,-1.0780164,-0.97957325,0.5528173,1.1991695,-0.14048064,-0.39446336,-0.35530537,0.89715743,-0.11454112,-0.9100305,-0.012583901,-0.5650069,0.095379,1.3449211,0.076436795,-0.23921594,-1.8489366,0.52322215,-0.9779065,0.30351603,-0.9869816,-0.800678,-0.5358292,0.5122932,1.8945335,1.7408724,-1.1329032
s1-70,-2.4077585,0.6517598,-2.082387,-0.03750314,-0.4358384,0.37800258,-0.6192312,1.0410191,0.2826019,1.7817914,-0.65435225,-2.9936419,1.9981529,-0.36573923,-0.6511771,-0.13563552,-1.1293634,0.445139,1.3799778,-0.49339652,-0.90376955,-0.46598923,1.4850866,0.44261256,0.41847503,0.9838941,-0.4053577,-0.920349,-0.9895138,-0.27522403,-0.5553198,-0.23086697,0.79292023,0.4948924,0.29124594,-0.8513538,0.01638295,-0.7661389,-0.45819965,-0.31566238,1.4202173,0.36327222,0.8351313,0.83408594,0.98302054,1.6463451,0.2991303,0.15627335,1.2155688,0.0058580465
s1-71,-0.1311799,0.24421094,-0.50647163,-0.38260975,0.29246348,-0.51912427,0.15200946,-1.7011111,0.7132031,1.2153774,-1.3332772,-0.12803894,-0.06446714,-1.1715645,-1.7180492,0.074033014,1.6835111,0.47626936,-0.13100515,-1.1206706,-1.0715384,-0.6473395,1.2253218,1.294149,2.0392804,-1.9585298,-0.42283165,2.1312,0.27124462,0.98586136,-0.102733016,-0.35105962,-0.65448457,-1.0420597,-0.90187055,0.94476134,1.5048201,0.06499193,0.97319174,0.907115,-0.40876758,-2.3586407,0.46853992,0.6039353,0.56270224,0.9844734,-0.20498313,0.7131906,-1.1450168,-1.0079063
s1-72,-0.47809282,0.07356953,-2.072235,-1.2507309,0.49307206,1.5767174,-0.7500289,-1.387602,1.3239572,-0.99523157,-0.26477563,-1.9052014,-1.6135002,1.4757426,2.1154466,-0.77083534,0.98872256,1.4352404,1.8764044,1.0189629,-0.63634944,-0.9115107,-1.2608978,2.0339558,0.9465642,1.770839,-1.9344264,-0.9370075,0.47031227,-1.2642471,-0.05543015,0.9447907,-1.4322461,0.06448077,0.07842943,-0.83863753,-0.92766577,-0.09701291,-0.37633404,1.8436182,-2.0637665,0.46968812,-1.9415891,-0.52183247,0.20697302,-0.1748783,1.4031887,-0.2424146,0.052977815,-0.23803973
s1-73,0.51414245,-1.0289307,-0.90828365,0.9477305,1.3632716,-0.08548664,1.2956121,0.7075271,-2.2737887,1.2390845,0.2109599,0.46750975,0.924955,-0.5107426,0.14279568,-2.1221597,1.4401827,-1.2140313,-2.0105906,0.16639878,0.7157935,0.2395298,-2.5826564,2.5206034,0.31368893,0.75588274,-1.1837736,-1.8613002,-0.90584195,-0.6448859,0.36503986,-1.3487391,-1.835428,-0.17392872,-0.25335783,-0.2615848,-0.44125697,-0.8705762,-1.1407325,-0.41404077,-2.2286801,-0.76291925,-0.37268925,3.0408022,0.18054417,-0.74766,-1.5005317,-0.36365828,-0.6794056,0.010745173
s1-74,-1.2640355,1.4057386,-2.5599613,-0.34260595,0.8085001,0.3621861,0.65766627,-0.07811093,-0.4426795,-1.0857165,-1.4219509,0.8870549,2.7184503,2.9669812,-2.4120402,-0.9038086,1.603497,-0.690245,-0.31007504,-1.2617244,-1.9424775,-0.027704457,0.9906558,0.56808174,0.268422,-0.8755342,0.3684735,-0.5423251,-0.8868033,-0.19917022,2.2310824,1.5138217,2.7367744,-0.001051744,-0.2825893,-0.13714148,-1.6699864,0.27228737,-0.4173611,0.74474686,-1.2815617,0.29891926,0.2884465,0.3416781,0.56148654,0.3084408,-0.19000131,1.3669133,0.3877187,-0.75271755
s1-75,-0.9714699,0.85880977,-1.2763449,1.660372,0.28565747,0.7743146,-0.1335654,-1.2077214,0.027272092,-1.1002483,-1.1889182,0.14405417,-0.6979335,-1.171221,0.15535453,-1.123353,2.060513,1.2724897,0.12280612,-1.6583728,1.6853118,-0.29529414,-0.064330816,-0.7020618,-1.4409734,-0.6089393,-1.1184607,-0.56306505,-1.3354175,-1.1373487,-0.89839983,1.0522463,-0.18882678,-0.74780774,1.4646113,-0.78827924,0.0065294686,0.3393833,0.5713766,1.2500002,-0.8184859,0.90207094,-0.04678809,2.0393343,-0.018632222,2.022852,-0.10176094,-2.45634,0.6191187,0.22834367
s1-76,0.95761955,1.8028783,-1.113425,-0.5768405,0.26924327,0.4078739,1.1527506,1.3933792,0.9317772,-0.13028137,2.0196972,0.2538118,2.9748418,-0.95720387,1.1170366,-0.29852936,1.8266989,-1.6100237,-1.9862372,1.5661554,1.4040065,1.3254536,-0.7611303,-1.5908477,-0.12582454,-0.8915299,0.06404764,-0.4941082,0.14385268,-0.49567983,0.23694117,0.6371983,0.57633525,-1.6393201,-0.06345277,0.17306799,0.4022898,-0.08583639,0.37787926,2.0611854,0.4902579,0.34809375,1.6327535,1.2667681,-1.8713455,1.3042442,-0.1087707,-1.2445095,-0.6387878,-0.6475914
s1-77,1.2184886,0.75890845,1.5368879,0.17726225,0.43538275,2.2599127,0.86146533,1.2118943,1.072259,-1.7563281,4.4972663,1.2442364,0.1848977,0.87103313,0.5198697,0.7812873,0.0043726526,0.7840935,0.6588626,-0.07276261,1.2640567,-0.22674717,1.0863074,0.49557778,0.42089996,0.46339688,0.4749707,1.5133723,-0.13074814,1.3292342,0.7569821,-1.9670831,-0.009785186,-0.20803158,-0.46515718,-1.5283325,0.08965463,0.57315004,1.2076604,-0.6508234,-1.4456263,-1.1387063,1.2693739,-0.4324047,1.5977181,-0.8635811,-0.8875923,0.35880834,-0.35563618,0.1667331
s1-78,-0.82406604,-1.2729392,-1.4642742,-0.58618706,-2.344594,1.191803,-0.41471276,-2.4935434,-0.5265059,0.37951103,0.23934177,1.5002835,-0.13523139,-1.1856036,-1.2623293,-0.34071818,-0.13772018,-1.8524001,0.89949435,-0.67701906,0.06001488,-0.14890221,1.1950762,1.1181694,0.14773722,-0.910341,-0.072035015,-1.4926388,0.8423563,0.07333102,-0.046621416,-1.025341,-0.49850807,-0.67695016,0.072798505,0.98917943,-0.4095939,-0.041718006,-0.3063189,-0.9037262,0.05809627,-2.0329742,0.2537096,0.18077594,0.088004984,-1.5383624,1.4621559,0.29381868,-0.57348216,1.0517228
s1-79,0.438733,0.3124057,-1.7262753,-0.63551414,-0.18874973,0.1362859,0.89353484,-1.6153605,-0.8260301,-1.0037913,-2.0319343,-3.7789595,0.37734422,-0.44769174,0.40055892,0.7782138,0.7083094,-3.37197,0.25970694,-1.1087031,-0.8095556,-0.33484954,-1.2631866,0.18263471,0.5329991,-1.4297985,-0.17605637,0.9790551,0.0046342416,0.6266847,1.093362,0.54545224,1.160334,1.1614664,1.0545428,0.55765915,-1.5544571,1.9006258,1.7837598,1.2175683,-0.70580477,0.1190923,-1.5636667,-1.0796252,-0.076294124,-0.71863544,1.2280926,1.0027881,-0.7101705,-1.1737659
s1-80,-1.9066392,-0.16158584,-2.7200634,-0.97925633,-0.38946968,0.105349176,-0.00015525022,1.1774883,-0.5911139,0.9152278,1.3465881,-1.3721094,-1.843758,0.8152247,-0.8495668,1.5273522,-0.568777,-1.0281852,1.3287277,0.33810714,-1.4828779,0.46961188,0.099785216,0.13476248,0.6569754,0.31508157,-1.4190093,1.6298252,1.688518,-0.039594233,1.9760166,-0.54779285,-0.21100208,0.5739219,0.9955084,-1.3012363,-0.45100862,-0.7164582,-0.8717256,0.54158324,-0.6341643,1.6810957,0.5089711,-1.7698421,-1.626421,1.3239341,-0.09270752,-1.6876638,-1.6236789,-0.0708062
s1-81,0.5794714,2.4084651,0.3775609,-2.6228225,-1.4489613,2.8152509,0.2372736,-1.577562,1.5143056,-0.19861653,0.36732963,-2.0282903,0.5823956,1.0012407,-0.55857533,-0.18401593,1.6698807,0.64944494,-0.990788,0.97696483,2.337084,0.621203,-1.1501758,1.745719,-1.9290178,-0.17945044,0.5479437,-0.16747338,-0.20162244,2.4373007,1.7435699,-1.240474,-0.42272452,0.6612779,-1.1994581,1.2478682,1.0765364,-1.1112548,1.4804963,-1.4235024,0.5495407,-0.221143,-0.49496466,0.93115836,-0.7395016,-2.1639178,-0.35465837,-0.6336119,-1.2470541,-0.3956023
