,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-348,-0.55550796,-1.2486788,0.045939393,2.1757805,-1.3292582,0.16497983,0.124413334,-2.93631,0.990438,0.90826935,-1.917128,-2.5703127,-0.17513224,-0.16344877,0.9930011,0.4204838,-0.5262875,-1.8265309,0.6675569,-3.6585782,0.457573,1.2025656,-0.75987595,-1.7658881,-0.45259112,1.9083302,0.4472003,-0.28025576,-1.4810266,-1.2952384,1.2314653,0.5548906,0.16853793,0.09783559,0.9361239,-0.050187144,0.06756234,0.105506815,0.902676,-0.005697676,-1.1926907,1.3893433,-1.1757929,-1.0831783,-0.3506322,-0.97135144,-0.32474566,0.35851276,-0.16874507,0.5470126
s1-349,-1.0582715,1.5503927,-0.87246317,0.2255552,0.24343815,-0.2673811,-1.6647903,-1.2152461,0.038603034,0.7727311,0.9188857,2.9325516,-0.06396197,-0.5670683,-0.47142166,0.62862545,-0.23790908,-2.3046787,-0.15093765,0.9101096,0.81814647,0.686178,1.4015716,-0.952984,1.0491959,-2.497755,-0.09948303,-0.3054021,-0.110493705,0.40907362,-0.12717962,1.5311093,1.1407598,1.7361931,-0.49097407,0.28620148,-1.2922864,0.4789604,-0.3805698,-0.012212453,0.25534806,-0.56539184,0.19090389,0.10765253,0.33232725,-0.8155982,-1.0203321,-0.50404394,-0.050958235,-0.089465596
s1-350,0.45935857,1.1381787,-0.883691,-2.7642863,-0.1478995,-1.2598118,1.9280756,-1.6288519,0.8234482,-0.9774142,0.25713235,1.9938847,1.9808476,0.73018825,0.79916686,-0.012875137,1.0922675,0.010750354,-0.25701633,-0.60063094,-1.1121414,0.25982478,-1.5598669,1.3488008,2.4342468,3.4764912,1.8712068,-0.77805424,-0.054567453,0.04824274,-0.4276024,0.5808706,-1.8814363,1.7332106,2.2386754,0.63718563,-0.23484848,-0.46694997,1.774107,-0.79091746,-0.82523,-0.6091156,0.82773274,-0.9226737,-1.3496426,-0.43322343,-1.458957,-0.14082561,-1.1153992,-0.49128965
s1-351,0.4879671,1.195878,-1.408133,-2.298702,0.21909395,-2.6928895,0.5932704,0.30274773,-0.59864926,-0.8075366,-0.042323302,0.7441354,-0.16459441,0.23593612,-0.67051923,0.31760362,-0.1724587,1.194504,-2.6701713,0.24550954,-1.6979932,1.6829318,2.0884302,1.7464055,-2.0535085,1.8355848,1.4831382,0.421443,1.339356,-0.6397063,0.60074425,1.3955421,0.15216433,1.9643321,0.6058161,-0.25084344,0.22468428,0.0876177,0.16550684,-0.36804247,0.59882635,-2.1644921,0.27892357,2.0442133,0.4645468,-0.7131138,2.1538925,-1.467455,-0.14568022,-1.0581939
s1-352,0.5479807,-0.21102184,-0.6302419,-0.4040736,-1.21056,0.31012574,2.1702118,-1.5748259,0.13720469,0.13473614,1.8331193,0.36678,-0.38326624,-1.5469383,-1.7177464,1.4508681,1.1407973,-0.083760366,1.1159636,0.2233554,-0.16201375,-0.5293352,-0.41885725,0.07126404,0.340827,0.99977404,-1.4206647,-0.27581683,-0.2968841,-2.5273814,-2.1049178,0.4119457,-1.944596,-0.74899703,-0.5739856,-0.9134014,-0.45430037,2.337897,1.2362763,1.3298513,0.746952,0.12243764,-0.65308046,-0.7338681,0.9606807,-1.6222577,-0.2733164,-2.1743307,3.8132398,-2.179154
s1-353,-0.8818477,1.8450824,-0.097090214,-2.04762,-1.0902983,-0.58870524,-0.03352817,0.2046735,-2.765573,1.3644048,1.6145113,0.9867672,0.67852175,-0.90329003,-0.55647737,-0.7423003,1.0748278,0.6396133,-0.45825753,0.8860342,-0.18083997,0.8887272,0.24053545,-0.7078405,1.4705579,-0.20014854,-0.55442363,0.7043147,0.23833774,1.0075004,-0.51108336,-2.9436057,-0.5367226,0.8718003,0.1308725,1.3180968,-1.104426,-0.22773184,0.4378485,0.3553468,0.11057758,0.18039352,-0.94799745,0.58948284,0.39851025,0.05197825,0.84897447,2.1372945,-1.6344935,0.9307356
s1-354,-3.1381147,-2.8083909,1.375633,0.080696255,-1.9607841,1.2306744,-2.0200474,2.148577,-0.07347176,-0.44654498,-1.4025074,0.084314905,-3.0702245,0.6780053,0.20060946,1.83883,0.6815464,0.7875504,-0.4022675,-0.2891731,0.5636738,0.50197357,-0.520961,0.26734224,0.32447714,-0.07162934,0.7816378,0.90801364,-0.33949345,0.43798047,0.17449231,-0.42788276,-1.4675889,-1.4193166,0.78498656,2.467152,0.87523514,0.90125835,-1.0354315,-0.48528922,-0.72846454,1.2111042,-2.0391388,0.67045856,0.12786092,1.5655745,0.03450089,-0.43156487,0.7418945,0.10728037
s1-355,-0.69387376,0.5101611,-1.8395158,2.1858377,0.39494583,1.1092567,-0.15806586,1.0054471,0.28759184,0.28321904,-0.11376854,-1.703237,1.8116652,-1.0939158,0.09653496,-1.2325593,-0.70525336,0.9875407,-1.0624862,0.508276,3.5151489,0.84070605,0.9939659,-1.221853,-0.06695038,0.7145704,-0.8367709,0.28334424,0.13045791,2.0540445,-1.1122748,0.41066986,-0.08135105,0.34251887,-0.10845662,1.2354921,-0.23864095,1.0985297,-0.6441388,1.2155782,2.3793547,-0.45241612,-0.9597867,0.1406624,0.19948497,-1.7919973,1.2941482,0.12496181,-0.55243415,0.6226094
s1-356,-3.0506217,-3.327759,1.5905114,-1.8614005,-1.1001532,0.25537372,0.99038935,1.3958898,-0.19102304,1.104182,1.5847965,-0.020747682,-0.16562633,-0.3351374,0.35650524,0.70434946,0.9095872,-1.303653,0.6527746,-1.1458137,0.6503938,-0.97144234,1.1642317,0.66499895,0.4667441,1.0552127,-0.03695334,0.37224424,0.5358038,1.8591157,0.13342933,0.1678348,2.0863569,0.4006217,2.7731018,0.49225175,-0.24178623,-2.7797017,-1.076055,0.60634065,0.9711463,-0.47284418,0.7337957,-1.0526069,-0.5757527,-0.28747684,1.1862402,1.1213062,-0.48227936,-1.0109757
s1-357,-0.603168,-2.582659,-0.28100276,0.741594,-1.7515738,-2.7913406,-0.31665418,-0.5682074,-0.07493002,1.4106779,0.40504408,-0.11059357,-0.8646302,0.75209826,-0.44566917,1.5924256,-0.79726255,-2.0273843,-0.44887865,0.28096223,0.45000687,0.68027127,0.5248032,-0.7031505,-1.7159994,-2.4454145,-2.2067502,-2.0416594,-0.07158207,0.27497557,0.069530375,-0.5313444,0.7815387,0.5064929,-1.8518031,1.1447468,-0.20637012,-0.83825034,-0.023679748,-0.13294257,0.6591878,1.0210174,0.35469136,1.0633678,-1.1223098,-0.60297364,-0.4872982,1.0622065,2.0616903,-0.22795081
s1-358,0.82252854,0.8634308,-2.7913344,-1.0105336,0.9611843,1.5021617,-0.111126766,-2.856335,1.7147871,2.6915061,1.6951284,1.0071912,0.30362886,-0.18916288,1.177994,-0.8756983,-1.8170085,0.018929336,0.7777871,0.68472046,-0.87355584,1.1942123,-3.1927047,1.148246,0.5080624,-1.3569407,0.9080251,-0.95806605,1.5864638,-0.5913327,-1.3558507,0.021542832,0.9245175,-0.8073734,0.4714614,-0.38350087,0.81570405,1.0497891,0.2887692,0.8323148,0.5585638,0.55813456,-0.3439411,0.87260926,0.7396407,-0.36677006,0.5682518,-0.6430773,-2.4142244,0.9235927
s1-359,-3.8512323,-2.8577807,1.3832988,-0.7356256,1.6396899,-1.597685,0.32551062,-0.2536663,-0.48352665,-0.89607364,-0.45091948,2.5776117,-0.19255738,0.7574481,1.4921474,2.0361502,-1.7505053,-1.7774799,-0.97087544,-0.39053026,-0.46367213,2.100613,0.41245657,0.49921745,-0.19793224,0.13347046,-0.13563682,1.3717724,-1.7850673,1.1506561,0.8877638,-1.7699733,-2.6392806,0.06253002,1.0025647,-1.1461353,0.8127946,0.74270374,-1.0554117,-0.36831045,-0.3773097,0.75730246,0.68244565,-0.2669039,-0.32803074,-0.51831305,-0.5685568,1.6010451,0.89890593,0.5786627
s1-360,-0.44814208,1.1557833,-0.6364063,-1.5493674,2.7823417,-0.090586156,0.043791063,-0.38601607,0.6556765,0.0014144749,-0.42273787,-1.0935742,1.3341798,-0.8725648,-0.07332559,-1.2764643,0.99347335,-0.49181795,1.0885351,-0.75175506,0.6631324,-2.1292963,1.3089902,0.919128,-0.07964692,-1.1884366,-1.0608119,0.34517267,0.03493302,-0.08448199,-1.9703088,0.20015953,-0.30626863,-0.7760741,1.0788641,-0.35327926,-2.720282,-0.9134674,-1.3927702,-1.534868,0.13893753,1.4637563,-0.1557839,-0.85029453,1.2446793,0.1446623,1.9946265,-1.8566928,-0.4716555,-1.6657742
s1-361,-0.87481683,-0.93122274,1.0379211,2.149938,-0.59561855,-0.37197167,1.1477948,2.9888859,0.7745737,-0.769884,-2.9873955,-0.83511287,0.96685874,-0.7990231,-0.6798482,0.8315318,3.2716644,2.2478955,-0.8831272,0.471167,1.6794459,-1.5931427,-0.4510676,0.27224234,3.748899,1.3845335,1.640076,0.4149326,0.51898956,-0.7595506,0.65551245,0.6252585,0.53191453,-0.13659422,0.36740592,-1.6876861,1.7002587,1.1896988,1.9961742,2.0590022,1.5749416,-1.2251053,0.070070006,-2.0686958,-1.3062553,-0.3197915,2.545118,-0.43176767,0.4084104,0.43377456
s1-362,0.3699633,1.8989339,-2.4925473,-0.04646767,0.009662348,1.2184291,0.54677945,0.9937176,-1.6533471,0.74426216,1.2944151,-0.31352806,1.7315978,-1.3747506,1.4386941,1.511339,-2.0539668,-2.066138,-0.8675617,0.9689034,0.35615572,1.3327265,0.5525518,-1.467794,-1.163809,-1.2861137,-1.7167552,-0.022312127,0.76159245,-0.65933055,1.3813423,-0.022541143,-0.20980558,0.7635923,-0.9166302,-2.3975255,1.2895796,0.026549699,-2.729187,0.68991184,1.4100758,0.86569566,-0.033623066,-1.2544284,1.8395817,-2.593657,-0.79781383,1.009564,-0.05209442,-0.43445778
s1-363,1.0454546,0.7433347,-0.35405096,-0.1299144,-1.1999228,0.57035476,0.0037277213,-1.3342738,2.8721852,0.7253286,0.58021027,0.050980873,1.46066,1.9480814,-1.4929953,-1.1931187,-0.5897574,0.040774945,-1.1110857,-1.0641596,-0.54012746,0.035588413,-1.2719141,-3.0934153,-1.5827078,0.46032053,-1.2060694,0.86947674,0.35425293,-1.6396321,0.3449551,-1.5326018,0.7187009,2.1164355,-0.3810899,-2.2258918,-0.034153927,0.2803267,0.39629555,1.2232252,-0.81210154,-0.7123354,-0.71864676,-1.2149175,2.2859952,-0.62506026,-0.64604956,1.1275905,0.8669234,0.3174874
s1-364,-0.39881137,0.39956212,2.3206017,-1.6058837,0.50405645,-1.128805,-0.63592017,-0.52014655,1.8797466,-1.6981481,-1.7148727,-0.48828566,0.93772894,-3.419283,0.5385218,0.5008532,0.1827466,0.9908452,1.4383862,-0.60996604,0.14310588,-0.606216,0.45696104,-0.44570854,1.7480131,0.0019927928,1.4571513,1.5465451,-0.42086506,-2.3403206,1.4810821,2.1347978,0.16346924,1.794625,0.13010618,1.5467981,0.7850856,-0.14831153,1.3938125,0.24570347,-1.2081399,1.3711154,-1.4663038,0.30477113,-2.0286136,0.3976603,-1.193235,2.2341201,2.6869073,-1.023083
s1-365,0.23154862,0.26456746,-1.2368481,0.90997034,-1.7186365,0.28364894,0.12439338,0.14952853,1.768077,-1.3142825,0.5550097,1.105495,-0.77998394,-1.7803553,-0.9278962,-1.0393664,-0.2504622,1.6327066,-0.19171637,0.22177936,0.6409448,-0.53719544,-1.7240459,1.586954,-0.41296643,-0.19486172,-0.12171321,-0.46948063,0.9334042,1.5348023,1.7470467,-1.3937596,0.4006047,-2.0042758,-1.7805649,-1.8110312,1.375684,-0.3092361,-1.3978323,0.9011431,-1.5885085,-1.9025807,-1.1934824,-0.9960746,2.349159,0.3279419,-0.77403367,-1.2636809,-2.347319,1.8959785
s1-366,0.06792847,-1.3032672,-1.0954335,-1.4701986,-1.61089,-1.0522457,0.9167087,0.14263046,-0.6732588,-0.2633815,0.75940746,0.8929424,-0.028591115,0.5912275,-0.32197016,0.7558608,-1.3088132,2.6003444,0.8803792,-0.90778077,-1.770512,0.51908493,0.34667775,-0.023343924,-0.3754306,-0.12814988,0.6545757,0.36848444,-0.9248004,0.12864053,-0.7737055,-1.7688414,1.064802,-0.6828682,-0.39701217,1.0678968,-1.2544839,0.28891137,-0.013194195,2.906504,0.37304077,-0.47501618,-0.6465682,-2.287565,-0.22756761,0.8950891,-3.055952,-0.12245702,-0.2711935,1.0248642
s1-367,-0.06495782,-0.42411643,-2.2480767,0.99368954,1.515023,-0.075142995,0.16010703,2.0504923,-0.10959825,-1.897406,0.15709014,0.39451972,2.3109584,1.617114,1.0823587,1.3002125,-0.092562325,-0.81364733,1.3388488,0.36816153,-0.38548526,2.1054676,-0.9300622,-0.02844953,0.22472827,-1.1218197,-0.13928424,-0.45145884,0.8723609,-0.51343733,-1.2275497,-0.47713012,-2.3938692,-1.8080927,0.32258338,-0.8065134,0.88806295,-1.234918,-0.4072316,0.3945155,0.929604,3.5474439,-0.74324775,-0.089391306,1.0427902,0.78143406,-0.45637828,-0.5677679,0.0072429525,0.7261172
s1-368,-0.78870493,0.8223654,-0.17475136,0.47788936,1.7012186,-0.5350488,0.716629,1.6082925,0.34554702,0.69563377,0.31385994,-0.7148937,1.7168142,-1.4918811,0.05824111,-2.1192956,-0.5552118,0.11944189,-0.9886327,1.822985,1.7386585,2.9097705,-1.6107502,2.4615645,-1.1367115,-2.75943,0.44256726,-0.18218745,-0.054944865,-1.0041056,0.8176355,-1.1537206,0.79186624,0.8173464,0.04321456,1.5350783,-0.68831784,1.4575593,0.1809535,0.1828745,0.8079265,0.78477484,1.3660152,-0.14398773,0.42547426,-0.647132,-0.2610295,-2.940456,2.0566545,0.71112037
s1-369,-1.4555063,0.7620709,-1.4355813,-1.1767831,-0.5321448,1.3041613,0.07673449,1.1891468,-2.0279145,0.5081112,-2.2475145,-0.6914878,1.5134943,3.501377,0.5033765,1.4358786,-1.7457868,0.8750394,0.17585106,0.38543385,-0.18680161,1.1308987,-0.057448,-0.8954836,0.49993142,-0.69470406,-0.5865753,1.2311175,0.07878828,0.984922,-0.8196785,-0.3741548,1.9063889,0.549211,1.1302297,-1.3226568,-0.0689679,-1.8165666,-0.37112492,0.09684337,-2.1797323,-0.48648185,-1.042086,0.36109418,-0.021594932,-1.5600467,-0.60286415,-1.0510035,-1.0602657,-0.9139962
s1-370,0.535871,1.193328,-2.3462536,-0.8735284,0.5709984,-0.9856735,2.0675874,0.83467096,-1.8776898,-0.1751913,0.8376569,0.8364409,-0.5522848,-0.90905637,-1.6846292,-2.1155849,1.5159448,2.644804,-0.045828722,-1.2985258,0.42967457,-1.469828,0.5667675,-1.8112649,-1.7263982,1.187267,0.88925874,0.3779856,0.87975633,1.3868176,1.6168507,0.08741678,0.5539887,-0.97899467,0.26809865,0.05714336,2.3995159,1.0049067,0.9809476,-0.43415898,-1.1142653,0.821482,1.0926771,0.73206216,0.6262609,0.6348615,0.124208845,1.5819831,-0.1282781,0.23956485
s1-371,-1.0573314,0.40325686,-2.1179233,0.81098175,-2.0164294,0.33346197,-0.5335182,-0.065804,0.5025174,-0.3786547,-3.9959855,2.5445302,-0.15401787,1.714336,0.5101123,-0.396319,-0.8794946,0.7784899,-0.6396849,-0.7383484,-0.25723034,0.03188326,2.2733579,0.43084753,0.28920433,-0.065845765,-0.07156952,-0.9124941,1.3743839,0.44193614,-1.4689033,0.9934947,1.1050245,0.15016757,1.1521821,0.45028475,3.029493,1.6678377,-2.2677214,-0.78819805,-1.8952143,0.21339343,-1.5393201,0.3360597,2.8513834,-0.60956866,-0.67687136,0.7501133,-0.43821058,0.21991335
s1-372,-0.20706496,-0.20512387,-1.2160779,0.45816478,0.5231985,-0.019570244,-1.6125622,2.5991514,3.6391582,-0.8300804,-0.91598547,0.36872128,-1.0765535,0.5277332,0.47423103,1.7469412,-0.72443146,-0.9192897,-1.3457136,1.6057156,-1.7579907,-0.21512188,-0.23578875,2.9038043,0.53794193,-2.2295246,-1.344016,-1.796116,0.19381076,-0.67957133,-1.0765857,-1.3986585,-1.0795289,1.6728647,0.61266,0.67264956,1.1204083,0.9588933,1.8374659,-0.033265363,-0.6619775,0.4992477,1.2630033,-0.27638686,0.7326907,-1.1591336,-0.95948005,0.89738744,0.9861833,0.3654386
s1-373,1.142148,-1.0250494,-1.3375144,-0.5442022,0.4453551,-0.7796945,0.507509,1.8759274,-0.6223963,1.0624464,1.5602669,1.3518174,0.6738928,-0.30696315,0.30464333,-1.298273,0.93878764,1.750148,0.33193228,-1.012854,0.8704508,1.1956578,2.0409188,-1.5091175,0.9027261,-0.037107665,0.09406371,1.7689598,2.5589643,1.6084104,-0.013761456,-1.450747,-2.3319845,-0.8869403,-0.25528523,-0.6817185,-0.56247145,-0.09297862,0.29938716,1.3778808,1.9238338,0.10648918,-1.3074085,2.372351,0.62216663,-1.2420788,-0.3578128,1.4394498,0.09832214,0.60004264
s1-374,0.6413845,-0.55697155,0.6061924,-0.35505334,-0.137307,-1.3391868,0.102067605,-0.8973069,-1.1256422,0.15451385,-0.7463336,-1.3358688,-0.86153746,1.1621068,-0.97747,-0.734623,-2.0355146,-0.10601098,-1.1070046,0.3462382,0.5256744,1.4461484,2.333741,-0.9805798,-0.8253884,-3.1987867,-0.9095989,0.87175065,2.117122,-0.8956423,-0.63669485,-1.3423471,0.08960285,-1.1269358,-1.3753366,0.48012057,-1.2226611,1.503214,-0.921811,-1.9177182,-0.75366193,0.66537845,0.39640915,-2.237237,1.5254422,-0.36887905,0.9446062,1.1761357,-2.0001192,0.17697299
s1-375,0.64736485,0.32011703,-2.201116,0.2830229,-0.09017809,-0.56448424,1.5278393,-0.65785766,-0.6396552,-2.6792002,2.3034341,-0.010379614,0.8541977,1.1372856,0.4757354,-0.81711113,-1.5445516,-2.098484,-0.4671962,1.9361888,-0.661215,2.5127795,0.4475822,1.0761292,-0.0390697,-0.38180697,-0.26494476,-0.48363072,0.6145959,-1.405472,2.0581057,0.7495757,1.1834325,-0.5592202,-1.6936888,0.608832,0.22657001,-0.7292885,0.78154737,-1.0087255,0.42385572,0.37402606,0.8279741,-1.1774317,1.2850926,1.0774732,0.32996115,0.292442,0.63750017,0.59971
s1-376,-0.12085578,-0.4225418,-3.311221,-0.2968204,0.08321846,-0.41284573,0.6955836,0.23792444,2.0639129,-1.6612488,-0.30545506,-0.050658356,0.021028148,-0.97518814,-1.2569538,0.16189235,-1.0092019,0.646192,-1.8343114,-0.2823644,0.25940835,0.07215114,-0.22044913,-0.53504497,1.3265626,0.61869955,0.6867539,-0.11120335,0.4056795,-0.7694213,0.26544693,1.3896136,1.1694584,-0.9518546,2.184546,0.7673799,0.46748292,0.2186448,-0.1159396,0.172633,-0.24318726,-0.15895087,0.51116216,-0.3071378,2.2583869,-0.622674,1.9260998,0.09139464,1.161961,-0.81965166
s1-377,-0.07490861,-0.3390296,-2.0148635,-0.6848013,1.5763803,-0.36786404,1.1552593,-0.038048483,-1.293847,0.03103567,1.1270357,-1.189886,1.2289546,0.7621317,-0.25850448,-0.35863906,-0.6281831,-0.38985342,-1.2288716,1.4690595,-0.86055106,0.20286694,0.85979325,0.83055604,0.2747026,0.31858614,-0.120717876,-0.039686818,0.85379905,1.6745881,-0.12544015,-1.064945,0.45737243,-0.8834121,0.2850589,0.968844,-0.58752114,-2.458036,-0.042705134,-1.004484,-1.6062859,-0.1802852,0.5702836,-0.8926471,2.051045,-1.311176,0.3408835,0.010021833,1.1074052,-1.062557
s1-378,-2.0670183,-6.176826,1.493742,-0.13005094,-0.7337113,-0.11827108,-2.7642384,-1.1973511,0.8401839,-0.3463911,1.4317102,1.3473604,-1.1375355,-0.6006548,-0.23119392,0.9050186,2.092407,-0.4793306,-1.0293481,-0.042322278,-0.24312674,0.7877596,-0.5636985,0.46681166,-1.154018,-0.19947904,-1.0191327,-0.07549841,-1.2892066,0.6987605,-0.042328354,0.6682567,-1.3965017,-0.61190355,-1.195263,0.37767848,-2.5311441,1.0822254,0.74125916,-0.015775874,-0.6401204,-0.19505809,-0.32370883,0.09623913,-0.29676676,-0.6100915,-1.9132822,0.49890456,1.0683653,0.62266004
s1-379,-2.9324045,-3.6435637,1.1789738,0.8291408,-1.3528982,-0.55686677,-0.70131314,-1.9165193,-0.013438472,1.0699059,0.20619561,0.77087635,1.0820656,1.8170402,1.5123945,-1.4452363,-0.28548363,-1.1433692,0.27383876,-0.9047351,0.43456465,-0.93266004,0.8702524,1.6418431,0.9702508,0.51014674,1.3642141,2.0794742,0.1835337,0.0676497,-0.536679,-1.7857026,0.5950018,-0.4728259,-0.9875051,1.0588541,-0.29854903,0.8373471,-1.5392033,-2.7381864,-0.65270615,-1.1651772,0.007547514,0.222772,-1.3272187,0.06457216,-1.2089537,1.6589292,-0.75167245,1.1309218
s1-380,-3.1294818,-4.74005,0.37819803,0.70693374,0.2054319,-1.1038374,-0.5955827,1.330555,0.00077530544,-1.7060755,-0.18600929,0.43499014,-2.4358978,1.2405616,-1.2247479,-2.4086657,-1.3941795,-2.3833408,-0.43047363,-0.2866995,-0.8879228,-0.34404102,1.4486556,0.06481854,-0.51808834,-1.5325685,0.629543,0.010270814,0.5566817,-0.0017040657,-1.4568888,-1.0055734,-0.70421124,1.3148162,0.3900788,1.2312493,0.07949122,0.7184398,0.058805693,0.55129194,0.5114587,-0.4753569,-0.66461676,1.0805707,-1.0669572,1.1144437,-0.6190987,-1.285166,1.2196159,0.5489186
s1-381,-3.4633472,-2.2858217,0.14329027,-0.04207625,0.0606541,0.7923223,-0.14561573,3.0218017,-1.5357554,-0.41297957,0.36042866,-1.0469505,0.7018797,-0.4688321,0.93179554,-0.76647466,-0.540109,0.95994985,-0.81032467,-0.63423496,-0.36881575,-0.13615401,2.0259156,1.7473693,-0.44768274,-0.15136454,0.4350017,0.4869696,0.30475408,-0.87738657,0.20784628,0.9929197,1.2788652,-0.20052867,-0.2157272,-2.9263337,-0.77698225,-0.8443207,-0.69895256,-0.12663737,-0.15490203,-0.52101517,-0.37465045,0.5520897,0.5732149,-0.9444217,0.7958084,-1.1307774,1.7493623,1.253303
s1-382,-0.5813527,-0.3725516,-0.22175822,-0.5944878,0.9744712,-0.3846042,1.0351485,-0.19325604,0.9989664,1.1191273,-0.678007,-1.5011855,-0.040628523,-0.01575845,1.4675057,-1.1906313,0.12785985,0.28944942,-1.0046227,-1.0879983,-0.5890422,-0.11711903,-0.019707456,0.75357586,2.1932538,-1.4092529,-1.1325003,-0.29781955,-0.023907574,-1.7753766,-1.9481227,-0.22073299,0.06833099,-0.6880958,-0.4341587,0.17996654,-0.7368582,0.24589996,-0.3580194,1.2970737,0.6770706,1.4983989,-0.35651737,2.762292,0.0048884163,0.8667642,-0.7491999,-1.2378123,-0.4407198,2.363548
s1-383,-2.0299551,-3.302661,1.654456,-0.34086066,-0.38368022,-0.64890313,1.1900175,0.502263,0.47218648,-2.4086711,0.7094779,-0.19459318,0.71437186,-0.85974735,-0.58547455,0.6294327,0.39912945,-0.1623147,-0.6703013,1.468683,-0.15072158,-1.4275023,2.7986124,-0.6253769,-0.69745135,-1.3833512,0.4400983,-1.7116865,-0.057699982,0.13085078,-0.36059144,-3.1920521,-1.9470963,0.4899714,-0.40964195,1.1301877,0.5526,1.3558751,-1.0840536,0.8503568,-0.10132463,0.6919648,-0.34938118,-1.6035833,-0.35637215,-1.8278812,1.3811473,0.5101197,1.0354043,0.618407
s1-384,-1.013759,0.9845605,-0.34457886,-3.397086,1.9806362,0.51980466,-0.043780558,0.37673202,-1.8882735,-1.8388475,-0.0024647596,-1.4647813,0.9622708,-1.5351067,-1.3642038,1.7593187,-1.6596345,0.34469995,1.856795,1.7751782,-0.30976188,2.646662,-2.3699167,-0.12645814,-0.40593687,1.3918585,0.11599855,0.9860813,-1.0925102,0.40273675,0.18765709,2.042043,-1.066377,-0.5305317,-0.04586234,1.8813056,0.25811812,-0.72758365,-0.71098495,-1.1105103,0.94440603,0.36482206,0.8877508,1.7841489,0.726744,-0.022488663,0.7081829,-0.26237363,0.37642822,0.07083603
s1-385,-1.1109536,3.485635,0.11410811,0.3860895,-1.8322045,0.040890027,-1.1217421,-0.3831077,2.0542603,-0.067063875,0.19354588,0.15361778,-0.22082701,1.8286345,-1.4249686,-0.30711606,1.5167491,-0.5230275,0.66874087,1.0860683,0.39258632,-0.9740919,0.25259677,-0.2039375,1.1120074,0.9554315,2.3749704,-0.8107266,0.88731015,0.8708046,0.15893894,1.6772443,-0.59085226,0.247617,0.4833755,0.11213436,0.0026837646,-0.75047535,-0.11497136,1.0223747,-0.58150643,0.019574646,1.8097087,1.099872,0.19784708,0.1907135,-1.9843204,0.27545792,-0.9348739,0.5091674
s1-386,-0.2633636,-0.8922191,-1.8474212,0.7812362,0.013255899,1.3996304,-1.9378055,-1.3458508,0.11792061,-0.4496146,-2.2269254,0.3648597,0.09840996,0.5977887,-0.22207446,0.039226912,-0.2784785,-0.36164314,-0.63964313,0.6392944,-2.0428088,-1.4013813,-0.36828232,-1.99273,0.57167214,-1.5753373,-1.455284,0.35132337,0.18702441,-1.0220624,-0.35791832,0.28828752,0.59804195,-1.2262572,-0.8901303,-1.0187681,-0.5106625,-0.045010988,0.23589818,-1.6838746,-0.48815292,-0.854506,0.22695802,2.3367767,1.0022881,-1.1336312,0.79270905,1.0956439,-0.07828697,0.5319491
s1-387,-0.5720796,-1.6590607,-1.1895007,-0.36120254,0.5141594,1.9634596,1.0786979,0.757266,0.3801161,0.3073196,0.24278817,1.722715,0.09305981,1.1832166,0.4090469,1.7798634,-0.32499593,-0.13219643,-0.39148635,-0.80887955,1.6876266,-0.70709145,-1.0170414,-1.2525684,0.44103593,0.2621815,-0.10978612,-0.4045354,0.06821243,-0.77186376,-0.24196635,-0.76151985,-0.94419456,0.05363211,-1.1206272,0.60064596,-1.0277716,-1.5218576,-0.625257,-0.9933838,0.35983878,1.0901841,0.5540863,-0.31955788,-0.67647547,0.16738904,-0.09868976,0.39425194,0.1795207,-1.6376097
