,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-567,-0.54763824,0.3444719,-1.9430801,-0.29981458,2.8823638,-1.146047,-0.122040294,-0.5996414,0.28268093,0.5613415,-2.1300902,-0.19680123,-0.6518231,0.42615485,0.29004478,-1.7643684,-0.23837844,-1.3703281,0.73952806,0.42994016,-1.7257423,0.38891536,-0.1361065,0.21429503,0.6272946,-0.66568184,-2.1290455,-0.98368883,1.4866054,-0.12338579,-0.022337306,-2.3698428,0.74890864,-1.255229,-1.1466999,-1.275902,2.823155,0.3090564,0.4981095,-1.1675986,-0.56165874,-0.88042057,-0.03994927,-1.0279481,0.89898103,-1.0133705,1.0954757,-0.17119564,1.4325097,0.2805006
s1-568,-1.5383567,-0.91685534,-0.4470548,-1.6295128,-1.3538653,1.357722,0.99451107,1.1369715,-1.5746962,-0.23826428,-0.29882088,0.20598958,-0.29933655,-0.71013695,0.18111141,0.027383603,-1.5417626,-1.2095697,0.23383446,-0.71042097,-0.11318267,-0.71321434,1.217236,1.4335765,-0.07481239,-0.3004958,0.4123871,0.28881598,-1.6589024,1.4664383,-0.8913852,-1.7090906,-0.50696725,0.14641607,1.1421942,0.55769616,1.3667463,0.43186155,-0.009906879,0.2954112,-1.3588411,-0.043246116,2.6924965,-0.6539244,-0.8216901,-1.0772392,-0.73618144,0.3718953,0.41095755,-1.1461161
s1-569,0.9470192,-0.10865203,1.3249745,1.0860096,-0.9341061,0.033458818,-1.6999865,-0.548616,-1.6815133,-0.34471804,0.02625335,0.27017435,0.94600964,2.3346095,-1.4372126,-0.6688778,-0.2836287,-0.19272232,-1.0004296,0.49935198,-0.7676681,-0.75851965,2.1236432,-0.8586619,-1.7737406,-0.01936701,0.02889434,-0.8845112,0.92166185,-0.43737188,1.5939201,-0.47366625,-0.14517401,-1.5378448,-0.5992099,-0.8548426,-0.07984434,-1.2048036,1.502393,0.07126067,0.7120749,-1.0854784,-0.44370854,-0.8751347,1.2952138,-0.182532,-1.6096723,0.013390302,0.7383173,0.52499527
s1-570,0.32518455,-0.5330589,1.4644514,0.67817897,-0.78624433,0.587314,-0.20473062,1.0180337,0.7864155,0.6601727,-1.4469905,-0.09839705,1.974691,-0.2786498,-3.2232063,-0.82252824,-0.43246436,0.10402792,0.74346775,0.7213951,0.9605369,-1.6756831,-0.5764956,0.15205766,-2.2005327,0.28347835,0.9120366,0.29301026,-1.696867,-0.9916944,1.9395331,-0.07042297,-1.2744201,-0.9796884,0.032079138,-0.7944268,0.68906236,-0.21987116,1.5093813,-1.5417198,1.2762585,-0.73567885,-1.6947793,0.825802,-0.3274645,-1.0145384,0.24780308,-0.66156346,-1.8369654,-0.8904279
s1-571,2.6889176,-0.11336546,-1.3028226,-1.0499156,0.7272234,1.3768989,1.6957465,0.69224924,-0.5931438,-0.37148714,0.541762,0.35616443,3.0416389,-1.2422917,0.3382217,-1.265937,-1.4095615,0.83543724,0.79806584,0.8079617,-0.60601807,0.120434515,3.4092934,0.71696055,2.147836,0.3760866,0.7499314,1.8296591,1.2522984,0.6907761,1.9201554,-0.31294122,-1.3348293,-0.26530114,0.08403036,0.5574452,-0.6846507,0.34478936,1.1367074,-1.2592305,0.22692496,1.1691738,0.659579,1.9472821,0.9385028,-0.66934943,-0.29317603,1.1722432,-2.272889,1.5143237
s1-572,0.6022942,1.9135321,0.529426,-1.3507961,0.080910474,2.5076764,0.4461727,-0.027560078,-1.7567042,-0.9410061,-0.03680676,1.690461,-0.5340438,-1.743543,1.2735835,-1.6369376,-1.1157452,1.4720082,1.8099636,-0.028142327,-0.050911553,0.5971633,0.73362124,0.7718931,-1.8925257,-0.8285926,-0.8567096,0.74940675,0.62695765,-0.50269324,1.0941762,0.6832144,-1.2736336,0.7115146,-1.2845418,-0.4112536,-0.086890064,-1.4070477,1.2912742,1.5285518,0.685091,-1.0091606,-0.39646655,-0.1073528,-1.1217625,0.3247455,1.2137543,1.6128219,1.0015928,0.8388558
s1-573,1.7257353,-0.3421356,-0.3667764,0.44994614,-0.92665637,-2.5041113,0.17465965,-2.3684597,0.22127712,2.4326317,-0.612666,-0.38744488,-1.690317,-0.19773343,-0.9085312,0.46655843,-0.44059116,0.5433836,-1.391635,-0.34560123,0.2626219,1.4734565,-0.8393323,-0.5261248,0.88003314,0.17796193,-0.16571444,-1.2208503,0.5448754,0.36599058,-1.5180584,-0.17250867,-0.37816197,1.3370119,0.1569833,-2.7862506,1.351326,0.41833588,-1.3223426,1.1781422,-1.628417,0.14504014,-0.49541986,1.3234534,-0.26659435,-0.66191494,-1.4719882,0.7346611,-0.6924656,0.0045333374
s1-574,2.388117,-0.535041,-0.67226774,0.05327689,0.24265003,1.3641437,2.1336648,0.015894663,-0.0046811546,0.17489637,-2.518431,-0.27812716,0.027406324,1.2396713,1.449764,0.21690904,-0.3407275,-0.90489435,-0.8552987,1.0223298,-2.3117766,0.012235909,-1.4825197,-0.24512091,1.199352,-0.0917053,-0.7729978,-0.31473914,-0.007957954,0.40984213,2.244802,1.585968,-2.0311449,-0.29493076,-0.105682984,1.1086942,0.575332,0.35697684,1.6292344,0.5094546,-0.6564457,0.6776134,-0.15197408,0.23270005,-0.5621559,0.7832767,0.59879977,-1.9245893,0.018875197,-2.4001577
s1-575,0.4530791,-1.0219055,1.8073875,-1.9464375,0.56185704,0.63993835,0.38076955,2.126379,-0.72986287,-0.97258365,-0.5675329,1.449555,-0.3735376,1.223668,-0.88954127,0.73027456,-1.3917161,-0.3342902,0.57897156,0.54252905,0.556771,-0.6419141,-0.94400954,-2.5161457,0.14226013,-1.3394718,-1.4965377,-0.60653454,1.0057102,-0.08158115,0.489999,-1.1085283,0.6176734,1.2400475,-0.7036372,0.7470714,-1.626516,0.6245851,-1.7801741,0.09746215,-1.3663843,-0.92512286,-0.12454542,0.3526052,-0.32126623,-0.6014492,0.52136713,1.8460736,0.39482492,1.6403476
s1-576,-0.52003515,0.048453767,-2.485659,-0.85197145,0.93336153,0.72653687,-0.8993565,1.4914097,-0.0034172367,-0.3031805,1.4011682,0.1029168,-1.9620023,1.2449516,1.2405798,-1.0987117,-0.4705455,-0.06653568,1.1663945,-1.9959444,-0.7079679,0.84228945,0.30736065,0.23313317,-0.18900996,0.034426283,-0.82910156,-1.757537,1.4250515,1.5285263,0.106670536,0.93108433,-0.51761836,-1.5458957,-0.69645435,-1.3065456,-0.11359278,0.5076174,0.7029979,-1.5682884,-0.8888321,0.39565495,1.5067083,-0.9206368,-0.94972706,-2.5297701,0.21639806,1.1085373,-1.5579026,1.5954494
s1-577,-0.991877,-0.4060659,-0.26933256,-1.1459988,1.9190346,0.22503293,-1.8953004,-0.16961537,2.0820458,1.2216395,-1.0426899,-0.6398326,-0.1895291,0.28888708,0.76333296,-1.4815335,-0.15304504,0.1561716,0.13423358,-1.2386034,-0.23726109,-0.444991,2.4974475,0.44669658,-1.4305559,0.19621436,-1.5059147,-0.37742725,-2.12915,-0.07449185,0.63885605,-0.5335528,-1.4168868,0.86522496,-0.89518934,0.7145902,0.71072704,0.6332574,0.30972955,-1.0013058,-1.2776948,0.6480207,0.49499586,0.37541163,0.5641464,0.07633878,0.14289264,0.4447517,0.012110029,0.53904283
s1-578,-0.92177135,-1.7391639,-0.27086216,-2.392526,-2.6797585,0.21533749,1.8475975,-2.410596,-1.6663187,-0.44366977,-1.8799635,0.6788439,-2.0477967,0.4132299,0.10348583,0.5932648,1.5732282,0.16942243,-1.0558596,1.3837593,-0.44050506,0.7946597,0.48566183,-0.69900066,0.050239608,1.6698964,0.5466784,-0.63288045,1.8938109,-2.1262906,0.42068854,-0.65492505,-0.91343004,-2.3246207,-0.5660711,1.8026628,-0.5451342,0.45032027,-0.48385763,-0.8248927,-1.6985172,-0.0922218,-1.3623585,1.0349923,-0.00029925315,-0.43168926,-0.24649131,-0.069322616,1.6961311,2.2689838
s1-579,-0.55666107,0.66583073,-0.020657847,0.25633067,-1.6862054,0.7802236,1.034849,1.5454724,0.8755344,-0.29851964,-0.5366434,0.9986291,-0.6574795,-0.35859075,2.2294524,2.3901901,-1.3535162,0.74275535,1.1450244,-0.45119128,1.2725481,1.8029269,-0.06367704,-1.745474,-1.0343406,-0.5925287,-0.31417447,1.1301534,0.47298133,1.1225258,0.6468137,0.29962355,-0.7653383,-1.4947765,-0.8857586,-2.361717,-2.306147,0.09938256,-1.2944034,1.2000238,-0.81299645,-0.513504,1.181578,0.46201202,-0.97900087,0.22055747,1.2052894,0.06495591,2.0401642,0.15712419
s1-580,-1.8740128,0.8847997,2.3086605,-2.29001,-0.58423626,-1.0062665,-0.26465175,-1.2462057,-0.029238172,-1.6711382,0.9696043,1.4081686,1.3136696,-1.5894524,-2.405933,0.98533237,-0.5678207,-0.67005295,-0.038954176,-0.34654385,-1.7838435,-0.13681155,-0.9896807,1.1761822,-2.3931987,-0.50477064,0.98574597,-0.90673083,0.3462399,-0.52710116,-0.068046935,-0.8264005,-2.0635495,0.2836995,0.22980133,-1.9377599,0.91281533,0.6222623,-0.86843455,-0.43219405,0.7475283,0.59473825,-0.7531324,-0.652639,0.45753282,-1.5709441,0.9860298,0.011114636,1.1862944,-0.5234565
s1-581,0.6985621,-2.0190375,0.2317875,-1.1349261,0.012904844,-1.1419262,1.1268293,2.2950335,-1.5847536,-0.21156079,1.7422943,-1.8904457,0.8807351,0.21167684,0.60124505,-1.5799319,-1.1526107,-0.41635352,-0.20693576,1.1561098,-0.8535113,-1.7093635,-0.41413736,-0.22205406,1.4817562,-0.16562752,-0.08644991,0.25017577,1.1550943,-0.3289284,2.0076482,-0.09221555,-1.4588648,-0.89141816,-0.79506475,0.4523663,-0.27344808,-1.6748697,0.67065036,-0.47245973,1.2507563,-0.7267756,-0.48603565,2.6650653,-1.5124313,-2.1646585,-2.8064094,-0.2522543,-1.2461281,-0.84649813
s1-582,1.1868782,-1.3856523,2.3421524,-2.457457,0.7311721,-0.045016423,0.44894117,0.42096585,-0.59512186,-0.8857956,-0.6767483,-0.1615631,0.34586576,0.13601357,0.15541528,-0.29794186,-0.9130832,0.8814497,-0.909935,0.11091826,1.5005493,-0.1918207,-1.0341791,0.006060951,2.0086346,-1.8669275,-1.0295684,-0.95040655,-1.7437532,-2.3177483,-0.29660755,1.4335715,0.26847938,-0.8832143,-2.2359235,0.44962323,1.2666184,-0.55569947,-1.2295713,0.40809444,-0.7077256,-1.6475776,0.25159207,0.70813346,0.032270625,0.53503746,0.1717394,-1.4041133,0.030354861,0.03183649
s1-583,-0.44272256,1.1302116,1.5201502,1.1334141,1.6230536,1.1521201,-0.3418942,0.84890705,0.6729463,-0.96136546,-0.18919519,-1.389005,0.04945726,0.23838261,0.80021614,1.1092724,1.0696537,-1.460567,1.2981279,-0.81240535,0.562357,1.2253386,0.4778209,-1.5152403,-0.23926216,0.5336257,-1.9116046,-1.6494173,-0.03290961,0.9779252,-0.55502486,0.04800285,-0.883137,1.380998,-0.2955611,0.20625018,-1.0590451,-0.8811727,0.7683988,0.38560256,0.049393386,-2.2096665,0.44559386,0.007825828,-0.65167016,1.0192494,0.60793334,-0.24693385,1.8299453,1.0533624
s1-584,-0.21174212,-2.4852672,-1.130766,1.9525801,0.45863923,1.1050905,-1.7374144,2.43363,0.5554523,-1.7445403,0.538207,0.020541204,1.0601327,0.43005124,1.3005363,1.4366915,-1.5426545,1.1784284,-1.4247471,1.1724865,-1.4407517,0.2759814,0.027887048,-1.7040758,-0.6145579,-1.7249243,-1.258747,0.4541919,1.1343008,0.6500536,-1.1626284,0.6904516,0.4149343,-1.57939,0.9129074,2.597946,0.93837833,-0.8237916,-0.20899995,-0.6244589,0.99340624,-0.09549713,0.10132405,-0.44708443,1.1236954,1.7240483,-0.6322289,2.5545743,-1.8851922,-1.2484413
s1-585,0.6660263,-0.81382924,0.8496574,0.3406927,-1.1948807,0.2336201,-0.18045816,-0.7715034,0.3882617,-1.034566,3.0335052,-0.114026114,1.452032,-1.0560993,0.6885548,-0.335353,0.57298607,0.5820291,-0.9420149,0.53721994,-0.005049501,0.5492234,0.8533766,-2.8044772,-0.7942122,-2.0342937,-0.3523271,-0.82287467,-0.4925015,2.6818087,1.1510953,-1.4540137,0.5969892,1.2354647,-1.8397216,0.10511268,1.6225984,0.8218139,2.174674,-1.9146585,-0.50595486,0.19610478,-1.4753915,2.7552097,0.7228911,-0.72936916,0.75229406,1.0915928,0.9126434,-0.75978076
s1-586,1.6026254,-0.8194128,0.28170824,-0.90414804,1.4629191,-1.1940633,0.6640907,0.6056912,-0.9592587,-0.4245639,-1.1107428,-0.7763611,-1.1769265,0.77495056,1.5893397,0.45235652,-2.1182542,-1.299607,0.84070307,-0.47571176,-0.02262165,-0.45372942,2.2631829,-0.93967295,-0.09115367,2.2096944,0.087965235,-0.24397382,-0.97024584,1.0377518,1.1003044,-1.3750465,0.86002755,-0.7830301,-0.3841455,1.8961809,-0.43564564,0.37113228,-0.39418727,0.8545768,1.2255882,1.4061667,-3.3113372,0.22571082,-0.79975605,0.14780346,-1.3598976,-0.14676599,-0.7572195,-0.9288563
s1-587,0.3483216,0.42561978,0.16507854,-2.3335872,-0.5992755,-0.50422806,-0.7824867,0.4139187,0.31983292,-0.32873774,-0.19060203,-1.1619843,-0.6671089,-1.7075982,1.5322467,-0.004301138,-0.42864847,-2.5850937,-0.03781122,0.53258425,-0.55004656,0.65465015,0.16437681,2.262342,0.8163269,0.3600497,-0.419972,-0.5908263,3.4332604,-0.5164386,-0.3940496,-0.68123764,-1.0404298,1.3721106,-0.110594235,-0.42720172,-1.2515807,-0.059462663,0.951624,2.0197122,1.8749405,-1.3663676,0.79766524,0.7640556,-0.26004332,-1.0261948,-0.3225098,-1.431146,0.95596665,-0.7378031
s1-588,-0.46250904,1.3591087,-0.9726429,0.9431647,-1.0593742,1.1397561,-0.30866367,0.96976143,1.2923601,-0.8480748,0.8106626,1.4582694,1.0216019,0.46612567,1.6112809,1.1330132,1.7319778,0.80552906,0.59374404,0.33753145,-0.62623626,0.81271654,1.7371645,2.4256182,-0.70322275,-2.3495836,1.1675011,0.15888827,-0.14023018,-0.43123788,2.4191854,-1.2417892,-0.73316336,1.2961193,0.25002095,0.22632429,2.1627939,1.6376652,1.4282349,-0.41255248,1.8128155,-1.9507451,-0.28148505,0.9809629,0.049208473,1.211675,-0.3268943,-0.2610238,-0.85781324,1.0987549
s1-589,0.0499342,0.13889538,0.64720726,0.18764827,-0.5129714,-1.918777,1.5070243,0.27193904,-1.6118926,-0.86414164,1.2155734,0.8939723,-0.73233724,-0.4391385,2.5795074,1.4213392,-2.3065035,0.7084753,-0.9183072,1.3603723,0.96562725,-0.40843445,1.8638371,0.45201916,-0.80597615,-1.9527777,1.0490104,0.40431452,-0.97545797,-2.1844158,-2.181051,0.6818596,0.4262357,0.9358078,-1.4467355,-0.01867538,0.21140346,-0.17672722,-2.7893662,0.95064074,-0.84838206,0.68281347,1.543534,0.9000783,-1.7641151,-1.0732824,1.7608962,0.33907714,0.31887233,1.4400729
s1-590,-1.7031839,0.69002277,2.3566642,1.2265795,0.46499527,1.2840211,-1.9123601,-1.3946532,-0.18715675,-0.9321416,-0.19549726,0.030744826,-0.31233594,-0.47705293,1.48308,0.6788715,-0.35103074,-0.10183723,0.24366929,1.0997648,0.2036377,1.4481404,-2.2503772,-1.0311718,0.24464501,0.5619906,-0.44455922,-0.20102473,-1.096823,-2.3323216,-0.1766469,-0.7513614,0.4890619,0.669185,-0.39328307,0.010153309,-1.414389,-2.5697773,0.05867467,-0.086961955,-1.9345033,0.09120414,0.044695213,-1.1874007,0.70307153,0.26597172,-1.8931216,-0.7383715,0.681153,-0.7202515
s1-591,0.8267947,0.06702775,-1.0634012,-0.4207786,-1.2673082,-1.9463241,-1.2970194,-0.058144256,-0.8144475,1.6119542,-1.0927926,0.70551986,1.8243635,1.3573296,0.32171094,-0.24842653,-0.91030675,1.9173895,1.0198592,-0.05569969,0.43076545,-1.0906348,-0.23004802,-0.81647575,1.1460552,0.24376592,-0.080512464,-0.23988613,0.51494163,0.9888841,0.2721074,-2.9383295,-1.7118698,-0.08512688,1.261118,2.0373955,-1.812801,-0.44665805,-1.7437756,-0.018719599,0.770059,0.12464095,-1.6455486,-0.71108204,-1.8553609,0.007802172,1.9132273,-2.1704495,-1.7146314,0.35172886
s1-592,-0.20621549,-0.89302385,2.106333,-0.05638307,-0.33079076,1.130241,0.89653945,-0.4421949,0.13935205,-1.4250759,-0.42114213,-0.23472033,-1.2227782,1.5041199,-0.89270943,-0.14343718,-0.845981,0.5501271,-0.10250497,1.0560279,1.4301039,0.59739596,1.7455026,-0.60367525,-0.8780134,1.7774144,0.48559007,-0.5021954,0.349317,0.8476113,1.8686864,-0.64176416,-1.1241268,0.96638215,-0.020630341,0.3526204,1.1255329,1.3381044,0.62895036,-0.31886157,0.5214137,0.183915,1.6308023,1.4502287,0.39996094,0.5631024,2.7438495,1.4028628,0.19575489,3.353676
s1-593,1.2915967,-0.6622724,0.4835258,0.28391474,0.29131338,2.4063907,0.7789137,2.2726376,0.8196216,-0.007684759,-1.2393881,-1.2197863,-0.8843031,0.58600634,0.14114732,1.0462285,0.1993716,-1.3945769,-1.2649416,1.5764004,-2.8966703,-0.9787235,-0.7955639,1.0669938,-0.96936125,0.10331061,0.8339564,2.4817684,-1.2511733,0.45641342,-2.4462707,2.356457,0.40228337,-1.0570958,1.2128612,0.12341916,0.7431516,-1.3437873,0.8068075,-0.2863001,-0.26626864,-0.393724,0.123918414,0.6313129,-1.0410173,1.356144,-2.0225115,-1.3122593,-0.7051779,-0.9103392
s1-594,0.5144868,-0.19915643,1.2615201,-0.41524446,3.6412818,-1.250505,0.17899229,0.3802515,0.13269392,0.014824176,-0.59794617,-0.25198126,-0.3427357,-1.0407858,1.7134811,-1.2328167,-1.7300752,-1.0354823,0.55481654,-0.7619665,-1.4149874,0.062125545,-0.12115214,0.06567866,1.597976,-1.8029386,4.0895786,0.35551435,0.3991342,-1.0361784,-0.30404356,-0.50694054,0.0075982697,0.44164246,-2.0036898,0.34120256,0.6465971,0.9715974,1.5010133,-0.6979857,-0.35059303,0.08922554,1.1033628,1.003623,-0.0035488638,-1.1162316,0.61910444,0.59741765,1.8482255,1.0989575
s1-595,3.1606345,1.1532248,0.5155897,2.390793,-0.9580529,-0.22359893,-0.020764867,-1.3576953,0.9550836,-0.2666201,-0.84235746,1.357379,0.6834149,0.8406932,-0.77964497,-0.95095843,-1.3174044,-0.19453518,-0.0017031907,-0.36101747,-0.46842834,-1.1698742,-0.4591077,0.8087732,-2.274516,1.2013764,1.586204,-1.1172388,0.42762244,0.8529454,-1.3395551,-0.6068132,0.53531104,0.56515795,0.8075911,-1.1938313,0.68239313,-0.27878922,-0.10237286,0.68531114,-0.5041412,0.07069285,0.46930286,0.66626734,-2.1582894,0.017823344,-0.026213925,-1.0107327,-0.8350389,-0.6348874
s1-596,0.8044576,-1.9470471,-1.8592502,-0.3369711,-0.47901756,0.12094117,1.3095582,0.63489294,0.9634426,0.18120848,1.544356,0.66272795,0.6684298,-0.101494975,-3.0749876,-2.1005719,2.0126479,-0.17093709,2.3994162,-0.99585414,-1.8213818,-0.29900563,-0.43260172,-0.6490803,0.51116467,-0.5212424,0.39843804,0.75313944,0.50295126,0.49885294,-0.9459328,0.4668833,1.1389776,-2.3062155,-0.04502975,-1.1894691,-2.095909,0.26029915,0.83257043,-1.3449365,1.1051451,-2.1065748,1.2763711,0.96015316,-0.5480676,0.5219519,0.6952149,-0.61666936,1.1024567,-1.7233135
s1-597,2.1902218,-0.2074441,0.8891373,0.0048989886,0.067493655,-3.182712,1.1805574,3.1046455,1.5019209,-1.366329,0.5743329,0.21050975,-0.822597,0.2122706,-0.927158,-0.70335144,-0.7256059,0.2379493,-1.5369754,-0.5482955,-1.5422448,0.27157155,0.5229291,0.53521395,-0.7453567,-0.58698,0.067208946,-0.30384505,0.6729469,-1.1385922,-0.18787181,-2.3609037,0.7428089,-1.6253846,0.43926868,0.8582473,0.17325504,0.23314552,1.7526075,0.010623825,0.60974014,1.0442246,0.14833838,-0.50225824,-1.3825816,0.17253597,-0.69398737,0.10293965,0.10880926,0.72911346
s1-598,4.9915295,-0.9200108,-1.0564466,-1.4056247,1.4258401,0.6344845,-0.79152375,-0.178672,0.24394493,1.0815513,-0.84128505,1.037884,0.55453265,-0.3934375,0.6043085,-0.888784,-0.24917465,1.4184706,0.38327682,-1.7926359,0.30853826,1.719331,-1.1507438,0.7833103,-0.0037307679,-0.27976766,0.022398157,1.2094501,0.47493804,0.6964457,-1.6909477,0.16507742,0.100301966,-1.1064765,-0.23546,1.1813582,-0.06267441,-0.062539056,0.1660317,0.73895556,-1.7797307,0.41010082,-0.26754954,1.3074518,-0.06480183,0.35006776,0.65946794,0.90399545,0.24258183,1.7396244
s1-599,-0.117405586,-0.17449914,0.7293026,2.135646,-0.4419424,0.86581606,0.15523833,-0.72575,1.251894,0.38255277,-0.29238376,1.3696215,1.1207186,0.922619,0.81445795,-1.3744347,0.7413491,-0.21272253,1.8273838,0.43363065,1.3712187,0.06938187,0.7451796,0.31682065,-0.9176514,0.20510095,-2.317702,-0.84463125,-0.39353776,0.7831689,-1.5461184,1.3493369,0.3859357,-0.70995367,-1.2887131,0.28264675,1.6412297,-0.030303402,-0.7515508,-0.5682461,1.8272012,-1.2713109,0.020014772,1.205374,0.21953519,0.6986547,-1.0681455,-0.8165965,0.6640046,-1.5856553
s1-600,1.6422399,0.64587265,0.46901315,-0.6071759,2.433645,0.6897817,-1.0432693,-1.0863521,-0.67872405,0.24609233,0.53041667,-1.2888459,0.01711313,-1.1865909,1.0105532,-0.060987454,0.8640037,2.481122,0.44762814,-3.7762873,0.118433,-2.0294688,0.8057251,0.51219064,-1.1988273,0.6086559,-0.5759549,1.3741753,-0.93220085,-1.591314,0.6426391,0.8997688,0.5566464,1.6029555,-0.6743442,0.39299428,0.096321404,0.8146052,-0.89407223,0.8947815,-1.3084826,-1.526764,2.3171349,1.8209811,1.4043227,-1.7681631,0.3306099,0.52189493,-1.4740316,0.5875816
s1-601,2.2665653,0.021031769,-1.6086535,0.70857555,-0.02608439,0.37615398,0.0047541116,-1.3574172,-1.3658578,-0.27195588,2.1736445,-0.20163974,-0.9589321,-0.9319668,0.85019594,-2.0141633,-0.3770169,-1.3650354,0.91921484,0.643567,0.8027283,-1.5294931,1.3014531,-0.663768,-0.333356,0.7962213,-0.6818408,0.76445496,-0.8646962,-0.23931779,0.7749414,-1.2555777,1.6581651,-2.3015993,1.0239322,-0.6667226,1.273522,-0.81558025,-1.320575,-0.7351201,0.22500406,-1.1325961,-0.3258446,-1.6112865,-0.3662805,-0.7081101,-0.25558877,1.523144,-2.042858,0.66759753
s1-602,2.3502402,-0.55048746,0.18524507,-0.6009026,0.9448713,0.11119114,-1.4573364,1.1788177,-0.17965925,0.6054562,-0.15953404,0.09655276,-1.0537653,0.4944666,1.2466977,-1.3942173,0.78217876,0.21654424,-0.06290282,-1.8325732,0.05936495,-0.7374663,0.5418558,-0.43736914,0.44502956,1.8488046,-0.5440876,-0.51974124,0.6109654,-0.5767307,-1.432274,-0.77801317,-0.08463805,0.85047704,-1.0009224,-0.618061,-0.9347601,-0.40760157,0.023825997,-0.08770308,0.5280814,-0.45630628,-0.4875758,0.38196024,-1.0589267,0.08430818,-0.3810617,1.5405849,-0.05467809,-0.1942154
s1-603,2.920191,-0.5055677,-1.5364785,-0.9112769,1.3737632,1.553354,0.8648569,-2.4984827,1.2192931,0.9411485,0.158032,1.160544,-0.0007633607,-1.5551406,-0.6804032,0.14257376,-0.16165231,-0.41681132,2.4173338,-0.2889214,0.5404336,-0.41450107,1.5332205,0.044159893,0.91780627,0.38210404,0.9581688,1.1174245,0.31780866,1.4297388,0.3143943,-0.22211353,-0.88229793,1.3267167,1.3151706,-1.5848498,1.1480178,-1.6611137,-1.5527881,-1.0096731,-1.194694,-0.07062987,-1.3339489,-0.9051554,1.618701,-0.3197906,-0.4661147,2.2864096,1.8458816,-1.0862806
s1-604,-1.422095,-1.0177358,-0.16603783,-0.31861624,-0.39004588,0.7630953,0.7961424,-0.68777394,3.1668932,-1.4377836,0.3946039,0.6107422,0.04121883,0.520172,0.38016394,0.42956978,-1.1420202,-1.7048069,0.21287662,-0.6744125,-0.15492575,1.1940112,-0.96540815,-0.30732438,0.54523575,-1.9507236,0.031764112,0.9084002,2.2576976,1.2910581,1.2230949,0.7652692,-0.6708659,0.8824367,0.96595675,-2.0492616,0.019661723,-0.656713,-0.49432465,-1.2861181,-2.1653118,1.1315125,0.14755267,0.4858127,0.4805893,0.5167059,1.2214743,0.84090143,-0.20680226,-1.845279
s1-605,2.2654006,-2.9704561,-1.8734412,0.5339939,1.4156995,2.8625953,2.3546045,0.9597593,0.32624948,-0.15960619,1.6846857,0.35406357,-1.2247219,1.5864004,1.5059224,1.4600852,1.6087533,2.7909691,0.11480248,-0.4532454,-0.6432605,-1.1045085,-0.055577286,-0.94786996,0.839659,-1.875413,0.24706785,0.12967235,0.024571167,-1.0139133,-0.53348833,2.3390775,0.6266863,0.21424979,2.6052763,1.7185248,-2.3351383,-0.21277171,-0.727505,-0.30056155,-0.3305058,1.7744329,-1.1143833,0.16571331,0.47152436,-0.3284121,0.053475183,0.6729132,0.3719778,1.6974165
s1-606,2.885276,-0.45519748,-2.212052,0.1373783,-1.5699614,-1.3266445,-0.7989841,0.72157097,0.4877563,0.84919506,2.3302433,-1.2873678,-1.6218503,-1.9649891,-0.24066229,1.8922745,-0.22015992,-0.6249985,0.6034006,-0.052694142,-1.3157244,2.4582238,-0.23186989,0.22533755,1.6623454,0.045580223,0.93062603,1.0819877,-1.9792709,-0.7369008,-0.781119,1.9018399,-1.1313653,0.4952171,-0.5511652,-0.591865,1.1712606,-0.29296568,0.70275825,0.6865346,2.4075089,0.32595658,-2.2435157,0.424933,0.13387725,0.85489744,0.5351091,0.47474638,1.033498,-0.46649906
