,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s2-1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s2-1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
s3-0,0.17766157,-0.3081256,-1.6764511,0.9480851,-0.7547881,-2.6318274,-0.48165107,-0.674032,2.2374635,0.8621092,0.9049968,-0.7508747,-0.9356785,-0.5243206,0.55714583,2.3292406,-2.9956808,2.0260801,-1.0012602,2.1359177,1.6777077,-0.487209,-0.58559585,-0.14124651,-0.37332556,0.22673254,1.2098453,1.3857353,1.0576773,1.74591,0.33973137,1.2848934,-1.7423819,-1.5077355,0.54564244,0.65566796,0.2483107,0.50749326,-0.53406847,-0.5488827,1.9168481,0.41665468,-1.4416745,0.8852612,-1.3510213,-0.4032711,-1.3850173,-0.6704252,-1.229774,0.8231536
s3-1,1.473255,0.3390367,-2.8930833,1.9734111,0.113007225,0.5857679,0.23775646,1.125659,-0.1008772,-0.1755737,0.08445091,1.3274597,0.44141108,-1.3523853,1.7600595,-0.71909004,0.80142385,-1.9401937,-0.6757565,2.0525107,1.276134,-0.8726154,-0.6638426,-0.02905244,-0.23534094,0.3450698,0.7408279,1.8471196,0.63870835,-0.25486124,-0.5028015,-2.4565156,0.9112628,-0.9018574,1.5222827,-0.4663917,-0.1699906,-0.11507778,-0.17982744,-0.2169609,-0.2857661,-0.5661088,-0.28950828,-0.14016883,0.24198975,0.8963599,0.9842649,0.39445123,-0.5337999,-1.1032857
s3-2,0.7456303,0.9762477,-1.3224958,-0.81079817,0.5422422,-0.9961302,-1.2822269,-1.2333096,1.6350479,1.1530235,-1.1096381,0.09000273,0.13339119,0.9848878,-1.4704213,0.06360239,-0.61254406,0.34946612,-0.115553126,0.9009174,-1.7554594,0.31492087,-1.6412278,-0.14083967,0.22348359,-0.40672442,-0.2656864,-1.5846611,0.45366174,0.38263914,0.51201415,0.9840357,1.7779975,1.137503,0.4092149,-0.4921652,-0.875443,-0.86843026,-0.5155167,-0.005645971,-0.43261164,0.5761082,-0.83884794,-0.44509947,-1.8088661,-0.3846414,-1.4453197,-0.016484654,1.1931844,1.1628801
s3-3,-0.57095826,1.1011672,-1.4970875,1.4671562,1.3658766,-0.11460998,0.16661565,1.7155331,-0.38238847,1.4073528,-0.03797307,0.58924174,-2.7309005,0.83729655,-0.545524,0.20521946,0.87303036,1.401377,-0.095124714,-0.041817956,-0.43487552,0.052203707,1.3882278,0.44154912,1.0562191,-2.957129,-0.07214431,-1.8644141,0.9367202,-0.6503863,1.2953513,1.1921129,1.1224273,0.897025,-1.6901332,-0.3035482,0.9897284,0.9359041,3.6014955,2.2276657,1.256947,-0.7695093,-1.0818633,-2.4422963,0.5338611,-0.36217168,-1.8409251,-1.355237,-0.09777651,0.6296678
s3-4,-1.3666066,0.26104033,-1.5218728,-2.4965692,-0.86083156,1.3230773,-0.51452273,-1.5948694,0.54719424,1.2650188,-1.338766,-0.27502516,-0.8214434,-0.5873132,-0.13150927,-0.5036585,0.7216559,-0.34979418,-1.4501176,-0.29254875,-1.483633,-0.13260919,1.5763099,1.1127973,0.24206677,-0.9314969,0.087192595,-1.2484827,0.31498837,-0.9058424,0.5002688,0.48652914,1.3282516,0.17725474,0.49926767,-0.49639323,0.452904,2.1367545,1.2995894,0.374467,-0.3067205,0.42720878,-0.050775457,0.72191536,-1.6080755,-0.8409469,-0.74066406,0.819704,1.0141401,-0.08584496
s3-5,0.56121784,-0.018514477,-0.88394135,-0.8339214,-0.035396826,1.6312934,2.3649564,-0.41041473,-0.93824226,1.6717726,-0.62804246,-0.19500992,-0.51464516,0.26926723,0.0785696,-1.4161584,1.4332544,2.736347,-0.69927555,-0.6152512,-0.24754588,0.0069008954,2.320857,-1.0770636,0.7993801,1.2628244,0.39042363,-0.97086006,-0.41707504,0.28790477,-0.090223774,0.11528687,0.8517646,-0.10372408,1.2759721,-1.3575951,0.7530399,-1.2263342,0.3462763,-0.10463159,0.7118179,0.3837314,-0.6423444,-0.24691732,-0.33727598,0.03657176,0.86588454,1.6344252,-1.9189043,-0.29747567
s3-6,1.3127548,1.7010614,-0.22769397,1.792917,1.8601228,1.5902846,-2.464025,-0.7787102,0.4905624,-0.5611411,0.070560746,-1.8514955,-1.6700276,0.81872743,-0.5953687,-0.12703927,-1.8169487,-1.6503509,2.0980349,-1.5254722,1.6627848,1.0144628,-0.5718588,-0.65787536,1.2237804,0.013512971,1.1309948,-1.3986094,0.5802277,1.7767318,0.935304,0.23498595,2.2034183,1.3749573,0.42804074,0.90844357,1.1358602,0.32061717,-0.9273293,-1.5365517,1.2193029,-1.0447811,-1.0831983,-1.4579359,0.48513395,0.18392743,1.1540557,-0.61867845,-0.39399302,-0.03544176
s3-7,-0.7195748,-0.29937714,-1.6272032,-0.89813626,-0.42457554,-0.062157933,-0.84380776,-0.103421055,0.36545202,-0.39212236,0.8173307,0.8508642,0.2406309,1.3160235,-0.014321035,-1.4619143,0.691915,1.0982155,1.6771793,1.245964,0.738963,0.014960373,-1.3102958,-0.48873848,0.8885167,-0.2538705,0.3529207,-0.80818707,0.58848405,-1.2295171,-1.3068038,-0.97048473,-0.06305083,-0.71497816,-1.0096761,-0.5615173,-1.0592663,1.2645925,0.46220717,0.30818012,0.8720478,-2.0356305,0.548673,-0.6888666,-1.780153,-0.11447064,-2.518197,-1.3929564,-0.15092137,1.5927602
s3-8,-1.692403,0.39159998,1.0465817,-2.8870177,0.3014003,-2.0708206,1.0367708,-0.7381877,3.5856488,-0.94685864,-0.21182881,-0.1124514,-1.1610942,0.69424504,-1.3685912,-2.1167493,-2.7319415,-1.5589131,0.570773,0.7248643,-0.4131512,0.66527575,-2.087748,0.5265123,-0.07243669,-1.4930298,0.4209535,-0.21649411,-0.08125697,-2.610992,1.968483,0.6730568,-0.9360275,-1.7174386,1.8461928,1.0884194,-2.5793743,-0.14091308,-0.55727524,0.7946551,-0.619896,1.4626436,-0.8828125,-0.6129684,1.3809797,-1.2286057,0.8579,1.4118932,-1.7469144,-0.8874347
s3-9,-0.17396635,-1.2830762,-0.10602103,0.382637,-1.2871432,-1.35047,-2.506575,-0.12579234,-0.031643383,0.30932432,-1.1754676,2.408277,-1.0743147,-0.5705121,-0.41363335,-0.5302358,1.6014638,-0.0031037098,-1.7045037,-0.8406076,0.8399003,0.7747954,-0.44024488,-1.0711231,0.9149763,-0.65357417,1.3513086,1.4275554,1.2909275,0.24315055,0.10910926,0.043580268,-0.005733648,-1.1961511,1.7387959,0.13138999,-0.3996091,0.67814136,-2.9874964,0.39527258,0.36835784,-0.7629543,1.6435428,-0.8092087,-0.17776926,1.1676697,1.0367353,1.3086113,-1.2374127,0.70863354
s3-10,-0.48331094,-1.2093165,-2.0228665,-0.29754102,-0.49452156,-1.2092078,-0.8628935,-0.43876112,0.81813115,0.5514373,-0.2970982,1.5678188,0.7982827,-0.5181279,0.27328664,1.4541703,-0.060028397,0.656071,0.92468655,1.0400571,2.03287,0.15980217,0.3318214,0.23102002,1.6705978,-1.0679471,1.0921689,0.4580176,1.376837,0.022137258,-0.42321834,0.460694,-0.07394333,0.93511015,-1.6518706,0.059815064,-0.106181204,0.48296812,-0.22486195,-0.6025758,1.5866007,-0.40507805,0.10496437,-1.2531849,-0.90583205,-0.44569418,-0.24208964,-0.46820256,-1.5149175,0.2262958
s3-11,-0.027657278,0.72985053,-2.1930573,1.0007486,1.1106129,-0.079949394,-0.030989854,-0.4685653,-0.5200496,-1.6044717,-0.30947617,1.8205081,0.5107727,-0.5654943,1.6915431,0.33865145,-0.5186053,1.3690635,0.5955671,-1.0034378,0.48083267,0.19528627,-1.7863774,-1.3992289,0.21843992,-0.31496692,-1.3314505,0.40538505,-1.4512022,1.2013483,-1.6115242,0.73981243,2.934782,-1.1474062,0.8431659,-1.0912365,2.3194833,0.036411196,-0.11880934,1.0930547,0.35002503,-1.2619748,0.48637962,1.6705071,0.65127754,-0.35920963,0.5680886,0.03415835,-0.34210214,-0.2791837
s3-12,-0.04807188,-0.3839831,-1.5645064,0.8496654,2.048887,-0.37366748,-0.20082459,1.3157398,2.8794332,2.9911256,1.2337377,1.9044461,-1.828463,-0.49567437,-1.4410422,0.1924387,-0.31264067,1.0207237,-1.689583,1.50249,0.7274298,0.4829174,0.48716035,0.15040231,0.20908831,-1.4367383,0.14730269,-1.3652476,0.4622604,-1.4436827,0.4195251,-0.16586642,0.8078729,-0.74578124,0.40196368,-1.1908325,0.2546411,-0.17505911,-1.9030344,-0.33094838,-0.72669584,1.8368728,-0.19464582,0.7379592,0.15883373,0.047209274,-1.4029529,1.5786352,1.3386887,-0.5487827
s3-13,-1.6707731,1.1533597,-1.0422738,0.7360722,0.57650435,-0.41608658,0.30283937,1.8741268,1.8340262,-0.13906245,-0.6795172,-2.2773676,0.7758158,1.9043998,0.9338913,-0.3603328,0.5924998,-2.596967,-0.5315012,-0.18535636,0.794767,0.66602075,-0.3876025,0.6537093,1.4966478,-0.515078,-1.5441691,-0.7055396,2.4851325,0.1372755,-0.7276563,0.4875774,1.7529217,-1.9827809,-0.5486161,-0.1787346,1.411586,0.39545453,-0.6825923,2.006093,-0.061019387,0.08067064,-1.3775839,1.1109502,-0.107963406,-0.37029108,-0.28871068,-2.7521882,-1.0431162,-0.7541857
s3-14,0.85920966,-0.8412028,-0.95796144,0.45279154,-1.258652,0.9939589,0.38586333,1.0438241,-0.3944522,-0.50947845,0.8475904,0.19081363,1.3938046,-1.0153478,-1.5256188,-0.9023599,0.20075414,-0.4623475,-0.4024335,1.8776158,0.057459384,-1.3394914,0.8433403,1.03454,0.051441435,-1.534089,0.46205506,-1.5479573,-0.4660413,0.9823184,-2.4838834,2.1658096,-0.06331097,-1.439766,0.9128859,-0.6101548,-0.60974765,0.9753597,2.4122815,0.50757504,0.34374133,-0.61901724,0.19132604,-1.3292592,0.91208035,1.0801872,-1.8829869,1.15255,-0.57031804,-1.0524558
s3-15,-1.1209468,-0.00086253445,1.4521558,-2.1432598,2.2857163,2.5664494,1.855697,0.7986433,1.1169522,3.355903,-0.037890077,-0.5465205,-1.0171717,0.29004905,2.4254885,0.4753858,0.550486,0.58830285,-0.47402117,-0.6160846,2.17543,0.1846634,0.04690299,0.92922515,-0.7718386,0.056363188,0.09820403,-2.3666914,1.4301867,-0.43568483,0.12744991,2.6606064,-0.107451715,-0.09894201,0.71015006,2.5015666,1.6709707,0.84080535,-1.3876975,-2.3969448,0.3564425,0.07495266,-1.8582045,0.8720901,1.8426837,-0.8539585,-0.16143139,1.5944402,-1.9460392,-0.81223005
s3-16,-1.26721,0.90756947,1.0096124,0.06934511,0.08425131,4.0743523,1.2756085,-0.6368978,0.25172728,0.8580135,-1.9350916,0.09177311,-1.7597461,1.2074654,-0.19438022,-0.21259238,-0.33037242,-1.7473472,-0.6690762,4.369294,-1.830986,-0.9798878,-0.8868222,-1.9242826,-2.356872,0.41801327,0.7251376,-0.6670522,0.72778714,-1.0802585,0.19114104,-1.2103909,-0.10542056,0.62330633,-0.021087907,-0.7271462,-1.1053641,1.973252,0.21639267,1.3684899,-0.22686182,-0.1746908,0.1916013,2.3618388,-0.95462686,-0.28647608,-0.6811326,-3.4268122,0.53629994,-0.47901872
s3-17,-0.47582448,-0.39513338,-2.2849824,-0.84244925,0.29327986,-0.58167696,0.13627201,0.20545931,0.32275245,-1.0185323,0.16966648,-1.478138,-0.4626002,-1.3923483,-0.6718614,-1.4714514,0.32844463,1.8300861,-1.358508,0.7323502,-0.09203159,-0.5251439,0.45426154,0.20707728,-1.6012143,1.6121286,0.87561584,0.124950975,1.9252611,0.5073635,0.5841809,1.8658454,-1.4704039,-1.2916931,0.41475645,-1.3844666,-0.99504316,1.8909044,1.6666324,1.5546074,-0.39572927,0.67783666,-0.046523087,-0.56884474,1.6069402,0.24359068,0.03052315,-0.18268943,1.3841835,0.6599562
s3-18,-0.9242961,0.12005036,-1.1508012,0.072337896,3.2569609,1.6020609,-0.3047245,-0.29576543,2.4603946,-0.8064583,0.4101452,-0.12269165,-1.7025605,-0.244902,0.16079946,-1.7831987,-2.2293317,1.1541238,1.87758,0.55816686,1.0835501,-1.4118273,-1.4919007,-0.17606266,0.23395173,-2.364568,0.68295467,0.36710435,1.1893997,1.1410393,0.35974994,1.9384098,0.4220073,-0.042837605,-1.2157824,-0.082008496,-0.04275289,2.8664176,2.2888324,1.5103425,-0.38238233,1.0894548,-1.406289,-0.6011844,-1.6513834,-0.58610135,-0.32094556,1.2556512,2.4412057,-1.5160514
s3-19,-0.6088119,-1.0369357,1.2984753,-0.35058388,0.4396671,-0.39418036,-2.6212049,0.079624474,1.2323519,1.6761006,-1.7923046,-0.85038215,-0.32916722,1.1706598,2.9505076,-2.3484278,1.9151145,-0.78671646,-0.72111505,0.46309128,-0.79524887,-0.4219231,2.3992405,-2.7084386,-0.9450546,0.52060986,0.6794676,-0.06015553,0.7033516,-0.25258014,1.0478485,0.72245806,-1.2459668,1.5585533,-0.835304,1.6601219,-1.021727,1.8358591,-0.8601807,-1.5674992,-0.5757329,1.3954083,1.3005943,2.4697506,1.0146308,0.45092556,-1.3108157,-1.0662389,1.3282162,0.15572429
s3-20,-0.10299003,0.59919584,-0.10731601,0.24799953,-0.74154943,0.054990306,-1.5631316,-0.47645476,-2.5217326,-1.4712975,-0.17506668,-2.083243,-0.5391563,-0.09751183,1.7342236,3.4192648,1.5252346,0.70007765,-0.4984492,0.6628246,-0.07868239,0.1343566,-2.381198,1.4409245,1.3116801,-0.17132235,-1.5228593,-0.80644464,-0.21446444,-1.0682666,0.9617957,1.1414921,-0.87825304,-1.5016339,0.53450733,-2.0195634,0.6821863,-0.70227724,-1.2359986,0.8640828,-1.0350338,1.1396194,-0.61398655,-0.052454676,0.28935272,-0.8984965,0.6349778,-1.2654485,-0.812122,0.5615171
s3-21,-0.9948791,-0.28855687,0.2418697,0.3569167,-0.27349797,0.14799836,-1.477324,0.42374256,0.21245311,0.062146515,2.3245907,-1.1447883,1.0320852,1.6426395,-0.03845019,-2.4813776,-0.6518274,-0.41892663,0.52955455,-0.35772288,-1.5925816,1.1711695,-1.2631873,2.3956363,-1.023248,0.7521093,2.0222635,0.021592252,1.4971706,-0.5687655,-1.1842606,0.3563231,-1.4239509,1.5979865,0.20598027,-0.6967793,-0.4042468,0.23792706,-0.5625365,0.27716166,-1.5852715,-0.7714409,-0.1807649,-0.6802296,-0.35099193,-0.63497084,0.15403554,-0.771438,-0.0012393597,0.19948465
s3-22,0.2170177,-1.7347986,-2.430866,0.25387344,-0.28747356,-0.06430255,-0.5504245,-0.32838443,0.015713941,-0.0026310245,-0.5050988,0.4216183,-0.1906198,0.0030033053,0.1239042,0.6740317,0.34769186,0.66151017,-0.2182351,0.020124873,-0.6954237,-1.0724801,-0.6560441,-0.24755383,-0.057672963,-0.24803011,1.5340697,0.763961,0.88457656,-0.1179143,-1.1327864,-0.48427132,-0.06141274,-0.5580021,0.07960257,-0.65666217,-0.2646044,1.1611629,0.7940116,-1.00667,1.0382235,0.52312887,-0.2700583,-0.2336167,0.09107171,0.46478772,-0.12046268,-1.0516036,-1.463215,1.5578405
s3-23,0.07252109,-0.5228314,-1.7889076,-0.67934597,-0.32066104,-1.5846428,0.041604415,0.73222697,-0.845727,-0.4314748,0.3128647,1.4572273,1.6318611,2.5787442,1.9648226,-0.50882024,-1.0592111,-0.3682515,1.0314239,0.5540516,0.54868627,1.1292984,-0.4100619,-1.0176162,0.66845024,-0.12146338,-0.054477315,0.7508095,1.1261073,1.2306726,0.5962931,-0.2090142,-1.084851,1.3089309,-1.5498259,0.57561195,-1.5504674,-1.1052094,-0.7859258,0.6663772,-0.28006515,-0.25030065,-1.1459064,-0.10841314,-0.4378417,-0.46891898,0.542723,1.133958,-0.08322621,-1.8016508
s3-24,-0.40545207,-0.6548924,-1.5982784,0.14694749,3.1459746,0.4251739,0.3473389,-0.5684978,1.630507,-1.940133,0.5775061,-0.7226904,1.0728973,0.49430066,0.039130416,0.81446284,0.05560344,2.2608287,0.15995307,-0.40202376,-0.14816494,-1.5221853,1.8083867,1.4682056,-0.8485071,-0.60388845,-0.38981068,0.04077221,1.0500658,-0.38685057,-1.1164263,-1.5413046,-0.09138285,0.70252764,0.21277826,0.9680875,0.29404938,0.3348459,-0.70111096,-0.08625456,-0.6996224,-1.7950795,0.782834,-0.05187508,-1.4936277,-0.13602307,0.8568694,-0.5822781,-0.17933616,0.8572676
s3-25,-0.16680034,-0.44917616,0.47859553,-0.21355017,0.3250286,-2.0624313,-1.5564663,-0.28332782,-1.160593,1.4749206,-0.32789883,0.1374303,0.45030716,-2.2474573,-1.7068151,1.3559439,1.3247939,-0.83157694,1.6986767,-0.11180263,-2.0154831,2.0023923,-0.15036704,-3.2471018,-0.46917096,-0.9453616,-0.104089476,0.1429066,-0.62492526,-0.5920947,1.0811031,0.42801854,1.6605737,-0.4751916,2.2520504,1.0553405,-0.46667406,0.42050862,0.8913356,0.3546479,-1.8545804,-1.976795,-0.8390407,1.9456767,0.079309784,-1.3846903,-1.4993422,-0.37740728,-0.32116657,-0.06932881
s3-26,-0.4679864,1.6300464,-1.8409532,-1.8349799,-0.17580327,-0.18233539,0.66997766,1.0172483,0.36106396,1.1775006,0.48077586,-0.20847808,-0.33251613,-0.0094637815,0.79814833,0.8831101,0.2764351,2.3181658,1.072871,-1.929595,-0.6459171,-1.0485101,-0.0006701827,0.255401,-1.3340889,-1.0577832,-0.61326426,-0.23334713,-0.37421402,-0.37198976,-0.84110147,-0.4457102,-0.3984886,1.8735514,0.7616492,-0.087061584,1.259821,0.19640234,1.3031907,-0.25944144,1.3509998,-1.2318275,-1.2782084,-0.3046351,-0.7881587,-0.7459324,0.49429885,0.46122664,-0.43609133,0.14936832
s3-27,-0.5808907,-0.9602987,-2.4192147,0.8763893,-0.31519195,-0.8770437,-0.43048894,-0.08702257,-1.2602854,-0.9586778,-0.6148407,-0.73122555,-1.8318496,0.3657708,-1.552732,1.499225,-2.1678543,-0.25474745,-1.6893833,-0.53633404,-1.4059147,-1.0031023,-2.0074408,0.058505554,-0.6117484,1.6082332,0.09383631,-1.5363972,0.0034570594,-0.7119951,-0.58824974,-0.052985556,0.9560118,0.8676581,-1.0615249,1.0672733,-0.8918812,0.278141,-0.39875215,0.15845072,0.10439186,-0.00058591226,-0.556842,1.2426916,0.082268454,0.89863145,0.7110109,0.22964251,0.09555087,1.4808706
s3-28,0.43322602,-1.7313352,-1.1583059,0.5079796,-0.19059542,0.7318951,0.118535176,0.9487643,0.6378188,-1.6567091,0.7329235,-0.6455413,1.1587778,-0.40105847,0.26700065,-0.51550335,0.63161385,0.18175691,0.33441764,0.124474436,0.817232,1.9470085,0.7522879,0.20963752,0.6357192,0.5318532,0.25461617,-1.7565066,-0.7947378,1.10084,-1.1264279,1.4116427,0.8558088,0.87060446,-0.2945617,-0.69527626,-0.15558966,1.2456192,-1.2060318,0.12277755,0.081358984,1.1756672,-1.0207921,0.64715457,-0.2439635,-0.6582426,0.29738262,2.0378604,1.2882783,-0.032866646
s3-29,-1.1552856,-0.06930845,-1.9631429,0.6051194,-1.8382275,-0.43831858,0.72764134,-0.86589205,0.68598914,0.91359925,0.7112897,0.87410307,0.7492376,0.21838352,0.49567565,-0.083361514,-0.37393484,1.7084806,0.33818337,0.84064823,1.9463018,-0.023716489,-1.2939395,0.12609492,-1.1178705,-1.4491018,0.22100571,0.07862988,-1.1752033,1.6895397,0.7766213,0.3337416,0.38680723,1.0998173,0.44706005,-2.3586128,-0.20470297,-0.83764285,-0.11886011,1.6857159,0.8600961,0.8335383,0.718714,1.4029143,0.18475169,1.356995,-0.24952516,0.7497047,0.92979246,-0.27171284
s3-30,0.8506333,1.8504114,-0.53348404,-1.2916782,0.86468023,-1.6866405,-1.0438465,1.1090337,2.7931552,0.030105818,0.06388201,-0.20645157,0.9759641,-1.3418925,0.036401287,-2.1097066,-1.7516769,-0.6919612,-0.5147367,0.5272828,1.1987369,-1.147182,-0.58858013,-0.57524896,-0.04755183,-1.2946454,-2.042108,-0.19130157,2.3562875,-0.20318158,-0.3877023,-0.36560202,-1.3246135,-0.58991885,0.06787064,0.014475849,0.12693974,-1.1589525,-1.4638302,-1.1944884,0.12397102,-0.43072042,0.7309555,-0.18179855,1.8328644,0.55313444,-0.11749353,0.7362361,-0.30263406,-0.56040365
