,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-212,6.1925545,-0.3495681,0.97365266,-1.0062944,0.83716875,-0.12678999,-0.8121532,1.4217362,2.3965707,-0.16544576,-0.8158786,-1.2363265,0.20512396,0.26640725,0.91861755,-0.12655081,0.75750464,0.15541658,0.6905064,-0.52432996,-0.5417236,-1.055551,-0.07559563,-0.97480124,0.6772305,-0.23673625,1.4956939,0.84323174,-0.78090984,-0.44257697,-0.22561787,-0.913511,0.00091673055,-1.4959098,0.23168686,0.27610755,-0.22085121,-0.35015705,0.35351232,0.11182754,-0.39851758,-0.09368334,0.25626257,-0.5795016,-1.1995363,0.1850459,0.53135943,-0.17247128,0.70608133,0.104099184
s1-213,0.62699354,1.0640785,-2.2314587,0.7555355,-0.17851621,-0.3223471,1.1107736,1.4371749,-0.1286351,-0.135544,-0.06620936,1.1906977,1.5811641,-0.6764139,0.42960355,-0.80658185,-1.665862,1.2417657,0.806918,-1.1717985,-0.09877402,0.3378505,1.5176113,0.97186047,-0.152396,-0.66990536,-0.1676821,-0.49759498,-0.05326431,-0.5142001,0.44471243,0.24090011,-0.08366543,-1.0813835,-0.44203275,-1.162102,-0.47953272,-0.33749014,-1.0994027,-1.5476527,0.26695076,0.56560266,0.91956,0.68208164,0.6459974,-0.21340917,-1.0501293,-1.0320115,0.27937466,-0.9242163
s1-214,2.0718834,0.70134526,-1.5547568,-1.4406873,-0.68518037,0.16776654,-0.42235467,-0.12524098,0.4505303,2.935731,0.32143545,0.60384184,-1.5884353,-1.3082417,-0.12980601,-1.2267376,0.49033374,-2.4848256,-0.29917443,0.15448712,-0.08991385,-0.012688227,1.5926512,-0.032858253,-0.5789805,1.1582731,-0.6274941,0.41430354,-0.25113165,0.9752705,0.06924896,1.2359153,1.4318191,-0.1907291,0.68375295,-0.33276075,-0.3264931,0.7006013,-0.47588024,-0.9134822,-0.038921177,0.8884313,-0.19968852,1.218928,-0.90347767,-0.3965711,0.19139475,-0.081073575,-0.61365587,-0.45930028
s1-215,5.0256124,-3.1272805,0.18982646,0.53318715,-0.10323451,-0.105767,-0.008641516,0.75456053,-1.4042692,-0.27970448,-0.26777488,0.2198984,-0.6925852,-0.13547777,-0.72133785,0.22111095,-0.9418494,-0.32414687,-0.40713578,0.12777545,1.249039,0.45939782,0.86084986,0.123225,0.5180061,1.5395617,-0.2116692,-1.0357891,0.42361534,1.5764053,0.6036506,1.4908341,-0.45077458,0.78958863,-0.38655725,-0.31360683,1.0601248,0.24812646,1.3892288,-0.6158929,0.41303977,-0.19062872,-0.19701539,0.02896786,0.23514941,0.74870473,0.20279178,0.44890073,-0.8049386,0.04708081
s1-216,-4.097013,-4.206498,2.5742316,-1.0674719,0.53021866,-0.5796576,-0.26806536,-0.18810977,1.1813167,-0.430288,-1.5329986,-1.546651,-0.25363356,-1.5065794,0.5267677,-0.19094193,0.40631503,-0.6070506,0.1798648,0.00509777,0.09301132,0.22089821,0.3476032,0.5293773,-0.5816293,0.58800465,-0.46272352,-1.0410297,1.1213948,1.417508,0.56088924,0.59407395,-1.1657246,0.3403175,0.88131136,0.44936997,0.4085697,0.18441881,0.5269454,-0.0061160144,0.4956297,-1.6601857,-2.1627898,-1.157152,1.1792102,-0.8532763,0.50578505,-0.65091926,-0.38900352,0.06352871
s1-217,-4.9429736,-4.289265,3.212541,0.35436976,0.9109403,0.93162394,-0.8899957,-0.1583796,0.76066595,-1.4645768,-0.5245838,1.4239191,-0.3988448,-0.7450422,-0.64635295,0.15280975,1.2236047,0.10339757,0.2807176,0.21538217,-1.2916427,-0.08874686,-0.11538639,-0.06326028,0.28519,-2.0320938,-1.5930222,0.55390966,0.023542276,0.26085636,0.21757531,0.8452629,-0.29636902,0.07956156,-0.9442574,-0.12186207,-0.83703387,-0.21781741,-0.45343998,-0.30845067,-0.2910608,-1.0695914,0.41660884,-0.044354025,0.9053251,-0.463925,-0.2430039,-1.5751197,-0.050628897,-1.1183612
s1-218,-4.677377,-3.8121922,1.5883458,0.3016815,-0.57542026,-0.35634884,1.3742614,-0.237355,0.3970125,2.098376,-0.5770489,-0.66924375,0.019083356,-0.16103269,-0.8168498,1.2697586,0.15778369,-0.09403147,-0.23992006,-0.5719464,1.0015961,-0.7501383,0.16989852,-0.16337404,0.2556032,-0.6471281,-0.6466729,-0.23173904,0.6955215,-0.25257292,-0.05304297,0.75567985,-0.7871181,0.8512866,0.19269538,0.78079265,-0.90315884,-2.0286458,0.34734747,-0.48066127,0.7521491,0.42336583,-0.2716002,-0.09176087,-0.25856695,0.32376853,1.2242056,0.06865867,0.43816242,0.34122533
s1-219,-4.228257,-5.449955,3.2472842,-0.8206924,-0.5701715,0.029243797,-0.38022688,0.72591823,-0.0057703815,0.60034925,1.1673809,1.5628793,1.1045437,0.7996419,-2.1675446,0.72415066,0.661804,0.9057291,-0.51977,0.0584323,-0.73981285,0.707034,-0.24528164,-0.022827568,0.8726649,0.015571114,-0.3255949,1.6553284,-0.45416594,0.18596563,-0.06316035,-1.6054978,-0.63016003,-0.8915602,-0.1875234,1.1757127,-0.44331664,1.4954661,0.5525986,-1.6461889,-0.7348987,0.52587086,-0.30784658,0.33394337,0.68392277,-0.11907446,0.7042365,-0.37596488,2.2030222,-0.31053492
s1-220,-4.204802,-5.3557644,0.4612993,-0.57399535,0.29469898,-0.06253271,-0.6534808,1.1283702,-0.055337332,-0.7433082,0.95667475,-0.7354625,0.32358217,0.75690764,1.8833814,-0.90721744,-0.6818453,-0.36989024,1.2185642,0.32649377,0.24793884,-0.18364693,0.16904534,-1.1769135,0.3139191,0.3757397,0.9464698,0.42652383,0.5975998,-0.110151246,-1.7707764,0.835841,-0.081898406,-0.7406768,0.19469978,0.58723533,-1.0752134,-0.7052341,-0.9494474,-0.9230018,0.5700419,-0.07057983,-1.1407586,-1.0057532,-0.058555063,-1.1804452,-0.016014796,-0.7454633,0.65033513,-0.35462153
s1-221,-4.550186,-4.5057,1.2244978,0.24533679,0.36148196,-0.31485647,0.91114384,-0.4998223,-0.07884051,-1.207192,0.49642658,-0.22187662,-0.083842665,1.1160746,0.64201933,-0.5144424,0.37278867,0.08508129,0.3596803,0.7401783,-0.9791074,0.19977199,0.2960479,0.2783485,0.8496567,-0.50044227,0.38525862,-0.213127,0.00380714,-0.40132,-0.655986,0.6416709,0.2774487,0.7412903,0.033623107,-0.53321403,-0.34734097,0.52534235,0.22610623,-0.07464698,0.041330207,0.4819309,-0.47152102,-0.6682634,1.4832433,-0.60708004,-0.38342416,0.49219263,0.23920421,-0.7572067
s1-222,-3.6045144,-5.4076486,1.4646564,-0.0030828796,1.451001,0.41776747,-0.54304653,0.14538509,-0.018656868,0.99901813,-0.65363663,0.81426007,-0.9890012,-1.3968782,0.5583735,-0.65160716,1.3900937,-1.5857236,0.5405974,-0.52215827,-1.8984543,0.83861494,0.57274765,-2.3272355,-1.2233497,0.068723045,0.57791317,0.48217425,-1.2269748,1.2456193,-0.19783524,-0.800784,-0.29815358,0.700035,0.52863383,-0.22996147,0.61789703,0.17185912,0.33101925,0.56902117,-1.1961633,-0.8090584,1.2172216,-0.15934436,0.073232636,-0.08581042,-0.17436476,-0.41932198,0.16059056,0.7183763
s1-223,-5.796366,-2.567483,1.2341874,1.7361118,0.53814495,-0.019077875,-1.4840269,-0.265675,1.5553365,1.1534556,1.4964225,0.098523796,0.5406666,-0.9179635,0.17366672,-0.22235388,-0.25274286,-1.9059952,0.014614612,-0.3804961,-1.1301278,0.86128193,-1.2067343,-1.2854327,-0.9810973,-0.99165976,1.0421851,0.6125791,-0.8265175,0.37548745,0.527823,0.11729303,-0.9187983,-0.8473885,-0.6950333,1.1346608,-0.093729466,-0.9089367,-0.1297817,-0.94335186,0.76481336,0.77344674,-0.6311041,0.09614089,-0.68737745,0.97277325,0.4419213,1.078093,-0.34566462,-0.36425775
s1-224,-4.520216,-2.7453163,0.7576688,0.8544685,0.22465669,-0.0061580194,-0.6724217,-1.0026317,-0.47982514,-0.61393005,-0.2930351,1.1596087,-1.017342,1.1630185,-0.12045489,1.0013411,0.84189236,0.024908876,-1.4404669,-0.7169878,0.6670776,-0.0013742913,0.09051506,1.0544913,0.32462385,-0.78982586,0.23144475,-1.4347117,1.1463833,0.3366241,-1.8056357,0.24959512,-0.72764844,1.225123,-0.0036434373,-0.8920288,0.37504295,-1.1633751,-0.14762849,1.309853,0.8179411,0.47537225,-0.4817874,-0.59347826,-0.9230356,-0.92414415,-0.90462327,0.42918012,0.36658427,0.04001978
s1-225,-4.5230017,-4.257698,1.6168538,0.27902925,1.3177028,-0.6128533,1.0967641,0.46215162,1.3913845,-0.16899316,0.28184384,0.46637765,-1.3607447,0.40065953,-0.17143267,-0.43236837,-0.92058927,1.485252,0.43298146,-1.1704228,-0.8616874,0.58074546,0.3966832,1.0123631,-1.3477097,0.49283102,-1.8647425,0.41326642,0.065019734,-0.6365575,-1.0539612,-1.3991215,0.12085815,-0.30510983,0.037974782,-1.766677,-0.5328335,-1.7802738,-0.052013036,0.8118293,0.44529676,-0.72217906,-1.0064044,-0.15363371,-1.7153529,0.70378417,-0.1693778,0.61174756,0.027364217,1.2166835
s1-226,-4.626326,-4.82668,1.1215247,-0.57178557,-0.40111908,0.65875566,-1.0441328,-1.3300431,1.5392287,-0.44223785,0.29086253,0.28375822,-1.2822025,-0.8985882,0.5780429,-0.7893628,-0.15222046,0.69107676,-0.0105922045,-1.6944737,-1.1259936,1.3530736,-1.1195012,-0.25535578,-0.13883084,0.480426,0.43137,0.3991517,0.9344281,1.3778343,-1.0222758,1.145607,-0.5392652,-2.0547194,-0.886766,0.59400743,0.034451913,-0.73917377,-0.2051069,-0.5183756,0.68566936,-0.79465145,0.004670723,-0.59422356,0.07083738,0.84488684,-0.81027,0.13986741,-0.2169697,0.90627474
s1-227,-4.0808983,-3.1336887,0.0010925605,0.6569939,1.1940321,0.28320867,-0.26149705,0.8599887,0.3034336,0.22754319,0.49053037,-0.03525979,1.1478623,0.867929,0.12276187,0.13503201,0.35209182,0.424586,-0.19802913,0.83467805,-0.47803354,-1.0622458,-1.1627777,0.75526166,-0.5193001,0.04895659,-0.37918735,0.2610742,-0.42023942,0.64418817,0.2915596,1.0316032,-0.83457905,-0.5169739,-0.9529851,-1.1000031,-0.7593728,-0.28149495,-1.3748682,-0.81449956,0.5105105,-0.39517432,-0.8081383,-0.51536584,-0.12447963,-0.23651408,0.5298283,0.049005177,-0.22798167,0.22261542
s1-228,-7.56884,-3.0962787,0.9650824,1.0484195,-0.0092182085,-2.4725175,0.0684847,-0.43080097,1.0598166,-1.0591301,0.8921197,-0.54730946,0.67019683,-1.2610887,-0.15546298,-0.19164626,-1.460502,0.07662045,1.1507059,0.023511775,0.04670997,-0.10874969,0.60173887,-1.0464041,1.7935127,-1.3454599,0.72844553,0.2343009,0.11650902,0.5834368,-0.8734869,-0.14066817,0.44176054,-1.1686966,-0.29508075,0.5777939,-0.6365504,0.13087903,-0.5430837,0.94235945,0.6913757,-0.9485735,-0.49112323,-0.3032688,0.33311623,-0.1345048,-0.5673703,0.1396812,-0.69732827,0.691108
s1-229,-5.217805,-4.516582,1.4839303,-0.46697992,-0.5908364,1.891943,-0.62607074,0.67802835,-0.8092151,-0.66854745,0.18755537,1.4611799,-1.5351101,-1.0924288,0.701671,2.2225206,0.1944077,0.31682515,-2.17368,-0.51301503,0.21703464,-0.31821334,-1.046797,0.27274668,0.4368267,-0.75298125,0.5324799,0.54254943,-0.73894274,-1.029661,0.43272382,0.77645516,1.1473384,-1.4697881,1.4222149,0.14663102,-0.6690035,0.9564443,-0.5511949,-0.5815852,1.0338448,-0.40653548,-0.6587336,-1.3263924,-1.1371664,1.6790612,-0.54407716,-0.36303,-1.0991639,-1.594299
s1-230,-4.602722,-5.947656,0.15541168,0.35580513,-0.27122495,0.94604266,-0.36100468,0.96559644,1.1568333,-0.87461257,1.7144618,-0.2137478,1.1618998,-0.095866494,-0.25188807,-0.6689006,-1.4899814,0.19893086,0.4611085,0.7086086,2.465265,0.6589561,-0.3623103,0.43932736,-0.41272455,-0.09249581,0.8239342,-1.1004931,0.75604373,-1.3361546,0.21153353,0.1371594,0.22368224,1.8231286,0.5194549,1.1134115,0.5859652,0.13342977,0.7609618,1.9890373,-0.93663865,0.6933037,-0.6103454,1.2024977,-0.29816085,-0.115507334,0.83399343,0.87448233,-1.331674,-2.0267818
s1-231,-4.3937535,-4.1356115,2.4495225,1.386337,1.0284865,-1.5817301,0.45388508,-0.8698212,-0.1393238,0.24608426,-1.1112565,0.19832546,-0.91336244,-1.8343966,0.022427285,0.09842207,0.27061525,-0.7506482,0.73471045,0.5306352,0.52788687,-0.53561795,0.8861273,0.51211226,-0.18378264,-0.35788798,-0.62912107,-0.11152854,-0.600967,-0.76247144,-1.036044,-0.7051605,0.43801925,0.11847448,-0.49199343,0.13603048,0.95065403,-1.9252715,1.9808875,0.7938825,1.5375327,0.8294275,-0.07251025,-0.58631283,0.21678086,0.32361194,-0.01276091,-1.1832601,1.0373391,0.5990146
s1-232,-6.181819,-3.5596957,1.7000666,-2.131479,0.6000676,-2.5792997,-0.33638877,0.82298166,0.88609743,1.7904879,0.30588233,0.057714973,0.013798546,0.81256413,1.926422,0.2317384,-0.12155068,0.12089652,1.0074216,0.57567185,0.022029104,1.1459237,0.69115645,0.22966024,1.155241,0.6266945,0.7767525,-0.3976405,-2.0240273,0.8122499,-0.6680356,-0.8825173,0.1720996,0.7596649,-0.107923746,-0.69581324,-0.19732344,1.5085033,-0.459469,-0.4516334,0.0036859591,-0.36264142,1.1702434,0.9898428,1.5917519,-0.2115274,-1.4238309,1.6913565,0.463047,-1.4922643
s1-233,-4.495976,-5.3883996,0.7841096,1.0808892,-1.4661931,1.9501438,-0.51575136,1.3309138,-0.31009626,-0.7790522,1.8280782,-1.6489908,-0.32441178,0.43570665,0.03630644,0.77917016,-0.54035664,-0.29167348,-0.497989,1.4683458,-0.87739366,0.6853494,0.619457,-0.062841974,-1.0381476,-1.3309348,-0.903449,-0.28674206,0.88704294,-0.676151,-0.68898433,-1.1523035,-0.42844847,0.23103788,1.0485629,0.9901782,1.0332886,-0.17325628,-0.8315328,1.265247,-1.598451,-0.7394449,1.2420831,-0.015992098,0.27699235,-0.45666397,0.24335843,-0.15252031,0.08959476,0.17805885
s1-234,5.3910704,-2.2320755,3.3633142,0.09837581,0.33608633,-0.07654482,-0.8253266,0.19461152,-2.437355,0.51608884,-0.63595366,0.4980195,1.6009403,-0.82286954,0.01099523,0.93818223,-0.8080549,0.4255432,1.0139468,0.068448685,-0.91952115,-1.5686797,1.0378475,1.2850344,-0.58529097,0.40860492,0.6393155,-0.55647606,0.5202225,-0.5394486,-1.1647922,-0.8829804,0.12735027,0.007935628,0.123783134,-0.18758984,-0.20170385,-0.8751852,0.3385011,0.4685813,0.25036496,-1.1449854,-0.41894212,-0.32332376,-0.69030017,0.991637,-0.4127291,0.8383064,1.0776955,0.22357506
s1-235,5.278955,-1.6295357,1.8193059,-0.96854186,-0.16240367,0.69224405,-1.6713597,0.76656705,1.2837957,-0.75636864,0.16794743,0.3952837,1.0723069,1.3185825,0.022951182,0.21818313,0.033726856,0.66447,0.9121128,1.2046082,0.24042347,0.25041535,-0.11025957,-0.6129004,-1.5066801,-0.030827202,-0.1741107,0.031820968,-0.16606146,0.5271643,0.05636754,-0.21764433,0.3872661,-0.17402816,0.37999654,1.1414876,0.43267056,-0.507265,0.71850383,-0.79093146,-0.3453024,-1.0876083,0.74120945,0.5557414,0.8896916,-0.28361204,0.17752805,0.9922558,0.27046022,-0.4054292
s1-236,6.398985,-2.3464215,2.739466,0.5962096,-0.84541374,-0.14497127,-0.85964483,-1.6331017,0.1846914,-1.5501404,-0.88007236,0.08544641,-1.7286123,-0.63400674,-0.8607689,0.31977984,0.16286765,1.6775527,0.93149084,0.7794206,-1.134641,1.5836271,0.30990016,0.7401265,-0.8887434,0.8046233,-0.05628184,0.6123208,1.5596056,-0.67435014,-0.16828826,-0.49181354,-0.9112788,-0.115178876,-0.57810336,-1.2105879,0.86529136,0.6968519,-0.7756763,1.3071021,1.5088292,0.14825024,-0.02846273,-0.21037109,-0.2604961,-0.36759335,0.088021144,1.9856948,-0.22045141,-0.32894948
s1-237,5.412659,-2.3296835,1.7778988,-0.78769433,-0.26344207,0.056827307,0.067302085,-0.62044495,-0.07024857,-0.69964117,0.3979773,0.042219635,-0.08926757,0.20134397,0.22730717,-0.9111911,-0.0040003457,-1.0960226,-0.8440456,0.47096372,-1.5616373,0.96517706,0.30349225,-0.8688782,0.228266,0.2715897,0.16716535,-0.044681832,-0.5001585,1.53585,0.16520493,1.5810585,-0.06342964,0.40534177,0.4467524,-0.14912896,-0.9627664,0.5756717,-0.07698663,-0.108663686,0.21547112,1.0804787,-1.9190174,-0.6570323,0.6179782,-0.83613384,0.23173288,-0.109754086,-0.47766274,1.4469172
s1-238,5.2380047,-2.34917,0.69211817,0.4671258,0.13304548,-0.4132029,-0.1731309,1.7003303,-0.075323425,0.35922503,0.6909784,0.19379854,0.55314577,-0.40307218,0.1997367,0.32650724,0.18739064,0.68629444,-1.3528306,0.31349352,-0.42819992,0.8353624,0.047090434,0.99886245,0.2328991,-0.468975,-0.8648536,0.60484684,-0.6373462,0.81108123,-0.6899649,1.103889,-1.0711809,-0.8212379,0.33863175,-0.5283415,-1.2357862,-0.24248882,-0.0006933974,-0.93672174,-0.5924526,-0.50098896,-0.20203082,0.036121175,1.2032536,0.3948704,0.18223813,-0.1028497,-0.33194947,1.0884213
s1-239,6.176843,-1.6380259,1.8568009,0.74426013,-0.38152283,-0.6935142,0.3306656,-0.7221617,0.9799939,-0.06986764,-1.5089304,-0.0858574,-0.69327074,-2.5853443,0.4466518,-0.79127425,0.59209967,1.0075337,1.1911665,-1.2896357,0.17274794,0.3113873,-1.1143118,-1.853547,0.4240348,-0.042677928,-0.25241017,-0.74941456,0.49387014,0.08554849,-0.42924348,0.92545956,0.29967827,-0.5581354,0.22392362,0.2252242,0.49463215,0.51482993,-0.23335809,0.7289253,0.6363566,1.0412267,0.46588492,-0.18755646,1.1100938,-0.60587656,0.85763973,-0.16467421,-2.4633787,0.46341392
s1-240,-2.3532047,-0.89141804,-0.7543366,0.6327947,-3.2993333,-0.021593321,-1.1914531,-0.8275285,-0.6430085,0.48993132,-0.5835022,0.7869915,-0.15391463,1.9196125,-0.80067843,0.8744344,2.5560293,2.1473544,-0.51979613,0.019274315,-2.3031516,1.3229487,1.0259557,-1.3843087,-0.515676,1.0165168,-0.022782747,2.3899221,-0.6257711,1.5620079,-1.814897,1.1234256,-1.658371,0.21423417,-0.19034608,0.6405705,0.6753602,-0.08016123,0.03419539,-0.5686479,0.5952641,1.8505892,-0.39004445,-0.6674171,0.16667917,1.7105751,-1.9758672,1.1468613,-0.4715114,-0.60127527
s1-241,0.4427633,-0.5729047,-1.8062637,-0.46047023,0.12638582,0.28143278,0.14693761,1.0664042,1.2631491,-0.9215805,-0.7681161,-0.26502472,0.98549885,0.74012166,0.067635514,-1.4840752,-0.1899151,0.17481005,-0.5796221,1.1769621,-1.4605827,0.12542146,2.3631601,-0.1698786,0.122212015,-0.5403328,0.09888189,1.3023592,-0.8897545,-0.43682715,0.19217369,-2.358529,0.70317584,-0.3888349,-0.35772175,0.79930925,0.43516248,-0.9739969,0.35524836,-0.4801155,0.66815794,-0.12530833,-0.7790774,-0.9562485,0.62151676,-0.4390533,-1.852998,-1.1912453,0.4595012,-0.7616513
s1-242,0.08379083,0.55885714,-1.3573881,-0.18738076,-0.4068304,-0.4978998,0.31365612,-1.6410583,0.037090402,0.090437904,-0.45870104,-2.3198385,0.035322364,-0.052082747,-1.8226781,-0.39741224,0.46050817,0.84500206,1.1302608,1.6500565,-0.24191777,-0.3666239,0.2322489,1.1527113,-0.5306766,1.0653335,-0.35581207,-1.7697761,-0.5409137,-0.25101173,-0.63591784,-0.23873733,-0.13301663,0.6188097,1.27449,-0.47946516,-0.4958196,-0.61875093,-0.6407002,1.0196466,0.1464186,0.7969332,0.20883942,-0.6212106,-0.13704062,1.9992431,-0.27701905,-0.39687002,1.337405,1.4686888
s1-243,-0.9274617,0.67983276,0.55651224,-2.6356046,0.445847,0.27193353,-0.60732955,0.16549873,-1.5283654,1.31881,-0.4413478,1.2997328,-2.0009418,0.69335175,1.6493913,-1.6082903,1.0260013,-0.80194265,0.061559897,2.2591584,-0.4055592,-0.7853104,1.0293007,1.0731733,1.1697581,0.33609343,-0.9636799,1.323879,0.24467452,0.49775326,1.5607235,0.3901376,0.6419608,-0.07362858,-0.11947805,1.5102311,1.2035177,0.26468402,1.0044472,0.57732946,1.0825566,0.8049962,0.008677092,-0.6817006,1.6839966,-0.09006841,0.09961241,-0.020335313,-0.05818698,-1.0389041
s1-244,-1.7602438,0.050669234,-1.2222211,-0.20626469,-0.6018987,-0.17770328,0.6569014,1.5728818,-0.15293345,-0.8530215,-0.28539196,0.37865964,0.40039733,-1.396629,-0.45916864,-0.8501877,0.27861822,-1.2944876,0.40230858,0.48206413,-0.93590444,-0.47007987,-0.36621803,0.4275437,1.2678858,-1.3436587,-2.5677161,0.23376796,-1.5661354,-0.6973053,-0.051954743,0.38291043,1.4310828,1.0487972,-2.130807,0.012591427,-0.46559608,1.3089939,1.3639212,0.37829626,0.85810757,0.27228773,1.8334358,-1.0361668,0.30995697,1.8071243,0.5120631,1.1668456,-0.18776576,-1.037125
s1-245,-0.8618535,-0.6900315,0.054524455,-1.6114029,2.7517848,-0.038559895,0.815718,-0.522492,-0.4307384,0.35132894,0.2106132,-2.0289328,-0.036992297,-0.7983081,0.56027216,-3.2917898,-1.3091512,1.3029388,0.88548,-1.1519743,-1.177996,-0.028978793,-0.6773131,1.3102335,0.32998452,0.6911328,-1.8544457,0.087869965,1.4047581,-1.0417523,1.5966848,0.93561196,-1.555134,-1.162123,0.6468216,-0.18184493,-0.756024,1.2240807,-0.45574394,-1.6679077,0.34756908,-0.025217788,0.03445457,1.4271286,-0.2168975,0.16922572,0.18469487,0.66413623,-0.11971419,-0.39419422
s1-246,0.78768116,-1.3348007,-1.6562445,0.45017126,2.6129854,0.9433941,0.7199029,0.32788652,-0.5213385,-1.1203601,-0.05720965,1.3474762,-1.4787391,-0.09360238,1.0408908,0.78034973,2.0044951,1.0826,-0.036362603,0.8903629,0.036756326,-0.31971043,0.4101295,-0.047840655,0.5533352,-0.65195096,0.44785225,-0.14475608,-0.13487726,-1.2328511,-1.6380404,-1.5207617,0.9498948,-0.05269265,-0.09475145,-2.3523908,0.84667146,-1.3985934,-1.1021014,-0.87223345,0.21360718,-1.3777552,-1.3051496,1.0723368,0.06943027,1.0515182,1.474295,0.13042146,-1.5153097,-0.816931
s1-247,5.5596275,-2.1827455,1.4539773,-0.66638607,0.22177164,0.1907105,-0.42209086,-0.89926493,-1.0528396,-0.83090806,0.8367182,0.033185128,0.47068733,1.4033498,0.38219523,-0.729178,0.81677884,-1.2662828,-0.34226716,-0.51552206,0.25743854,1.0732841,0.2655315,1.1480039,-0.14843845,0.29352802,-0.32452083,0.4927488,1.0968193,0.640904,-1.1821538,1.1731538,-1.448525,0.2240312,-0.2729123,-1.2952026,-0.0606676,-0.8327704,0.92371523,-1.6596823,-0.1879343,-0.2510233,-0.47897935,-0.761915,0.3879528,-0.5743728,-1.3130858,0.6983729,-1.51568,0.3885244
s1-248,5.67217,-2.3205316,1.2505807,-0.8422651,0.39439362,-0.32873455,-1.4374948,0.18026379,0.762575,0.2887954,-0.26292697,0.35943374,0.31398824,1.1509807,1.4523795,0.06950573,-1.7166847,0.49688292,0.82308406,-0.8327507,-0.5038744,-2.1460686,-0.36809394,0.1547597,-0.0631133,-0.19914174,0.7850511,0.16428117,-0.6005143,-1.1288395,-0.2312991,0.9781254,0.758191,0.8101373,-0.21877626,0.9579283,0.5665119,0.24905182,0.1842993,0.46787146,0.24498573,0.34424248,-0.39369985,0.27042747,-2.274359,-0.8309081,0.48647356,-0.61215264,0.05331231,-1.612512
s1-249,4.9156976,-1.3563216,1.0820125,-0.28669026,0.6191215,-0.14673014,0.39053798,0.15606454,0.39217955,-1.0388182,-0.076459005,0.11271063,-0.9099148,-0.3215135,0.16937983,0.3624229,1.0601572,-0.24608049,0.6882024,0.28348902,-0.18376201,-0.27825958,0.308671,-0.24252321,-0.1156732,-0.04825507,0.35075378,-0.072890244,-0.1126841,1.153433,0.21446618,-0.31339177,-0.09575909,-0.35166222,-0.09443785,0.4171372,-0.38090676,-0.55585253,-0.39071164,-0.47603235,-0.79469734,-0.3893917,0.63280207,0.30649257,-0.35806498,-0.14875242,-0.07305433,-0.0647463,0.7805892,-0.3676091
s1-250,6.172842,-1.3103666,-0.0021016537,0.27094808,-0.23078123,0.28965396,-1.1299019,-0.9513109,0.9039488,-0.18588373,0.5777525,0.16565342,-1.4603742,-0.09747551,0.7128516,0.869132,-1.1563779,-0.95232654,0.7358002,0.7158128,0.41399416,0.28314862,-0.28557405,-0.7925886,-0.16036196,0.18880613,0.2508616,-0.39086053,0.06139138,0.8457226,-0.30848715,0.6311845,-0.6061309,-0.6339202,-0.2180849,0.27644038,-0.27085787,-0.07345363,-0.7872445,-1.4025177,-0.4169863,-0.42282626,-0.055807862,-0.81927335,-0.96721244,0.7383455,-0.7509607,0.18976685,-0.62073594,1.6535877
s1-251,6.074573,-1.9475381,2.1025786,-0.91281617,1.1970035,0.047499355,-0.61111456,-0.15418336,0.13949801,-0.53133917,-1.2271132,1.0216212,0.43899128,-0.9410858,1.3443532,0.47221774,0.95008796,0.35286787,1.134578,0.30997512,-0.5221863,-0.108936846,0.6739969,1.0268415,0.6169689,-0.09340638,1.0430232,0.13658383,0.5490929,0.5171951,-0.20063937,-0.12149181,1.1724348,-1.1299515,0.77383804,-1.4787132,-0.36399513,0.20113528,-0.31915298,-0.04001318,-0.98715746,0.41223517,-0.14929868,0.48462078,0.38771322,-0.0271426,0.8322564,1.3242233,0.39180106,0.61686486
