,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-236,0.008866206,0.0030694823,0.0077586384,0.0043673543,0.0049021216,0.0225396,0.00571396,0.0017233256,0.0266114,0.01658583,0.009875769,0.033955038,0.034755632,0.030251117,0.0020674209,0.010419778,0.00072793575,0.0072134235,0.098936304,0.013088496,0.0070176395,0.0013872014,0.0035308155,0.024983283,-0.0047701104,0.0006620406,0.0065192473,0.004836321,0.041897714,0.015307842,0.0077005136,-2.0512807e-05,0.0015339006,0.15932733,0.0034087999,0.0877026,0.009401295,0.046211302,0.0011484231,0.008822013,0.054994192,0.03174819,0.0104410555,0.0081827305,0.009133594,0.017828949,0.05448663,0.0034711915,0.03456546,0.0051107183
s1-237,0.007744275,0.0016949648,0.0018673624,0.005913156,0.016886022,0.00614887,0.017233092,0.018488731,0.008628912,0.0044110366,0.005111613,0.05728831,0.022936756,0.0071601835,0.000976635,0.0021065455,0.0029253296,0.003936482,0.068189554,0.016638512,0.03994756,0.006279753,0.02888385,0.02049659,0.002693157,0.007989181,0.0049000853,0.0013048643,0.08606432,0.011577652,0.023320941,0.008830476,0.00468723,-0.0011491781,0.007564634,0.09599815,0.014010431,0.15838352,0.007251573,0.011687554,0.011502821,0.07489857,0.007170946,0.014640131,0.0065207058,0.010749858,0.008787894,0.0014134692,0.031940855,0.015366106
s1-238,0.003188521,0.011676149,0.027370116,0.015167841,0.0023150123,0.032985073,0.05467836,0.007208429,0.006688971,0.00956809,0.0122765675,0.05806832,0.026531288,0.0040553296,0.003845741,0.0069476548,0.00927795,0.011872753,0.11964488,0.00988818,0.004226195,0.004251335,0.012338042,0.019398788,0.0028870676,0.009484993,0.0063639875,0.011225611,0.013520412,0.010124973,0.008737697,0.0023728055,0.0029221382,0.11167061,0.015417707,0.061679915,0.016367242,0.050543357,0.012748184,0.011857788,0.022279711,0.034008488,0.020871278,0.0025002481,0.016827714,0.007840665,0.011861156,0.018303096,0.03265243,0.011460923
s1-239,0.008199785,0.013509643,0.003178677,0.013260499,0.004564009,0.0034280478,0.018409703,0.0029028493,0.0013219,0.0020286029,-0.0005380762,0.06818009,0.027334407,0.0026453913,0.002224217,0.012871957,0.008327718,0.004616409,0.09321287,0.05150851,0.00046114565,0.007679014,0.0037744907,0.07269999,0.008541173,-0.00089228334,0.0060768323,0.009084956,0.026929293,0.012021985,0.016530825,0.00021827257,-0.00044111206,-0.0007224357,0.004650776,0.06188861,0.00910038,0.15887107,0.0038208992,0.0025513817,0.023750503,0.044718463,0.023596114,0.008432331,0.008978022,0.007826095,0.019916637,0.0036214446,0.11356569,0.0015623642
s1-240,0.013333909,0.021681918,0.08465217,0.020174405,0.009060444,0.012830564,0.019070055,0.018475525,0.035369914,0.011313456,0.020172643,0.005885325,0.004591222,0.012168226,0.02942739,0.02350001,0.027338728,0.025611801,0.013707288,0.006054631,0.021299588,0.010691832,0.021438569,0.008821533,0.013099059,0.01489894,0.0155473435,0.019043587,0.007271066,0.07812778,0.012190624,0.04018647,0.017640261,0.012075513,0.0150790345,0.016949618,0.027453732,0.010020719,0.027227687,0.021231862,0.011587789,0.019837763,0.02312102,0.03049188,0.012855386,0.011720299,0.019214137,0.015570714,0.017788986,0.01309792
s1-241,0.016487481,0.0045428067,0.0071565234,0.020135337,0.05513469,0.024775827,0.05199899,0.026207704,0.009185602,0.010197901,0.01630033,0.03205137,0.011294238,0.028664548,0.022642752,0.017107623,0.022348056,0.019908994,0.014884348,0.004012962,0.029831719,0.02879036,0.021873605,0.014291359,0.058175027,0.04445827,0.022319328,0.0055173663,0.005698686,0.013372338,0.0049963193,0.048372548,0.033593107,0.011792086,0.005418769,0.020879656,0.02130247,0.021987196,0.00855734,0.014488616,0.004256498,0.0054809554,0.017518623,0.013829001,0.010256913,0.021524416,0.0282338,0.03913629,0.0033252966,0.005684131
s1-242,0.03156227,0.014156414,0.019269142,0.015833944,0.019998305,0.042324454,0.045502815,0.019500228,0.015791742,0.013192321,0.032899145,0.012333235,0.053252142,0.019553063,0.0054812836,0.024780365,0.0065178787,0.012141442,0.013547561,0.030056832,0.019939592,0.008837888,0.015721535,0.010016259,0.029200742,0.01667303,0.014810503,0.014694408,0.0047273543,0.009609861,0.014126707,0.01975571,0.019668266,0.019410847,0.02184885,0.023654357,0.012208006,0.012240061,0.014808219,0.023283616,0.02157444,0.017176922,0.031999543,0.008422606,0.014464627,0.013624778,0.06565957,0.015911352,0.022211783,0.016024105
s1-243,0.014952108,0.048052765,0.00892404,0.03586691,0.0069694156,0.10017282,0.03383945,0.0018140421,0.02301446,0.020161642,0.014428842,0.023406593,0.0051716655,0.034756187,0.0054655615,0.014557592,0.008921873,0.0072777886,0.009948486,0.0034003172,0.02055379,0.050024085,0.01697629,0.007970513,0.013273802,0.0065354104,0.021826554,0.018676251,0.015679121,0.019198287,0.0032410745,0.02320022,0.017081002,0.018793274,0.010463732,0.012815969,0.011306202,0.009848573,0.009383646,0.008105374,0.010821291,0.04794236,0.021824023,0.01795424,0.016246181,0.012791293,0.070759684,0.03494749,0.006541235,0.024116492
s1-244,0.022629142,0.006977642,0.020219568,0.009378824,0.022312624,0.007750091,0.0071045132,0.02694993,0.022636889,0.022401633,0.013258354,0.012314591,0.012097766,0.030917808,0.045558248,0.020188533,0.028933497,0.017870598,0.019641817,0.008482494,0.009232926,0.04220509,0.018819833,0.04305185,0.07888315,0.010859108,0.012237239,0.013075036,0.03853995,0.008373928,0.053587656,0.012713262,0.0073503098,0.01903489,0.011570645,0.007495702,0.027747938,0.01389612,0.017716771,0.017223831,0.009844637,0.0048202514,0.01765086,0.05408545,0.010998881,0.0073209237,0.006136028,0.012738206,0.0166989,0.018466188
s1-245,0.009171203,0.018618468,0.02599043,0.015065125,0.016972264,0.008004379,0.0051960517,0.008574589,0.036204692,0.01115088,0.02056824,0.009683931,0.011632815,0.047038604,0.028561587,0.011155242,0.05144799,0.0071826736,0.006961271,0.037871633,0.047605395,0.017364984,0.014180599,0.039838564,0.04322437,0.016482117,0.029030764,0.019511351,0.037990704,0.002863657,0.017055627,0.01531358,0.034625337,0.017281992,0.022134423,0.026069298,0.0338429,0.01067957,0.020261496,0.0116258655,0.0077120923,0.011192272,0.02455062,0.01640068,0.006196568,0.01006872,0.00716498,0.019621171,0.0048415237,0.02821692
s1-246,0.01082393,0.06685129,0.025879163,0.004595432,0.0075687096,0.0033924363,0.004524184,0.009920832,0.007311657,0.011887561,0.015462351,0.01232447,0.011987186,0.0076953117,0.010004418,0.015228922,0.009854795,0.020643184,0.018214393,0.119716145,0.00812888,0.0061219344,0.008072504,0.012426084,0.009741022,0.019743452,0.01256795,0.0085327355,0.048605215,0.08236714,0.03757021,0.017696863,0.010612287,0.0035027063,0.010883278,0.0036567398,0.016827801,0.03368194,0.007428929,0.02129588,0.013058758,0.030204337,0.05337546,0.02104569,0.016187537,0.03779716,0.0030731205,0.0050048246,0.04060556,0.006297602
s1-247,0.0036365413,0.009154374,0.03630832,0.010693814,0.008956117,0.007892307,0.01043466,0.0029233226,0.007955197,0.011949765,0.0044657285,0.048290495,0.02614782,0.0047902567,0.001446919,0.0039659785,0.029244095,0.0037934827,0.09046502,0.012208889,0.016399287,0.0032478094,0.040071078,0.023135498,0.02421514,0.002748545,0.0052545927,0.027438583,0.01377737,0.016358722,0.016839076,0.005936281,0.0031858662,0.12177155,0.02112001,0.064830944,0.01993857,0.058907587,0.005697664,0.0062579443,0.009011708,0.02745189,0.03698534,0.011110407,0.0072307726,0.0091507565,0.011205584,0.0053453394,0.036347575,0.014305001
s1-248,0.010490783,0.0044702096,0.011800277,0.0108906925,0.01024957,0.020902937,0.012725117,0.005744986,0.045820534,0.0041516423,0.013602158,0.06692631,0.0010868885,0.012059225,0.014087798,0.005115273,0.018871605,0.009243732,0.11278581,0.007244515,0.007161222,0.03567796,0.027426524,0.015495571,0.032895274,0.006201818,0.011702899,0.0141291395,0.014566966,0.023548828,0.022486884,0.0055633993,0.004087322,0.08322494,0.014538813,0.07170547,0.022414403,0.030801486,0.014741763,0.005374429,0.011130743,0.021023147,0.009130862,0.008876711,0.021944216,0.007039638,0.014219123,0.0052644964,0.03658536,0.0027704372
s1-249,0.015225778,0.008670826,0.005700081,0.013739615,0.00038989395,0.00081024406,0.021067599,0.0056912634,0.028523691,0.0060474263,-0.0007612426,0.0862686,0.02186365,0.0006832801,0.0038470267,0.03701702,0.0001315898,0.024665374,0.13119222,0.039178114,0.000999,0.004069343,0.012827414,0.042569347,-0.0022619152,0.00093847665,0.0137167275,0.0051553277,0.021730114,0.02000218,0.007205379,0.0015679793,-4.6397578e-05,0.011112754,0.0026993814,0.08540445,0.016747097,0.06325234,0.0041621034,0.0029897261,0.063854925,0.031097695,0.009070885,0.0047177956,0.008756334,0.020786624,0.0117686875,0.011234961,0.0682625,0.0056566414
s1-250,0.0068819164,0.0040682843,0.0073260735,0.01651053,0.010022065,0.0050185565,0.008340496,0.021354778,0.018583992,0.011151713,0.012317504,0.053838097,0.014460157,0.006989427,0.018883182,0.006393533,0.0025376384,0.012915926,0.10345799,0.0050258064,0.0037972431,0.022429835,0.015249699,0.034020025,0.000908348,0.0015038955,0.0072865975,0.00581665,0.012110991,0.0069043967,0.021429485,0.014269166,0.0065795486,0.062223002,0.013939762,0.12878413,0.024929522,0.041718345,0.008220579,0.0071711694,0.014093338,0.014490987,0.051387906,0.0026849147,0.015917556,0.019194959,0.023517838,0.030573962,0.033076216,0.009691778
s1-251,0.002366576,0.019691188,0.0051456033,0.0034824875,0.0030883194,0.015931772,0.010279529,0.00179024,-0.00044997598,0.006459052,0.019844132,0.04323567,0.018160835,0.009099364,0.002481365,0.0023836873,0.0017978027,0.0054221964,0.055677686,0.042466663,0.034372397,0.008203963,0.0065535475,0.018384105,0.043526623,0.007615235,0.0029110094,0.006082027,0.039466098,0.0349459,0.0014834343,0.0037732942,0.005311001,-0.01192686,0.009147256,0.10387482,0.008220704,0.110109255,0.004194762,0.0154769,0.061051197,0.118545644,0.0052172104,0.01728963,0.0014514677,0.005454934,0.0062111886,0.0008728804,0.052322827,0.011503094
s1-252,0.0040010028,0.004490664,0.017784566,0.010837457,0.02705538,0.02522406,0.01051048,0.009024958,0.022811173,0.031783238,0.07299907,0.0034316566,0.0054603694,0.09413465,0.053479277,0.0042566448,0.035081677,0.0065214965,0.0041241287,0.0031342178,0.041618794,0.009823346,0.011566812,0.031197987,0.03136779,0.08732722,0.0059761317,0.013045816,0.012496693,0.0018078288,0.015017096,0.051151104,0.06835502,0.005932936,0.044791874,0.005888777,0.021807328,0.003825489,0.011894551,0.02791386,0.0026938082,0.004889756,0.006008493,0.0018014684,0.0036097392,0.0021153046,0.0061914995,0.012800275,0.0026176057,0.008319438
s1-253,0.0058137868,0.03547611,0.01482469,0.0072346744,0.016240781,0.041631702,0.004478161,0.013787442,0.0070869834,0.017800266,0.03498201,0.0013012807,0.040122885,0.093223326,0.021229634,0.051433463,0.011268568,0.0027118595,0.0021603387,0.004452036,0.012357264,0.0013250911,0.008575476,0.02293271,0.008629248,0.11044707,0.004247907,0.010475081,0.0022968191,0.004887036,0.011122078,0.016572628,0.04095991,0.0039401418,0.007123383,0.0008917487,0.00973933,0.0021734813,0.0076567666,0.12281008,0.0029793927,0.0016325912,0.044579323,0.0042642,0.004259253,0.0036799847,0.019946888,0.062235814,0.0025981625,0.017401684
s1-254,0.014013097,0.0029537622,0.012756588,0.028687373,0.0072351894,0.020487381,0.016687,0.008240736,0.011473775,0.023502635,0.097486846,0.004023261,0.0042049796,0.054881144,0.0296287,0.046008106,0.009574894,0.006677259,0.0057957694,0.018387305,0.026910158,0.015186986,0.022032013,0.011878791,0.0068561994,0.06403771,0.016337952,0.009929524,0.00786418,0.008281236,0.0074128774,0.039724626,0.093487665,0.0070758914,0.015258687,0.005006578,0.016910972,0.005013498,0.024484709,0.035884336,0.007140808,0.006554633,0.017148653,0.024711719,0.009391782,0.015408822,0.0107279895,0.03846839,0.004557744,0.0036089122
s1-255,0.007414802,0.024465116,0.001913559,0.0060341298,0.010018066,0.010157771,0.00829522,0.0076993476,0.011410545,0.030077837,0.05255558,0.012292005,0.008654201,0.03463468,0.019474745,0.019342102,0.0030922056,0.008957059,0.013456994,0.0044337357,0.023882603,0.030860834,0.015997192,0.002935476,0.0022775366,0.09932002,0.007964724,0.008656475,0.023248063,0.0306717,0.012572926,0.060046833,0.08518505,0.02595111,0.0056809327,0.026832066,0.0063792723,0.0063252905,0.0017641222,0.09014741,0.010734225,0.011180195,0.008141431,0.014977063,0.00782601,0.008892888,0.01566894,0.036558956,0.013027067,0.011914005
s1-256,0.011564463,0.008448886,0.0060772016,0.0039523738,0.017099036,0.06999922,0.009673557,0.0066111158,0.0109232925,0.019087218,0.11850151,0.002585604,0.021382758,0.01786386,0.053195458,0.019084917,0.006406621,0.0032120305,0.005224811,0.0069360347,0.031843223,0.018089699,0.025821496,0.025472762,0.04577385,0.13709942,0.0051152585,0.008768607,0.0072846273,0.0067513636,0.0124579985,0.028313959,0.06367804,0.0097161345,0.009254173,0.00673314,0.014212494,0.0048895525,0.015433188,0.024765052,0.002769656,0.003115905,0.019075846,0.006777057,0.0034041707,0.0039083543,0.010213027,0.017457923,0.004390612,0.009583471
s1-257,0.004737813,0.009987495,0.0023462782,0.0061406526,0.009891053,0.0692065,0.0043205614,0.0035856727,0.009425094,0.03809035,0.06831593,0.006148615,0.0070228176,0.017669816,0.03626273,0.021839706,0.0028628123,0.0024306995,0.0029450166,0.0055399444,0.06016028,0.04041225,0.01942711,0.0054431693,-0.0034403487,0.03252917,0.011347806,0.008781136,0.014559441,0.012573444,0.003949169,0.056745656,0.16271359,0.0028690859,0.0012900162,0.0056768325,0.010274219,0.008356731,0.001451313,0.05452891,0.0033779098,0.00871544,0.002990372,0.0048193694,0.011356255,0.012388325,0.00587972,0.09008769,0.005521045,0.016444974
s1-258,0.009039952,0.0069106785,0.02102878,0.004740129,0.016895425,0.050884333,0.006014647,0.0052252044,0.051251203,0.036609482,0.05918374,0.0039098146,0.007484211,0.024186917,0.053567447,0.013505617,0.005106436,0.006470071,0.006465634,0.004482134,0.022730844,0.035114985,0.01078764,0.008587186,0.0034550347,0.12625663,0.002910595,0.012938816,0.0045949337,0.005100586,0.03359443,0.044425596,0.06665828,0.019115904,0.013141723,0.009741514,0.008934145,0.007437385,0.019845646,0.063877426,0.0038765909,0.0040130178,0.017629694,0.004482358,0.0064281,0.0035784203,0.010332525,0.021104366,0.0050626025,0.011281017
s1-259,0.0057172338,0.001678453,0.0036598237,0.008333772,0.02312678,0.03764436,0.008607707,0.01015122,0.0027342082,0.042529076,0.11199071,0.021103283,0.0085120965,0.032546144,0.028206328,0.0073776687,0.0038648413,0.0057025235,0.007976003,0.008299948,0.0356679,0.0057680598,0.00377512,0.0084986705,0.0014502672,0.047943458,0.011019865,0.012874047,0.024042996,0.027891459,0.0061792056,0.017704783,0.11279084,0.013084157,0.014089679,0.021642562,0.0147878295,0.011418047,0.006806879,0.082585946,0.014155281,0.01848199,0.00660514,0.00967903,0.004614259,0.003982765,0.0075924406,0.023793796,0.010791296,0.040520024
s1-260,0.032080922,0.018696321,0.0036580607,0.0038775625,0.019902455,0.071956374,0.008068541,0.016321234,0.0058234795,0.027698122,0.07772374,0.0023944536,0.0038464246,0.062681325,0.05116341,0.021327179,0.007847894,0.016236614,0.006002389,0.0019735065,0.0190664,0.07117295,0.0046638595,0.019033065,0.0037319327,0.045210365,0.012248191,0.007391803,0.03289517,0.007980216,0.008799453,0.06889833,0.096892774,0.0047582565,0.004845988,0.004275664,0.009945712,0.0040681046,0.00410137,0.01389385,0.0061643817,0.007365306,0.0021215428,0.0053847386,0.009545311,0.006007874,0.0036570884,0.037363607,0.0061561465,0.013080561
s1-261,0.0018807594,0.047735464,0.018631756,0.013187484,0.035032175,0.045321252,0.004141739,0.0056703854,0.002284298,0.018205788,0.08470588,0.0027271565,0.02619221,0.052156538,0.034473706,0.005766137,0.029863982,0.0046073236,0.0033051264,0.007874177,0.031729933,-0.0014087259,0.0065285987,0.013862239,0.031687845,0.09146154,0.008352192,0.010820414,-0.00040337953,0.004520688,0.0025920914,0.022065686,0.069181874,0.0074444343,0.017061245,0.0009523279,0.014557141,0.002098561,0.009753772,0.064008944,0.010567767,0.0043770527,0.02089842,0.0014595198,0.004509126,0.0061276634,0.016621772,0.03776475,0.0076881214,0.03935516
s1-262,0.012131615,0.02377559,0.009448654,0.005237286,0.021002363,0.04963679,0.025045969,0.017339598,0.007188502,0.030750453,0.09951807,0.003695837,0.008645424,0.05241728,0.03658504,0.038777024,0.0077119,0.003777736,0.0018365155,0.0074922545,0.025120053,0.013033406,0.023931071,0.00943105,0.002065114,0.143787,0.004467359,0.008925859,0.0068183243,0.004193763,0.037907522,0.047895737,0.052767087,0.0026992483,0.018482704,0.01064224,0.007367621,0.004864806,0.012942895,0.01021058,0.0053436467,0.0061194957,0.012812527,0.0052823396,0.005523477,0.0038928266,0.015076676,0.020471673,0.002266642,0.013643037
s1-263,0.005324699,0.005223074,0.029725866,0.0050670463,0.025053678,0.043179836,0.003200127,0.0071314443,0.012307818,0.027987849,0.0678458,0.005861891,0.009688372,0.047782566,0.08043508,0.018956322,0.006748481,0.0083063925,0.003544942,0.0037791322,0.037494846,0.008303643,0.0119490605,0.013119026,0.026785988,0.084856845,0.008771514,0.011796446,0.00746402,0.01465498,0.013995289,0.020327229,0.07829153,0.015680099,0.006692268,0.00597328,0.0074556894,0.0074958717,0.018170161,0.072402686,0.0037429042,0.0039019291,0.04414087,0.014179987,0.006741485,0.004714652,0.0072002173,0.01310536,0.004179675,0.009262001
s1-264,0.0047032065,0.009729668,0.0035130882,0.011712212,0.08560274,0.023773212,0.0030028464,0.0409385,0.0023801357,0.025220977,0.059442177,0.0051552104,0.028275862,0.037729446,0.021901127,0.011075655,0.00935544,0.002423011,0.0024851516,0.004685113,0.025938842,0.0013560925,0.006217572,0.007994138,0.009641192,0.05615443,0.014548715,0.006393963,0.0019142592,0.004265763,0.0033993123,0.033451732,0.07127761,0.015693337,0.00508924,0.005525778,0.010985761,0.0044344002,0.008758586,0.1089335,0.011582659,0.0062224017,0.022725035,0.0057928693,0.012322156,0.004354955,0.02829142,0.08883459,0.005762724,0.019032922
s1-265,0.002964128,0.014826872,0.0025537699,0.050735008,0.021581147,0.020401165,0.0075245965,0.008448162,0.0021985495,0.023824852,0.035687875,0.002985079,0.045607973,0.05249324,0.016618216,0.009465417,0.013873719,0.0019557208,0.0043620775,0.06046772,0.05147122,0.0008036087,0.007887075,0.018574145,0.04065815,0.08611079,0.0053894594,0.025187789,0.0009464665,0.0061534722,0.002354461,0.016103769,0.0720311,0.006366289,0.0181884,0.0053149485,0.0056302655,0.004380594,0.012990604,0.07343933,0.010327204,0.006812012,0.009926777,0.031563472,0.007096552,0.006108198,0.013805323,0.041939687,0.002670768,0.011192989
s1-266,0.015148635,0.0025284092,0.0039479937,0.009875185,0.003045262,0.1104808,0.014220505,0.010899364,0.004772636,0.022250526,0.082073115,0.009245072,0.0059908726,0.0035532918,0.020268051,0.010048255,0.016937533,0.011347083,0.008804618,0.00782143,0.034224384,0.013758197,0.013840748,0.006165381,0.02596279,0.07656009,0.02285468,0.012062805,0.020480398,0.025321247,0.00873378,0.018422427,0.08106896,0.016828185,0.013552862,0.020616509,0.008642681,0.012847195,0.02034083,0.034397323,0.016149277,0.0077913473,0.0029361735,0.03623766,0.022230221,0.012008569,0.012489976,0.0009316015,0.011260982,0.018023796
