,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-604,5.281117,-3.347358,0.74979377,0.21363276,0.014390648,-0.45059723,-0.11348819,0.85691303,1.4035761,0.90734917,0.7096168,-0.033223365,-0.57869786,0.4872543,0.44505334,-0.6645867,-1.3942298,-0.33943522,1.5627321,-0.83640826,0.6892154,-0.050283197,1.3633269,1.6388143,1.3292252,0.871978,0.17405796,-0.93272823,0.039794117,-0.61096865,-0.71655965,0.3803929,1.3499696,0.376931,1.3258145,-0.5331092,1.329295,0.3668507,2.010906,0.67358977,0.7331663,0.21571007,0.45272067,-0.22796516,0.35417405,0.16231649,0.16091704,1.4615366,0.65476483,-0.8149056
s1-605,5.550357,-1.3143506,1.9195046,0.53826493,-0.66598815,0.9502743,-0.22945057,0.4884575,1.0630836,-0.06011626,-0.97758734,-0.4607678,1.121176,0.42432377,0.5097323,1.0345277,-0.26412722,-0.17788853,-1.3044983,0.34588483,-0.10584786,-0.104515165,-1.0992362,-0.17060001,-0.50928134,0.88903695,0.88496345,-0.49552205,-0.61785984,-0.6244547,-0.13720886,0.5967457,-0.5966197,0.62841123,-0.9686339,-0.17956637,0.2504731,-0.031042704,0.68090874,-0.37754977,-0.30465838,-0.7274712,-1.3153224,0.21843792,0.19430035,-1.2183431,-0.503947,-0.44873753,-0.10170642,0.18705349
s1-606,5.9644957,-1.8737199,0.35851592,0.26139206,0.4448563,-1.2607621,-0.5073279,-1.3523905,0.8291264,-0.84987324,0.8144525,0.053003684,1.242984,0.4910873,-0.946655,1.4927151,-0.482223,0.25608307,-0.16713767,0.24964122,0.07704745,-1.6020429,-0.78767,-0.04316187,-1.36055,0.08427742,0.33575127,-0.10958971,-0.07453791,1.1697606,-0.2985038,0.417977,-0.8306371,0.19218802,1.3534358,1.1391934,0.3626638,0.021383049,0.7268098,-0.07173729,-0.5461905,1.1153982,0.5231157,-0.32675487,-1.0230681,0.052821916,-0.45455423,-0.61109954,-0.48839584,0.811984
s1-607,5.178936,-0.5528305,0.440265,1.149299,-0.4132597,-0.4222532,0.9863772,-0.17003597,-0.06743368,-0.52417356,0.15466279,0.42982873,-0.61727375,0.023048908,0.8747586,0.4719168,-0.7532376,-0.30989063,0.017812828,-0.22524707,-1.2491686,-0.5277231,-0.53719705,0.09804229,-0.014824114,-0.507741,0.35983235,-0.63485825,-0.5102681,-0.8305986,-0.069331475,0.14851181,0.34757143,1.5068537,0.13429902,1.3253849,-0.7777161,0.037389554,0.49178442,-0.0016757923,0.43292436,0.0111575015,-0.53985816,0.090191044,-0.11092343,-0.16310845,-0.1113608,0.34499428,0.12499105,-0.7333872
s1-608,5.076542,-1.8411185,1.3313146,-1.0049877,0.24114509,0.9240046,-1.4627271,0.65103763,-0.6922364,0.33107057,-0.09212318,-0.38424498,-0.85578007,-0.70621634,0.8472674,0.7946872,-0.15835263,0.716361,-0.6518498,-0.18223698,0.6091046,0.7908513,-0.3290496,-0.3116779,-0.36553517,1.4347212,0.35825652,0.5234119,-1.4033184,0.053717606,-0.425455,0.38941172,-1.5923123,-0.6367079,1.137404,1.8464414,-0.9744611,-0.07139854,-0.8619973,1.3027633,-0.27877334,-0.053891,0.45048472,-0.9869718,0.5060105,-0.271163,1.2932239,0.61621857,0.72181416,-0.36492848
s1-609,7.3385115,-0.9501256,2.6090791,-0.27024847,1.497405,-0.4001611,-0.9687837,0.50673586,-0.008244956,0.66005075,-0.13585897,0.46649572,1.0572034,0.29986835,-0.4584585,1.6743317,-1.0180202,1.093885,0.19304702,-0.35011795,-0.7113412,0.7551843,-0.7783494,0.9450258,-0.92182714,0.5935443,-0.2336318,0.32138202,-2.903856,-0.53921586,0.34744337,1.125141,-0.9412466,1.3724461,0.6954162,-0.15114005,-0.22292174,0.3871692,-0.18896523,0.49421805,0.9631414,-0.70751494,0.38034943,0.25106317,0.31613672,0.56677616,0.35949573,0.30700174,-1.7562541,1.8319762
s1-610,6.002463,-1.8613217,1.1908993,0.39021415,0.64497983,-0.7906065,-0.51173025,0.8196393,0.70105916,-1.2192951,-0.2505367,-0.4098322,-0.33616945,-0.30327109,-0.33469898,-0.062093087,-0.5805115,-0.5618518,0.4473025,1.1156301,-0.8913645,0.21113868,-0.5447499,-1.1552272,0.6083604,-0.008146906,-0.036075667,-0.4246123,0.53127205,0.3983183,-1.7605522,0.08269155,0.09702496,-0.35541147,-0.534249,-0.99413747,0.9583093,1.246155,0.72572076,-0.92980963,-0.27959746,-0.66215116,0.5067218,0.8310722,-0.7357699,0.65850633,0.4289607,1.0936676,0.30647808,-0.80336934
s1-611,6.6006126,-1.0082704,3.0964847,-0.47275853,0.28206232,0.19353719,-0.7412202,1.8170727,-0.6340547,-1.0875915,-1.7322075,-1.3013201,0.12230402,-2.4379644,1.2246404,-1.321775,-0.9420131,0.5285012,-1.6255991,-0.2146922,0.48855016,0.31773114,0.60259414,0.6919334,-1.3794883,1.8147657,1.6263772,-1.2062929,-0.97376186,-2.64173,0.9822131,-0.1965867,1.0673817,-0.45417634,-0.009510898,-0.42716813,0.046015937,0.037111703,0.6061624,1.9209651,-0.53436285,0.07745398,-1.3358893,-1.3003175,-0.27210185,0.38465375,-0.72309136,0.030291114,0.35303068,1.2086197
s1-612,-0.8277685,0.6933168,-2.889222,0.6362082,0.3342618,-0.13330388,-1.4747982,-0.5403582,1.4008642,0.024371432,0.9185202,-0.23149934,1.0727415,-0.27836087,0.30854845,-1.0249245,0.6441665,1.2692083,-0.044364646,0.04863509,1.4134017,2.2868667,-0.99945,0.9669114,-0.8374519,-1.4912603,-0.75232893,-0.83804786,-0.55743843,0.17892677,-0.7963796,-0.7911188,-0.2804404,0.3145126,-0.11749202,-2.2923393,-1.5244287,-0.223788,-0.34942243,1.1747735,-0.06757362,0.35057196,-1.4468014,-0.5881698,-0.7675101,0.7321619,-0.8171463,-0.40817857,-1.0920062,0.14499465
s1-613,-0.61745596,1.0079238,-1.8501557,0.33807033,-0.99155176,0.59056056,-1.044341,0.50179887,0.575421,-1.4010166,2.4125452,0.48973778,1.6346767,-0.33835408,2.5032766,-0.76150054,-0.15570025,0.55093426,1.5677141,1.063431,-1.6270022,-0.062156774,-1.2245694,0.41640642,-1.2038629,0.0046178773,-0.45950496,0.81420547,-0.7534063,0.027512548,-1.2805642,2.1167607,-1.7957249,0.5686267,-0.026093446,-0.034944735,1.0576212,-0.40933213,-0.016853452,-0.37816435,-0.27328604,-0.4755834,2.2621794,-1.2501724,-1.7394183,0.6554976,-1.4551575,0.9568472,1.0003594,-0.09595472
s1-614,0.43458217,1.1261227,-2.7890408,-0.6735707,0.9900598,0.65873533,-0.5813105,1.1946775,-0.4368089,0.035336025,-0.29562825,-1.1785861,-0.5097311,0.4848454,0.2507234,0.041685026,-0.6436041,-0.6302331,0.78064704,0.6684663,-1.1935478,-0.36836457,-0.12884079,-1.0739529,-0.101135135,0.65765923,-0.58269745,-0.61598563,-0.23166034,-0.529965,0.3545498,0.113134034,0.34634203,-1.1334924,-1.5780791,0.6476417,-0.9560466,1.022123,-0.3243767,-0.06495894,-0.6384009,0.12504765,0.44364017,-0.35772777,-0.64742625,-0.7258248,-0.86168844,-0.16393422,1.3082925,-0.74991053
s1-615,0.2796923,-1.1348063,-1.7761759,-0.5643424,1.5437267,-1.1667233,-1.3967054,1.1608838,-2.3907773,-0.38580957,0.17653117,-0.075952366,0.070216514,2.0912366,-0.65475607,-1.9039611,-0.2536639,0.46592987,2.6456442,-0.8704935,1.1789998,0.7669844,0.047396418,1.2357628,-1.9740548,1.6061865,-0.7537637,-0.24131636,-0.0049849222,0.041451044,-0.3771248,0.37244385,-0.08881661,-1.834093,1.4223216,1.3000948,0.85792553,0.6978598,-0.7463023,1.1290656,-0.930762,-0.26610577,-0.7052749,-0.11554744,0.07442352,-1.4892225,1.1398613,-2.22427,1.1558806,-1.4334415
s1-616,-1.5759963,0.525947,-0.96455526,0.13518584,1.5943058,1.3611901,0.46911395,0.41856214,-1.5586755,0.49994364,-0.12690134,0.7587838,0.14915426,-0.03847912,1.3132906,-0.6072128,-0.4449375,1.2836047,-0.32046717,0.65881306,-0.41519138,-1.1977376,-0.9292973,-0.24183825,0.04739397,-0.19099754,-0.14679463,1.1115999,-0.6852302,-0.45606908,-0.8877868,1.0860467,-1.5644232,0.08127298,1.344722,0.8593661,-1.345177,1.2911118,-0.3261641,0.5453668,-0.1540558,-1.358576,1.043582,-0.7350257,1.1679034,1.9460541,-1.09606,-0.030432932,0.2673971,-0.82405955
s1-617,-0.58067495,0.04635007,1.8716624,-3.3654103,1.3249921,0.4243223,5.462895,-2.8733323,0.9146757,-0.36557958,0.45449805,0.5781744,0.29681635,1.4625065,-1.8495482,0.80433756,1.0381916,1.0139769,0.20326495,-0.38111818,0.070000775,2.16346,0.15602764,0.24012436,0.98775107,1.1242552,-0.60175306,0.38304135,1.4910531,0.26367775,0.49167055,0.6871303,0.078396104,-2.6229289,-0.62269676,-0.82128793,0.14043725,0.5166594,0.10352529,0.99724925,0.008175456,0.21324289,0.41361,1.0046082,-0.13200949,-0.7104637,-0.19058949,0.7783928,-0.7712411,1.1638949
s1-618,-2.8728614,-5.2402186,2.3897657,-0.08931713,-0.015169445,0.5874865,-0.5165861,-1.1484224,-0.33226308,0.81598234,-0.6171833,-0.6956268,-0.31660408,1.1996723,0.6899797,-1.5310631,-0.8305628,2.3889987,-1.1547524,-0.07216719,-0.835812,1.5164286,-0.39754975,0.4120399,-0.07566614,-0.22833487,0.5578669,-0.9261822,0.5897763,-0.14607407,0.11454021,0.48041606,0.27490732,-1.243093,-0.0016926565,-1.003569,-1.1343538,1.7415023,-0.38644767,-0.10587803,-1.2620283,0.15290229,1.481964,-1.5767587,0.9231901,0.07978536,-0.23838854,0.9529095,-0.71651095,0.2511029
s1-619,-3.0386171,-5.2383356,2.6340077,0.2362041,-0.7053687,0.5253341,-0.58915067,-1.0096728,0.7788096,-0.4575235,-0.9393759,-0.99426705,-0.9968333,-0.7336933,-2.113366,0.18118845,-0.5812098,0.78638333,-0.35274178,-0.41008875,0.37358078,0.17900342,0.89612913,0.6589111,-1.1225576,-0.2487426,0.182088,0.748618,1.4125278,-0.55336356,-0.0009685978,-0.25508833,-1.4323837,-0.22891855,0.255346,2.2537012,1.0821643,0.3053102,-0.064453445,0.30330238,-1.1573666,0.036812667,-1.2369274,0.08085565,1.548662,-1.4458238,0.86552113,-0.0023098143,-0.19664851,0.33492967
s1-620,-4.6333303,-6.542785,3.366471,1.8966774,-0.17473873,1.0637387,-0.81058043,-1.0301638,1.3456547,0.84964025,1.050439,-0.38759473,0.6027103,-0.089010894,-0.3673515,0.7640698,0.5431454,1.854254,0.3426336,0.24964969,-1.3716116,0.42172298,-0.4489789,1.7183194,1.172859,-0.671692,-0.8500237,-0.027191063,2.940116,-0.90727806,0.460559,-0.3052727,0.40639308,0.38145474,0.078029364,1.4697047,-1.0997121,-0.5681138,0.94601756,0.47936168,1.4740939,0.53110266,1.2510283,0.26965922,1.215436,-0.7406163,-0.49175087,-1.491655,-0.049314216,0.5924605
s1-621,-4.442799,-3.2997863,1.011059,0.7464862,-1.8873526,0.8211596,-2.168143,-0.82202554,-0.82441276,0.4469605,-0.4750314,0.64002717,-0.7621455,-1.1608194,-1.4934621,-0.92574275,0.13415267,-0.36593676,0.16551006,-0.5111016,-0.13911994,-0.6758248,-0.47785887,-0.768824,0.72247565,-0.5726178,-0.72361153,-0.17829672,1.4864058,-0.09988986,0.6747086,-0.17779462,0.33207202,-0.74195594,-0.63641256,0.3344966,-0.4994463,0.6411074,0.55665773,0.3126923,-0.19815998,0.12861833,-0.06216782,0.80312765,1.1841079,-0.008127404,-0.017706227,-0.5325121,1.8767802,-0.6043645
s1-622,-2.9757562,-5.06557,0.7451889,0.45796216,0.35551882,-1.4139519,1.3317305,-0.084005855,0.33888105,-0.6033601,1.5638456,0.20664799,-1.7031287,0.12449549,1.0284066,0.39851558,-0.561612,-0.7294862,-0.30310223,-0.82023937,-0.15107076,-0.31140918,-1.1913223,0.42214355,-0.13476765,-0.29874176,-0.33847827,-1.0185037,0.09941394,0.7691034,0.2422721,0.6996962,0.07890768,-0.70303136,0.68305665,1.947571,-0.5612933,0.89681834,-1.8064682,0.14897478,-1.0150855,-0.32074946,-1.4358214,-0.024543945,-0.33480093,-0.616069,0.013111836,0.32632148,-0.3046777,-0.16243532
s1-623,-5.5633726,-4.9935365,2.8832138,0.04239067,-0.14953777,-0.5139009,-2.5609603,2.2425716,1.052571,-0.6487644,-1.1824055,0.8424384,-1.8735484,-1.2087249,-0.9564392,0.3247745,-0.078862235,-1.1435057,-0.066411294,0.1771969,-0.2702568,1.557781,-0.27370468,1.4192591,-0.3794308,-1.1547278,-2.53857,0.8751975,-1.2029064,-0.8733263,0.70183176,1.71034,-0.07435598,0.60434324,-0.69504005,-0.5560802,-0.37710446,-0.094396956,0.7857238,-0.88631284,-1.3934062,-0.22768316,-0.28638944,0.7472546,0.105030894,0.0707402,-2.0435345,0.4628568,0.9032113,-0.95651364
s1-624,-0.98237646,0.801569,0.79559326,-0.971883,0.44954294,2.083068,0.7121895,-0.38078517,-0.21410544,-2.618652,1.4154699,1.1006494,-1.929322,0.47575644,2.331987,2.3502002,1.6789427,1.3434554,0.10082418,-0.2338845,1.1190083,-1.5129836,-1.5558887,1.224452,0.17742093,-1.0341536,-0.89380103,-1.711686,0.38350624,-0.5317982,1.2615097,-1.0836323,-0.3883141,-1.5747882,-0.54812956,-0.9924782,-1.5253844,0.052770857,-1.153261,0.3249569,-1.503995,-1.0078897,-1.6081768,1.8447098,1.4400735,-0.9695701,-1.7167202,-0.2432573,0.3558005,-1.2899355
s1-625,0.6437097,-0.30650276,-0.8532035,-0.043860324,1.016339,1.0467027,-0.63939625,0.3481125,-0.3830576,1.0983757,-1.4616807,0.63118106,-0.13411184,-0.5503279,2.136433,-2.0336168,2.5502431,1.0546079,3.5348368,-0.20038359,-0.87304306,3.1850348,-1.9560246,0.31116593,0.70056117,0.03276663,-1.0014439,1.2306902,-1.0784572,1.5421764,0.31052727,-0.07920597,-0.016225396,-0.15136027,0.3771237,0.42711505,-0.78531057,1.1063901,0.5468467,0.19382985,-0.330406,-0.50113857,0.4704139,-0.5311392,0.28565338,-0.12696446,-0.44819504,-0.41868505,0.19658796,-2.4808905
s1-626,-1.9821867,0.64455664,-2.045761,-0.32352653,1.0794926,-0.67507035,1.2118562,1.9618539,-1.8948184,-0.7981111,-0.63558584,0.4830287,-0.53446877,-0.5802009,0.48905292,-0.7696841,0.72261775,-0.37226254,-0.26881972,0.5640987,1.4912668,0.88928235,1.6096505,0.2346226,-1.2311437,0.62012786,0.47812542,-1.2025002,0.843861,0.1823654,-0.3110601,0.4695823,-0.28090426,1.4718663,0.18254204,0.75641906,0.33568326,1.3267593,0.09425788,0.18516867,0.2039284,0.74279004,0.90350306,-0.8157869,-1.5685587,3.146477,1.8747802,-1.002611,-0.41582417,-0.040281545
s1-627,0.30748942,-0.5555662,-1.603963,-0.79605496,-0.78336245,-1.2038038,1.6709859,1.0118225,-0.6045294,0.017475063,0.4245546,1.607095,-1.4173146,0.73467535,-3.110156,-0.42025506,0.80061126,-1.0834763,1.2513692,-1.7879685,1.1038636,1.8935555,1.2599343,-1.2024976,-0.14432757,1.194615,-1.3720801,0.8904618,-2.2111683,-2.6919053,0.16203685,-1.0966871,-0.57237923,-0.18456781,-0.79909575,-0.50531286,0.3512219,2.0281918,-0.40348446,-0.6281946,2.0732975,1.4419688,-0.60899234,-0.84495,-0.96766394,0.25026,-0.7986108,-1.0835431,-1.574736,0.044983704
s1-628,0.011717208,0.2802451,-0.6694425,-0.27701893,-1.2622241,0.90752965,-0.79463434,-0.58147097,0.9501287,-0.3504002,-0.31064913,-0.17902529,0.41034847,1.2134675,0.0022003553,-0.9449791,-0.4018151,0.29597732,-0.74185413,1.950383,-2.013705,0.8681919,-1.2477412,1.2925384,0.7756439,1.3515396,0.70737094,0.41218543,0.92953306,-1.2839208,-0.87137246,0.99971443,0.5660443,0.13406828,-0.39486447,1.1428767,0.9731301,-0.19600172,-0.11721805,-0.39404625,-0.21915618,1.1923753,-0.78015906,-1.744483,1.4021555,1.2740471,0.5702477,-0.8717599,0.7019457,0.0866493
s1-629,0.11923484,1.4136533,-0.63872385,2.2569442,0.5873668,0.95801085,0.039135277,-0.8438677,2.5876215,0.34278822,0.37034735,0.22401474,0.3474652,-1.1759487,2.2984293,-1.1336318,-0.22422242,-0.32673863,-1.3375325,0.7679392,-0.56733245,0.5256071,-0.81872606,0.7753391,-1.847292,-0.17814896,-0.075067334,1.1512481,-0.888232,0.1719091,-0.078030325,-0.7512791,0.0013733285,1.0930488,-2.2620366,-1.3675909,0.58087033,-0.17912759,-0.4857483,-1.2593172,0.90035033,0.95188427,-0.8056676,-0.13800825,-0.44172147,-0.8628586,-0.06343849,-0.12941283,-0.19938333,0.7756193
s1-630,6.242302,-1.3804568,1.7635832,0.5350456,0.5419727,-0.3425378,1.0043577,-0.12463327,-0.54542994,-0.048649363,-0.73426086,-0.6542296,-0.15305737,-1.2592721,-0.09745174,-0.28546724,0.032030683,-0.1256109,1.1576383,-0.27658588,-0.13671061,1.1546142,-0.18944779,0.5554091,-0.57401,-0.6457781,-0.34970248,-0.020666141,-0.3089836,0.44293502,0.0074852975,-0.25237578,0.6283327,-1.0756978,-0.62095195,0.4685453,-0.72674173,0.78172827,-0.21726738,-0.7930609,0.73841226,0.6820342,2.36984,0.500198,-0.28469306,0.53564715,-0.90603065,0.7203438,0.56724775,0.21533777
s1-631,5.8617268,-1.9931535,0.7732032,0.71005017,-0.20702933,0.8758601,-0.66278416,-0.45328388,1.7837608,-0.2060569,0.55200076,1.1343759,0.3641304,-0.54937214,0.6388652,-2.2621171,1.4539475,0.13070185,-1.0255338,0.094049186,1.6383647,-0.8648167,0.43100598,-0.6397682,-0.1678083,-0.6418763,0.82595915,-0.100483514,0.36708912,-0.25796068,-0.013519088,0.1153709,0.32865775,0.5636619,-0.9588636,0.5042396,-0.38197556,0.4188102,-1.6078105,-0.7077667,0.9269877,-0.4602176,-0.79165983,-0.1915619,-1.0027313,0.52668256,0.51111126,0.27684772,0.21646522,0.65184414
s1-632,-0.3338906,0.88934815,0.41857925,-0.91221917,-0.539226,-0.3422228,1.8277864,-1.2945977,1.7218128,-1.6053452,1.0940276,-1.1125226,-0.3842452,1.5327934,0.49406248,0.38690177,0.33481038,-2.301709,-2.6941807,1.2635952,2.0991158,1.7484996,1.3726728,1.0097902,-0.82258767,0.64824706,-0.4430671,-1.3490864,1.0966052,0.85846275,0.3620142,2.2211,1.0789484,1.1645248,0.2980336,-1.0561832,-0.6286523,0.6182527,1.7237555,-1.1786466,2.8687832,-0.70820415,-1.566583,1.6912268,-1.5332227,-1.1300824,-0.11901928,-2.010691,-0.14898534,-0.32027805
s1-633,6.700388,-0.5939832,0.35354036,0.008098946,0.3306425,-1.2186453,-0.11578631,-0.66143626,0.73580956,-0.6436242,-0.5383615,-0.2043325,-0.47233608,1.7087916,0.39726135,-0.25739324,-0.5871999,0.5439015,-0.17903718,-0.39560664,-0.17513548,0.49237353,0.27365243,-0.25353742,0.78182876,-1.4909894,0.5496459,-0.5312742,-0.45109284,-0.95199096,0.63132095,-0.72897977,0.634108,0.010174854,0.022087155,-0.04725884,0.08641712,0.187718,0.75065607,-0.094923094,-0.4053072,-0.39242423,0.64984435,-2.1784213,0.14810182,-0.0076278336,-0.96673256,0.18704183,0.24291426,0.25543877
s1-634,6.4100842,-2.220637,0.028659748,0.8886169,0.4931311,-0.31886268,0.047940847,1.6500914,-0.6697731,-0.40729803,0.40636408,1.7048521,0.36497822,0.40031785,-1.7698618,-0.20038608,-1.0400267,0.72941875,0.6929988,2.1590111,-1.2138458,-0.5716187,0.19018848,-0.64802474,0.46023944,-0.12846167,-0.11943491,-0.0715322,-1.4161761,0.2672504,-1.1696979,-0.70267516,-0.545099,-1.2152658,-0.75835603,-0.2705105,0.9161808,-0.41979685,1.7214916,-0.15883471,-0.28856474,0.45745468,0.48132798,0.009969741,0.061056904,-1.2742754,-0.24660386,0.09811257,1.5399883,-0.16576076
s1-635,5.700685,-2.007441,0.34033403,0.1192262,0.81688493,-0.8443124,0.52998364,-0.7634325,0.2220199,-0.6131655,0.14324933,0.82122606,-0.53089786,0.17796803,0.08810318,-0.8478815,-0.8464938,1.2425852,-0.6970609,-0.3277927,-0.69564164,-0.5580363,-0.32690448,0.08249697,0.20186847,-0.8778243,-0.5604686,0.019128246,-0.55080074,-0.5440213,0.7012813,-0.18008669,-0.12794958,-0.46640947,0.41223723,-0.15266186,-0.107322425,-0.47120145,-0.45930514,-0.40060705,-0.058415413,0.733735,-0.1661909,-1.3900306,-1.2483367,-0.67019475,-0.7452946,-0.043849222,0.60474163,-0.6280473
s1-636,5.2845974,-2.4046242,1.3723687,-0.8483989,-0.5878797,1.1603683,0.19540952,-0.09371531,1.6192336,2.2935863,0.04074007,1.9760484,0.85926056,0.8266933,-0.38141,-0.32993525,0.47492078,0.67362463,0.038684905,0.0138031375,0.42103386,0.43350217,-0.61828417,0.6089015,-0.1109327,-0.9915597,1.1135479,-0.0063676746,-0.70325917,0.08004655,0.39065117,-0.29190835,-1.1298971,0.021684509,-1.6281468,-0.7734242,0.8120865,0.9064735,-0.80145854,0.81776655,1.0243291,-1.8833231,0.7674964,-1.0052103,-0.3344752,-0.01615204,0.7086287,-0.36538836,1.290945,0.63603574
s1-637,0.4091746,0.81086576,-0.68998295,0.5201736,0.72214246,-1.2436466,-0.3587037,-1.9699545,0.28128377,0.20523942,0.38687432,-0.5845186,-0.088667616,-0.64770764,-1.1048086,-0.5322816,0.73911065,-1.442357,0.4382374,-1.8570428,-1.6039118,-1.7239592,0.49081555,0.18964633,1.5392026,1.0522603,2.4315267,1.2821672,-0.56328773,-0.6236727,-0.2833552,0.23346914,-0.6853122,-0.4149554,-0.34423628,-1.5228328,0.8497037,-0.4505234,-1.0071588,-0.6241883,-0.3910669,0.9653208,0.82808894,-0.093563296,0.7514675,1.7689235,-0.8184452,-2.5738845,-1.8769192,-0.3886087
s1-638,5.731964,-0.3489302,0.82450485,1.0456364,-0.940669,-0.8401443,0.06669113,0.131727,0.105698325,-0.16556394,0.24266207,-0.7852397,-0.62260735,0.5251149,0.13206324,1.1115845,-0.7965628,0.23133068,0.4555981,0.6253459,-0.17331816,-0.32765853,0.24328695,-0.6624488,-0.43408462,-0.48767754,-0.27905056,0.11459345,0.5282559,-0.49118036,0.2655269,0.5565189,0.030215,0.830757,-0.29339534,-0.49589008,-0.32913864,0.4851803,0.19110657,0.54257023,-0.23901853,0.46064737,0.0022111898,-0.012257617,0.099767044,-0.073802635,0.44788194,-1.1712354,-0.85498166,0.43716988
s1-639,5.2997665,-2.1561112,0.35998833,1.6969932,-0.33119094,-0.116014,0.3277761,0.5410068,-0.3094002,1.124483,0.50312114,0.097056344,1.0153983,-0.26696223,-0.39330387,-0.102424115,1.239494,-0.0041602817,0.68511075,-0.28752103,-0.025112996,0.49980426,-0.6212441,0.111314334,-0.28198093,0.014942015,0.22709396,0.017039016,-0.50567704,-0.69511986,-1.0232995,0.15958211,-0.04574368,-0.14826767,0.73392016,0.89980227,-0.31067768,-0.2626675,-0.20815265,-0.1762954,-0.88140905,-0.46113512,-0.18538229,0.9420404,0.8039629,-0.88526237,0.6565247,-0.53701806,0.7887266,-0.27082455
s1-640,5.1868777,-1.4106377,0.17207628,0.5712762,0.7685969,-0.4060743,0.8770923,0.6765726,0.29083487,0.34752074,0.18817529,0.40881017,-0.26905397,0.15671945,-0.13228135,0.16572581,0.6248997,-0.93027514,-0.49140877,1.6709914,0.45375198,-0.39860764,-0.7738238,-0.8664744,-0.42391348,0.027628804,-0.22516835,-0.5528844,0.6645639,-0.5966527,0.5442226,1.1740059,1.010319,0.1503096,0.39376673,0.23064034,-0.18731235,-0.43929845,-0.60866624,-0.050095692,-0.024373468,0.037868615,-1.9470421,-0.0124266865,1.307288,-1.5074183,-0.69412416,-0.37314624,-0.14505209,0.99265504
s1-641,0.06268292,0.18117249,-0.2812469,-0.25172228,-0.30448472,0.60229534,1.154434,-0.819683,0.824778,-0.1659022,-0.1910665,1.960239,-0.63403237,-0.16984028,0.92315286,-0.6534017,-0.22505815,-1.5763664,1.3403167,-0.69868153,-0.25926983,-2.1255581,1.7769599,0.68314636,0.6936325,0.02948739,0.511282,0.75433975,-0.7661697,0.64109397,0.19422954,-0.6870618,-0.40707073,0.4903098,0.9044433,-0.75569916,0.41430563,-0.8580267,-1.0802726,1.6199147,1.5851295,-1.5093963,-0.835232,-2.420387,-1.2107297,-0.16658242,-1.0764474,-1.1042733,0.8761755,-0.12651321
s1-642,5.534915,-0.8517928,2.2990162,0.34289256,-0.092317626,0.4744429,0.10613409,0.074295744,-0.07510787,-0.6516869,-0.3671443,-0.94763553,1.0729262,1.3880101,-0.0075380746,0.95929056,1.072389,-0.13656354,1.2098284,1.1655738,0.016903989,-1.2739786,-0.030359332,-0.80411506,0.4070723,-0.8684431,0.3894215,-0.2387691,-0.07576457,-0.022524383,2.2639372,-0.91639185,-1.5300589,0.16567962,-0.57695067,1.3429438,0.75013727,0.070451684,0.048192196,-0.70347327,0.61418134,1.0849875,-1.7058009,-0.75789136,-0.53815246,-1.7844518,0.17221947,-0.7762596,-1.0583514,-0.7730179
s1-643,5.794639,-1.7170364,1.8236867,-0.6921461,1.4710639,0.7819219,0.5839965,0.24082132,-0.3451275,2.2115104,-1.0553064,-0.2582073,-0.4960043,0.18617171,0.23209876,1.1432273,0.5870116,0.64926565,0.7607846,0.2691708,0.020412691,0.30293614,1.2142537,0.41660926,0.3897258,0.45086533,1.6960486,-0.16761065,1.0185199,1.0952202,0.028662693,0.62053454,-0.4163193,-0.25727606,-0.6529622,-0.7803689,-0.31566748,-1.0802042,0.8566133,1.509916,-1.4382372,1.8906233,0.33279508,-2.2974856,-0.091054685,0.58282065,0.632038,0.6000825,0.48146892,-0.03413989
