,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-0.4217452,0.73205554,-1.1942756,1.654757,1.711724,-0.1362179,-1.2629778,-0.50346875,-1.3095496,0.24027614,-0.56568617,-0.8033561,-1.4488072,-0.27207077,2.103803,0.48794568,0.46943405,-1.5506829,0.2841193,-0.6265106,1.9322242,-0.8763027,-0.35249206,-0.28798664,-2.0552583,1.0443691,1.4157261,2.8385677,1.6316488,0.16529216,0.66122615,-0.03177754,-1.2697858,1.1768678,-0.9461194,0.37184772,-0.17631279,2.0228531,-0.26652947,-0.3261632,-0.44693968,0.61785424,0.06997924,0.5001461,2.4401844,0.9765506,1.0463521,-0.4921465,1.3267568,-0.5788649
s1-43,-0.6836711,0.14200702,-1.164457,1.2891054,-0.3193769,0.23799828,-1.7076937,-1.4751116,1.8836908,0.415241,-0.8449986,-0.023643974,0.05370691,-0.31175333,-0.6780508,-1.06003,-1.5518289,-1.467221,-0.11983422,-0.14467585,-2.8622618,0.90542346,-2.4686227,-0.34498382,1.9171813,-0.29338932,0.060464412,0.31334257,-2.0400243,-1.7433368,0.97254777,-0.76488876,1.4777707,1.2649758,-1.5727628,-0.6654111,0.86941993,0.18228458,-0.73468596,1.6787974,-1.395884,0.95203435,-0.74406004,-0.70322615,-2.0664473,-0.08405479,-0.55555415,0.9061573,-0.6439194,0.42473945
s1-44,-0.4177134,-1.0042173,-0.3586477,-2.2041924,-0.25145885,0.58994734,-2.3347762,0.16418114,1.9339228,2.0328088,-0.51300544,-0.2595822,-0.4961001,-0.54093426,0.46454132,-0.45562515,0.097453885,0.20078158,0.7281211,1.9154454,-1.319219,-0.06941835,-1.8170397,-0.5828602,-1.8883599,0.8062658,-0.84024036,0.3206637,-0.7170492,1.0401765,-0.30352402,-0.41310513,-0.85691464,0.23209614,0.28056794,0.1174934,0.7418631,-0.9364815,-1.4702446,0.23544182,2.9913645,0.009091594,0.20140675,1.5706898,1.0709542,0.8361611,-1.3286034,0.14993218,1.9869936,0.9884521
s1-45,-2.8586798,-0.60709506,-0.32426587,-1.2975628,0.6956131,-1.0489408,0.4279955,0.61803997,0.42321995,0.7947387,-0.8554882,0.9768702,1.2365378,0.0733548,1.4904823,0.09799353,-0.20080076,-2.1015904,-0.7679949,0.058526594,-1.6427288,-0.31155795,-0.55269176,2.2237833,-1.5160885,1.5733402,-0.55022043,1.9787756,-1.0833288,-0.6842413,0.20765321,2.0494435,0.46183893,1.4238907,-1.307647,-0.5531563,0.17585681,0.99642324,2.0709481,2.1011505,-0.8145315,1.456728,-0.40475672,-1.0154406,0.121856265,0.17453551,1.756775,-0.0029258654,0.7074915,-1.5812757
s1-46,-0.20039846,0.1408076,-0.08592186,0.9243016,-0.67839754,-1.034517,-0.66192615,1.3470297,0.4535593,-2.4198606,0.27475363,-0.20531002,-1.0432893,1.4021043,-1.8734757,1.0193557,-1.6289996,1.4864774,2.9909155,-0.15188771,0.88120246,-1.0508282,0.57387745,-1.0688208,3.1580646,-2.8431892,0.38648257,-0.71892196,1.8211963,-2.2353408,-0.76516205,-0.84224856,1.424241,-0.29578537,-0.114641756,0.39223686,1.4972656,-1.2105953,-1.9232032,0.11008365,0.7911926,0.024943942,-1.3971415,-0.22291648,-1.5197843,0.51725024,-0.5370929,-0.837863,0.9982962,-0.036616035
s1-47,0.35067055,-0.09531976,-2.12689,-1.2577574,-1.6623791,0.6207863,3.247308,-0.029444667,-0.18246537,-0.075050674,0.08279651,1.3676605,-1.5025721,-0.0977745,-0.02156454,-2.601011,-2.486144,0.9673073,-1.2057463,-0.9994446,1.2951171,0.38640523,1.972742,-1.455532,-1.5014265,-0.17484376,-0.65584344,0.061063383,-0.7285608,-0.021675834,-1.1059154,1.9908047,0.64591056,-0.31077906,0.96221346,-1.800148,-0.71476495,-0.4445526,-0.6257293,0.8339413,0.93170595,-0.005927085,-1.1037487,-1.9301817,-0.8791055,1.4788091,-0.73124933,0.115119755,0.48338854,2.0019598
s1-48,-0.23396508,-0.3322884,-1.588749,-1.0880586,-0.2140121,-1.0953332,0.079007596,-0.1436489,-1.5216388,2.5242229,-1.1161635,0.8194078,-2.7662773,1.8012105,0.55535376,0.22864042,-0.64216805,0.013331138,1.6300567,-0.120219275,0.85799515,0.89122796,-0.36202553,-0.32699206,0.947969,-0.13511965,0.3620303,0.92293376,-1.3579117,-0.48588476,1.3521755,0.35876516,-0.70477486,2.185064,0.3127551,1.9389392,-1.1181774,0.4021127,-0.6386025,0.9738037,-2.1617355,-0.6926571,-0.7824175,-0.63136387,0.3496107,-0.47596705,-0.4937725,-1.2798474,-0.46858835,-1.4113185
s1-49,0.9060129,1.5064368,0.89157456,0.7133964,1.5688165,0.3113168,-0.28717026,1.1803099,0.23257685,1.7262075,1.7616136,-1.9959811,-2.8658214,0.03518548,0.93224454,1.324506,1.235747,-0.33377966,-1.5444323,-2.4451725,-2.0928848,1.0654554,-1.9850856,-1.6133703,1.5448947,0.36024266,1.6021968,-1.8295518,0.19720514,0.029195623,-0.7947565,0.058612566,1.0370102,-1.0346007,-0.79821074,0.688164,-0.9151658,0.5443586,-1.0960499,-0.6414667,1.9939928,1.7331378,-0.7520874,-0.49612856,-0.049173463,1.917622,-0.13679038,0.17726041,-0.87092394,-0.7052019
s1-50,-3.046219,-0.6894471,1.7700778,-0.25464058,0.2603815,0.6733236,0.26199347,-0.9395989,-1.2597536,-1.2414132,-2.106699,0.98140454,-0.14164476,-0.18633536,1.2206218,-0.3166468,-2.3446171,2.256275,-1.1963285,0.20172715,0.6714047,-0.2154649,-1.6299272,1.5418584,-0.9496601,-0.05947103,0.52811486,-1.1791093,1.4551067,0.77106714,-1.7086746,0.18648703,1.4789581,-1.8101915,-0.9266667,-1.9845663,1.7297364,1.3567448,-0.5949367,1.2220466,-1.5599087,0.90495896,1.4986557,-0.15739648,-1.3468413,-0.6344562,-1.0142336,-1.0341288,-0.55860066,-0.2856137
s1-51,0.7444303,1.8118362,-0.26425993,-1.8417654,3.2053785,-0.021055767,-0.36079985,1.1469415,-0.18937434,-0.03490246,-1.0407982,1.1327956,0.6142937,-1.4601617,0.6076958,0.00030810264,-2.222699,0.80245113,0.8934147,-0.76570934,-1.3366781,-1.5023949,0.72539175,-0.98583615,-0.19186096,-1.4605069,-0.85817206,-1.6508204,0.6860727,-0.4320096,-0.6444525,0.52909636,1.9260322,-0.11363596,0.274615,-0.61686754,-0.83834034,-0.308983,-1.8281803,-0.70477104,0.76400375,-0.1876143,-3.0895777,-0.6338605,0.33460638,0.57340616,0.42117786,-1.8847971,-0.13007785,0.25593832
s1-52,-0.48672554,0.4870792,-2.15657,-1.7075986,0.20088089,2.153308,-2.1192691,-0.80815,2.0923975,-0.25064397,1.9142058,-0.91499823,1.7982147,0.6390495,-0.12652798,0.11138936,0.7677837,-1.1572714,0.73965245,-0.058936104,0.57290643,1.862997,0.2780433,-2.6510847,2.0580523,0.5587391,0.26492786,-0.9056128,-0.8792326,0.12219202,-1.2017903,0.05034874,-0.27874205,0.4128707,-0.71600896,0.6861954,-0.17033432,-0.4657246,0.22970852,-0.4518622,0.6360447,-0.8906563,0.7918385,0.56908244,0.89073646,-1.8677762,-0.13369867,0.14996256,0.6422883,0.07591359
s1-53,-0.48135963,-1.1506943,1.6783326,-0.3725459,-0.5151081,1.0545932,0.9235796,2.1189804,-0.24194145,1.0629325,-0.12644322,0.88166785,-1.6415343,0.15927643,-0.5615844,-0.26551947,0.63058704,1.4046632,-1.1608187,1.1507916,-0.68545556,0.34312788,-0.5903997,-0.70077115,-0.043039434,0.96375066,1.566206,-2.478009,0.9809417,1.9687872,-0.41097,-1.2790929,0.6606937,0.57704026,-0.731774,-1.5493319,-0.15046707,0.3916302,-0.72215766,0.29164732,-2.2558436,-0.8079412,-0.69066876,0.16414978,-0.8001975,-1.4887613,-1.2619056,-0.26165503,-1.6985161,1.8131837
s1-54,1.5018257,-0.9217856,-1.1131054,-1.6569878,1.7662194,0.11873534,0.92836434,1.5182196,-1.9057361,0.9999356,-0.22558433,-0.119873405,0.08580314,0.83777577,0.47870892,0.16167884,-0.78244007,-1.0064602,1.0132768,-0.24761063,1.7738764,-0.27653512,1.7507571,0.699778,0.37436396,0.3967196,1.399318,-0.15080726,0.8721592,1.4867699,0.77973765,1.3497119,0.86254835,0.5331148,-0.44158638,-0.6152127,3.0693247,1.9733073,0.4207613,-1.7918897,1.6308825,0.28895918,-2.2745376,-0.21523826,-0.5420701,-0.8023077,0.55966955,0.6261991,0.9579517,-0.42158127
s1-55,0.059568197,-1.1977295,-0.67651826,-0.77292275,1.3473186,0.5663843,-1.8237385,-0.39467287,-2.2613559,-1.3696464,0.51416016,0.7119846,-1.3639568,-1.4204863,-0.35936633,-1.6974888,-0.35604936,-1.938249,1.8036215,-2.1348152,-1.7198519,0.20901515,-0.39201128,-0.67718714,0.6776671,-0.8365739,0.25053635,0.7012775,-0.11747863,0.72677815,0.7150004,0.53146565,0.31222433,0.20969504,0.24559459,-1.600271,-0.75713813,-0.4301986,-0.8441511,0.35470217,-0.4039552,1.9349418,-0.37113518,-0.5722919,0.8133439,-0.4154815,-0.085833564,-0.04224303,0.80231494,0.44817075
s1-56,-1.8572776,-0.69882023,-1.0703385,-1.5584302,1.8942809,0.9006633,-0.37392032,1.889473,0.9754628,-0.094425865,0.18525848,0.4425967,-0.83593285,0.74425954,0.6836057,-0.0494209,-1.8758835,-1.0458862,-1.9861298,1.353522,0.99750763,1.4401395,0.6696884,1.7891449,-0.26118046,-0.37667114,0.07819946,0.70903295,1.181898,0.72156835,1.3929303,0.70423627,-0.56746864,-0.17656182,-0.40514418,-0.18088524,-0.27071092,0.09127887,0.89863664,0.86764616,-1.4378853,-0.25069958,-1.4546508,-0.20942245,1.2413516,-0.5296392,-0.042502265,0.911256,-1.7301834,0.51808774
s1-57,0.21290125,0.30456927,-0.6279781,1.0762846,1.7927927,-0.8462757,1.8363712,-0.09400631,1.1061689,-1.9068375,-1.6589319,1.6963288,0.66090757,-0.019392297,-0.28579262,1.0209056,1.1350604,2.7687268,1.3697747,0.9158684,0.33281028,0.3160173,1.0409739,-1.2998543,1.6658945,-0.7238801,2.2763948,-1.081019,-0.89322937,0.72199994,0.8955363,-2.1277997,-0.11746793,-0.50529367,-0.24511373,-0.8655866,-0.46034172,-0.5654511,0.37540978,-0.7020788,-0.19764124,0.20445015,-2.8055282,2.1439786,-0.81038636,-1.8066927,1.7342486,0.41867936,-0.33976376,-1.0417374
s1-58,-1.9828534,-2.3726244,0.10385344,0.6357518,0.049576037,-0.8026931,-1.8722541,0.7234251,-0.21454552,0.9781862,1.4445802,-0.6457556,0.8558675,1.5348072,-0.6509419,1.29652,0.9311113,1.5211785,-1.8588697,-2.2265906,-1.5786908,-1.3108174,1.602344,1.0939509,-0.43375662,-1.4591184,0.90719587,1.5970771,0.1841779,-2.0662363,0.92904204,1.2607486,-0.008658223,-0.25131074,0.5730896,1.7452533,1.2052693,0.43008393,1.4630653,-0.0802765,-0.5762217,0.42343968,-0.57565534,1.4100047,0.3673191,-2.2887297,0.06561716,0.12947711,-0.8405116,-1.4500967
s1-59,-1.924386,-1.6915258,-0.13284203,0.07280458,-1.9448426,-0.55841213,1.6936666,2.0122676,-0.19234292,1.3665637,0.0039451993,-0.09796594,-0.73825955,1.2589651,-2.3805966,-0.55010855,-0.9965152,-0.52934355,-0.36685073,-0.5826482,1.8699813,1.923754,0.9999411,-0.0001955996,0.1318497,-1.5667859,1.0753033,-0.3507364,0.13378885,-0.22914436,1.1204674,-0.06784493,0.079717234,0.39595738,-1.1858982,0.7121766,0.6339032,0.48164228,-1.1188223,0.13140136,-2.1795113,-0.39848435,-1.2326317,1.6295804,-1.4187908,-1.1205869,-0.41870412,1.0747639,-0.9604435,1.8211151
s1-60,0.16457158,-1.7431382,1.646244,0.1164114,-1.2979641,-1.3884976,-0.99683934,-0.8523883,-0.20516205,-0.544583,-0.7065567,0.80122524,-1.1313629,-3.1413755,-2.011399,-1.4183167,-0.36849234,-1.0295969,-0.99270403,-0.8228016,0.58257407,-1.7339476,0.6217978,1.3583499,0.7487373,-1.1667819,1.7005275,-1.1739959,-1.5183156,0.33321574,-1.4237422,0.828023,-1.0077107,-1.2483633,-0.204513,-0.56628186,0.30833536,0.6881667,1.0360795,-1.7077734,-2.530703,0.40066364,1.8961512,-1.3759613,-1.339533,0.55834746,-1.9022384,0.46712288,-1.7593069,-1.076663
s1-61,-1.2588388,-1.8169111,2.147555,0.5032953,0.8064012,0.8267596,2.7507887,-0.22365113,-0.6040418,0.8170845,-0.35436133,-1.5171958,-0.43459937,-0.30311832,-0.6143403,0.58137625,0.7857048,-0.41000456,2.4846144,0.46298084,-0.26130527,1.3494684,0.027502175,0.79827964,-0.45651832,0.94770265,-0.042018622,0.11745034,-0.08783409,-1.1512607,1.2149329,-0.0137288,0.030388365,-0.12503909,-0.8322715,-1.423574,-0.06978081,0.56110674,0.38079357,-1.0710245,-0.27740937,-0.76130307,0.7655281,-0.61602527,-0.7510042,2.1833725,-0.7765581,0.02996352,-0.88248265,1.2377636
s1-62,-0.4026073,-1.6814898,1.3285639,-0.6730335,0.49961922,-1.9088802,0.95750666,-3.5644927,-0.79148483,1.8624603,-1.4104109,0.1263378,0.17986745,0.55441964,0.11760948,0.0018511498,0.46066567,-0.34135652,1.7005284,0.19821513,0.5122689,0.9898115,0.18662001,-0.40950903,-0.9473301,-1.8474648,0.09580762,1.803988,0.017545031,1.2697464,-2.304838,0.57693,0.17669947,0.3220382,-1.0673141,-1.2727219,-0.115667656,1.4343191,-0.9314996,0.117420316,-0.053172987,1.6531454,-1.3415143,1.1477848,1.3671215,0.53465384,2.4598813,-0.57392997,-0.3374367,2.3479452
s1-63,-2.037353,-1.6380576,2.8780258,-0.44829208,-0.021184372,2.1399682,-0.063309185,-0.9045401,0.32683182,0.84764856,1.6364859,-3.4208205,-0.23930725,-0.06628216,-2.0964925,0.38850668,1.2806515,-1.0147858,0.7420645,-1.8023689,-0.25727078,1.7624763,-1.5544215,1.0273632,-1.3475581,-0.10541779,0.059731442,-0.5619057,-0.735419,0.9692067,1.1098423,-0.649118,0.5259081,-0.12003881,-0.38229814,-0.70709693,-1.3329748,-0.34846026,0.37107944,-0.6135365,0.94266397,-0.5606525,-0.18715295,1.5213377,1.089409,1.8859614,0.6043174,2.4541383,-0.0059672105,-0.36102057
s1-64,-0.5625309,-1.4587193,3.036586,0.7550523,-0.6759982,2.0892854,0.027678235,-2.4438007,0.33140957,0.47974148,-0.60356414,2.55768,-1.3968424,-1.3665533,2.368096,1.8025148,0.86188895,-0.02122866,-0.72792065,0.48425952,0.7535262,-1.3094972,-0.035034183,-0.39219722,-0.2756994,-0.77084816,0.2728751,-0.20628576,-0.06914495,1.972633,-0.5088083,0.3762184,1.2830683,0.50038487,0.2567432,0.87895596,-0.8847511,1.3737991,-1.4643452,-2.169986,0.017920075,0.52263236,0.7431305,-0.5611656,-1.1288981,-1.4322745,-1.2670487,1.2498611,2.7258058,1.1326871
s1-65,-0.17862199,-0.2888351,-0.33293334,-2.20112,-1.215696,0.019979464,0.3005749,-2.4870093,0.4078382,0.22848977,-1.1961299,-0.049501043,-0.34799767,0.2533771,-0.46889928,0.46402588,-0.2488578,-0.92299724,-1.1826879,0.03828491,1.5782075,-2.3306866,0.6742316,3.0964415,1.4475898,-0.8780224,1.2956572,1.5564727,-1.4717351,-0.73980045,0.45320085,0.1982716,1.1913545,-2.87301,0.156622,1.9900802,-0.22109535,-0.008717647,-0.36782193,2.3636022,0.72934103,-0.834976,-1.1827606,0.34907517,0.40541846,1.4159423,1.5658478,-0.3971343,-0.698597,-1.3216097
s1-66,-0.5491275,-0.69603693,-0.4128034,-0.39351884,-1.8424007,-1.4060348,-1.5352604,2.8833935,0.05639891,-1.2582657,-0.031180356,1.0235912,-0.9359696,-1.3133283,-0.46429437,1.4544275,-3.1232848,0.26569605,2.0176618,0.021044163,-0.29181382,-1.9925069,4.121306,1.1205117,1.3538678,0.08941416,0.4135401,1.5415301,-0.5634306,-0.21602857,0.21990521,1.863245,1.603605,1.2515919,0.73502976,0.21016775,0.010909436,-1.9513339,0.513628,-0.7365931,0.6270568,1.1173089,0.44402933,0.8496693,-1.3669734,1.2586397,0.9262231,-1.8457046,-0.91088116,-0.120973445
s1-67,-2.1133869,-2.742202,-0.9352441,0.6965,0.93290085,0.33060533,-0.7812057,0.7881207,-0.20310116,0.03087495,0.10248501,0.42421058,0.64271295,0.93901354,1.02495,1.0488967,1.4461637,1.8689258,-0.89659905,-0.14302066,-0.9623305,-0.5805147,-0.30253205,-2.50255,0.050309364,-1.2357955,-0.3663569,-1.4541513,-2.4236662,-1.5936188,-1.2510433,-0.052508395,-0.6931865,-0.009430994,0.6312379,-0.54273677,1.4539073,0.7110203,0.7866486,-0.42207563,0.54870635,-0.18801476,4.013685,0.17358007,-1.577522,-1.6270046,-0.3669199,-0.0112785995,-0.55585027,0.41072738
s1-68,-1.3979862,-1.798643,3.2830946,0.25221956,-1.2620869,-1.7917963,0.130065,-0.079298034,0.5746466,-0.7306987,0.37617278,-1.7241063,0.7287291,0.7100731,-1.1164826,-0.42816436,-1.0057158,0.17568475,0.4781051,-0.6787332,0.2596475,0.038317744,0.20945223,-1.7837939,0.556569,1.8692306,0.13776013,0.06822829,0.79517806,0.31646782,-0.7462918,-1.3163822,-0.5277555,1.3435838,-1.1121893,-1.6694655,-2.8224564,-1.4219393,0.6718655,0.015553595,-1.4219085,2.0213554,-2.318094,-0.15504874,0.44541353,-0.6005125,-0.8823188,1.4984001,-0.29796922,0.29249072
s1-69,1.3750516,-0.9589427,-0.97059405,1.8236666,1.6601378,0.3355539,-0.6259516,1.9963621,0.4750788,-0.4086173,-1.6957045,1.7902899,0.79175,0.31488776,1.5125256,0.6454258,-1.0777289,-1.7182388,-0.81981957,-0.6264817,-0.24295309,-2.8824198,0.7845777,1.6569419,1.2092927,0.047034163,-2.1114686,-0.0057019466,0.41505998,0.74264705,-0.7300876,2.3777287,-1.2085136,-0.67045337,0.24906832,1.1204559,-0.13674662,0.977742,-0.67843527,0.70721895,0.6436859,-1.4999992,-0.055839367,0.44240373,1.9699436,0.49955875,1.1225777,-1.7965292,0.5983328,-0.6669382
s1-70,-3.5391817,-3.5540018,1.2497281,-0.55151755,-0.16813773,1.5247058,-0.7661934,-2.0444074,1.6713703,1.1669883,-0.15319423,1.3564483,-0.0823828,-1.6292647,0.038266473,-0.7032211,-1.3278481,-0.96449006,0.27391204,-1.1781905,-2.633445,0.07780449,-3.322299,-1.8173088,0.5519702,0.91749835,0.01695471,0.19572094,-3.0177236,-1.9343605,-1.5340202,0.6856274,0.3058992,-0.032679185,0.5485153,-0.39983732,1.1748788,-0.8835973,-0.4880739,0.8247748,-1.8710734,-0.78946507,-1.6104178,-0.49995017,-0.6160241,0.27140936,-1.6389762,0.33590847,1.8842226,-1.2493855
s1-71,-1.2400483,-0.7208316,-0.62865293,0.95149964,-0.7058765,-1.8704798,0.18088233,1.4325651,1.2518492,0.9327328,-2.1502674,0.23572592,-0.4444404,-0.7318249,0.637247,1.7994546,0.47836557,-1.9839317,-1.1530617,-0.43149188,1.5365728,2.7168481,0.472397,0.4789045,-1.5590601,-0.44573075,1.1280978,0.82921386,-0.21169364,-1.1448684,-1.3874344,-0.24465577,0.64529073,1.3961405,1.1545248,1.2624654,-0.594129,-0.82491004,0.3438501,0.15864533,1.2637854,0.4280316,-1.3885232,0.69782966,0.47044572,0.5588977,-0.85084075,-0.29358646,-0.20230734,0.17514434
s1-72,0.3390146,0.15591767,-1.2876153,-1.7682321,-0.2709554,0.05232248,1.374723,-0.53671855,1.0557271,-0.42965728,-0.9498371,0.6658795,1.5628345,-0.59745485,0.052370068,-0.59697956,-0.8765063,-1.127097,0.7777869,-0.10816349,0.2507377,-0.06372811,-1.0679694,-0.5611709,-0.89169765,1.1182195,-0.98746306,1.3259579,-0.3246944,-0.7585337,-0.52877903,-0.599832,2.5170918,-1.4111474,1.5522103,-0.24172035,-1.3898535,-0.355853,-0.77656335,-0.08128247,0.99475026,1.3562163,-1.3975675,-0.60304445,-0.92116946,-0.36654022,3.0753186,-0.107282504,1.3134226,0.7790876
s1-73,-0.47437316,-1.0499593,-0.897854,-0.28568226,-1.5663357,1.9297252,1.5119767,0.61616147,-0.65169895,-0.8628562,-0.12592892,-1.4720207,-1.160663,-1.5815653,1.4089539,-1.1930909,-1.3586632,-2.069411,1.9648473,-0.023337211,-0.7397242,1.0337633,0.365988,-2.2528543,1.492642,0.8905583,0.12562925,-0.6357093,-0.29712048,-0.53469,0.26715833,-1.0331085,-0.03884117,0.7631094,0.7124616,-0.440282,2.040768,-0.7997256,2.2631104,-0.40266034,-0.33145648,-0.3485348,0.5668531,-0.12411849,-1.2695454,-0.05295087,0.2964188,0.3645644,-1.2017877,0.25075528
s1-74,0.79344827,2.121036,-0.7155287,2.3488183,1.1357193,0.0031915861,0.50864595,-0.62166893,1.7247533,1.244568,2.2342145,-1.1315964,0.10300841,0.5052522,-0.432547,-1.4828883,0.024459014,-0.9718469,-1.1808141,0.52955735,-0.14890276,1.8161514,1.0367613,-1.6262791,0.007618555,1.8786455,-0.30401874,-0.01756517,1.8896152,0.12253612,-1.5312307,-1.5824254,0.625568,-2.6445582,0.59968007,-0.39749652,-1.8213856,0.26520783,1.5716922,0.561722,0.12516405,-0.12252787,-1.584169,-0.2381126,0.51611227,-0.16677086,-0.35741156,-0.7371606,-0.5067885,-0.1257779
s1-75,0.6705287,1.2715846,0.41468838,0.06315282,0.66919965,-0.05915487,-0.7907932,-0.7896772,0.7975526,-1.3766899,0.6237993,-0.6057158,-0.2937102,-0.8638173,2.8587441,-0.9550972,-0.5327921,-0.12199076,0.14680557,0.22267148,1.1191126,2.4995766,1.0724585,-0.6225694,1.0942123,2.0799165,-1.7090896,-0.21316595,1.5806988,-0.8546683,-0.7413806,0.41517973,0.49391815,0.31778437,-0.59416705,-0.4602319,0.86507845,-2.4014344,0.11984807,-0.9183062,0.6657793,0.14942142,0.64267933,0.5035045,0.521135,-1.3900908,-1.0283575,-0.31340474,-0.8142959,0.8437583
s1-76,-1.3581501,0.2218443,0.12310735,-0.108077504,-0.421627,2.4757276,1.8451203,0.6238406,-0.472682,-2.09966,1.772293,0.4154534,0.20380208,-0.5535968,-0.9313158,0.68043196,0.74480283,-0.46565846,1.4187832,-0.17175339,1.7820288,0.9255831,2.1874156,0.68553627,1.5222358,-0.4206721,-0.53002906,-0.7918848,-1.6245444,-0.62728566,-0.1049535,1.6800326,0.044165254,-0.017076598,-0.6017565,1.3895253,-0.7181498,-1.7963208,1.4364372,-0.13734758,-0.7948708,-0.52031773,-0.28096944,2.6050475,0.7415323,0.36714587,1.0799824,-1.8578107,0.22507279,-0.86474
s1-77,0.47106126,2.2157578,-2.142586,1.3621339,0.89212894,0.73795086,1.8967884,0.23968615,1.0916276,-2.8884928,0.7485356,-1.0492086,1.0913715,0.4945312,0.6680234,-0.14502081,-0.8629442,0.42103815,0.48245215,0.080594294,0.95992774,-1.7104402,-0.18182324,-0.49036586,-0.52528423,2.3708987,-1.4559896,0.3765061,-0.43296957,1.2936215,-0.014555399,2.5093713,0.82079864,-0.832576,-1.2337899,0.26354283,-0.15251894,-1.0754647,-0.34124386,-0.69181293,1.1231526,0.76442367,-1.3561082,-2.0790358,-0.6892971,-0.6387003,0.8878314,0.8854553,-0.20225263,-0.3055242
s1-78,0.90379244,0.12417617,-1.6538795,1.8082329,1.8501062,0.8651492,-2.3794334,-0.38555074,1.8472095,-0.6818552,-2.0746877,-1.8007361,2.7193923,0.29589716,-0.28837597,0.76284003,-0.38833135,0.057337288,-1.0442185,-1.4684917,-0.12695904,-0.65649354,-0.83972764,0.028451454,0.42197704,0.44358677,-2.4887364,-0.8158232,-0.521578,0.014899638,0.21714601,1.4079611,0.01300781,-0.07300882,-0.9682637,-1.2203461,-0.049796194,-0.31729773,-1.162232,-0.84616745,-0.13064453,-1.2597747,0.47458085,-1.25244,2.0933037,0.2866883,-2.0049112,-0.87176895,0.33221745,0.88555264
s1-79,0.90883726,-0.4357546,-0.4257398,-0.2059287,3.67957,-2.0332153,-0.1485928,-2.309976,0.2824496,-0.40872705,2.149836,0.4779975,0.46413234,-1.0435758,0.5091272,-1.7309064,-0.24419554,0.39870933,-0.7147987,1.1748902,0.31716785,-0.7474491,1.3314108,-0.067847244,-0.7976633,-0.8409772,0.696537,1.4604213,-0.6798639,0.15221956,-0.43576962,-0.23877032,1.1843193,-0.18242699,1.0180975,-0.26383448,-1.5217181,-0.6952773,-0.19935226,1.6907123,-0.18401197,1.878181,-0.026206596,0.82634395,-2.3111618,0.65841776,-0.33644164,0.09554135,-0.48507893,1.9665174
s1-80,1.6940536,-0.39894557,-1.0945588,1.9867742,0.9557497,-1.0293436,0.019366063,0.6358148,0.83995104,-0.2162343,-2.0536196,-0.90970874,0.03394808,-2.6107175,-0.13864937,-0.24010986,0.49909842,-2.3061728,0.8189773,-0.4267828,1.1814376,0.40718082,0.62526405,-0.120472476,0.82042515,1.0813739,0.42591742,-0.6200272,1.234726,1.0572418,-1.866737,0.3346029,-0.77233607,-0.8367104,-3.601769,-0.17358217,2.7586584,0.5137567,-1.7011269,1.2614566,0.5119252,-0.39453012,0.5570653,-1.0321251,0.69982064,0.37428164,-3.9435406,-0.16529495,-0.53864896,-0.3815981
s1-81,0.21327145,-0.07262563,-3.636435,-1.6744545,0.44285342,0.2797528,-2.07185,-1.0196657,-0.3359087,-0.7497201,0.74166584,1.4573532,0.4254714,-0.15427896,-0.14477398,-0.7418131,0.22911085,-0.85175467,-0.37813267,0.577561,0.49515605,1.0334953,1.0423628,0.54752856,0.7858574,0.7145981,-0.6510986,0.3345939,0.23356609,-1.9186614,-1.9813367,-1.5554366,-0.9428388,1.6770395,0.84619045,1.1116772,-0.33864152,0.17450632,0.32326007,0.932888,-0.32964072,1.3535763,0.27196246,0.057618406,0.3175303,0.17267524,0.5190793,-1.6017646,0.31895635,0.33603504
