,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-306,0.0018754978,0.0004840157,0.0014661714,0.00117393,0.005225126,0.010333102,0.030597355,0.0418876,0.005220199,0.003746969,0.0032102172,0.0661733,0.0005639925,0.0012758878,0.07105114,0.0025622195,0.001330077,0.0045250272,0.0011265117,0.05338959,0.0029274612,0.010773209,0.04536748,0.01786087,0.003735839,0.101718605,0.047254167,0.046182547,0.012910723,0.0031215772,0.023284493,0.0024395327,0.09044082,0.03000618,0.0039638216,0.03740903,0.044743083,0.0013063645,0.00906696,0.008967724,0.003000694,0.049848385,0.0064899446,0.0009667344,0.008480443,0.007615007,0.029701315,0.034409825,0.0049036476,0.0038859947
s1-307,0.008933883,0.0044731745,0.0029291287,0.0011629555,0.008779204,0.010202675,0.0057214666,0.0057916534,0.007177909,0.003951519,0.0077377013,0.059833407,0.0034487632,0.0065320125,0.022544432,0.006185425,0.0045740483,0.004835733,0.0058990316,0.041279353,0.00876125,0.003763784,0.08209372,0.025501434,0.005392498,0.018175792,0.017004242,0.0048794104,0.05129939,0.011574843,0.04575808,0.0032751502,0.04595256,0.08437889,0.0037114911,0.0661043,0.0369417,0.0018242019,0.0034876962,0.117681906,0.0031340502,0.037407834,0.0010486589,0.0068527847,0.0041241697,0.0011227885,0.0041419114,0.062120404,0.004892145,0.015599063
s1-308,0.07010222,0.008724696,0.0043307072,0.03374062,0.015487941,0.02413317,0.014025408,0.0035086372,0.005205603,0.024265056,0.010347878,0.058939677,0.02089096,0.02357273,0.022821734,0.022947507,0.010600869,0.007989266,0.02210757,0.018435562,0.027547069,0.012872254,0.005423572,0.01121379,0.012361101,0.003632722,0.024386108,0.01351634,0.010741728,0.060398918,0.016004575,0.05271084,0.009199994,0.016437305,0.0071220663,0.03435516,0.016441882,0.010730069,0.024140118,0.0135192685,0.013664987,0.033226624,0.007194649,0.030209137,0.0008097236,0.0066257757,0.012532102,0.050228853,0.030874046,0.009701418
s1-309,0.026867395,0.004521434,0.0059402892,0.014681622,0.013131446,0.010737742,0.024126766,0.03641376,0.0029657546,0.0107801845,0.00909659,0.02968307,0.058429785,0.029936988,0.01443939,0.023504954,0.007534775,0.010409368,0.022808498,0.014028702,0.0023005034,0.013767692,0.02114109,0.071817264,0.017608494,0.009125763,0.05847056,0.022396727,0.016441701,0.004084843,0.0055433703,0.008617046,0.010122917,0.058125105,0.004524452,0.015340357,0.036680024,0.011719009,0.0134786405,0.01841621,0.0102032665,0.037917644,0.049872085,0.042024173,0.029772012,0.009988527,0.0031328276,0.01580359,0.004380106,0.007145439
s1-310,0.08560136,0.0023930122,0.0030915868,0.0032366584,0.0041061654,0.020576937,0.00770316,0.006835036,0.004040459,0.0047701043,0.0047632875,0.11078455,0.004456833,0.004938704,0.06964188,0.013346254,0.002972474,0.011888676,0.007023892,0.040723246,0.0098763155,0.0050945054,0.009791169,0.009395214,0.012122742,0.03605525,0.024289634,0.015556991,0.03222875,0.011456577,0.042873237,0.014577473,0.027733432,0.0450132,0.0079412665,0.0353125,0.022356294,0.0049753655,0.007369196,0.011974645,0.0033791154,0.05995636,0.0034827355,0.00081085216,0.0003200474,0.0019461851,0.0066072335,0.114850335,0.0038769278,0.005882367
s1-311,0.04809634,0.0007507315,0.0039025957,0.014681507,0.008435255,0.007845333,0.006748966,0.019366564,0.027151931,0.00306823,0.004492297,0.07413421,0.004161393,0.013520916,0.025175732,0.0015037581,0.0019944112,0.003712932,0.0023684695,0.037481204,0.00091979676,0.0106294565,0.026362563,0.033674587,0.0046345713,0.0048705763,0.017038774,-0.001036962,-0.00017013183,0.034099907,0.01638913,0.009109975,0.043877725,0.07793874,0.014350423,0.073599644,0.033293765,0.0031362227,0.010055238,0.02539832,0.00095008896,0.09194973,0.02287248,0.0020541307,0.005051141,0.00081631,0.06712129,0.02289783,0.010589913,0.028932106
s1-312,0.03458426,0.009702085,0.024815936,0.03264677,0.0058436524,0.03689163,0.010160565,0.021348469,0.013304436,0.028883433,0.009220694,0.015274543,0.03410535,0.010605392,0.024186503,0.005283377,0.013686021,0.018486692,0.032012112,0.011694836,0.013359499,0.0070570093,0.004606327,0.00033331217,0.016582496,0.0059939553,0.0069677294,0.009669422,0.015052927,0.027852971,0.010080135,0.024402494,0.021409059,0.042707775,0.008264749,0.028744994,0.07953925,0.011382499,0.038251895,0.0026590133,0.027655564,0.005451367,0.039319165,0.037715603,0.038031854,0.017229982,0.014878791,0.01617554,0.018844742,0.017043052
s1-313,0.023671208,0.06084972,0.032206997,0.059520762,0.0079017095,0.0013052432,0.06332958,0.0049751457,0.06268261,0.006378154,0.016761495,0.009286558,0.012656101,0.012709455,0.03710448,0.018589215,0.006204216,0.02456693,0.023502942,0.015922952,0.0061136205,0.011832065,0.010942044,0.008669058,0.0322046,0.015143201,0.07649029,0.006864158,0.03968641,0.0033580787,0.007905707,0.002772851,0.015773281,0.02075012,0.0067680017,0.007826858,0.006699304,0.022632513,0.008146432,0.0072344025,0.0093597295,0.037241098,0.040751025,0.0017161104,0.036452875,0.0031275915,0.012489578,0.012399201,0.023803871,0.004720174
s1-314,0.037353434,0.053261634,0.026189197,0.0070065167,0.020922508,0.02561226,0.0069749663,0.005691569,0.011714845,0.014340791,0.051991634,0.012798966,0.008855823,0.019423198,0.01194649,0.008094101,0.02755217,0.010857032,0.030591637,0.013823998,0.048136897,0.008962164,0.008110845,0.011641029,0.011039561,0.004447827,0.022863494,0.0159395,0.023570344,0.03690826,0.0090233525,0.014401916,0.043401424,0.025530923,0.0063384147,0.016212208,0.045461882,0.026857425,0.009246618,0.006671368,0.018642155,0.0057868115,0.020444907,0.05417042,0.012556468,0.01723102,0.0051623546,0.02158125,0.028677152,0.015979128
s1-315,0.019609522,0.0057951193,0.004134209,0.036787093,0.018136643,0.010751997,0.021051437,0.044965744,0.044157077,0.015862282,0.0097074,0.012928193,0.010199765,0.027092831,0.013891264,0.006295535,0.011999252,0.005406961,0.015239769,0.033776063,0.0062578656,0.052787542,0.055278234,0.010682252,0.01565655,0.01189644,0.012211378,0.010126827,0.0044886866,0.01572481,0.015050228,0.015143204,0.009087725,0.051842943,0.037027173,0.011577214,0.0095058195,0.021440938,0.013427995,0.009349256,0.055501483,0.033314332,0.013793757,0.0071112965,0.036788,0.005150918,0.023239952,0.004239265,0.057081576,0.0074282666
s1-316,0.0005284085,0.0048267846,0.01476375,0.011215144,0.07042992,0.00024342773,0.010863181,0.042751838,0.015945388,0.02809648,0.0054744096,0.006760623,0.007650027,0.016637316,0.07960209,0.0060670935,0.01750343,0.01300992,0.009140001,0.007176085,0.022491816,0.02671508,0.010607533,0.0143065415,0.032190368,0.00733439,0.0029664047,0.024614308,0.0066236015,0.011655818,0.025998367,0.05215144,0.023309704,0.0041351826,0.017451823,0.038525973,0.0037168295,0.01652956,0.010710481,0.037818495,0.020296492,0.004184856,0.01980428,0.017744323,0.0013813948,0.0444289,0.020049011,0.009086434,0.007729335,0.0967562
s1-317,0.02882684,0.032652684,0.02511216,0.017313635,0.02917837,0.018743563,0.03376658,0.011986954,0.01868149,0.015733914,0.010052957,0.008433621,0.031925462,0.009544482,0.013740289,0.008070024,0.009004393,0.02828854,0.014198837,0.00857553,0.006770666,0.0675264,0.007456568,0.015143196,0.009656256,0.042113595,0.061291683,0.055870373,0.011414119,0.015034154,0.0115584275,0.015602152,0.009678343,0.029589286,0.0094023105,0.010759008,0.010054102,0.0251935,0.0050098863,0.012740398,0.045283187,0.017870659,0.011985433,0.020528352,0.01468781,0.0047531333,0.016615717,0.0072428114,0.017754242,0.03758373
s1-318,0.015321474,0.01021232,0.0041863136,0.01117272,0.025022207,0.0007645814,0.018454066,0.019833867,0.006307779,0.0056558107,0.0008943964,0.08207827,0.011832488,0.004592107,0.06399241,0.007630931,0.0069416147,0.004864213,0.0223499,0.03699981,0.0057806824,0.0018567125,0.06082507,0.0010315708,0.0047109216,0.06251523,0.012418308,0.007070886,0.016890654,0.0009070749,0.034636926,0.012877388,0.046721227,0.05364858,0.0073232264,0.04166133,0.039002176,0.0108417515,0.0119081875,0.0119943265,0.03411745,0.098252326,0.0076362127,0.002678145,0.006716608,0.002343382,0.0034068802,0.030254258,0.009835422,0.0010298573
s1-319,0.00039020713,0.00892925,0.015863862,0.008317757,0.0208649,0.0022323602,0.0055137286,0.036074825,0.0080376,0.002933659,0.0003552503,0.057965633,0.0009032892,0.0011698018,0.045303635,0.002535866,0.0030031295,0.0030864677,7.0116286e-05,0.15947673,0.0064198826,0.003380779,0.017634809,0.0021684573,0.0068283915,0.02479089,0.09020254,0.029523449,0.047692616,0.0025497857,0.0070192446,0.06280777,0.025850523,0.066774614,0.010391041,0.03592211,0.022124631,0.00082564726,-8.5042775e-05,0.02043785,0.0019152871,0.031062493,-0.00042362008,0.0032222918,0.00034617443,0.0026128734,0.002182671,0.041345824,0.037193738,0.014253964
s1-320,0.031475466,0.030030381,0.012797748,0.012821479,0.012277002,0.004192272,0.0062091933,0.008947461,0.026511114,0.013344989,0.048333034,0.017736439,0.027789848,0.0072913417,0.009718653,0.03381695,0.0037769699,0.020664332,0.015965292,0.016163202,0.03930791,0.0018160748,0.057919096,0.011509086,0.02028948,0.0075281253,0.0050611543,0.0065180915,0.02614882,0.013589709,0.009622373,0.006327275,0.07033804,0.026468635,0.017004369,0.039501738,0.032907404,0.011016303,0.0060941423,0.028899282,0.018877134,0.0059561585,0.012244358,0.040644187,0.011594029,0.0025015718,0.0006384276,0.047248304,0.008424474,0.0541412
s1-321,0.019683044,0.006238782,0.008912299,0.042687535,0.0043623997,0.0063179396,0.0023412837,0.0042317817,0.05101814,0.012421456,0.0061162882,0.06075476,0.0026180528,0.011099457,0.059852213,0.0016843133,0.005370065,0.0025866313,0.0032758892,0.10377607,0.0073446813,0.0036990047,0.055542592,0.0040099923,0.0036641462,0.0042096265,0.0030412031,-0.00046704555,0.009066371,0.026973877,-0.0013471125,0.017222876,0.04916427,0.07031334,0.025609909,0.021135462,0.060225192,0.0024336746,0.0074459775,0.09821457,0.002999464,0.013626073,0.014955389,-0.00041424832,0.00045516854,0.0037668757,0.020280287,0.0336207,0.015184396,0.01267489
s1-322,0.024129773,0.022373198,0.006335507,0.039092157,0.017342709,0.0075376285,0.011036276,0.010710313,0.07940047,0.011142542,0.0321037,0.012641091,0.010721999,0.03089915,0.029104354,0.0014433813,0.012899947,0.0045561623,0.0058859885,0.014914282,0.005197816,0.009903293,0.052789703,0.0059983283,0.0092245955,0.0034327158,0.09856324,0.011081835,0.012186289,0.0049850293,0.00413494,0.0041404003,0.034016304,0.012853271,0.013635643,0.012411598,0.039611127,0.0077107167,0.021546347,0.012343174,0.0045795324,0.016323408,0.01722054,0.005457,0.024602283,0.06146174,0.022655679,0.012434995,0.06974401,0.0054839756
s1-323,0.0058817407,0.0030642643,0.0021612043,0.028896304,0.012319059,0.0035596942,0.008243028,0.027087497,0.0073239063,0.0030161848,0.0014872381,0.0496959,0.003536125,0.006553563,0.023607347,0.003512033,0.003961577,0.0014404444,0.003685726,0.0331538,0.0012702753,0.010504549,0.11540389,0.007281562,0.004293644,0.11713946,0.014183551,0.010287381,0.029089723,0.002365798,0.015905695,0.0054992554,0.07897041,0.061186012,0.0074654687,0.045156028,0.032032,0.005374557,0.037155636,0.024245571,0.013898396,0.072986394,0.003870874,0.005575483,0.003797293,0.002075595,0.009255102,0.022025915,0.0044901916,0.0050276294
s1-324,0.025102958,0.0056003076,0.0041860687,0.017288454,0.027051482,0.03091913,0.023651708,0.013830926,0.010499472,0.005843596,0.046945825,0.00562008,0.074211694,0.01226316,0.008964736,0.023635726,0.013788996,0.009862604,0.050594818,0.0061843647,0.008063701,0.028171109,0.004470991,0.0058290507,0.050603323,0.002454472,0.024028609,0.012945623,0.005466521,0.031750765,0.017112732,0.0076058446,0.0059351446,0.010660743,0.0052472176,0.0038749864,0.0015229452,0.10035233,0.005407234,0.0066109677,0.10028337,0.010068516,0.0022707693,0.030720962,0.008265301,0.05151388,0.00301691,0.0051689586,0.031492136,0.0030394378
s1-325,0.0209028,0.0034083684,0.018204004,0.01997939,0.008367864,0.0017787435,0.00526398,0.007400736,0.0042039724,0.012081421,0.007539785,0.0058301054,0.09303367,0.00762709,0.00796599,0.009526926,0.03128047,0.024912354,0.069184504,0.0036283047,0.0026260854,0.008110283,0.016868122,0.06409074,0.039056797,0.0095548155,0.0069555333,0.04454059,0.0074009574,0.0018616306,0.033609886,0.012607216,0.03239757,0.0016726317,0.0029726077,0.008417805,0.0036222357,0.10313501,0.03380968,0.0076892176,0.07540273,0.002551042,0.07226534,0.00653291,0.007749953,0.017145956,0.007359062,0.0030385233,0.0019798677,0.002855762
s1-326,0.034322925,0.022686439,0.03426398,0.08857814,0.0092991665,0.03842479,0.01216373,0.000945696,0.009542371,0.005181042,0.06771687,0.0032805682,0.09621199,0.0050337734,0.0019170647,0.0204297,0.015600831,0.05354306,0.055179182,0.0053293332,0.0043656225,0.0024980223,0.0029365874,0.0031149955,0.047763553,0.002835642,0.019152919,0.006766722,0.018589074,0.015013725,0.022447845,0.014242318,0.0044875573,0.0035319792,0.0030279604,0.005689039,0.002987974,0.07461849,0.00092543435,0.017938478,0.056864474,0.001788127,0.0026039027,0.018511716,0.003583407,0.029539423,0.0018596529,0.009337517,0.017768342,0.005559856
s1-327,0.00016897469,0.00025927208,0.004983764,0.0012975918,0.03867764,0.010600453,0.017119369,0.005622975,0.011214471,0.019005142,0.023349704,0.001521545,0.10668574,0.016835144,0.035656825,0.0012590598,0.021773094,0.02241808,0.0709379,0.0056872214,0.0060843057,0.0055136243,0.011822869,0.015690766,0.026798766,0.018011987,0.0042104158,0.010365228,0.11722596,0.001717411,0.04982513,0.0037837608,0.0007506311,0.004705782,0.0036462126,0.013554297,0.0055555445,0.05817804,0.052204456,0.011626747,0.08384326,0.015136121,0.0141870715,0.025506502,0.0014469068,0.016562603,0.001514727,0.0030337402,3.8037408e-05,0.0023858764
s1-328,0.065462336,0.002602765,0.0072788172,0.024400717,0.040607072,0.007951483,0.044690464,0.0030043826,0.014795496,0.008739858,0.111346334,0.0072576455,0.043009203,0.004729621,0.02247434,0.012054322,0.04069781,0.014871299,0.08785849,0.0077352184,0.005369311,0.0029940563,0.007552708,0.010190943,0.029658346,0.009924293,0.012475184,0.001621536,0.02384696,0.012782872,0.024748918,0.006585042,0.0021976312,0.0054039923,0.009964912,0.0038750933,0.0025592402,0.10578449,0.007661637,0.0072508487,0.037829623,0.007071096,0.011408356,0.0020831304,0.018092027,0.030811211,0.00862834,0.007157861,0.009092189,0.0038113976
s1-329,0.005676749,0.0279702,0.0057031685,0.06495033,0.027003475,0.0055990582,0.013157409,0.016446205,0.016235169,0.0036459665,0.043826193,0.00349915,0.026932936,0.002838957,0.011841918,0.030169256,0.0061708605,0.004231175,0.08488619,0.006130249,0.016334847,0.0068041445,0.008270851,0.008113376,0.022265792,0.051905714,0.012246106,0.005382279,0.0422087,0.0035880532,0.024229396,0.019267278,0.02711957,0.0040454073,0.004844019,0.0018416955,0.019594891,0.06650352,0.011826461,0.0071584135,0.1301359,0.005900502,0.029005961,0.0014540391,0.011423713,0.011139175,0.017104961,0.0009995649,0.005554049,0.016817836
s1-330,0.020284874,0.045551136,0.023764769,0.09757509,0.0041211043,0.031916827,0.030211154,0.00076599163,0.0057267575,0.0037848717,0.060517702,0.0074851797,0.05018987,0.0065441458,0.00442667,0.014954959,0.005490719,0.014893086,0.099495515,0.014030761,0.0033622184,0.014521935,0.0037252028,0.005363646,0.04393562,0.035380896,0.010990472,0.0034688448,0.010528047,0.0045481767,0.028026149,0.0062248376,0.0048157964,0.012461543,0.004312686,0.012075135,0.0055364505,0.057871584,0.020109234,0.015457863,0.044370927,0.0072445264,0.029345073,0.014115898,0.029081041,0.00029684333,0.0036141484,0.007251674,0.0119893905,0.00824391
s1-331,0.012425261,0.034223057,0.00021921718,0.013778138,0.0061830925,0.011062358,0.005439751,0.0029163146,0.0043539423,0.015990224,0.008648899,0.0063819913,0.08558351,0.011478216,0.0029994622,0.029902963,0.020782683,0.02073602,0.07149146,0.0070547606,0.006466316,0.0037333176,0.018908195,0.009138115,0.05606559,0.010014182,0.0076559526,0.025875129,0.0042892094,0.0074582226,0.022143874,0.0038504102,0.06349285,0.004319245,0.004374744,0.0030327549,0.004342435,0.10282909,0.043628342,0.007244012,0.06978762,0.00482274,0.006374357,0.03374672,0.01458963,0.07285332,0.0016215601,0.0033089044,0.0075289803,0.0048537306
s1-332,0.012709411,0.0028537563,0.0025169845,0.010222972,0.009857513,0.008026603,0.02246797,0.007949192,0.008122462,0.005006964,0.011197935,0.003288407,0.07936795,0.008920346,0.015872937,0.010556232,0.013743034,0.008246009,0.05208031,0.005320552,0.001807518,0.034112252,0.0067663556,0.02839476,0.04971893,0.007883356,0.02942052,0.03936363,0.030637927,0.0074984077,0.023516115,0.0027679994,0.005828594,0.009669194,0.0028524126,0.011616212,0.029626625,0.11108936,0.083509766,0.0038086537,0.03788374,0.012743436,0.020682516,0.03896235,0.018604642,0.033573486,0.008443907,0.007252778,0.0028256658,0.0008119574
s1-333,0.04470598,0.008259918,0.02984289,0.032680858,0.012659276,0.01244647,0.0063463603,0.0021759477,0.010768933,0.014037623,0.027310327,0.012717378,0.11832441,0.022758644,0.003908679,0.08112376,0.019927166,0.020616943,0.061121184,0.01200852,0.004057602,0.005901635,0.005927071,0.0047666095,0.022166327,0.0065582776,0.01812596,0.0059146686,0.0035334225,0.0045948084,0.029208539,0.0078032585,0.005096847,0.006669927,0.006299577,0.009299355,0.008366026,0.07649121,0.010214391,0.0074907076,0.0566319,0.009136984,0.0199749,0.024975838,0.016170138,0.0024110486,0.0005563062,0.01834073,0.04720065,0.0023751091
s1-334,0.021960555,0.006414698,-0.0009543066,7.5235825e-05,0.0046053706,0.051515266,0.019974742,0.009235095,0.0042692907,0.011934257,0.06421541,0.00119076,0.05201178,0.03448364,0.008125196,0.013714089,0.019057363,0.017027365,0.1368296,0.006892193,0.007564762,0.017310424,0.0043641785,0.023666888,0.024027007,0.008992533,0.0035049669,0.013173398,0.02557235,0.0062141335,0.04749236,0.005210016,0.01839502,0.009341258,0.004019256,0.0017891926,0.007687226,0.06025964,0.036059167,0.0087417485,0.10741376,0.012389011,0.01996489,0.0029131286,0.018555628,0.010050739,0.0019672567,0.0027328557,0.0009870629,0.0070635197
s1-335,0.06369103,0.0120108,0.017228777,0.06611793,0.010597357,0.024943074,0.015611786,0.0026620755,0.0031930904,0.009861628,0.006264276,0.0037587893,0.062298823,0.012337436,0.001431553,0.06155734,0.027251966,0.011076244,0.05825838,0.006938106,0.004665291,0.021604266,0.008268674,0.0050076637,0.028392978,0.02271825,0.006321065,0.012776944,0.0046364386,0.013028357,0.02307275,0.042793512,0.018210858,0.0072291186,0.0044270637,0.014286444,0.0015634137,0.10327726,0.010728762,0.010019374,0.067235574,0.015421702,0.0064679743,0.020600867,0.011526785,0.011469771,0.006653887,0.0050152023,0.005764391,0.009726041
s1-336,0.04427691,0.023598328,0.0035210822,0.042500664,0.009874384,0.026865108,0.032830246,0.0014529728,0.008457919,0.011566867,0.05819167,0.0041522933,0.031892825,0.02365744,0.0031072123,0.019359786,0.019759271,0.016444843,0.07398774,0.016335,0.009303107,0.0028888972,0.015757933,0.006115699,0.023238722,0.017531041,0.0073796925,0.001016051,0.022214988,0.0190742,0.061718635,0.0044233245,0.03226629,0.02180868,0.008383463,0.0036987234,0.003399048,0.11056831,0.017945029,0.011979102,0.039821327,0.0062594316,0.025521541,0.0014149988,0.020015512,0.0045465725,0.009308447,0.00506457,0.0060538966,0.00945116
