,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
test-mod1-249,4.7768884,-1.7602847,-1.514173,1.162648,0.21237719,-1.4065489,-1.0061934,-0.33902752,-2.6168585,-1.0026652,0.42448887,0.5034664,1.125334,0.9401112,-1.0795866,0.7027091,-1.8154685,0.7750438,1.0689361,0.37819198,-0.861851,-0.30694395,0.16182563,-0.114203334,-1.8193718,0.91565174,0.16182286,-0.22367157,1.2465096,1.2309685,0.59725016,-0.545877,0.91867906,1.23239,0.6725802,-0.46960992,-1.0340931,-0.7902324,-0.6918942,-0.3790243,1.1164329,-0.10200709,-2.1880898,1.506345,-0.5660422,-1.1800915,-0.48022726,-0.09226324,-0.14900012,-2.0121021
test-mod1-250,2.3555012,-2.1551502,-0.47112128,1.0531442,-0.9653805,-2.2013776,0.8229932,0.39585382,-0.6360812,0.9018873,-1.0147159,-1.5840253,0.67547125,-0.79472667,0.9291355,-1.6750008,-1.8826104,-1.805226,-0.054354724,-0.866564,2.7435277,-0.5608599,0.511336,1.7034662,0.8202275,0.68293965,-0.58564043,-1.756146,0.5610376,-0.17441034,0.15560858,-0.9003212,0.72828466,0.7867564,1.3211157,1.4734722,0.6507272,-1.4436979,0.2619227,0.5030132,-1.4564539,-0.90541667,-1.1493659,1.7212504,2.2565084,-1.7617782,2.3851948,-1.3343662,-0.64592,-0.61192304
test-mod1-251,3.3799853,-1.709219,1.3757787,-1.3886368,-0.07400275,-1.442691,0.55162305,0.23209202,-0.4782973,0.12607896,0.22397982,0.03462212,0.8894229,1.3533,0.5208162,-2.2146761,-1.7340363,2.08103,0.067082405,-1.5377996,-1.0186712,1.4246596,-0.5230523,-0.74097145,0.38231978,-0.8798336,1.0531038,1.129062,0.19438298,-0.1005112,0.08527253,-0.69872034,0.49089167,1.4485645,-0.26001364,0.24120645,-1.5485166,0.019680578,1.141374,0.1461023,0.6744731,2.2331924,-0.9666962,-0.9750458,-0.6984442,0.1691877,-2.6415722,0.27909982,1.5330112,0.05586301
test-mod1-252,-0.3173683,-0.23677514,0.60105556,0.99055624,-0.83301705,0.28060272,2.529947,-0.16875619,1.6622654,1.7774822,1.1928395,1.2575194,-0.4076449,0.38838488,0.057005648,1.17525,-0.19046527,-1.8324453,0.49880213,-0.7179817,1.3737036,-2.1397421,0.57976145,-0.5003914,-1.4057178,1.1348677,-0.17836341,-1.2381167,-0.98386323,0.51174253,-0.47391167,-0.7955605,-0.053749625,-0.518655,-1.4598359,0.39095038,2.4030554,-0.5236094,1.764214,2.2703357,0.055578943,-0.87399054,-0.30401948,0.21898803,-2.1021192,-1.0961883,-2.4605174,-0.9062096,0.4188903,0.6862199
test-mod1-253,0.066401005,-0.16485864,4.4062734,0.692259,0.17247956,1.022224,1.5271336,-1.7351118,-0.31573942,-1.6623358,1.4159708,-1.7403661,-0.1396281,-1.4266316,0.43097472,-0.5246105,-2.0371144,0.36220196,-0.010351163,-1.8069754,-0.102387466,-2.0587597,0.6144935,2.2310832,-0.7793506,0.5138538,0.95709234,-0.24745959,-0.612369,1.461223,-0.8562046,0.5087183,0.9487554,-0.90529144,0.036191672,-1.1109023,-0.06362496,-3.6238747,-1.4159192,-0.36916745,1.029561,-0.25202814,0.32171702,-0.11383717,0.15066032,0.83656913,-2.4441912,-0.7217654,1.2572061,1.1051676
test-mod1-254,0.30255973,-0.30433175,0.37558848,-1.0499215,2.527997,-1.0631062,-0.98078364,1.4499629,0.7304234,-0.5890925,-0.07131251,2.1433322,-0.9843628,0.24917434,0.31248665,-0.36031795,-0.028588384,-0.23017931,-1.7594832,2.3956373,-1.2093942,0.0038230794,-1.3762294,1.104033,0.62659204,0.71892345,0.15795301,-0.94389606,-0.5354197,-0.45139322,1.1064526,-0.5456911,-0.70504075,-0.12558354,-0.9585546,1.8744658,-1.0758144,0.114058554,1.8984253,-2.4852252,1.056665,0.80955267,-0.026118414,2.2665615,-0.40150115,-2.040975,0.03831911,0.40384412,0.18347222,-0.4632306
test-mod1-255,0.42463112,0.6298446,1.6862435,1.117494,-0.5426437,-0.9511714,0.90253884,0.15063705,-0.73904985,0.19370866,0.8340948,1.8403747,-1.1071377,-0.16574918,-1.2526417,2.4797444,0.79944223,-0.021730889,1.8084116,-2.162384,-0.01754444,0.98280114,-1.421074,-0.97454226,-0.06131944,-2.7436762,0.00079669314,0.54417753,-0.86308503,-1.0390946,0.09916125,-0.55732846,-0.20055522,-0.08940601,0.65919834,-0.37711433,-0.029247763,-1.0396305,-0.17268685,0.9350242,1.9869109,-3.1793137,-0.10065449,1.5888685,1.5926569,0.10688361,-1.0385271,0.5567317,-0.73860353,-0.57767844
test-mod1-256,-0.8965647,-0.36454344,1.1959234,-1.8538465,-0.7806784,-3.1605284,-1.868919,-0.6069832,0.07799113,2.8812375,0.40747035,0.7504379,1.028402,1.9999118,1.2831628,1.2915096,-1.1071074,-1.0730411,0.17614488,-0.66382915,0.98491675,-0.23765226,-0.27731827,0.33892894,1.1649622,-1.6162254,0.10041452,1.0972478,0.034893114,-0.42174774,1.9391735,0.5346785,-1.0591725,-1.2456868,-0.76312524,1.4892911,0.13580023,-0.12208669,-1.242143,-0.18717639,1.2970005,0.7894491,-1.0594043,-0.06568913,-1.5942702,1.564455,-2.6616426,-0.1962879,-1.0754049,0.89208484
test-mod1-257,1.5912718,0.34222624,1.7859421,-0.324457,-0.6172923,-0.96145135,-1.8680102,1.5340558,-1.0972836,-0.99357814,0.8582738,2.7017403,0.46497637,-0.41579032,-0.42376536,-0.3723601,0.7520728,-1.6852293,-0.16018476,-0.62715846,0.7135799,0.55112094,2.3564658,-0.94335765,1.5654418,-0.12491049,-1.6865793,-0.5010664,2.564642,-0.0061146687,-0.8975647,-1.4140005,0.43924353,-0.8773551,-0.36629912,1.6146588,-1.1583493,0.05793181,0.06742867,-0.20378944,0.39694682,0.49193445,-1.9191829,0.15022317,0.030067755,0.8210909,0.6617101,-1.0492486,1.039672,0.79710335
test-mod1-258,-1.6764009,0.04972559,-0.6199655,0.34278882,2.0660968,-0.14774129,-0.6105544,0.0979459,-0.3508292,-1.083442,-1.2521309,-0.91942465,-0.66089964,-1.0674728,-1.2515159,1.665387,-0.3596063,-0.7052292,0.23993032,0.98807997,0.12814166,0.8735214,0.5622054,-0.45731562,0.28473523,-0.9067385,0.7299995,-1.4939953,-0.29335168,-2.7305522,-0.8279599,0.6734518,-0.49453184,-0.59489655,3.3108366,1.6605089,-0.23423304,-0.047375757,-0.14013198,-2.3716333,0.08727711,0.7641842,0.47342563,1.0319734,-0.4197149,-0.82734805,0.98093796,0.7107147,-1.6164551,0.8794169
test-mod1-259,-0.42174435,1.6312722,0.47913918,0.7101085,-1.0787336,0.24838205,-0.3333486,2.2386975,-2.6064618,-1.4431384,1.8953544,-0.020914359,0.040646777,1.5533836,-1.1373061,0.610524,1.0051136,0.20038882,-1.2931638,-0.68170506,-0.05872171,0.73941714,-0.49056685,-0.8740556,0.09038461,0.6492004,-1.4371969,-0.3734855,1.9705957,-1.3196687,0.5475748,0.11518538,-1.0435107,0.2559115,0.5253642,0.71994203,0.45634753,-0.5515671,0.737621,-0.80739117,-0.2079006,-0.0066348906,1.1207243,0.40893647,0.061767753,-1.6004937,0.1219331,2.4683285,0.9506854,-0.2626861
test-mod1-260,2.0291438,-0.071407825,1.9782894,0.32382742,-2.025841,0.087401055,-0.2474554,-0.58232886,2.0277395,2.6885626,1.0390213,-2.489666,-1.422753,0.76878655,-0.9835443,-1.5798393,-1.8696805,0.7660314,0.042483397,-0.3193924,-1.2389075,0.24465865,-1.2393878,0.25048602,0.48573196,-0.13819745,-0.70596904,-2.1788113,-1.2471011,0.26638317,-2.667599,-0.69299936,-0.046899356,-0.85662884,2.7286572,-0.43051407,-1.4822838,-0.9411942,1.2984817,-0.72839487,-1.7451985,-0.17809384,1.4321966,-2.3160145,2.3954806,0.14634831,-0.17970471,2.0018432,-1.9005121,1.177257
test-mod1-261,0.42522785,-1.8258164,-0.066124745,0.20704791,-1.402396,-2.1647081,-0.7741136,-0.39478853,-0.94352806,1.281015,-1.4140154,0.27164087,-1.7463346,-1.2048073,0.03714344,0.03142906,1.4242563,1.3384861,0.32188913,0.91253155,1.100855,0.6429383,-1.0840589,-0.6288521,-2.2097661,1.4153291,0.23621328,-0.11007604,1.3029974,-2.1194682,0.83020747,0.03653244,1.5284536,-3.0259202,0.544893,1.2780588,-0.38976142,1.7189053,-0.881545,-0.7122252,-0.87382096,-0.0011877608,0.48761356,0.7380605,-0.030612152,-1.5427315,0.575587,-1.5097516,-0.034187272,-0.89188755
test-mod1-262,0.90292335,1.25157,-0.029121783,1.786949,-0.6812532,-2.3471363,0.23526397,-0.15487942,1.1719844,1.5032494,-0.15295999,-1.0333333,2.0841377,0.40704182,0.019992173,1.0583037,1.8958501,0.12582621,-0.049279768,1.3920195,1.3608922,-0.5760977,-0.30866486,-1.2739681,-0.69198704,0.6105991,-0.1592474,-1.3707852,1.309055,-0.07968234,1.0482659,0.22687493,-1.8296088,0.63802236,0.9149044,-0.3176006,-0.43986678,-0.560177,-0.21543671,0.75864905,0.6510235,2.8631518,0.66447985,1.3949101,-0.50804573,1.1351329,-0.98898923,-0.77513385,-2.5017262,1.2241621
test-mod1-263,1.0740644,-0.5340481,0.8116419,-1.3691181,1.2409236,2.286003,1.6922514,-2.277246,-1.3298397,0.35488668,-0.3926199,0.7852337,0.0048314785,0.77474004,0.25349307,-0.06837033,-1.963112,1.62906,-0.858891,0.9951552,-0.8494731,-0.6394341,0.21806751,-2.7309308,1.5116967,0.8015664,-2.0722713,-0.20707992,1.3310318,0.27983436,-0.9865829,1.2724142,1.4338294,-0.71586734,-1.4959368,1.7436094,2.812228,1.3808045,0.6264003,-2.4231253,1.5560317,-0.9384785,0.33426574,0.85243124,-0.37940195,-0.91056305,-0.16480324,-1.0557225,1.5864431,-2.0283134
test-mod1-264,-0.11344463,0.63781404,-0.61699885,-0.31087622,-2.0028484,-1.7274932,0.96391535,-0.54468477,0.8522456,-1.4279157,-0.28491473,-0.027424697,1.5473182,0.042562645,-0.8482411,1.2253779,1.2549714,0.17704657,0.12526979,1.4002583,-3.2345343,0.41534427,0.20885395,1.275849,-2.0710187,-0.67833614,-1.1309314,-0.17966838,1.7931644,-0.41896954,-2.3333895,0.60331506,1.342914,0.14723082,2.1087945,-0.18917252,1.9593569,1.1962278,1.1821513,0.07927956,-0.5354517,-3.0006385,0.3683439,1.3113626,-0.24864058,-0.10628189,-1.1217002,-0.8183085,-1.4630218,-0.5194212
test-mod1-265,-0.49320424,-0.07605852,2.5280697,0.36056694,-0.081092276,-0.6148728,0.19230686,2.207912,0.42210785,2.3662632,-0.21931504,-0.19331984,0.28560555,-1.1123868,0.95063525,1.1488954,-0.6977981,-0.23420712,1.2464876,-2.3117015,-0.8027325,-1.491604,0.52249646,1.1399155,0.6705344,-1.591795,0.8636037,1.749605,1.3034449,0.8347797,-1.9664304,-0.057688016,1.9785587,1.4132439,0.18323119,-0.6926727,-1.0186912,0.048310116,1.7971491,1.0149615,0.25046334,-0.38099587,-0.65358615,1.370442,0.06874408,1.4621199,-0.47696218,-0.62793,0.11175988,-2.426364
test-mod1-266,0.37108472,-0.59476024,0.8443023,-1.4815532,1.3012154,-0.34067467,3.413266,0.07281383,1.5520567,0.9824143,1.3182207,0.35363632,-1.5063143,0.54202074,-0.47133687,-0.56507593,-1.0026534,-0.5180975,-0.60183764,-0.20782635,-1.3079231,0.11531546,-0.94414985,0.64640874,0.9189888,0.040244933,-1.6897839,0.95453703,0.31206506,-1.1040578,-0.50571805,-3.0290792,0.6544134,0.29333174,1.4434639,2.0723243,0.10162343,0.21164818,1.0438374,-0.9102981,-1.2819147,1.1559072,3.0605838,-0.27935106,-0.5500124,-0.28063938,0.42556775,0.032725886,-0.6790583,0.1716556
test-mod1-267,0.4421402,0.1258311,2.9300168,-0.26602432,-1.7056545,-1.5190536,2.0417845,1.2922047,1.4001313,1.1496594,0.9890887,0.7173747,-0.235296,-0.16613412,0.19411752,0.5637622,-0.50653243,-0.36591256,1.8982625,1.0431596,0.62592566,-1.1640457,0.082906105,-2.2136478,-0.3254993,-0.84295225,2.1515243,-0.045538407,0.27375853,-2.765697,-0.6391176,-0.583714,-0.028879091,-0.7448954,-0.1458976,1.0362493,0.7285857,0.62831974,-1.0531746,0.7019808,-0.7603661,1.4260067,1.1238915,1.9187056,-0.61758345,-1.0303574,1.5755514,1.7953513,1.0249062,2.523307
test-mod1-268,0.1243385,0.3679947,0.7670481,-0.38741663,0.26270837,0.1837097,2.3254037,0.6304676,0.20202634,-0.16901621,-2.121675,1.6475501,-0.7139437,-2.7588978,-1.5592885,1.470653,-0.092705466,1.1419411,0.34969777,1.6659689,-1.562327,-0.29177105,-0.7528221,1.4290147,-2.8562026,-0.2514045,-1.0550748,1.7917674,-1.4944947,1.9640554,-0.08592266,2.2226026,-0.64369774,0.91336155,-1.0975822,1.0725185,-1.163992,0.96820754,0.9473383,2.4097655,-0.82751685,0.38918298,0.95795393,0.58931744,1.2676512,0.867532,0.30812168,-0.16359009,0.6819075,-1.152175
test-mod1-269,0.6042473,1.4601053,-0.005719413,-1.9720021,1.4368905,-0.8994324,1.8568121,-2.1159773,3.4189658,1.2133375,0.9223408,-1.7407222,-1.2486161,-1.393343,-0.30351546,-0.8133963,0.38158792,-2.0809393,0.49526295,-1.905572,0.5449727,-1.4761602,0.33537176,0.08997651,-0.98022604,0.31427863,1.4682597,2.2092679,0.1854277,-1.4734893,1.5058638,-1.141888,-0.6758073,-1.106802,-0.7199005,0.3679317,-2.331611,-0.08849933,0.012843861,1.9105318,1.5687666,0.07397512,1.4991266,0.050438464,0.79664546,-1.6156402,0.5477436,0.323607,0.52673835,-0.51705426
test-mod1-270,3.1843398,-2.0922916,-1.8194414,-0.46291304,1.8178785,1.4018087,2.3066955,-0.6395607,-0.096249655,-0.5854982,2.122813,0.19769049,-0.37803885,-0.23415643,0.5809308,1.188846,1.115974,-0.5193118,-1.119634,1.2669978,-0.20081736,-0.84768146,-0.28451812,-0.73945713,0.4455786,-1.1146113,-0.6191257,-1.2375114,-0.67207074,0.29674178,-0.20982203,-1.266731,0.52593994,1.2029043,0.1009065,0.78914094,0.26593912,0.0073645716,2.6126237,0.5454339,-0.31775698,-0.11726922,0.96409243,-0.06944788,-0.816373,0.6972593,2.0477338,0.2456107,-2.0428703,1.3792175
test-mod1-271,2.6943636,-1.8832691,-0.13365576,2.1289885,-1.508695,1.1273279,-1.5242176,-0.6912215,-0.6707304,0.109237395,0.63746476,-0.5569681,0.3438229,2.128947,-0.21465917,-0.34869537,-1.4016321,-0.62497777,1.4510581,-0.115828685,-2.911573,0.10721985,-1.3119637,0.07383376,0.32827762,-0.3411609,1.5326785,0.06817473,-0.024883224,1.0118785,-0.1062788,0.20857973,-0.06868191,1.0304234,1.4682375,0.00038284526,0.21656108,0.8418895,0.4674094,-0.069948554,-0.060044844,0.88497365,0.5604265,0.16030084,-1.0841898,-0.07899539,-0.041247994,-1.136754,1.8297114,-0.20040148
test-mod1-272,1.527374,-0.9109844,0.14656511,3.4465435,-0.35984817,0.27683532,0.6740785,-0.5881312,-1.2800503,-0.2537026,-0.37157714,-1.3158076,0.49653834,-2.4225461,0.9939645,0.12722161,-1.3449608,0.688835,-0.8132215,-0.3567899,-0.84146684,1.8716147,-0.19623382,0.33723444,-1.3755639,0.6021504,1.3315343,-0.086504154,-0.04035135,1.4441241,-0.1235719,-1.3862572,-1.634715,0.55098844,0.47052947,-0.92789376,-0.52297765,0.6243547,0.6406763,-0.5636351,0.40703633,-0.1275612,0.45118743,-0.7839096,1.0351269,-1.0146408,1.1904343,-1.5882154,-0.08613363,-1.3858813
test-mod1-273,2.6715236,-1.9630016,-2.4121876,1.2273252,-0.1492958,-1.6730689,0.14060219,-1.4842243,-0.6031159,-0.20000897,2.5221221,-1.4718803,-0.8190942,-1.2470267,-1.7067704,0.044908218,-1.0397419,-0.34078646,-0.2393941,-1.4098266,1.3740628,0.25971228,0.35459617,0.21031746,0.68262774,0.7912979,0.69291043,-1.0618353,-1.0376868,0.4991274,-0.60106045,-1.2130321,1.7764726,0.39685822,-1.7085764,2.1730072,0.93416506,0.863776,-1.9787135,-0.92306423,1.8003837,-0.17592238,-1.5274405,2.1123147,-0.13917047,-0.35418394,1.092172,-0.79879487,-0.07693189,-0.5601341
test-mod1-274,0.49222282,-1.5810128,-2.7029772,1.1490054,-2.2302294,-0.021336796,1.1068084,-0.11705568,-1.2436261,1.2197089,-0.5020264,1.1877881,-1.019633,0.054899633,0.3683392,1.5485255,0.5342711,0.8798671,0.6023233,1.8575318,2.5712144,-1.1356335,-1.9899015,1.0000024,1.244861,-1.1826708,-0.2394455,-0.34946877,-0.21689412,-1.5527359,2.4890976,-0.1513746,0.5999428,-0.124613285,-0.04161213,-0.8173634,1.5656815,0.6364807,-1.8865182,-0.9579944,-0.26834443,0.35952738,0.89861405,0.32196963,-0.9290134,-0.84529054,0.89213634,-1.4665256,-0.6196665,1.3728547
test-mod1-275,2.4599764,-1.4825547,0.17664257,1.2185206,-1.4567254,-2.0632992,1.5238291,-1.1232159,0.24587831,0.66877085,-0.57268244,0.27167043,0.17336467,-0.8975476,-1.2390894,-0.20783585,0.8666189,-0.8098081,-1.1523018,-0.92297244,-0.24487649,-1.2792728,0.60155714,0.22076438,-1.038487,-0.6957998,-0.5392344,0.9415598,-0.8739382,-0.66540766,0.10818485,0.9603586,-0.9906975,-1.3363208,0.061744638,-0.2484222,-0.68584585,0.011510748,-1.4843158,1.6632003,-0.6049308,-0.102094226,-1.1686213,1.1091607,0.7699765,-0.9160098,-1.7756511,1.3883921,0.6457876,0.17368324
test-mod1-276,0.30402786,-0.7092805,-0.10804033,-0.9997079,1.3854586,-0.0067984955,0.34831548,0.08644831,-0.44188744,1.4450709,0.24948603,-0.3588706,0.8847908,-2.1934936,0.75177795,1.0068008,1.3922567,1.8964343,2.1987295,1.1292574,-0.6463081,2.3973851,-1.4757,-1.635395,0.5959791,-0.93106,0.09025766,1.2104023,0.83739144,-0.12839954,0.65917575,0.8485057,0.24227148,1.4832177,1.9552808,1.4138339,0.5817485,-0.21623427,0.42699113,0.28047347,0.47741708,-1.4655074,0.82225835,-0.18959844,-1.0069528,0.74905074,-0.06974592,-1.9941342,-1.3492503,0.2449846
test-mod1-277,-1.4360715,0.48347285,1.8429389,0.48162168,0.07048446,-1.784565,-0.5775734,-0.13847405,2.4411364,-1.4798794,0.887371,-0.45764703,-1.8113176,-0.6100414,0.4431713,1.4596598,-1.9291195,-1.0429634,-1.7790387,0.42756537,0.90080476,-0.123929575,0.41462108,0.15024693,-0.8152807,-0.453116,1.020592,0.97131395,-0.8325906,0.5083676,-0.6061449,-1.9127053,-1.3727173,-1.3380998,0.18771201,0.6282439,0.8091493,0.053310446,1.0790559,0.39060548,-0.31102443,-0.0025920477,-1.7299961,-0.33603552,-0.48702177,-2.064944,2.985015,-0.6404877,0.025628218,0.81437445
test-mod1-278,0.15086968,1.5109353,-1.5613724,-0.29763192,-0.7865013,-0.9611335,1.8550965,1.4605101,0.68982637,-1.1151531,-1.7479119,0.78693205,-2.5933208,0.36567363,0.5406367,-1.2900878,1.041957,0.65683645,0.14382778,-0.15510292,0.25479627,0.21727006,-0.54955596,2.072187,-0.9044075,0.33602157,1.0976709,-0.91981727,2.777973,0.8640472,-2.878086,0.43436745,0.44794148,0.6485073,-0.2601989,0.74262094,-1.2999746,-0.037693083,-1.3721857,-1.136947,0.24427453,0.6710883,-1.868666,-0.5127868,0.09206737,-0.42769665,0.93775976,-0.8644469,2.5307987,0.10416542
test-mod1-279,-1.2351176,-1.5135194,-0.7989307,0.26393017,0.8432049,-0.11994847,-1.3916062,-0.54704744,0.71642536,0.13985558,-1.1966766,1.0357323,-0.22579695,-0.1842789,1.5447035,-0.59662545,-0.0023589928,-1.1280528,1.6237952,-0.30529976,1.4740067,0.5240203,0.5871195,0.549367,-2.4690034,0.5117875,2.4117095,-0.81595534,0.8906552,0.021376953,0.8227104,-0.7901263,-0.037337676,-1.0276431,1.5992757,0.57131356,-0.24025437,-0.29229072,-2.5698872,-1.427571,-0.33133554,-0.7731499,-2.0009112,-1.7776972,0.37757763,-0.42256236,-0.8471379,1.27885,0.92593443,1.1743716
test-mod1-280,-1.0613073,1.0169437,-0.003725947,1.7336395,-0.39388958,1.0081159,-0.5932815,-2.99789,0.24806881,0.71376574,-1.4473766,-0.3763629,0.6260469,0.53236735,-1.361731,0.50237775,0.82063806,-0.3686028,1.6830153,2.605576,-0.9682348,0.04938065,0.6562272,1.6705045,1.6310931,-0.9628964,-1.6159017,0.0295778,-0.7111141,0.28220174,-1.4700006,2.5340602,0.9124817,1.2503769,-0.41422623,-1.272042,0.31145933,1.9376884,0.6426571,0.98133075,1.0819043,0.478509,0.16684672,0.596037,-1.3913492,0.20711577,0.14257395,1.071163,-0.5202232,1.0333277
test-mod1-281,-1.5279931,0.4488117,-1.4039352,-2.4232674,-1.0148404,-1.6491656,-1.9059976,0.7455938,2.249727,-0.018639784,-2.845203,0.9148616,1.255072,1.2661717,-1.0535293,-1.6496413,-1.0323046,1.0657072,-0.90178484,0.09399925,-0.5478172,-0.64081377,-0.69186544,-0.8017128,-0.9496707,0.982744,1.4654433,-0.08073995,-0.6060273,-1.4387692,-0.4706089,1.4195153,0.748947,1.6397102,-1.0396,-0.8077198,2.5354218,-1.5601984,3.6507936,-0.3347997,-0.47131264,-1.1154174,-1.7844379,0.8311301,-0.56910414,0.007994322,0.66302377,-0.33213612,-0.13551526,-2.2103512
test-mod1-282,2.1629581,0.017584795,-1.3812783,-0.047550008,0.9329208,0.044488907,-0.1280008,-1.0386392,0.31571114,0.5127556,0.14346197,1.0098315,0.5582073,-0.012993808,-0.41394836,-0.6372464,2.8211052,0.5798778,-0.54547215,-0.23204528,-3.3059752,-0.6577335,-1.5493025,-1.1920731,0.36472374,2.3338277,-0.047914404,-0.59083873,-0.44032028,0.026327152,-0.3499632,0.6729784,-0.028309966,-1.7046198,0.23580976,0.50977373,1.2971575,1.1465974,2.1100929,0.39522567,0.41586164,0.5894724,-1.5421646,-1.6355201,-0.6926275,-1.5127276,0.6319451,0.09169124,-0.8279634,-0.43172753
test-mod1-283,2.798187,-2.3105571,-2.0435834,-1.1256073,0.7374825,0.27650338,-1.185957,-1.3310852,-2.393573,-0.035474636,-0.43977532,-0.3942889,0.43543023,1.3268021,1.6048054,-1.0912694,0.0065677227,-0.023581421,-0.5916457,-0.6897582,0.12241732,-0.55570966,-1.1402193,-0.03815794,0.15412268,-1.4145793,0.7781422,0.222017,-1.404368,-2.4132874,0.6032492,-0.74655807,0.9309373,1.5230182,0.4934538,1.3874687,0.02524767,0.80148214,-1.5005425,1.1680386,2.3255186,-2.3948169,-0.7600909,-1.4831482,0.32433617,0.1838538,-0.16635057,0.9724263,0.14701267,-0.37043667
test-mod1-284,2.2794716,-1.372083,-1.3202425,2.2045805,-2.1051135,0.07667113,-0.37933305,0.94759375,1.2280567,-2.0557668,0.78281826,0.80405897,0.02518285,0.42233464,0.5946028,-1.0334401,0.490706,0.07326902,0.79412556,-0.38110453,-1.0536656,-0.7549962,0.6101844,-1.5620543,-0.38778105,-0.21090057,0.9697784,-0.9114885,1.9325212,-0.8073736,-0.26291865,0.11928611,0.6326966,0.29503742,-0.78836054,0.23083398,0.29184115,-0.490994,-0.22604766,-2.0732157,-0.7963661,-0.030136138,1.7495928,1.2235007,-1.4977041,2.7695534,0.39663556,0.70387506,-0.4909118,-1.1357404
test-mod1-285,3.1460752,-2.0998843,-1.3217436,-2.4071002,-0.8585995,-0.4667721,1.6793635,0.22599122,2.5896192,-1.3094249,-2.2262564,0.70641196,0.905149,1.0554367,1.1028982,2.0929143,0.19556193,0.6617766,-0.60129774,-0.4670217,0.94874126,1.1368589,0.2097886,-0.78123283,0.0034072383,2.777069,-0.93447864,0.87734,-0.2812819,-0.9098046,0.37981918,2.434382,-0.91954577,0.07055648,0.0023698534,1.3456922,-0.04302824,0.5538486,1.2296541,1.7131057,0.13824077,0.6094242,1.1392595,2.4814405,-0.5038617,0.6147979,0.9417286,-0.5147744,-1.4423665,1.5395292
test-mod1-286,2.7028656,-0.99638754,-1.582505,-1.0253769,-1.2010348,0.5267372,-0.1333131,0.2615659,0.3080888,2.0478346,0.228817,0.9855812,-0.21140525,1.5310624,0.15513948,0.8298403,-0.76246256,-0.80447435,0.28768027,0.8028562,1.8294194,0.37995887,-1.2767733,-0.68106276,-0.34238836,-0.9474921,2.4867377,0.03175387,-1.4280795,0.7834839,1.6050534,2.025352,0.21614665,1.3936963,0.56682587,-1.0515153,-0.36098456,1.1261574,-0.7274061,0.13032821,1.5942389,0.3421183,0.07752196,-0.82526135,0.125179,-0.0774056,-0.751687,0.46780628,2.3510277,0.07781335
test-mod1-287,2.3546598,0.0830075,1.0048974,-1.3562673,1.3742366,0.48650557,-0.6361385,0.3895184,-1.5509666,-1.6688403,0.36162564,-0.40824378,-0.22819732,0.4976626,0.53216416,0.48344848,0.6949286,-2.0191433,0.91499496,2.2268345,-0.20340922,1.0105643,0.94292337,-1.3521895,0.3296633,-0.891342,-1.3811476,-0.62992346,-1.5702878,-0.48493397,0.85050446,-0.8763018,-1.0957592,-0.4736215,1.2867439,0.9981613,0.5719233,0.48076078,0.3253224,-0.1638247,-0.35473552,-0.06894104,0.98525584,0.37371007,0.5702657,-0.4292788,-0.1070731,0.5302719,0.78837115,0.113952585
test-mod1-288,-0.52190065,-1.2099192,3.000755,-0.68403316,0.7088662,-2.047726,-0.9819183,-0.104150414,-2.2035437,0.19304682,-1.6148474,-1.5039389,0.8508452,-1.2518976,0.3872585,1.3137027,-1.2164109,-0.857581,1.1511803,0.20032415,0.5943772,0.65292376,1.7730743,-0.8158779,-0.71288973,0.8947621,2.441554,-1.8164309,0.08021931,0.25204226,0.14451396,0.89292705,-0.006516552,1.6544846,-0.063687295,-0.3419271,1.592897,-2.056176,0.2265566,-1.8744292,0.5949851,0.31905007,-0.047206443,1.4062961,-0.948421,-0.13977975,-0.023729572,-0.6101663,-0.18278117,-0.24726924
