,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-4.1024103,3.5440016,1.0213495,0.36466327,1.8609138,-0.10483833,-0.6371843,-0.25110352,0.92827445,0.26145715,-0.15403697,0.8133501,-0.104843535,-0.75243527,0.3852299,-0.089915134,0.6175185,0.78933454,0.58568764,-0.37888357,0.27167776,0.03055589,-0.1398704,-0.50205797,-0.506679,0.5477369,-0.2977404,0.37567672,0.9672664,0.30668154,-0.08118515,0.8962278,0.4738546,-0.12446322,-0.8162417,-0.14594492,0.2941293,0.98025,-0.55326885,0.1531037,0.21233365,-1.2098969,0.27659014,-0.24318337,1.2397287,0.2782089,0.5073742,-0.6482143,-0.05657378,-0.71511114
s1-43,-4.637839,4.1890254,1.217856,-0.92934954,-0.0569453,0.090768866,-1.7754266,-0.06410037,1.3849516,-2.1589673,-0.71304893,0.5796212,-1.7381828,-1.0039526,1.0882218,-1.1450859,-0.18838453,-0.55271673,0.4778704,-0.49396196,0.53090787,-0.43668982,-0.27371106,-0.36471036,-0.58430403,0.50740004,1.4102098,-0.36547548,0.12204655,0.81374305,1.6093037,0.57053393,0.056276787,-1.0992724,-2.3432944,-0.5176355,-0.1515894,-1.0722146,0.27224746,1.0791326,0.30296755,-0.117013946,0.30014774,1.4486938,-0.43921396,-0.43648934,1.1737266,-0.35189247,-0.18994728,-0.5804498
s1-44,-3.647017,4.51309,2.0710905,-0.85662925,-0.5014222,0.4514162,-1.2751803,1.5873529,-0.2764243,2.6558523,-0.6448094,-0.2006355,-0.56323034,0.91956717,-1.6332358,-0.20712587,0.9099701,-0.10013668,1.1749681,0.06622194,-1.573197,1.7552328,-2.091245,0.09383644,-0.5601181,0.1088793,0.7819957,0.63492095,0.5470686,-0.76737034,0.8585607,-1.4315933,-0.8486538,-1.1824799,0.31142223,-0.080978744,-1.3999308,-0.8035786,-0.23338427,0.22733918,-0.44210145,0.28149962,-0.7349748,1.8393972,-0.3671821,1.1183249,-0.5432065,1.4402871,-0.45029864,0.80925614
s1-45,-3.8621643,3.5359912,0.95111567,-0.38082838,-0.78167737,-0.2269296,0.3502497,1.1257783,0.77704,-1.01538,0.7878657,-0.11532334,-0.20818171,0.124831736,1.1825274,0.28181905,-0.43191516,-0.13935411,0.8525294,1.2870413,-0.6451397,-0.7862858,-0.028930346,-0.029459335,0.4402475,0.875546,0.9559651,-0.56300277,0.5093508,-0.2468074,0.7469519,-1.0657724,-0.9446094,-0.2671812,-0.28089577,-0.28523514,-0.4335142,-0.108664945,-0.7891902,0.160362,0.7399613,-0.2421755,0.37284693,0.99113035,0.8733648,-0.13099,0.39730766,0.31688562,-0.29514956,0.71578234
s1-46,-3.350857,3.6459305,1.9063349,-0.50333726,-0.77168584,-0.4923194,-0.4026729,-0.37149405,-0.21525146,0.46423462,-0.31620523,-0.2571502,-1.5981777,-0.19241732,0.23629338,2.7948947,-0.6964695,-0.48542914,0.21458887,0.21394473,1.8420985,-0.8537878,0.22755307,-0.56641626,-1.585126,-0.461379,-0.14409271,1.4850351,0.92227244,0.45966765,0.09129762,-0.42697808,1.6060135,0.32703376,0.7388924,0.89309216,-0.7597398,-0.76426953,-0.32608,1.86791,0.46993208,-1.2078724,-0.059394054,-0.64489746,-0.06904321,-1.3689234,-1.0650736,-0.7111949,-0.3625704,-0.46288514
s1-47,-4.287239,4.038824,1.0522199,0.91848105,-0.025271235,0.9203604,-0.36402568,-1.0180516,-1.6139246,0.22710139,1.1306012,1.4747547,-1.1472027,-1.8667729,0.20824099,-0.1432331,-0.6730188,-0.56833017,0.15902746,-0.538251,1.3108908,1.760006,-0.6499616,-1.1367877,1.1313449,-0.2197427,-0.5554985,-0.2960067,-0.052385263,0.64747757,-1.4918902,-0.46564895,-1.2395158,-1.2570534,-1.7038227,0.23202313,0.7678008,-1.0600258,-0.49104753,0.65113497,-0.24999629,1.3877143,0.35659385,-0.20517854,-1.3432552,0.32952094,1.1736281,0.7687912,0.05581176,-0.1739653
s1-48,-1.4084392,0.44293004,0.13689105,1.2504247,0.4964169,-0.45922711,0.39833885,0.7558508,-0.86424524,0.2118693,0.9569287,-0.70574814,-0.63644594,-2.1765728,1.1454782,-0.86668485,-0.48579937,-0.3091036,-1.2930957,1.9860624,-0.21255943,0.8749155,2.370609,-0.8541009,-0.8505837,0.51815385,2.2227073,-3.2503192,-0.5545358,-1.2251483,0.1644964,-0.59878165,0.9346788,1.0386744,-1.7453967,-0.10710439,-1.013597,-0.9774664,-0.81481755,-0.4495777,0.15763493,-1.5129836,1.4648603,-1.3020061,-0.5100721,-0.9045771,0.4994408,0.21088563,-1.44057,-0.14016002
s1-49,-0.26647744,0.2632882,0.80546767,-2.1729386,0.6187968,-1.0921446,0.037080023,-0.6299346,0.64195436,0.25418273,-2.2782364,0.3524984,-2.096008,0.60218495,-2.0664256,-1.3295147,-0.10729138,-0.11453695,-0.09387704,1.2955382,-1.6118265,-1.89991,1.0945308,0.83730847,1.1948094,-0.6867343,0.48317698,1.0595208,-0.21243544,-0.41457787,1.6454804,-0.55397624,2.3505025,0.97237194,-0.67545116,-1.702986,-1.0801598,-1.2169546,-0.64979494,1.6160932,-0.8805738,-0.34958917,-1.0054375,-0.6388638,-0.15685876,-1.6342468,-0.06960989,-0.7792364,1.0049905,-0.16021991
s1-50,0.73970306,-1.6096841,-0.016500792,1.971734,-0.81057274,0.86797315,-0.61770827,-1.2888191,1.9563804,-1.1990751,0.2564663,-1.078984,0.95771885,-1.7793621,-0.106082916,-1.3538707,1.3737994,-0.5299284,-0.5121459,0.30605215,0.23525272,0.27647036,-0.56887704,0.9427088,1.4506325,-0.3468517,0.6111914,1.5245467,0.47752273,0.5457693,-0.1666957,-0.36416656,0.9423676,-0.9479215,1.3657355,0.02082595,-1.6137989,0.010618945,2.0006611,0.32410952,-1.9655244,0.45186242,-2.1060822,-0.6296648,0.8927075,0.34647968,0.09343461,-0.13201997,0.19523479,-0.1431148
s1-51,-0.22027202,-0.675729,0.22744314,1.4856083,-3.0534437,1.4204761,-2.134398,-1.9299188,0.56139016,2.3531299,2.5318701,0.78645986,0.5957108,0.19260266,0.20987165,0.9527002,-1.3238281,2.0480943,-1.412142,1.1316807,0.8719683,1.2167287,0.38965854,1.344035,-0.4034328,0.30782875,-0.33400792,0.4923018,-0.34580818,-0.15446502,1.3839899,0.3447113,0.3028267,1.3528653,-2.6461275,1.3427005,-0.15303694,-1.2009912,-0.23499033,0.55677843,0.8411017,-1.219121,-1.6474828,-0.9066278,-0.57509613,1.277274,-0.0991775,0.98983145,0.94968045,-1.7434802
s1-52,-1.0980017,-0.35586184,-1.9197999,0.08159407,-1.0349377,2.206878,0.6331383,2.350472,2.3796833,-0.8541158,-1.1447221,-1.3999603,0.87815636,-1.3609571,0.46307123,0.18042354,1.1334594,-0.54788655,-0.7697233,-0.69154435,2.3330162,-2.0863848,1.5197732,1.0835091,-0.8189763,0.24670297,-0.034710962,-1.7519039,-1.8984789,-0.21200882,1.0183982,1.7066278,-0.07498801,0.08151461,0.15455854,-1.9238185,0.18399642,-0.33085218,-0.59477675,0.68748873,0.4262324,-0.76112354,2.1338534,-0.85694337,-1.496371,-0.527861,0.2647222,-1.5144707,-2.4386356,-1.3657627
s1-53,-1.6388884,0.5778889,-0.6923275,0.11942995,-0.4140913,2.317731,1.6596191,-3.3035944,-0.49608564,-0.12425614,-1.4869791,-1.3773116,-2.1641603,0.16085455,-0.23985575,2.0072339,-1.801894,-2.0043077,2.3670957,-0.5246351,0.4823425,-1.8580358,2.107561,0.94755185,-1.7738464,-0.5902685,-1.2851037,-0.44563356,-1.3358132,0.6396684,-0.38876382,-0.6970764,0.529446,-0.096255235,0.7346323,0.748953,-0.79817563,-1.7222836,0.8350432,-1.1620775,1.1293241,0.9113338,-0.5904961,-0.73049307,-1.8227288,-0.2707625,-1.1002232,-2.3350446,-1.8714585,-1.8135657
s1-54,7.2186236,1.1644492,1.235823,0.573334,1.2547393,-0.8746194,1.1937381,0.19892655,-0.35416308,0.8665297,0.6477517,-0.70631725,-1.0227219,0.4445334,0.15234588,-0.10857029,-1.5504137,0.13704365,0.79273593,-1.1098083,-0.39170167,1.0226753,-0.38539174,-0.722979,-0.13982478,-0.8899318,0.66272545,-0.2365836,-0.9548179,0.537056,-1.253567,0.3480854,0.48251906,0.15077387,-0.2817534,0.32832152,0.6265799,-0.4243559,-1.085095,0.4203581,0.33893007,1.0430751,0.19178069,-0.6942927,0.25890553,-0.9679621,-0.26745406,1.0160956,-0.6081492,0.48724172
s1-55,-0.33114812,-0.93430555,-1.1616364,1.422571,0.4479524,1.1165991,-0.7233389,-0.6233666,0.088750914,0.26223946,-0.9187126,-1.2216494,0.7994034,-0.49250913,-0.9467785,-1.1195425,0.19836688,-0.108249635,0.31711197,-1.4052815,-0.63017976,-1.467312,-0.2335628,-0.41438252,-0.17805792,0.8384425,0.51596665,1.1211047,0.40407333,0.49130654,1.2117487,-0.63667953,-0.23474327,-0.9695119,-0.39128205,1.2310028,-1.4772818,-0.99621165,-0.22137283,-0.44331655,-1.2398479,0.045756616,-0.45347235,0.42622596,-0.6537502,-0.43229774,0.88487667,-0.9521808,-1.155458,-1.5998768
s1-56,1.3327202,-0.8493655,-0.77535576,-0.025472792,-0.8094461,-0.37300867,-0.60044193,-0.3156526,0.9245173,0.553962,1.6800314,0.75356686,-1.0335517,-1.80512,-0.10759291,-3.3468025,0.4273438,1.2028458,-1.0109653,-1.2204981,0.8777206,-1.5297191,0.058051586,1.3656392,-0.31122786,-0.026045673,0.016825844,0.5289176,0.29142138,1.6492647,-0.55359584,0.35418716,-0.28296977,-0.22770467,0.055158697,0.44083765,-0.64801615,-1.0734351,0.25814432,1.3930916,0.5123634,0.7438648,0.9972815,-1.1151761,0.030968633,0.65199935,-0.15504947,-0.7283457,-0.36587894,0.09204919
s1-57,0.17293678,-1.4524149,1.1070453,1.6385595,-0.8151382,2.4703603,0.9067477,-0.3079853,0.13615884,1.2279854,0.1761716,-0.7152599,1.0474564,-1.4033406,-0.73136556,1.6216961,0.6324828,0.15176213,0.121191934,0.61482054,-0.42730454,-2.6700132,-0.803891,0.33970973,0.18394712,-0.4096847,1.7540035,-1.6944983,0.34487852,0.28024974,0.041028254,-0.007965464,-0.2675371,-1.4499649,1.6320333,0.36361477,-0.6799331,-2.2691703,0.8154202,-0.0016145706,1.6464548,1.9923699,-0.5490143,-0.47605753,0.3944251,0.25226358,-1.7011794,-0.094787225,0.9626224,0.39230123
s1-58,6.9970407,2.9620461,1.1665906,1.4075785,0.5034839,1.5240818,1.8090587,-0.0040798374,0.7822568,-1.0479114,-0.9314171,-1.9919311,-0.48024958,1.3880677,0.35147867,-0.40329185,-0.46448562,-0.55228674,0.7387247,0.60994124,-0.5049377,0.29029512,1.2418172,-0.6572931,-0.7821269,0.075053275,-0.26833984,-0.12590362,-1.3348576,0.34504026,-0.23156968,1.9751381,0.046289295,-0.71341324,-0.7324063,1.1559672,-1.0841484,0.6273265,-0.6750205,0.16195485,0.6468616,-0.50724095,0.40775192,0.33542863,-1.2665927,2.0372283,-0.45769647,-0.34490314,0.45677704,0.29761916
s1-59,6.948661,-0.11969767,0.9874533,1.2884434,-0.4681217,1.2020415,-1.6553048,0.5946723,0.1574848,0.52843183,-0.7270027,0.39748722,0.769396,0.29359403,-0.6711037,0.7331571,-1.8961143,0.28795013,-0.506163,-1.4435455,0.07169642,-0.07671854,-0.13220756,0.6896065,0.43527463,-0.7979958,0.51024604,-0.16995347,0.6438937,-0.88344616,0.9743955,-0.82879204,0.101070665,0.6459003,-0.47124138,0.73475313,-0.21854225,-0.29919526,-1.7120978,1.1642326,-0.5857622,-1.4010917,0.478672,-0.23581429,0.9358875,0.6227755,-0.44229272,-1.2139301,-1.7280955,0.61871606
s1-60,6.03255,2.1780272,2.355609,1.1045645,-0.43151242,0.42335457,0.5741364,-0.59880465,-0.41168487,1.2368355,1.2806431,1.3342624,-0.19707733,-1.2012053,0.40304172,-0.36366144,0.268031,-0.1972936,-0.2873378,-0.666856,0.17050838,-0.1885807,1.1234709,-1.0330973,0.09568135,-0.19560872,1.3065144,0.14287555,0.17901216,0.6795669,-0.0025849326,0.97814995,0.70184636,1.1117781,-0.5350957,-1.8759592,0.87989473,-0.004648651,-0.82054067,-0.9753848,0.5230177,-0.14991067,-1.8468645,-0.7105387,-0.45173085,-0.3065339,-0.8158186,-0.29106194,-0.08079735,0.38266516
s1-61,1.5840855,-0.510227,-0.66141814,-0.36166093,0.26469734,-0.6532704,-0.0750041,-0.2766541,0.29845113,0.9926096,0.964562,-1.0858978,0.15444277,0.10678034,-1.3589109,-1.5530082,1.1306902,2.3283901,-2.3099544,-0.26783717,0.2615502,-2.8676534,0.2712487,-0.42858842,0.8229456,-0.9118752,-0.0818123,0.23630312,-0.75300646,1.338508,1.2074636,-1.2847493,-0.5415723,0.5930429,-2.2343907,1.2510631,-2.125727,-1.5211973,0.46235532,0.23306257,-0.14242105,0.35344055,-0.21232384,0.83742183,-0.083487,0.23852977,-0.8313975,-0.44954023,0.26228818,0.948635
s1-62,0.55793816,-0.40780124,0.6517455,-1.6657339,-2.5336585,-2.1346915,0.4982391,-0.15354872,1.9820504,1.7895606,-0.19926937,2.1284,0.2970441,-0.053630415,0.61170876,1.0562612,-1.764165,0.78132087,0.40722916,-1.1341596,0.39226952,2.5894845,-0.58928627,-0.44058466,1.5346258,-0.6482426,0.2039796,0.9638941,2.3277502,-0.94479054,-0.26024386,-1.0661957,-1.2731811,0.73126084,0.2880266,0.92966026,-0.674628,0.6800797,-0.14928803,1.7176605,1.0161471,-0.44383404,0.85996926,0.3813523,-0.36476237,0.37173322,-1.557903,0.38662252,0.48741913,-1.3843677
s1-63,5.8633494,2.221301,1.229543,1.1681546,-0.20450874,0.6064204,0.5932698,0.1326468,1.0737674,-0.53790945,1.3069003,0.9674451,0.73256785,-0.54881006,-0.5997284,-1.3998083,0.60717446,-0.8264321,0.49151278,0.83823663,0.4396935,0.19277321,-0.11274473,1.1114944,-0.5911853,0.75208694,0.015082073,0.2529899,1.3295149,-0.22569606,1.2024238,-0.16968282,-0.04915233,-0.24202815,0.62428224,-0.56137747,0.31778538,1.2595099,0.1672097,0.59780246,0.90083927,0.17471424,0.07476621,-0.6584596,0.11267024,0.6545727,-1.3648758,-0.635932,0.6260884,0.35996196
s1-64,7.1523094,2.012707,2.535736,0.6680187,0.46388376,-0.53028643,-1.3636801,-0.5216911,-0.14684267,0.8133929,2.0094473,1.1466203,-1.809171,-0.8844827,-0.95961285,0.012263342,1.4022502,-1.3105475,-0.06598792,-1.5954977,0.14806455,-0.9370133,2.1810029,0.82188445,0.6931083,-0.12127623,-0.07299973,-0.7913104,-0.16848022,0.17599261,0.3372847,0.112459354,-0.3867078,1.060431,0.7652393,-0.711784,0.1666096,0.2870507,-1.4598749,1.3453759,-0.073519416,-0.5069856,0.6386346,-0.42275715,-0.5963242,0.79465455,0.5784498,0.27090833,0.47105742,-0.1304304
s1-65,1.040469,0.43224552,-1.5521872,-0.085190915,0.012522629,0.1468369,-1.154541,-2.4796739,-0.4803854,1.9462857,-0.71395206,1.5866321,1.9357595,1.5509986,-0.7421447,-0.29197103,-0.3834846,-1.205983,1.4118736,0.29129675,-0.030157099,0.8194868,0.7170585,-0.53865993,0.17281792,1.066795,0.39486808,0.79275775,-2.0569506,1.2743979,1.7862881,-0.6476882,0.77416164,1.5043728,-0.16729721,1.416352,-0.7569552,1.8697559,0.43171972,-0.017653715,-1.7176958,-0.33037028,0.40067258,0.5374668,2.5311258,-1.4342192,-1.9771721,0.42239544,-0.88637805,-0.5768672
s1-66,6.373475,0.7040786,1.8203996,-0.15572801,-0.6808849,0.9705263,1.766697,-0.2889739,0.24041173,-0.7923201,0.28361362,0.5496326,-0.74722636,0.6334108,0.28035352,0.42293155,0.77239496,1.5088906,0.6527993,-0.78269964,-1.3020734,-0.12314037,-0.36699584,-0.10298212,0.30484918,-0.5325394,-0.8400747,0.49050248,-1.4576702,0.20765422,-0.21729349,1.6527965,-1.3127098,0.31231248,-0.5439496,1.3425553,-0.27108604,-0.6114253,0.59967434,-2.3142502,-0.42629418,-0.3992136,-0.5197364,0.4746594,0.36298504,-0.07721251,0.42106405,-0.9072897,-0.6481345,0.16513433
s1-67,6.2247944,0.26284692,1.744856,-1.0655587,-0.9329081,-0.23942973,0.4846591,2.2233582,-0.17673577,1.1179787,0.16124126,-1.484563,-1.0599338,1.3559437,-0.45919737,-0.60777235,-0.037255503,-0.8126344,-1.0679058,0.8707962,0.8380529,1.1201166,-0.7975399,1.119859,0.6210854,-0.8164052,-0.006421398,0.7768654,0.77366173,1.1030614,-0.7443487,0.07837814,-1.3529785,-1.227584,0.84951365,0.28948587,0.3264953,-0.9253448,-0.06954575,0.16968271,1.0965073,0.33669952,0.9671681,-0.3671127,0.8262885,-0.95303065,-0.6822553,-0.173484,-1.0156441,0.5625598
s1-68,6.0724745,0.56023717,2.9171984,-1.3049726,-0.60045207,-2.508084,-0.037383266,-0.9157596,-1.1677608,-0.68860996,-0.92281306,-0.14553742,0.65588707,-0.28130755,-0.23514405,0.8892385,-0.70952207,-0.68810165,-0.72279733,0.1979467,1.2554579,-1.6623526,-0.7917178,-0.11064122,0.041933954,-0.09711125,-0.09007476,-0.5561913,-0.6156256,1.3950174,-0.024867073,-1.621066,-0.41863325,0.19351655,0.9637616,0.15365261,-0.18670706,-0.27910593,1.2257816,-0.24621896,1.5380228,-0.4154974,0.014853809,0.35529324,0.7601408,-0.52735996,0.052644797,-0.5030597,0.30028912,-0.27772334
s1-69,6.29687,2.83028,1.8110878,2.2495427,0.47118795,-1.0338335,-0.9633076,0.49328354,-0.032978278,-0.44031054,-0.73746186,-1.9301033,0.40342695,0.98956835,0.057567563,0.9610509,0.60691524,0.29032323,0.20354539,0.9568161,-0.43245703,1.0753152,1.0186837,-0.3732946,0.24765927,-0.36136693,0.78808165,-0.10966518,-1.1400414,-0.062180333,-0.7370056,0.54370904,0.35987487,-0.7088279,0.6384119,-1.4571512,-0.15832989,-0.5709867,-1.5974989,0.51573235,0.5148495,1.0979383,0.54921347,0.3296709,-0.29066524,-0.18038936,0.39127946,-0.83669657,1.4279057,-0.3957705
s1-70,-0.07846443,-0.24447238,-0.26936853,0.46258825,-0.27132684,-1.6198822,1.6415762,-0.3231271,-2.0161302,0.35554785,-0.3530588,0.7898863,-0.065548114,-0.5045379,0.7004368,1.5584052,-1.2047619,-1.343706,-1.3975064,-0.092425734,-0.6858308,2.8619921,-0.120394744,-1.0012125,1.4707304,-1.0289413,1.1079051,0.15742545,0.5467189,-0.67588645,-0.03847297,-0.9787949,-0.93654925,-0.61097074,-0.7397297,-1.5820884,1.0829278,-0.5115572,-0.8905459,0.90229034,-0.46184975,-1.0222987,-1.6089593,0.10606169,-0.44308263,0.14879571,-0.40285432,-0.06398292,0.4981548,0.0674129
s1-71,6.305426,1.5199587,1.6075908,0.6832047,-0.11733356,0.36359507,-0.58472615,0.62353826,-0.015724707,-1.0716227,-0.09637051,1.6901617,-0.15697548,-0.60050005,-0.17775619,-0.44716755,-0.46203688,-0.107702,-0.67086256,-0.06228241,-0.6457093,0.3243341,1.2227672,-0.2519273,-0.83317804,-0.53698325,-0.3104613,0.5078772,-0.36100703,0.09911511,-1.5148056,-0.23754774,-0.03303003,0.7210901,-0.48264924,0.30653143,0.5767455,1.1153626,-0.093337625,-0.43536958,1.1242144,-1.1875254,0.5280541,-1.3391011,1.2310985,-0.6042891,0.15201123,-0.04488846,0.53246826,1.0355134
s1-72,0.59678304,-1.9083328,-0.25833657,-0.006537929,-0.8313225,-0.19105014,-1.6712978,-1.3999207,-2.6571126,-1.3793721,1.2691282,-0.040594976,1.6751169,0.6428834,0.9915053,-0.14449556,-0.6146284,0.7244948,0.923111,-1.5133365,-0.72978914,2.04277,0.09627221,-0.04676388,-2.2008395,0.46813375,0.22121897,-0.20994006,2.1425743,-0.40334934,1.1300169,1.1408361,0.6329439,-1.0453215,0.79263955,1.8098631,-1.617207,-0.68677765,-0.158783,0.6944452,-0.58062357,0.2758155,0.051320665,-0.89601254,-0.5341111,-0.39067778,-0.1897669,-0.3277267,0.33202386,-0.35321423
s1-73,-0.12357298,0.78976196,-1.9698281,0.35194615,-1.0445192,0.85722554,-1.0135447,0.47873977,1.4144233,-1.405786,-2.0016124,-0.6260175,0.45003736,-2.8043613,-0.31609294,-0.103378035,-2.1913803,0.006694254,0.7952688,0.9764325,-1.1434683,-0.41038734,0.72069937,0.9012815,1.6797496,4.257768,-0.68974906,-0.07678941,-1.6407863,0.3071217,-0.9039841,1.3968853,-0.530846,0.9083142,1.6173251,-1.7308089,0.08711549,-0.4148864,-0.1886513,-0.63413686,0.29710272,-0.6928179,1.0945985,-0.34980017,0.5022772,1.6900808,-0.34653795,-1.0517861,-0.95129603,0.6997402
s1-74,-0.52104026,-0.21580274,-1.8676289,0.7824986,0.46521664,0.89455587,-0.9155153,1.0973312,-1.3225579,1.316817,-1.281826,1.5115886,-1.0938839,0.94330883,1.0957648,-0.83595,-0.47394136,-0.40863198,1.5749801,-2.0806396,1.6867297,-0.18201461,0.9172788,0.6032962,0.19942221,0.39631003,0.0029605043,-0.62544507,2.1867466,0.5761828,-1.0451661,-0.3884874,1.2533326,0.13235644,0.14296758,-0.25021726,0.47470358,0.28771204,0.27978352,2.6153824,-2.0986433,2.70836,-0.27719262,-0.46728128,-0.15062886,-1.7272216,-0.11132312,-0.16061366,-0.59789145,-1.9311435
s1-75,-0.87708765,-0.6224719,-1.129249,-0.8639983,-0.54914707,-1.0214064,-2.0899055,0.12747477,-0.10895917,-0.34507975,1.0761003,-1.3546029,-2.1139822,0.6995139,-2.1143496,-0.6517662,-0.056812957,-1.3699441,-0.8897068,-1.0160229,-0.26454175,-1.1352867,-1.7075205,0.17579146,1.0815438,0.024937028,-0.22066969,-1.0079733,0.06383033,1.6201884,0.85545635,0.5568859,-0.6527222,1.6242566,-0.03989461,0.98955435,1.0406635,0.21408564,0.19814138,-0.8994949,-1.5260189,0.0026801152,1.9417338,0.9052098,-0.13092999,1.7354956,-1.1841987,0.08252217,-0.50490236,-0.5082816
s1-76,0.42669845,-0.26327202,0.30407405,-0.6761707,0.17160927,0.20066524,-0.32916054,-2.3426085,-2.785171,1.8421504,-1.0065523,-1.1322377,0.7970699,2.4885104,-1.4484172,-0.3807477,-1.2284684,0.07288416,-0.27857557,0.43209478,0.9813573,-0.7207736,-0.2604874,1.1634836,-1.4028586,2.172444,2.215979,-0.5118208,-1.5693421,-0.30588332,-0.7436033,-2.0831516,-1.1660969,0.43923077,0.65759265,0.71194315,1.004771,-1.7570603,0.28023645,0.82535756,-0.8456307,-0.21974736,-1.5760994,2.282197,1.5995989,-1.0343539,-1.3124146,0.16555785,0.7949252,2.0456262
s1-77,-0.45831692,-1.6711324,0.0035665433,-0.2615,0.7366418,3.0225778,-0.20196414,1.766784,-0.75171745,-2.152815,1.061749,-1.9818143,0.8852102,-2.1009047,0.66787255,0.059575167,1.4314116,2.2607152,-0.33840275,0.13168389,-0.8447296,-0.55004185,-1.7433263,-0.5439265,-0.6647593,-1.9677674,-0.75365216,2.696832,-0.4213314,-0.10008466,-0.3520869,-0.6607057,-1.5074035,1.4907973,-1.541661,-0.08533978,-0.76446676,3.0648878,0.95730746,0.74177665,-0.017108502,2.1253624,0.1691428,1.6096085,0.5438866,-0.36724156,1.4484675,1.4143814,0.9689167,-2.798659
s1-78,-2.9165008,4.498937,1.6608129,1.1380237,-1.3684256,0.3600247,0.9095235,0.24605697,-0.006176701,-2.1445596,0.33562836,0.015210009,0.60514873,0.8751046,-0.5349307,-0.3975628,1.5778013,1.198258,1.550272,0.07874862,-1.6900606,0.47916657,-0.7109035,1.2793132,-0.15835895,-0.9682192,0.1867832,0.642615,0.44290677,0.83259994,0.15278731,-0.13603587,1.1211619,-0.42182875,-1.677913,1.4619914,0.68761235,0.5375218,0.87837243,-1.2391161,-0.7937035,-0.58584523,0.55964947,-0.39989084,1.0200111,0.86111385,-0.30084953,0.40806514,1.232958,0.015595653
s1-79,-2.452455,4.6884933,1.8767134,0.1970433,1.8249305,-1.339664,-1.026627,-0.897918,-1.1489371,-0.1773237,-0.98101324,-2.4656498,1.0027146,1.4976777,0.43770102,-0.45902425,1.2066128,0.89511645,-0.01646992,-1.4267145,0.14237395,1.9636654,0.25483176,-0.9310426,-0.688962,1.1370593,3.2349477,0.9056466,-0.30773172,0.020765997,0.9035687,-0.31910044,-1.4509248,0.37741396,-1.1047163,-0.46263862,0.57209206,-0.16277725,1.9894328,-0.28399462,0.13186313,0.25168076,-0.7014678,-1.1757623,-0.5585492,0.24742022,0.5055437,0.073754795,-0.17856042,0.00911186
s1-80,-3.9423645,5.041249,2.935598,-2.3258538,-0.025408685,0.16701311,-1.1377453,-0.014610571,-1.1189135,-0.1439348,-0.5863989,0.38342372,-0.98832625,0.078413695,-0.037347507,1.0697714,0.3573936,1.5811083,0.52728814,-1.4106585,-0.44421524,-1.8997184,0.11049526,0.11212531,-0.40106815,-0.57869637,2.3577063,-0.7532875,-0.50403774,0.5038901,-0.81093943,1.5243704,-1.6540867,-0.32350942,2.6017087,-0.5686043,0.48400545,0.3984865,1.1179059,-1.2663561,0.095561385,0.45940173,-1.3452215,-0.636811,-1.9148499,-1.5500447,-2.2858577,-0.94021827,-0.02367667,1.8453921
s1-81,-5.21083,3.7020464,2.86351,-0.47328338,-1.3496803,0.31878427,-0.59767354,0.3164693,-0.90654284,0.15515424,-1.0989673,-0.40459707,-0.7172781,0.91682535,1.0968298,-0.030678714,0.8441118,1.5133175,-1.4853712,0.5519413,0.047737747,-0.80200946,-0.94031304,-1.635156,-0.3639912,-1.3586879,-0.41869402,-1.3382317,-0.52543104,0.50281876,-0.26499566,-1.6553599,0.41111124,-1.0643021,-0.20185848,-0.34438753,0.4931723,-1.3033837,-0.9602545,0.15032211,-0.14218475,-0.1970735,-1.3728817,0.5102682,-0.44067177,-0.5387398,-0.3066478,0.84131175,0.75429606,0.16111414
