,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-3.283436,5.081089,1.7394283,1.0547895,0.009728574,-0.15996064,2.3931088,0.50407493,1.3498397,-0.67460245,0.18116033,0.05153903,-0.056809366,-0.93370044,0.1682657,1.2059671,-0.54449683,-2.118534,-0.062475584,1.5902762,-0.50020033,-0.16390897,-0.13360782,-0.5842327,0.6837479,1.0828273,1.1707871,-0.61871266,-0.44632617,-1.4934198,-0.8567263,0.33213496,0.039625913,-0.5215617,1.4131641,0.097951494,0.7073881,0.6100054,-0.8912907,0.15857477,0.290166,1.0451591,0.017342664,-1.2940414,0.24801451,-0.2577692,-1.0364898,-0.3253736,-2.065509,1.1363971
s1-43,-4.1785755,4.215554,1.3179183,0.14145644,1.1569816,-0.15334238,0.40322956,1.1314275,0.00042397014,-0.2437972,-0.30961052,-0.26052666,0.62149715,-0.47683567,1.11626,-0.20395586,0.21639827,-0.65803266,-1.0258636,0.69642794,-0.014734266,-1.0344055,0.7283007,0.0967523,-0.575015,1.3237448,-0.45179495,-0.7173434,1.049471,-1.8022573,-0.09661919,-0.8551145,0.2816399,-0.38097507,-0.47217998,0.21795933,0.06454365,0.24028154,0.6781925,-0.13499689,-0.47921023,-0.9251545,0.8625231,-1.421087,-0.670704,-1.5112258,-0.06553713,0.8928542,0.47830504,0.10700631
s1-44,-4.859844,4.30001,0.94075096,0.33747482,1.6262649,0.35810953,0.017367233,-1.0645174,0.13652582,-1.132995,0.29645592,-0.062143594,-2.1122887,-0.63098764,0.83916825,-0.47825503,-0.6407781,-0.27268755,0.29453942,0.30321565,-0.078589946,0.30603722,-1.1813648,-1.5341109,0.04406372,0.8913461,0.672418,-0.17820215,1.1107515,0.4488288,0.09933072,0.2570723,0.84065187,-0.08411909,0.44033593,-0.7612199,0.34835562,-0.66194916,-0.59992,-0.1218325,0.47598314,-1.6824365,0.43047062,-0.88475066,-0.8582669,0.52734303,0.77992743,0.07042893,0.24364856,-0.093365915
s1-45,-3.6482017,3.653488,1.2442248,-0.051907957,-0.90627545,0.68592143,0.3032634,0.098328605,-1.3178174,0.55922294,0.6210596,0.47980142,-0.79382694,-0.60148376,-1.5056586,-0.11837509,0.2980027,0.8837056,1.0045354,-0.21751031,-0.5477612,-0.8780643,0.21810247,0.4728345,1.1102347,1.0593398,1.1547952,-0.4563971,-1.1645606,1.8276757,-0.45049745,-0.20725748,0.66160697,-0.5121523,-0.40233788,-0.062325746,1.4802964,-0.39027813,0.21435663,0.14821453,1.0441788,0.641533,-0.09237794,-0.8535336,1.0444828,0.55409765,0.22756827,-0.21436541,-0.19939576,-0.55978316
s1-46,-3.2808387,4.4339294,0.9876828,-2.190211,0.6811756,-0.93016756,1.0190789,1.161115,-0.3366882,0.45096266,-0.29993644,-0.113143325,-0.17636563,1.3358014,1.130834,0.6809798,0.88915575,0.11468709,0.55722994,0.52470845,0.75593525,-0.069151826,0.2757382,0.9447679,0.39223334,-0.026019992,0.78868,1.2333726,1.6262151,1.0470889,-1.5697602,1.0359644,-0.6337458,0.7417856,-0.9187889,0.56315935,-1.1622564,-0.09655203,1.2088683,-1.5235882,0.30367526,-0.67856586,-0.9380356,0.6372384,0.8042987,0.10059635,0.29530057,0.78301877,-0.013418565,0.5275959
s1-47,-2.7391624,5.5403833,2.7906888,0.30510232,0.5758664,0.30267295,0.53478616,-0.45166644,0.42718923,-2.2351794,1.5829319,0.13553756,-0.954303,-1.1185312,2.1755993,2.054461,-0.11821965,1.316972,-1.4165972,0.9323588,-1.2725582,-1.0123495,0.7887144,1.1640762,-0.09643051,0.50851786,-0.14684251,0.09311552,-1.416096,-0.82292944,1.4544637,0.21758045,-0.012833924,0.24778548,1.0399771,1.8943441,1.311809,1.3521239,-0.54243886,-0.45004222,-0.85181797,-0.99391437,0.36356294,0.21921381,-0.7832378,0.111469604,1.0145965,0.40262976,-0.65069425,-0.40544412
s1-48,-0.42659906,-0.72908354,-1.4631923,2.9301398,1.4251262,-0.6963961,2.0869977,1.3056278,1.4384398,1.0555644,0.018360114,-1.1942554,-1.6657892,-1.8265312,0.33491325,0.9513698,0.04621594,-0.045427416,-0.6891046,1.6013217,-1.2936031,-1.0212879,1.368161,0.99785066,-0.8899624,0.115005,1.143742,0.25473073,-1.5392914,0.35003164,-0.8321804,-0.9924372,0.67087173,1.3776344,0.35695943,1.4508475,0.40420845,1.3227024,1.2782421,-1.8192757,-1.4896792,-0.05683774,0.27726516,-0.76476896,-1.5392199,3.2746644,-0.43947372,-0.6310129,1.7798351,0.7706593
s1-49,-0.512606,-0.63169116,1.470823,-1.8579745,0.11535051,-1.1096708,2.1217701,-2.4996157,0.06475755,-1.6307216,0.66176444,0.9481033,0.85630655,-0.538931,-0.53635156,-1.8054113,-1.0126722,-0.6211462,0.08623396,1.2365668,-0.8097434,-1.1498457,-0.3172841,0.0708492,3.050957,-0.87282896,-0.55842954,-0.51771915,-0.9166722,0.63230693,1.4085321,-1.2194107,0.16880742,0.035078295,-1.7154237,0.19600794,0.88621724,-1.6667076,-0.0049909144,0.7215206,0.20584957,-0.46862495,0.7646028,0.07880827,-0.39819843,0.24751556,1.3372939,0.73345715,-0.02479895,0.391702
s1-50,-0.72926074,-0.95875794,-0.25488156,0.51380277,1.0281433,-1.4831606,-0.72590554,-0.90580547,1.070261,-0.3806581,0.9843889,-0.545382,1.420024,-0.91364616,1.4726176,-0.35730007,-2.2821002,-1.0005435,-0.37733898,-0.58931506,0.08493542,-1.4971806,0.3171724,-0.5210517,-0.14588292,1.0933725,1.1607022,0.3576697,0.6360142,2.8527894,1.3360626,-0.13653198,0.2730351,-0.049015556,-1.8630925,-0.26548186,-0.836452,0.14736983,-1.1352276,-1.0092766,1.1436272,0.9839295,-0.933118,-1.0417637,0.5112858,-0.9984522,-0.2604141,0.22442022,1.6203022,-0.12646185
s1-51,-0.4326286,-0.58148336,-2.277875,-0.5926093,1.3764367,1.0250696,0.87175745,0.6831712,0.4374279,-1.1624663,-2.2687004,0.48785686,-1.3538061,-1.6535271,0.11975728,0.3284401,0.32283774,0.18804176,1.6630851,0.6722658,-0.59234595,0.49386153,-1.2879391,0.23682828,1.1615454,-0.33635893,1.1450582,1.0625823,0.77236515,0.22427063,-0.57134205,1.3770086,-0.4329074,0.15654777,-0.020629436,0.5953758,-0.71671784,-0.27739322,-1.3696849,0.56193185,-0.51354104,-0.46931362,-0.7083191,-1.1661531,1.670665,0.698429,-0.65229404,0.41894716,0.098023295,0.4366172
s1-52,1.3993069,-0.087356076,0.5447958,-2.326484,2.0653064,2.2115335,-0.52111053,0.9794851,-1.0783349,-1.0154382,0.1764303,1.7597129,-1.4778568,-1.130922,-0.3561751,0.119890586,-1.3350466,-0.6954502,2.2347834,2.685897,-0.83127576,2.619054,0.65016055,-0.7678097,0.20736316,0.013907302,0.7606788,0.06398769,-1.7907554,-1.7815716,3.7095432,-1.1836327,0.30121425,-0.59405106,-0.89813983,1.1307735,0.0013864336,0.1296186,-0.4486934,-0.3304029,2.0403395,0.9436656,-0.62242407,0.3734414,-2.0121243,1.2734867,1.4800205,-1.5713667,0.62679476,0.5574467
s1-53,0.22928226,0.28451404,-0.61858034,-0.56128836,-0.41047737,-0.30859706,-0.027820688,2.5881965,0.643075,-0.85486615,0.18014747,-1.1989385,-1.3954262,1.2252734,0.66668,0.95592195,-0.36871246,-0.69139403,-2.6198888,-0.24087046,2.3090167,1.1207739,-1.361091,-0.68880063,-1.5221354,-0.95196265,-0.021845657,0.8477348,0.66032964,0.63256407,-0.16246144,-1.3565612,1.5503737,2.0107973,0.07616367,-0.05954218,0.90107155,-0.77654356,-0.055087917,1.3486054,0.18638931,-0.5292093,0.5354308,0.2949008,1.7122328,1.403305,0.21236698,-0.5660406,0.08944207,0.123178124
s1-54,5.79106,0.98212415,2.5789769,-0.48900563,-0.7429785,1.2311513,-0.10351133,0.6861813,0.23224184,0.644818,-0.8114824,0.26510757,-0.13197836,-0.4250268,0.2815958,-0.20844524,0.13773257,-1.0026609,-0.07503316,-0.71507704,-0.51146555,-0.33136442,-1.2151077,0.8499846,-1.7542456,-1.1462414,0.4997115,0.29995632,-0.82677275,0.3531115,-1.1156408,-1.1029888,0.049640752,0.8425512,-0.5348274,-2.1878555,-1.4190183,-0.29061565,-1.2219534,-0.1234069,-0.3264679,0.44283488,1.6661451,0.9669469,0.957425,-0.26381356,0.6322949,0.6517389,-0.95679176,-1.4157677
s1-55,0.8757164,-1.5004995,-1.7874438,0.6194187,0.21945214,-1.0742586,0.32386595,-0.3543724,-0.62345356,2.0005558,1.2444874,0.1801141,1.6006064,1.4123521,-0.34011552,-1.2559581,0.8462238,0.513101,0.45597184,0.49723238,0.48238164,1.4978782,-1.2893729,-0.03646421,-1.1888462,-1.3194833,0.7251754,0.09486009,-1.0618237,0.10094279,0.3460323,-0.57719254,0.5622145,0.6677385,0.65774393,-0.018708603,0.44939053,0.79740113,0.1201979,0.0916705,-0.017736351,-0.035937697,0.9704211,-0.3592156,0.7733296,-0.8318599,-0.18605487,-0.62834597,0.43646017,0.7156264
s1-56,6.627587,1.7067823,0.96517396,-0.9978131,0.4821364,-0.025734244,-0.35894775,-0.7591862,1.5506214,0.3668891,-0.08849663,-0.7506962,-0.1715723,-0.53062135,-0.7920249,1.0991266,-1.2762526,0.21741004,-0.41765824,0.069712386,-1.8042564,-0.19046067,0.11258237,-0.42948243,-0.17885613,0.0005655587,-0.27448836,-0.2313616,-0.57322365,1.3759716,0.7054004,-0.34842506,-1.4424348,-0.2184991,1.0269704,-0.8637284,-0.039242346,0.80495656,0.21208552,0.9291439,0.52018213,0.28123266,-0.2054101,0.047970474,-0.30635044,0.008649599,-0.5568336,0.15046032,-0.7988874,0.39342403
s1-57,5.7047405,1.8659439,1.2021152,0.054547425,-0.7026723,0.43464178,-0.118497,0.08558523,-0.7439333,0.8687069,-0.15173145,1.9095539,-0.112746686,-0.25218055,-0.715556,0.6870693,-0.011988252,-0.5243317,-0.47596806,0.6527822,0.4196706,-1.6503887,0.91292626,-0.0205889,-0.53786796,-0.45041853,1.3635274,-0.22871149,-0.7298857,0.6012454,-1.6142707,-0.37530217,-0.031315334,0.30690366,0.43851748,1.0905373,-0.019871784,0.7383812,-0.72133815,-0.45129055,-0.5289633,0.54845685,0.3199009,0.21350436,0.09005081,1.2166691,-0.593653,0.19021235,1.1118151,-0.26378676
s1-58,7.2049146,3.1727126,0.14295235,0.8094429,0.8326679,1.8141832,0.51200116,-1.0763962,0.43500096,0.9316765,0.6113129,0.84437186,-0.9145514,0.342584,-0.6963389,0.58854735,0.31636277,-0.65943474,0.12572514,0.4428062,-0.26288208,0.0344513,-1.4297165,-0.43862337,1.8741951,-0.5349789,-0.55002093,-0.25283244,-1.0117131,0.99516433,1.4903313,-0.17336096,-1.0160556,-1.576626,1.1555976,-0.47499058,0.734676,-0.2802535,0.41989434,-0.23752518,-0.4750323,0.45068073,1.0728533,-1.4628528,0.3971239,-0.16889533,-1.3613939,0.6083801,-0.123249605,1.4476866
s1-59,0.36679858,0.8519543,-0.20718774,1.0249786,0.09454792,-0.8545964,0.5868998,0.9462519,-1.0412054,0.014385813,0.123558775,-0.34050733,-0.71201396,-1.5001792,1.032561,-0.86188394,-2.7113674,0.0037666352,0.1718871,-0.3344883,0.63406116,-0.10628598,-0.6366159,0.07085786,0.3038922,-0.4798268,1.1579468,0.9177335,2.462615,0.4252908,-1.4624826,1.8540406,-0.5020487,2.3371933,-0.37393135,0.8129993,-0.38347453,-1.3269472,0.46801212,-0.6660054,-0.9977962,2.1908922,0.19466905,-0.6141391,1.3109566,1.3039457,-0.17468469,-2.4425354,-0.53484213,-1.7715666
s1-60,6.9337554,0.48076603,2.441241,-1.3995218,-0.2349562,0.91732544,0.2513229,-1.4715099,-0.43850276,0.5816766,-0.45888263,-0.8971192,-0.27447063,-0.2585448,-0.27973592,-0.061710503,0.024577402,0.015618146,0.5856404,0.24117517,0.8582833,-0.37540397,-0.72504103,-0.21827571,-0.51950514,-1.3576813,-0.06876749,0.23677586,0.4954165,0.0006930679,-1.2333848,1.1197162,-1.0887707,-1.1396743,1.1604942,0.03573626,-0.9163072,0.72796154,1.7888979,1.6096587,-1.6418198,0.74932176,0.35768235,0.7903334,-1.5623612,0.27110395,1.732392,-0.20202324,1.4907786,0.26546067
s1-61,6.233115,1.1359966,0.23768044,0.6828857,-0.7267213,-0.553474,-0.46331212,0.7438441,1.0799372,0.08513669,0.19117624,-0.23247296,-2.811479,0.64660406,-0.809472,0.016233686,-1.2828684,0.8538214,0.009505429,-0.37078705,-0.00037189573,-1.159194,-0.95609015,0.64857304,0.49807766,1.0449729,-0.18320389,0.34835133,-0.8285481,-1.2582603,-0.54159635,0.22816518,-0.5624859,-0.8580757,-0.74613434,-0.6561691,-0.6353419,0.16102761,-0.65281266,0.20156693,-0.3072387,-0.7469518,-0.42811653,0.1598589,0.39971364,0.96416026,-0.7336324,-0.8547926,0.32101923,-0.054806046
s1-62,7.05143,0.5226463,1.9279687,-0.777805,-0.81926894,0.99920636,-1.873654,1.3067288,-0.68808424,-0.058460526,0.831838,0.12063765,0.30735174,0.33825514,0.3532405,-0.7852909,1.894332,0.59542614,-0.8021524,0.5946639,0.9129228,-1.093896,0.5688601,-1.7267389,0.58352137,-0.7487441,-1.7025626,-0.36362654,1.7059845,1.5511806,0.5341131,-0.96649396,0.80133605,-0.59052354,1.2882721,1.0847938,0.06929142,0.35788804,-0.29317537,0.006773982,-0.14958985,-0.9201645,-0.5533753,1.2551578,-0.80822664,0.3621304,0.15322931,-1.6418099,0.521061,1.4750878
s1-63,6.420026,0.008397536,0.7121109,0.28022844,-0.6988556,-0.4374928,0.14984497,-0.8131887,0.38586098,-0.009441415,-0.17130376,-0.42073724,-1.4077426,-0.9221703,1.0508459,0.97839487,-1.7784379,-0.31297493,-0.6884037,-1.2042749,0.7943184,0.77003735,-1.3834817,-1.691096,2.2243903,-1.0956877,0.6045675,0.2614438,-1.5312902,-0.8602467,1.0767705,-0.4415189,-0.40782169,-0.10503797,0.3406745,0.64077693,-0.87485003,0.15526694,-0.14474899,-0.5174768,-1.9710556,-0.36918148,-0.13624617,0.41940713,0.26860154,0.20347857,1.3023006,0.9693279,1.0567722,-1.5229725
s1-64,0.17853898,-0.58913887,-2.041706,-0.560708,0.5448398,-1.5284566,0.74391973,-0.23198375,2.1199872,1.1734229,0.57777745,-1.4302237,-0.74902064,1.2420193,0.3140012,0.013199638,2.4830105,-0.7903741,-2.2354724,-0.08957115,-0.1457321,-0.7292677,-0.948146,-0.5963531,0.42813218,-0.8268128,-1.8908314,0.8277501,-1.6152449,0.5059916,-0.6757906,-0.564678,-0.41951632,-0.34545812,-0.05333269,2.4599464,0.65253335,-0.76910716,0.90050215,1.4467824,0.9732225,0.34557816,1.2326405,-0.09601307,2.5958169,0.09127998,-0.68319196,-1.0565714,1.3606642,-2.792431
s1-65,1.1510929,-1.8466084,-0.88355684,-0.5438047,1.7051394,-0.6406862,1.8324385,-0.36372915,-1.6362473,0.3538036,0.46206415,0.43316895,0.8777223,1.0899603,-0.7922146,1.7695639,0.88111055,1.3418031,0.05279051,-0.083436355,-0.24003987,0.83460957,-1.3945436,-2.469787,0.40519542,-0.36908492,0.26948875,2.1085777,-0.6965658,-1.2071803,1.3157618,1.4865808,-0.7992281,0.3776163,-0.020096987,2.462145,-0.54992336,0.072344,1.2214153,0.15376686,-0.23308603,-0.4537169,0.9172457,-0.40871376,1.0060481,1.1223443,-0.7816946,2.1330113,-0.89199513,-0.7780625
s1-66,2.3595552,-0.55963916,-1.0356449,-0.27034473,-1.562576,2.0765967,-2.2481096,-0.037280094,0.5120114,-1.1799247,-1.2535801,-2.0819054,0.5275151,-2.2420926,-0.9310072,0.65364194,1.0545378,0.8343555,-1.216612,-0.6725489,0.4197946,-2.1171877,-1.4606903,-0.76277673,-0.16037576,0.43950713,0.717299,0.71622163,0.67895496,-0.7308243,-0.52925456,0.85750926,-1.3086857,-0.8178043,-0.2766393,-2.0858107,-1.0425651,1.2635761,1.0579816,-0.21861342,-1.1404909,-0.033337492,-0.004873803,-1.2960305,0.5668396,0.95182467,-0.20444642,-1.1030344,-0.89419293,-0.50155187
s1-67,1.2449137,-2.1744032,-0.41723013,1.6991814,-1.3225807,0.43942097,0.7810665,2.3730443,1.1200303,-0.5406895,0.98089015,0.861993,-0.8249908,-0.6523093,0.09074086,1.1096396,-1.1973121,-0.5196863,-1.4049071,-1.8202559,-2.2273602,-0.63379925,0.96473724,-0.2515465,-0.09991978,0.8101043,0.5310098,0.46545798,-1.1013331,-1.3628966,-1.358532,-0.95153624,-0.44523373,1.7908574,0.8632196,0.78465056,-0.9085831,-0.06677928,-1.0504745,-0.9177743,1.025585,-0.5430544,-0.75233,1.2162055,0.20189543,-0.3484303,-0.3984897,0.5157176,-0.48432347,1.5552342
s1-68,6.1175838,1.2595885,1.6565859,-1.1473379,0.47491467,-0.20403253,0.3027581,-0.7715043,-0.35851216,0.34236234,-0.32083875,0.6277346,1.0619004,-0.04209068,0.1350355,1.1151963,0.5420652,-1.5370647,-0.12503965,0.28047445,-1.0320717,0.26963305,0.8977604,1.3287355,0.46631142,-0.2559155,-0.8991657,-0.75624967,0.2790727,0.89834636,1.1198452,1.1296524,0.80356675,-0.3967555,-1.2982409,0.1583931,-0.28533012,-0.67248076,0.00852103,-0.052667342,0.33951345,-1.8536031,-0.69345134,0.15133943,-1.4573737,0.031063624,0.23574018,-0.37238652,-0.9620228,-1.1985656
s1-69,1.2233856,0.9263156,-0.5625731,0.5212567,0.41072357,0.2546801,-0.17398518,0.8267193,-0.40788937,-2.156598,2.1749802,0.6422655,-0.8261987,-0.92770827,2.1137595,-1.8832153,-0.9503128,1.935987,2.471204,-0.42414674,-0.9338534,0.52173007,-1.0851173,-2.6285648,-0.01324859,1.3634484,-1.3597407,0.8721912,-0.060888845,0.21257909,0.86594987,-1.978594,0.9563315,-0.92671084,-0.9878918,0.92959434,0.6892166,1.3300034,0.41125947,0.13160606,-0.023568679,0.02586863,0.9458336,-0.303674,-1.2174608,1.0342232,-0.20044027,2.4477315,-0.52734417,-1.6996882
s1-70,0.91434866,-0.119513385,0.41792363,-1.135137,-1.3336073,-0.3161368,0.96097934,-1.3591393,-0.13063626,-0.893443,2.456817,1.3071305,-0.7454328,-1.4700689,-1.9349855,-0.49369988,-0.18341343,-0.88854873,-1.2044518,-0.588575,-1.1010784,-0.35256213,1.4354544,0.20695317,-0.4087387,0.70990187,1.1774762,0.18394403,0.07077966,-0.25136155,-0.97158253,-0.53506243,0.2722897,1.877043,0.6638722,-0.87703186,-1.6230239,0.57967967,-0.014979477,-1.2532718,0.25949642,0.21647282,0.53883743,-0.4975619,0.3961265,-0.50901705,-1.544869,-2.0508013,-0.2890006,-1.2170014
s1-71,1.3360709,-0.13058549,0.5741338,-1.3328893,0.86966103,1.5769683,0.3527544,0.17289571,-0.33481374,1.848175,-1.3643454,1.2052436,0.040522005,0.98952323,-1.4746377,-1.1033125,-0.18453108,-0.96787626,0.89854664,0.37317368,-0.49819022,0.76710624,1.2619206,1.9853824,-1.5130422,1.1767942,0.6601451,-1.4349861,1.0236224,0.79186696,-0.191255,-1.9366726,-1.2071817,0.6347249,-2.6285448,0.6907488,1.0736591,-0.2508546,1.9930778,2.5255127,0.8568905,0.50306803,1.0890095,-0.74823475,1.475012,0.0873213,1.1520593,1.281443,0.66823065,-1.1153249
s1-72,-0.46833488,-0.11343998,-2.579779,-0.48962888,-1.1256874,0.90651864,-0.5890291,0.5858423,0.48663306,-1.1785698,0.06530061,-1.3399997,-1.1839843,0.18129095,0.3898699,-0.922198,0.12581383,-1.734375,-2.3914196,-0.29395935,-1.1743377,0.20723481,-0.7447308,-0.81493205,-0.47741386,-0.10795395,-1.1123909,-0.053351987,-0.4800799,-0.7457044,0.6816848,2.0546982,-0.23419832,0.094606005,-1.1301515,-0.22536345,0.3083775,1.0205669,1.1214663,-0.0540484,0.51478624,0.22821678,0.5174536,-1.9084934,0.63009065,-0.19132933,0.10467417,0.70846933,-0.63853693,0.47078905
s1-73,-1.4418277,0.2674812,-0.8512808,0.059867978,-1.3593371,-0.8430286,-0.22925045,-0.4449706,1.0826453,1.2234787,0.38420966,-1.3563565,1.9518603,-0.4721824,-0.9603221,0.39818606,-1.9144688,-0.29135028,-0.098159164,1.3593849,0.44582003,0.31003773,1.709082,-0.5595826,-0.44478852,-0.8170972,-1.9898156,-0.23307364,-1.1440305,0.7676425,0.1502486,-1.7670484,0.0905019,-0.76924175,-0.39206392,-0.36669308,-0.33487326,0.5243731,-1.8948392,-2.0280423,0.26907212,-0.86391217,-0.7982349,2.8187034,-0.56152177,0.57696486,-1.5378435,0.34986708,-1.4457192,-0.52820885
s1-74,0.07301389,0.8528304,-2.116574,-0.3798836,-0.3830915,-0.021546425,0.27139288,1.0352242,-0.5852964,-0.15676641,0.9177512,0.8510466,-2.2141278,-0.5743561,0.5896946,0.00090590405,-1.0191156,2.1559057,0.13774446,0.17747383,-0.3859382,-1.1421996,0.17806706,0.50195485,-1.1246246,1.433772,-0.3026672,-0.34707338,-2.9334042,-0.1665678,0.8628707,0.57716364,-1.1696371,-1.2499495,-1.5137336,-0.02671254,-0.5215802,1.657687,-0.54491,0.9262122,0.040818136,-1.30642,-0.9538591,0.2816774,-0.2777102,0.85092896,-0.35467708,0.019635051,0.34024218,0.20771343
s1-75,-1.0982907,-1.1977053,-0.56913674,1.5482957,0.1974687,-2.0850098,-0.060537625,-1.9913272,-1.2673401,-0.09533422,1.5157406,-2.0316257,0.6580244,1.1234127,-0.16975985,-0.52455264,-0.8737201,0.016341513,0.6021285,-0.142929,1.1665798,-2.1217387,1.9189594,3.4316318,0.3390994,2.8780746,-0.5339226,0.534199,1.1493187,-0.19677205,0.74154603,1.4779043,-0.5046973,-0.88902575,2.5887475,0.753185,-1.1971049,-0.55923295,0.26559037,-0.2749117,0.2735769,1.3207561,0.4599858,0.12416538,0.75852114,1.2614225,1.0378696,1.0056134,1.2201295,0.31841987
s1-76,-0.21683179,0.5896897,-1.7316664,-1.7215091,-1.4589871,0.36776203,2.281407,2.5720885,0.043562062,2.8245416,-2.0028846,-0.5653703,-1.2670585,-0.4997286,-0.7154234,-0.69910854,1.4877495,-1.2630788,0.26300567,-0.25983578,0.04629092,0.14087588,0.38696054,0.40070155,-1.2509909,-0.07719398,-2.169821,-0.23458607,0.23816144,-1.5302062,1.6032172,1.4411424,-0.46005273,0.3519742,-0.933015,-1.592517,0.5751767,0.79778063,1.3498158,0.045450304,0.028642222,2.1344223,0.57594275,0.51140714,0.47904232,-0.54460794,0.3446981,0.8048442,1.3994768,-0.19342312
s1-77,-1.069568,0.08994759,-1.0948497,-0.62478876,0.83158714,-0.99926907,-3.6511834,-2.2255683,0.71457154,0.22263806,-1.2638985,-0.2028619,1.067953,0.7582246,-1.0230029,1.424688,1.3481637,1.6567171,0.042604744,-1.4646393,1.2245681,0.74652845,-0.1690106,-0.057969812,-1.6553491,1.4261903,0.86773574,-0.36959457,1.386065,-0.004809758,0.19314915,1.0460787,-1.8326191,2.722761,-1.4290961,-1.8759506,0.6564578,0.41095787,0.4734861,-1.2403554,0.7430132,1.7201577,-0.2802353,-0.087539114,0.47069314,-0.8363785,0.6843629,1.5012951,-0.61867476,2.1470053
s1-78,-3.4367044,6.0463343,1.3355918,-0.020173749,-0.015699321,-0.39990544,-0.031332042,0.4513389,0.0419416,-0.87295014,-1.5034133,-1.1064591,0.13911831,-0.70834154,-3.1383328,0.32089,1.7089022,-0.7102267,0.4208666,-0.20197247,-0.0825402,-0.08887819,0.6087304,-0.030790756,-0.17614673,-0.6419079,-1.3219731,0.3147226,-0.86088806,2.0289373,0.87559086,-0.32346943,-0.7138399,1.2606333,-0.47400904,-0.95117795,-1.5830225,2.6866925,-0.2985174,0.44099855,-1.2300693,-0.2717152,-1.5299888,-0.42738554,0.43796718,0.084863566,-0.2067024,-0.57721233,-0.25166187,-0.8555748
s1-79,-4.8103566,4.797162,1.5944345,2.2565053,-0.8078794,1.4048008,0.6558325,0.67062885,1.0128101,1.205613,-0.62763095,-2.7102334,-0.41320953,0.5910722,0.033736214,-0.7645584,0.71012104,0.8054208,0.5671472,-0.9231277,-0.0069718137,0.42356476,0.9058015,-0.68944806,0.60977846,0.011335959,-0.8439215,-0.7052604,-0.5036363,1.359531,1.1184672,0.6156856,-0.5765089,0.06403844,-0.81251824,0.20958677,0.37755722,-1.160698,-0.12545538,-0.6258092,-1.5935674,0.12283274,-0.106755614,1.303483,0.64692587,-1.4157947,-1.3255254,-0.7723331,0.2939139,-0.42736587
s1-80,-4.125161,4.25328,2.5117533,1.1023912,-0.53718424,0.36987945,-0.17250216,-1.2168529,-0.111898206,-1.399193,0.2900047,-0.8321897,-0.6087864,0.47170582,0.6085761,0.94322455,-1.1817516,0.5401315,1.6725557,0.23817511,-0.16485104,0.61217296,0.28547382,0.20528586,0.064095594,-0.5316534,-0.5271889,-0.666786,0.15269539,-0.10942524,-0.38747683,-0.39709377,-1.482553,-1.1503737,-1.2620858,-0.3388415,-0.76911545,-2.4085736,-0.6234876,0.34027404,-1.3743964,0.29991904,0.36093795,-0.92658246,1.7604892,0.14465989,0.5012436,0.76732594,-0.425834,-0.66999966
s1-81,-3.2812684,4.6865234,1.245484,-3.4006684,-0.9016397,0.35374126,0.1502123,-0.6336211,-0.067895725,-0.44444188,1.2261779,-0.11735867,-0.045090836,-0.9065752,0.19585362,-0.1164502,1.1714723,1.8219612,-0.772058,-0.59799486,-0.8145302,1.2354034,0.68797827,-0.0924149,1.5157756,-0.33604714,0.74233747,-1.4056096,-0.8347959,0.23757128,2.6181076,-0.409002,-1.0129836,-0.25713798,0.46653882,0.6619082,-0.7251161,-1.411639,0.31024128,-0.7252478,0.36579943,1.1787766,-1.2507235,0.055616274,-0.6781907,-0.49226654,0.7612781,-0.47471943,0.20811597,0.2907698
