,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-2.5799026,5.696709,1.6128676,0.1202413,1.3424724,0.8325391,1.0420327,1.5920633,0.86322874,0.94319695,-1.488219,1.9211329,1.2271264,-0.33715174,1.4630389,2.1386561,0.22235061,0.051141635,-0.39788857,0.78937036,0.04126527,-0.29484496,-0.5933798,0.5963912,-0.7110706,1.3626686,-0.4851943,-0.4420274,1.4061269,1.0145491,0.26851526,-0.26823214,-0.47057384,-0.6836593,1.7301704,-2.8298671,-0.98189926,0.03250079,-0.20291537,0.76790226,-0.30751413,-0.08124403,1.4645519,-0.19830604,-2.0285592,0.21065529,0.07839271,-0.46979266,0.7552481,-1.9374293
s1-43,-1.7636111,5.526949,3.2190464,0.7051925,-1.3182331,-0.5040252,-1.1309485,-2.5421169,0.2795826,-0.08628213,0.31538838,-0.72456616,-0.7510399,1.600287,1.1443547,-0.44473818,0.9635966,-0.73420936,-0.40184975,-1.0444431,0.6795387,0.69970375,1.6803353,-0.6995783,-0.77656275,-1.3378099,0.14098166,-0.27226594,0.13254441,-1.836686,1.3047844,1.5815021,-1.5153611,0.8004759,0.9630862,-0.3577203,1.5194077,0.43599448,0.53624344,1.1847048,-0.5359845,0.08073513,-0.11710785,1.0732026,0.21357656,-0.8953007,1.0661653,-1.1262549,0.1158998,0.20045175
s1-44,-2.990069,5.714564,2.0927682,-0.14610574,-1.8475168,-0.99536914,-0.9889917,-1.2726225,-1.2048614,0.72990274,-1.0429293,-1.7238698,-0.8852499,-0.11397135,0.5710211,-0.504743,-1.0909749,1.7492323,-1.081982,0.23587392,0.5578615,0.7370571,-0.9425043,-0.28822094,-1.4564198,-0.17722617,-0.83096397,-2.1181123,-0.77207613,1.1024737,-1.1158936,-1.386879,0.5854374,-0.29361713,-1.2200835,0.3637486,-1.8205761,1.09278,0.6715168,-0.57531095,0.9057307,-1.6678262,0.81292284,-0.15977307,1.1747062,0.22644508,0.44594708,-0.35797662,-0.25211892,-0.19979106
s1-45,-1.5999879,5.5265193,1.093032,0.58894104,-2.0239632,-0.6540425,-0.46820527,1.173922,-1.7418813,-0.34237385,-2.0786142,-0.3411844,0.9867275,0.20067444,-0.5963733,0.28514603,0.26465398,-0.12365975,0.15475325,-0.7538634,0.07121073,-2.6535106,-0.40103176,0.06681275,-0.81907666,-0.7366066,-0.36086658,0.104080535,-0.4974831,-0.7690408,-0.3111665,1.391146,0.4484268,-0.3219838,-0.6533174,0.17110541,-1.1615654,-0.059173595,-1.5890893,-1.1406525,1.4496207,-1.5008416,1.3561054,-1.6302304,0.92775285,0.83366346,0.18804006,-1.0297759,0.6995278,-0.10304837
s1-46,-2.5431454,4.631881,2.335428,0.33338633,2.3750782,1.4113551,-0.74934804,-1.5418785,0.13139278,-0.8176096,-0.6206262,-1.9446273,-1.3456631,-1.3527924,0.30089888,-1.5564997,1.1299964,0.0017741309,-0.2887602,0.7051042,-0.78671485,0.84307885,-0.2430095,-0.65514183,0.124017276,0.9139383,1.5796303,0.34015515,0.27864504,1.6234928,-0.5264994,0.71239877,0.95605695,0.6071155,-0.5647874,1.0967734,1.0694151,-0.6586638,0.24444763,-1.3868886,0.09682534,0.70105654,0.62112886,0.5449925,-0.5689573,0.5302194,0.72175074,0.20066462,0.28750625,-0.58246964
s1-47,-1.7721887,5.012749,0.6881574,0.78596425,0.19043517,0.19765681,1.3436531,1.0112202,-1.5163622,0.8474463,0.49389946,-1.1057328,-0.39886832,0.0439897,-0.9435183,-0.20198104,-0.5815317,0.60470057,0.85375327,0.36682865,-0.22954144,3.2668915,0.6018029,-0.34613967,1.0993596,-0.028499814,0.78377825,0.051344965,-1.223066,0.5239393,-1.32805,0.079740025,-1.5024215,-0.8180855,-0.6789222,-0.021885764,-0.7317832,-0.4858661,-0.20619795,0.8655014,-0.23640704,0.65386087,-0.3074878,1.5470197,0.11567738,1.7130077,-0.7309948,2.0257664,-0.008469457,0.62115663
s1-48,0.5589913,1.6288998,-0.98797226,-1.6890318,-0.9826787,0.16578616,2.103089,1.2834526,-0.50209373,0.41492125,-1.1343035,-0.9951932,-0.3594649,-1.4315497,0.002877528,0.09361619,-0.964865,-0.94824815,2.0473263,0.08130483,0.6312141,1.7074323,0.7140831,1.3573282,-0.34656593,1.016839,1.1215936,-0.33345407,-0.71804065,-0.36019593,-1.0645918,0.029687459,-0.40659013,0.22180346,-0.42741138,1.3719661,0.31622612,1.1918519,-0.5405003,1.6249129,-0.23724604,0.92983925,-0.3239034,1.430288,-0.45942533,0.4119314,-0.8223495,1.5093807,-0.62752455,0.23304762
s1-49,1.6932133,-1.5396751,-0.49657685,-0.9048111,-2.897565,-0.7427235,1.287354,-2.531012,-2.0377722,-1.6116346,-0.30213088,-0.7672867,2.1155808,-0.049605772,0.016062085,-0.032651648,0.46425277,-1.2845696,2.3431916,0.34676,2.765451,-1.7200772,-2.2488492,0.91479987,1.2201133,-1.3018495,0.055022877,0.65831274,-0.28607178,0.16648749,-0.7864749,0.9332298,-0.9047417,1.91373,0.7284055,1.8622649,2.8403628,0.8650792,-1.0721601,-0.50388616,-0.8813551,1.5342978,0.22722447,0.39303008,0.9426613,-1.1190679,0.7646624,0.108006135,-0.7591059,-1.7217325
s1-50,-1.3392279,-0.71114665,-1.595962,-1.5326426,0.0987286,0.99785775,-1.2725847,-0.76588637,0.30452952,0.7462973,-0.86440146,-0.0926166,0.0026445223,0.4101664,0.41986844,1.1965898,-0.16520335,-0.10122627,0.4631362,-0.58765686,2.1060107,-0.16611686,1.3312815,0.21383555,-0.21286508,-0.56156313,-0.17781186,-0.9759884,0.23353088,0.8072057,-1.0957172,-0.8690678,-1.0870771,-0.5985633,2.6401455,0.77868384,-0.68457437,-0.14797795,-0.58036953,-0.36343607,-0.15757002,-0.14688154,-0.0084006395,0.7637149,0.75274944,0.60220957,1.2052022,2.2092595,-1.1021202,-1.6124645
s1-51,-0.6469557,0.9331304,0.4121153,2.0133946,-1.3083947,-1.3661282,1.1013875,3.8464553,-1.4742244,1.4629737,-1.7862216,-0.16145991,0.6086309,0.007878587,-0.93481845,2.9783313,-0.6404762,1.6567905,-2.2038708,-0.0853982,0.53610206,0.7586816,0.059604764,-0.7567913,0.2689694,1.4075922,1.6415391,0.105093494,-1.0765266,2.144315,-0.4411831,1.691083,-0.7389438,-0.63854784,-0.26368552,0.047791112,0.6718888,2.0231721,1.9272647,-0.8793344,0.15927258,-0.5734929,-1.1594571,-2.1842234,-2.2900722,0.40718645,-0.01721765,-2.2953837,0.20851651,-0.9549668
s1-52,-2.1137297,0.1242482,-1.997498,-0.46293414,-0.12090636,-0.87301254,-0.67107034,-0.10275389,-1.0104024,-0.9825073,0.43834978,-0.22520328,0.9872819,-0.40364635,-0.3912663,-0.6451963,0.17756248,-0.16038938,0.5240761,-0.8880603,0.62744844,0.8002773,0.46675178,-0.94081813,0.290108,1.2882355,-0.4886347,-1.4317778,0.6981249,-1.0677317,-1.0860621,-0.6942333,-0.84665954,0.43918172,-0.05708227,-1.1108313,-0.48284647,1.4410932,0.012508333,-0.7179025,-1.2341021,-0.544161,0.45903572,2.3470094,1.7393348,0.34383368,-0.69485223,-0.8134807,0.11614653,-1.1314831
s1-53,-2.7570179,-0.031884134,-2.5043318,-0.62317604,0.82154286,-0.568432,-0.8228933,-1.6383727,-0.26848435,0.81210434,0.11635533,-0.53986526,-1.4813876,-0.13193977,-0.8317926,0.512813,1.301871,-0.69975924,0.39162204,0.2585152,-1.3461753,-0.7012314,-0.08773555,-0.98081946,-1.0385498,1.2996608,-0.92056507,-0.6224504,-0.19544667,0.81550235,0.009323285,-1.7245461,0.33973256,-0.5852172,-0.18225448,1.9245682,1.1959635,1.1586858,-1.658057,1.1393036,-0.31634268,-0.15106912,-1.4921129,0.21092555,-0.34606767,0.66469777,0.07956224,-0.48786518,-0.4617189,-0.47880644
s1-54,7.5484014,0.34897783,0.4112429,0.3562706,-0.8515809,0.048964605,-0.75425494,0.52004594,-0.08838543,0.6412908,0.36752635,1.2404175,0.85469955,-1.1286695,0.78794676,0.36165065,2.1370857,1.8234019,-1.1976832,1.0054001,0.29686013,0.14589377,-0.16922326,1.688616,2.9472487,-0.7634457,-0.5246774,0.36460328,-0.15619668,-0.010513719,1.0965016,-0.26561588,-1.548023,0.46051517,-0.11093917,-0.5724412,0.81427455,-0.95606154,1.195735,-0.120010555,-0.09762872,-0.7639178,-0.4611847,1.0103003,-0.8884647,0.39630118,0.78950405,0.5961809,-0.7749819,0.37397352
s1-55,6.214275,0.21016861,1.1929089,-0.6826981,0.4583601,-1.3872231,-0.17110166,-0.52158767,-0.4375331,-0.028527657,-0.01569974,-0.26185346,1.3073438,-0.3258482,0.53481525,-0.05138392,1.0050486,-0.7000108,-0.9772015,-0.15883914,0.05512964,0.45554107,-0.36938158,-0.17495836,-0.24541712,-0.023791583,-0.07616356,0.4030036,-0.10289919,0.5953041,-0.51628196,-1.0522261,0.9337991,-0.38104203,-0.1277075,-0.030157583,-0.46742538,-0.17823271,-0.3529337,-0.2911867,-0.19833471,0.29493493,1.4760345,-0.22708568,-1.5778775,0.7964164,0.5663382,0.27738738,-0.24628887,0.76194495
s1-56,7.3360577,0.4983298,0.5137158,0.33667088,1.2237641,-0.8596005,0.4800116,-0.23216228,-0.28651324,-0.3302269,1.256992,1.0361276,1.3273218,1.1970844,-0.68861854,0.6200288,-0.09238049,0.07801516,-1.1587808,-0.26845774,0.73784155,1.4790049,0.77099717,0.103248626,-0.07287241,0.721186,0.8909612,-0.5261435,-0.8162646,-1.2253629,0.17213309,0.30278936,-0.018823074,0.39759246,-0.13090633,0.9665597,0.23138946,0.841119,0.38763276,0.4043851,-0.62453705,-0.042961296,-1.357532,1.3657932,0.53119826,-0.7582914,0.88010705,0.04250875,-0.0005893727,0.52930737
s1-57,5.809524,-1.5567602,1.430718,-0.18929823,-0.0045690583,0.79227155,-0.34535176,0.6597272,0.7336688,-0.0505864,0.71497554,-0.76221156,-0.19333579,0.38378206,-0.23163234,-0.74594426,0.51648074,0.613506,0.11485965,-0.5957573,-0.4658534,-0.83155835,0.7562124,-1.1057491,-0.31428415,1.113084,0.6206633,0.9120026,-0.369847,0.023504023,0.16748205,-0.68498874,-0.7344181,0.08787816,-0.6797096,1.5899925,-0.23849988,-0.092838556,0.07900512,-0.44762513,0.46935827,0.33283237,-0.6926332,0.4153101,-0.9364467,2.0879524,-0.31422862,-0.30781534,-0.41249743,1.4513133
s1-58,0.99826276,-0.38289115,-1.5214897,-0.6702276,-0.39591983,-2.7630677,0.16215554,-0.7355847,-1.4759595,0.9494613,1.6259147,-0.097433634,-0.4937475,0.63133574,0.3149445,-0.23517942,0.69350636,-0.5999815,-0.29876417,-0.24669603,-1.0583967,0.15957671,-1.5533687,0.2263257,1.0588098,0.33209053,0.26133958,0.45682362,1.6785476,-0.0361362,1.2454436,-1.0600891,-1.309368,1.9532483,1.3281999,-0.10206582,-1.1679423,-0.13393229,1.5150851,0.6244347,0.17608793,-0.43247503,0.6928144,-0.1409409,1.8066722,-1.1865549,-1.1852129,-1.601465,-1.5907856,1.3235868
s1-59,5.939535,-0.6790602,2.1095817,-0.65968245,1.0029277,-0.083478436,-0.9237563,0.6886843,0.28469065,1.0099913,-1.2749718,-1.4719195,-0.24915445,-1.5143683,0.52442366,-0.9568995,-0.085306846,1.0309522,-0.46289116,-0.18508455,-0.38775718,-1.281273,0.11208287,-1.9578106,0.24954754,0.07265171,-0.5718468,-0.15813367,-0.28566402,-0.16250312,0.13340482,0.8912304,0.08343711,0.22294554,1.0950612,0.51803684,1.0010535,0.06909971,-0.43460083,-0.53183866,-0.52411026,0.35846412,0.4849109,0.18491302,0.3605618,1.1398013,0.65370864,-0.40559492,0.887772,0.22113676
s1-60,6.7805815,-0.28452712,1.5926677,2.02659,0.14825198,-0.89406526,-0.23226003,0.8672604,-1.5599817,-0.24615994,0.64289236,1.3651599,-1.2453166,0.6250249,0.506151,0.5902671,0.18205526,0.36812174,2.303317,-1.0828958,-0.95263743,0.42839944,-0.57989687,0.49950576,-1.1881616,1.563018,1.3496168,-0.62953085,-0.82722646,-0.62628865,-0.46807706,-0.8810733,0.25030446,-0.12225617,0.32834455,0.5765409,1.4934636,-1.2553682,-1.1439365,0.30843684,0.51911765,0.52525693,-1.3591547,-0.23855062,0.715043,-0.09473266,0.9526236,-1.2678922,-1.3146523,-0.17097558
s1-61,6.975127,-1.0152614,2.456598,-0.050206378,-2.3058655,0.9148665,0.3991035,0.5668435,-0.57748026,0.5162691,-1.606254,0.0002210732,1.0314254,-0.19732727,1.2317965,-0.54893565,-0.53897595,-0.23745367,0.55741787,0.43161008,-1.8354079,-0.31484663,0.4891722,-0.9058028,-0.10470159,0.9453085,0.30095786,-0.32949328,-0.85750425,-0.20611718,-0.16393788,-1.0358818,-0.06855861,-1.3039725,-1.1446531,1.3794354,1.1772022,-0.7591097,0.6679326,0.52799207,0.9229505,0.9250333,-1.2284493,-0.22457218,-1.6543698,1.2190694,-0.785892,-0.5834101,-1.330141,-0.20564874
s1-62,-0.5293371,-1.9026674,-0.78106356,0.6608224,0.713565,1.0458585,-0.663608,-0.7934075,-0.6994913,1.6717781,-0.83610326,-0.85480434,-0.68593335,0.31409767,0.24078827,0.30934003,1.0591199,-1.1106769,-0.9804115,-1.1800332,1.0507554,-0.25396842,0.32887664,0.0076815276,0.004349826,-0.37508687,0.19349274,0.53078735,-0.55851287,0.9800574,-1.207133,-0.023039836,0.9605006,0.3336613,-0.30123305,0.67069197,0.74638426,0.4626046,-0.028501343,0.08482273,1.0724753,0.909917,-0.27410814,0.37455252,1.1010487,-0.11008329,-0.007092794,-0.24729754,-0.7381612,-1.3934608
s1-63,6.123971,-0.6292568,0.45316634,-0.1865983,-0.08107311,0.0802285,-1.2785462,-0.19448726,-0.18244553,1.0701205,0.23463582,-1.1887227,0.9666283,0.2293648,-0.0328726,0.45498142,-0.6111616,-0.67671627,-0.5415003,-0.4137175,0.42096877,0.6322101,-0.14294519,-0.4676936,0.86147857,0.11846748,0.032054808,0.40073106,0.8910563,0.7197341,-1.7114792,-0.3030871,0.79406345,-0.11543791,0.615548,1.3382937,0.3001534,0.961688,-1.2248579,-0.3807518,0.48472172,-1.3559873,-1.222464,-1.3907174,-0.6517431,-0.4896974,1.0518507,0.54679525,-0.10278936,-0.62790376
s1-64,7.048192,0.071219936,1.7562637,0.14625905,-1.2624176,0.8864305,-0.44081613,-0.14250356,-0.6607177,-0.7458428,-0.55071634,1.9821802,-0.35812888,-0.113706276,-1.3701766,-0.51627046,0.88023996,0.34647852,1.3622857,0.8984379,-1.5596684,-0.6667537,0.72697145,1.1672417,-0.49390244,0.47240755,0.42386976,0.30063364,-0.91100776,-1.4294595,-1.2252259,0.3757229,-0.9464301,-0.94477266,-1.3769659,-0.39950716,0.7360378,-1.0672307,0.9518327,-0.5554856,-1.2985425,-0.1907295,0.74413127,-0.09705094,0.8399925,0.029279893,-0.7485906,1.0039767,-0.22829635,0.99729466
s1-65,5.247652,-0.19106062,1.2799512,0.7690968,-0.5322774,-0.06389686,-0.61040837,0.41594654,1.1109256,-0.062241677,-0.6746699,1.4446058,-0.21122405,-0.095028765,-1.2261769,-0.34523648,0.9681499,0.784194,0.98707354,0.820148,-0.42133552,-0.5453305,0.954074,1.4706011,0.25174436,0.19045322,1.5281235,0.23698312,-0.8893858,-0.7638884,-1.4813385,-0.3086984,-0.4430164,-0.59083974,-0.8340634,-0.7495366,0.49005857,-0.20300801,-1.5692602,-0.75667673,-0.46923047,-0.95146215,1.3019469,-0.23645133,0.39494473,-0.53791916,-1.4579666,2.0493922,0.14854221,-0.53856665
s1-66,6.256126,-1.194486,1.9275252,0.029671045,0.09248312,0.96078974,-1.3201392,1.2575626,0.9576198,1.3691862,1.966055,0.14147364,0.003938321,1.8329526,-0.91591954,-1.3088489,1.2794466,-1.3119669,-0.30313352,0.27475688,-0.2526898,-0.39082554,0.17372471,-0.89622605,-0.7384863,0.2908476,0.2885677,-0.28809777,0.26184076,0.1107506,-0.32055768,-1.4677243,0.4238737,-0.78602004,0.23667166,1.0575558,0.40359226,0.8668556,-0.05203188,-0.87384963,-1.3096547,0.03263797,1.4856837,-0.3242273,-0.20450538,-0.9285054,-0.64299893,-0.9140218,0.4929153,-0.03892602
s1-67,5.615714,-0.7058907,2.2342515,0.92772126,-0.40732223,0.2858319,0.8964319,0.8936627,-1.0484917,0.85709876,0.24400538,0.7246074,0.96694523,-0.08282504,0.8910694,-0.28655866,0.5120132,-0.1251167,-0.046586998,0.95114946,1.7256025,0.7022353,0.76815176,0.88153094,-0.20340343,-0.7951261,-0.028284496,0.7409693,0.15909325,0.26930693,-0.3838643,0.13674892,0.29638514,0.9963026,1.3946646,0.20918936,-0.29073814,-0.0638689,1.3687897,-0.25591788,0.6074075,-0.2421678,-0.26903266,0.22755952,-0.2319865,0.23329215,1.4054973,-0.5701491,0.2528046,0.17262411
s1-68,1.288084,0.18687712,-1.0494301,-1.4173878,-0.55439633,0.15147726,0.0376981,0.666038,0.20205575,0.10275665,-0.54283166,0.7348735,-1.1088109,0.69787455,0.38254768,0.10905259,-1.869208,0.05400203,0.96273017,-0.43251017,-0.34428814,0.5653948,0.4469336,0.8509468,-0.08234224,0.76003325,-0.7723475,1.156387,0.9270464,-0.25198105,-0.16900891,2.2034457,-1.6828526,-1.8179736,1.1031628,1.2741022,0.37426925,0.2027702,0.114636086,1.205327,-1.5904515,-0.7811815,0.24547467,-0.62391514,-0.31129667,0.34873915,-2.327341,0.09202558,-0.65464777,-0.34303853
s1-69,5.862383,-0.050033372,-0.16413921,-0.19056432,-0.16848244,1.1246517,-0.48499146,0.23812872,0.6722301,0.117807485,-0.6238147,-0.059062436,-0.42885524,-0.24470404,-0.43067873,0.16615672,-0.10947933,-0.3928835,-0.1956919,-0.22798821,0.36753547,-0.13673763,-0.30469748,-0.5382816,0.6354894,0.64604586,0.7898071,0.4602138,-0.312558,-0.6907998,0.1302218,0.21704915,-0.007420159,-0.43347982,0.33815086,0.61334354,-0.62779796,-0.0968798,0.6593016,0.7152221,-1.3985051,0.51441747,0.006942722,-0.17161083,-0.40049022,0.42567998,-0.63666093,-0.63540554,-0.3470888,0.20736636
s1-70,7.1716933,1.3648319,2.8632708,1.0846854,0.30004263,-0.64019,1.0861437,-0.35412645,-1.4374565,-1.432511,1.0092126,0.59642315,0.13762671,-0.37756136,-1.097235,1.0085151,-0.35512125,-0.22029921,-0.8409269,-0.98361486,0.23029318,-0.49145123,0.38351446,-0.41967198,-0.19869208,0.6943224,0.038409278,-0.14012156,0.34862572,-0.46341744,0.53722435,0.9983548,-0.72313744,0.053123306,1.1050493,-2.0676463,0.38493237,-0.89624554,-0.29946908,0.12930046,0.3984574,-0.55068773,-0.66648155,-0.72692066,1.8136559,0.756369,0.421638,-0.4357844,1.1388549,-0.2687685
s1-71,7.0980716,-1.844355,1.3638268,0.08975405,-0.41507816,-1.2778589,0.061667494,0.2127799,1.0930351,0.2676101,-1.02251,1.3110954,0.4067894,1.0037215,0.968867,0.4109187,-1.1415364,-1.3652357,-0.119868055,0.53954214,-0.027552316,-1.1004376,1.4734757,0.89297026,-0.60810107,-1.4157295,-0.6583816,-0.38524157,-1.6069838,0.75825083,0.88485324,1.7111474,0.8065126,-0.6351863,-0.67190397,0.6431202,-0.88259333,-0.8393532,-0.791101,-0.5913906,-0.007455238,-0.36358422,-0.86180556,-0.3935101,1.6242799,-1.4736269,-0.5710137,0.17103295,-0.7701793,-0.35842454
s1-72,-2.1918235,-1.9203259,0.45734656,1.3251846,1.8598576,0.7399714,-0.89623773,1.6861922,1.4536196,-0.4675786,-1.296606,-1.1214387,-0.69674987,-0.011486325,-0.4820376,0.98878026,-0.76405513,-1.0407294,-2.2357173,-0.34802976,-1.1655898,-1.9220634,0.3983544,0.2752286,2.5480669,-0.5836629,0.9701054,1.3614233,-2.338792,0.040344134,-0.23645881,-1.4948084,-2.176727,0.10449815,0.6623503,-0.269309,0.4430295,0.017357951,-1.3355587,-1.9177595,-0.6295538,-1.5086784,-1.2083443,0.85407335,1.1197449,-0.63768774,0.39869416,1.8442562,-1.2083963,1.4905504
s1-73,0.3261312,0.29538605,-1.7875947,2.2715998,-0.3665928,-1.0105406,-0.57401526,0.10641454,-0.21367268,-1.9913182,-0.25884417,-0.001011936,0.6273867,0.8925938,0.6471535,-0.32597697,0.99245006,-0.22113761,0.24242246,-0.18807204,0.44605175,-0.8960397,-1.2599324,0.21778682,-0.22548658,-1.1432134,2.8567598,-1.3797287,0.36953217,-2.5281193,0.2703144,-1.1677178,0.17555471,-0.5351262,-0.7115965,0.73323214,0.8811667,-2.3922427,-0.058107365,-0.6287463,0.27361658,0.13839673,1.801881,0.13990465,1.0135014,-1.6617792,0.7355678,-0.61409205,1.0130728,1.1805177
s1-74,0.3563798,0.19921187,-1.7713542,-1.265113,0.80889344,-0.5164668,0.39811516,0.08882004,-0.6802554,-1.0339305,-0.077595465,-0.20238522,-0.53474814,-0.18270384,-0.6516464,-1.3680288,-0.12294752,-0.4384076,-0.74993956,2.5040004,-2.959086,-0.7040192,1.9838039,-0.8793464,0.45367613,0.04188554,0.39892492,0.87126416,-1.2244622,0.74269754,1.1350238,-1.3689046,-1.0015681,0.97459936,2.2251167,-0.44282752,-1.5611395,0.25659296,-0.7819099,-0.66920793,0.7031268,0.0018431976,0.88094926,0.81732064,-0.6132824,-0.37452114,0.7042472,0.35992286,1.6983136,-1.1936526
s1-75,0.4687142,-0.17415588,-0.9326545,0.6961916,0.7127912,0.7778834,0.61114514,-0.59881663,-2.7530484,-0.13718188,0.83691186,-1.1981026,-0.43950775,-2.1926534,0.740749,-0.8004217,0.21914944,2.190188,0.16729529,0.04957562,0.7010424,0.20100331,-0.81257254,0.5066586,0.34222546,1.4677143,-0.7384017,0.35488397,-2.6548932,0.7841026,-1.0876701,-1.5333973,1.6892794,0.4576365,0.70514095,-0.9364463,0.795203,-0.25835752,0.30021507,0.2000974,-0.58275056,2.0915115,0.34080684,-0.70439255,0.030684797,-1.5964458,2.7551181,-0.9090647,2.6014156,-0.93875486
s1-76,-1.803028,-0.8075046,-1.1670158,1.4136074,-0.47610456,-0.59331375,0.6171822,-1.9161235,-2.0788486,0.112135045,0.41804904,1.0523686,0.20628236,1.4400578,1.4839374,-0.28985193,0.5042042,0.17975904,0.013879613,0.33258012,-1.9474937,0.6749813,-0.9582979,0.8579242,0.47718206,0.504359,-0.28747916,-0.6285278,-0.80345976,-0.31712076,0.7988641,0.11685443,-0.92322886,-1.7890362,1.9227649,-0.5684436,-0.31481642,-0.30950367,0.83798444,-1.8678461,-2.202289,-0.03473965,-2.7871258,1.1979511,-0.07984293,-1.3600675,0.61397547,1.1268291,0.21516521,-2.4842556
s1-77,0.14430512,-0.38590065,-1.2408066,1.04636,-0.45898646,-0.8481935,-0.18580364,-0.67134476,1.9278944,-1.4899449,-0.40921006,-1.5014609,0.19770965,0.8972647,1.1980963,0.19533308,0.36584705,-0.50470597,0.14613079,0.9341384,0.4560059,0.22342518,1.725287,-0.19205776,-2.2407105,-0.48349443,0.39144152,-0.21269207,0.72821045,-1.1834966,0.9004193,-0.28267816,0.7112993,0.41355076,1.0519885,0.8990008,-1.2638249,0.64566153,-0.92585564,1.1726074,-0.79408,0.49321344,0.0066045136,0.124721624,1.4902654,-0.3219017,0.25000614,-1.004429,0.48086363,0.2012157
s1-78,-1.891234,5.6250134,0.6330403,-0.01835546,-0.02981373,0.20742723,0.19098602,-0.48837113,0.0030350764,-0.42685962,0.1822487,-0.024704486,-0.44667354,1.4273628,0.2487949,0.28062814,1.0956558,-0.0019998983,-0.58875704,-0.51591426,0.04307825,0.09660098,-0.65370464,-0.3387787,0.96485275,-0.08195282,-0.85867375,-0.05104471,0.26429418,-0.44502062,2.3578353,0.40146628,1.9047418,-0.06525657,-0.59944123,-0.2127243,-0.8849835,0.6512204,0.09328165,-0.7751794,0.7172771,0.2932957,2.9340608,-0.6665544,-1.4703186,-0.3168824,0.46456954,-0.41695526,-0.18550043,-0.5417288
s1-79,-1.2052351,5.5681105,1.5905896,-1.2932017,1.2789185,0.1607417,0.42251128,0.8670356,1.3258828,1.1194258,1.7062266,1.3637533,-0.87127477,-0.4969192,-0.22873896,-0.82182944,1.0445808,0.7292003,1.2466313,1.0975317,1.4095688,0.049441103,0.95328146,0.07971674,0.3471847,-0.3081903,0.9142755,-0.75612044,-0.2769555,0.29118213,-0.22703686,1.066379,-0.9706187,0.41703275,0.6133075,1.3545609,-1.8665425,-0.015291815,0.3023547,-0.3896467,0.7575031,0.7451002,1.1965858,-1.0533482,-1.2915173,0.39223412,1.3768486,0.40216875,-0.4223948,1.5931667
s1-80,-1.5575361,5.738663,-0.6700666,0.8328753,-0.20005268,0.63806826,0.51310956,0.63624954,0.29662123,0.2942406,0.96891123,-1.2114131,0.12335415,0.14556392,-0.011098504,-0.4006203,-1.0232008,-0.82523024,-0.33162752,0.631344,0.30643043,0.98876864,-0.016577328,0.57264763,-0.6846727,0.25268847,0.7758473,0.36433774,-0.74706084,1.4194776,0.15165867,-0.26990682,-1.1806116,1.0548487,0.61223394,0.85926753,-0.55199426,-0.5884012,-0.5772855,0.049933247,0.8916251,-0.9034766,0.9649495,0.28567225,0.7558841,0.29650903,-0.81947905,0.25931564,0.65645564,-0.0032950044
s1-81,-1.6051185,6.0731263,-0.09054985,-0.82256144,-1.3547684,0.49821407,0.0076789116,0.5419526,-0.32345837,0.37165752,-0.03613877,-0.036636025,0.32443485,-1.209209,0.24408655,-0.16209497,0.49489546,0.068338595,0.12096087,1.4654634,-1.13392,-0.84182185,0.05862369,0.31152412,0.60153264,0.29193336,-0.86485255,0.243597,-1.3787996,0.24816182,0.22627914,0.6791085,0.7881374,-1.0102341,-0.7618883,0.25976828,1.3004187,1.4085715,-0.17788988,2.1211936,-0.04887248,-0.05024311,-0.5116308,1.9047183,1.6995977,-1.1085054,-0.9384642,-0.6411542,-0.57472277,-0.37099177
