,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-1110,0.015303848,0.010441849,0.0040703416,0.015929509,0.04381106,0.033635903,0.016988512,0.008503039,0.021070091,0.0068482338,0.018515093,0.0337073,0.009632466,0.05901638,0.008867426,0.016861381,0.0092578055,0.010919238,0.0338557,0.008268875,0.0054332414,0.023052199,0.009527121,0.016941654,0.0035218946,0.033440996,0.012946623,0.019844677,0.009361512,0.0075491597,0.016868038,0.011377824,0.013128106,0.005174621,0.009717251,0.020990739,0.04575896,0.008519831,0.034039076,0.10173821,0.034340873,0.0104889255,0.014272341,0.011827384,0.019091465,0.06334478,0.013927455,0.0193318,0.015905028,0.0030340243
s3-1111,0.053170066,0.018135434,0.004739426,0.024361648,0.018612823,0.017498206,0.011395554,0.06196374,0.03022566,0.0086146435,0.035548866,0.014996982,0.0053898674,0.0012480402,0.029341409,0.0021806436,0.010255286,0.04588561,0.005125568,0.025973527,0.0040996764,0.0013567946,0.018833328,0.009254301,0.033592537,0.048855826,0.045880444,0.013510006,0.0013724096,0.029714085,0.00080689916,0.026275685,0.0059837247,0.009455306,0.00071405055,0.016348664,0.0074242805,0.006743842,0.0028622518,0.007498782,0.021463105,0.034460656,0.032366224,0.027191909,0.021894706,0.017708033,0.017286837,0.011418667,0.06676311,0.034200825
s3-1112,0.007243087,0.017652912,0.046012316,0.008971261,0.014663337,0.031292252,0.005097445,0.0051847645,0.06659142,0.013158665,0.012190947,0.03591555,0.03412354,0.020246195,0.0062250067,0.024361406,0.01463407,0.010254154,0.029397089,0.018463824,0.008660713,0.009424418,0.009142128,0.022843068,0.00652273,0.024133146,0.0069506695,0.06487144,0.014219815,0.016779508,0.025786867,0.031550184,0.0031778268,0.013156779,0.008313226,0.01345672,0.034725502,0.018937975,0.008936321,0.028955499,0.026431225,0.02565079,0.010926618,0.008608172,0.015192886,0.017116912,0.009428463,0.07989118,0.0051911017,0.009339192
s3-1113,0.005126812,0.0025141516,0.008994471,0.009462835,0.025729578,0.021987665,0.0050429874,0.020903936,0.018896386,0.013197578,0.0071383007,0.010104579,0.02753165,0.006295082,0.044295367,0.014861278,0.008329759,0.023096446,0.021642942,0.03721692,0.01915717,0.01816266,0.00994962,0.009436999,0.010655232,0.021491507,0.04266203,0.009914567,0.006636659,0.006919539,0.0046650176,0.014543197,0.020185422,0.014120811,0.020265335,0.034258626,0.0904455,0.017548794,0.019796811,0.075896785,0.015372396,0.02063688,0.0077755637,0.006893375,0.027253302,0.040971853,0.0059409416,0.028416226,0.02261753,0.025040913
s3-1114,0.020471584,0.012358109,0.027471399,0.03252465,0.010631521,0.076648235,0.04099171,0.040295605,0.013389891,0.0017693874,0.005540048,0.014145979,-0.00045330488,0.021291628,0.015823836,0.019321831,0.0151103735,0.0066671465,0.016927343,0.06001267,0.0043923296,0.021752298,0.03512565,0.008945871,0.013494241,0.018074851,0.008815333,0.00958222,0.025303671,0.050118778,0.011020845,0.010858567,0.061513036,0.0033386801,0.02982416,0.0051472806,0.01590877,0.023464926,0.016389271,0.050565228,0.006353802,0.011436671,0.037509155,0.011675118,0.023303661,0.00060077885,0.004854277,0.020372361,0.005301175,0.004017308
s3-1115,0.025257027,0.03134577,0.005529544,0.046916235,0.023469143,0.014954852,0.029095994,0.041872587,0.009690271,0.01692478,0.0044192616,0.018464843,0.009793799,0.015881533,0.011677083,0.010914294,0.014762765,0.04799359,0.007479484,0.023346398,0.0065186946,0.01440952,0.036876187,0.024002895,0.03329763,0.035349622,0.018841216,0.034686342,0.0048563234,0.033719927,0.011521207,0.012879158,0.00983463,0.015318614,0.014533989,0.01132262,0.020112386,0.022425165,0.0023543576,0.008585275,0.017138073,0.026316185,0.016370343,0.043407153,0.017396731,0.0069968062,0.02590702,0.009910457,0.026126208,0.02919605
s3-1116,0.0024207525,0.006622248,0.006393673,0.007653162,0.004335227,0.007488671,0.0036982968,0.0041191983,0.018882122,0.003218445,0.0048636026,0.002072245,0.04867257,0.10371325,0.005776751,0.025927564,0.0058156536,0.014749619,0.08609907,0.006237399,0.015851036,0.17420964,0.005215945,0.005662254,0.00063109794,0.0023676308,0.0037520118,0.005515496,0.020328857,0.016996313,0.10170297,0.011489505,0.0021819156,0.0052404096,0.08328239,0.0013064041,0.01763371,0.05101943,0.04307613,0.010943484,0.0035437336,0.0028688808,0.0028345294,0.0038146388,0.0016927522,0.005737788,0.0053499904,0.016629813,0.0037022308,0.0066591147
s3-1117,0.014957713,0.011876128,0.049519148,0.030630382,0.026751332,0.009779705,0.014179635,0.0109248785,0.0069848853,0.02674544,0.010225277,0.020052822,0.010415064,0.015487247,0.00547624,0.009911041,0.01995234,0.021593519,0.01708047,0.0074550197,0.008295788,0.019119529,0.027490761,0.01472736,0.005194734,0.014323741,0.020296479,0.0068217865,0.041302547,0.049608234,0.040992253,0.01949507,0.028864335,0.021681555,0.030616425,0.008751568,0.07288585,0.0067770113,0.052699104,0.019382004,0.017321749,0.007821493,0.01838458,0.013245585,0.018268114,0.0061458237,0.010961398,0.047784943,0.008524218,0.0022177785
s3-1118,0.0022622712,0.0066715796,0.026001351,0.021293834,0.0048360187,0.0073357006,0.04878466,0.016382141,0.0025499528,0.0073541845,0.0045411913,0.0020118658,0.0018172828,0.075102985,0.0049528526,0.03579207,0.0040389975,0.009691094,0.033038735,0.020553198,0.0069786017,0.082746565,0.011230545,0.005546798,0.0020142996,0.0047419956,0.01981895,0.0075230063,0.122191995,0.0039476375,0.056217488,0.008452703,0.006495902,0.0038383286,0.09213952,0.0071086325,0.0045623532,0.14105035,0.032118242,0.0050293817,0.0015884269,0.0064874683,0.005724015,0.005186209,0.0027640087,0.00308933,0.003709048,0.005082807,0.0043750657,0.0032278222
s3-1119,0.017154763,0.021827666,0.057337463,0.009254545,0.01412063,0.09150293,0.017638704,0.010930625,0.032349125,0.018908354,0.01856743,0.012501396,0.022341033,0.02798028,0.0044490416,0.027984422,0.011612472,0.021704936,0.015102352,0.009999292,0.006153849,0.04272892,0.009185673,0.008267943,0.014876399,0.022384224,0.008103094,0.012422844,0.05412305,0.008014678,0.03020566,0.048208486,0.012712488,0.003990181,0.009984299,0.015108523,0.014024336,0.0129007595,0.019712154,0.0061879805,0.009817558,0.015028665,0.012842276,0.00864874,0.016906274,0.032232065,0.008147404,0.019680016,0.042453587,0.0116806
s3-1120,0.0043206387,0.008323648,0.024802363,0.02226531,0.005027147,0.0033182735,0.005890138,0.021958767,0.00544154,0.0021991457,0.008206312,0.006488786,0.0024017566,0.09087803,0.015592348,0.05493114,0.008699982,0.007889003,0.050942115,0.020141158,0.01601172,0.09796153,0.0042851265,0.00471881,0.0054648006,0.0029897958,0.0042151283,0.0034077018,0.077157035,0.0178779,0.033211663,0.009353817,0.007514206,0.0046502533,0.1253773,0.0011051914,0.008240733,0.0297859,0.10436988,0.0065197777,0.0007738854,0.02428121,0.0053260573,0.00820707,0.0036005597,0.0035736454,0.005015881,0.0044741444,0.0042439965,0.0065674414
s3-1121,0.025540154,0.005411252,0.07075072,0.020286934,0.019036705,0.0025479724,0.029226841,0.0069262935,0.0022782513,0.013677634,0.0058269054,0.011563363,0.022591392,0.009738716,0.005169079,0.01709288,0.034706503,0.040919553,0.014836218,0.0016923089,0.0070869355,0.022795597,0.026432557,0.024635263,0.001044085,0.025860826,0.007935014,0.008086768,0.062670216,0.01149679,0.0396498,0.047447473,0.022076845,0.00959604,0.020222994,0.0151135335,0.0021093693,0.019086074,0.008204129,0.010126144,0.01594774,0.008812457,0.024382433,0.01513928,0.013416953,0.010007213,0.02293279,0.009644176,0.09738965,0.03083114
s3-1122,0.0013831672,0.0038902469,0.041964404,0.0013637112,0.0032786236,0.009127188,0.0054053073,0.010705726,0.013211941,0.0006971964,0.007981923,0.005456395,0.0082087815,0.030975666,0.085905716,0.07149351,0.0050028358,0.011728982,0.0937597,0.0040095435,0.003728548,0.09577614,0.0019419384,0.0041764816,0.00020736222,0.005983105,0.025562705,0.0044671907,0.07142104,0.004450055,0.070068665,0.0041840128,0.011914851,0.0014208843,0.09335627,0.0019090333,0.0048188083,0.08842996,0.03989347,0.0051963795,0.00038214363,0.0037018552,0.0015390798,0.003174385,0.0038411464,0.0050300653,0.003775611,0.0051261266,0.015515031,0.0034564466
s3-1123,0.011223458,0.073006876,0.033675976,0.018885296,0.010200574,0.038838208,0.006563231,0.012662402,0.03137564,0.007107009,0.008850992,0.011842877,0.048435554,0.02977405,0.03152819,0.023896169,0.017238798,0.04086319,0.008910468,0.0017062695,0.0059437365,0.015801404,0.013060429,0.009651464,0.0017103014,0.023871854,0.0060984963,0.011457304,0.026556982,0.01145263,0.04502235,0.025764516,0.011496001,0.00408884,0.011570683,0.0034877658,0.038242318,0.016254075,0.03137626,0.04675991,0.00723678,0.011921416,0.002178141,0.022232914,0.008073945,0.009422592,0.00784507,0.09475647,0.005783538,0.00429642
s3-1124,0.0013377983,0.0016910199,0.0024599128,0.0083519295,0.0043390593,0.0050262865,0.003008605,0.0028571114,0.0054867975,0.0020502354,0.004459607,0.0021974405,0.0022652834,0.106059104,0.0069748578,0.037154533,0.0053208494,0.005490042,0.12235104,0.019861314,0.009812694,0.08917494,0.005195765,0.0064048585,0.0024719858,0.0026999456,0.012253194,0.0039138696,0.10822349,0.0016137585,0.035262823,0.0046494314,0.0052256775,0.0042807604,0.087209046,0.004987162,0.034699485,0.04324858,0.026507704,0.053079534,0.0020573388,0.006361193,0.002408319,0.003643641,0.0028604518,0.05245582,0.0024075015,0.009079733,0.023664888,0.005402966
s3-1125,0.0061216634,0.015454691,0.014465769,0.0064003095,0.027292527,0.013978055,0.014061066,0.031040803,0.016182793,0.011307007,0.008617274,0.0074863634,0.005324997,0.015761113,0.02474524,0.026289945,0.044078328,0.021488648,0.010203539,0.0058820066,0.00894575,0.011706367,0.0062525324,0.013873769,0.0013329954,0.03795407,0.01963867,0.023489755,0.111082025,0.0051740785,0.038740914,0.0034991363,0.0733214,0.008950397,0.02428138,0.009033762,0.05067787,0.023402808,0.010513772,0.02440683,0.00573529,0.016183924,0.020997383,0.012202071,0.010241424,0.030202392,0.00864542,0.009437634,0.04411157,0.009782496
s3-1126,0.0014639591,0.0069000362,0.008009194,0.0032817945,0.0036276097,0.029815225,0.0046878806,0.00646203,0.046598375,0.0010381471,0.012463566,0.0025350866,0.0037560335,0.12996885,0.0583466,0.058631305,0.0021686845,0.0064224782,0.034142688,0.0043628495,0.0049025966,0.057724588,0.0010228225,0.003646121,0.0011733484,0.0022720038,0.0044491496,0.010196093,0.041343693,0.0026035178,0.091703005,0.008463569,0.002627735,0.001646294,0.03527009,0.0022718688,0.038478334,0.14302813,0.051161043,0.019702379,0.0010407952,0.013969359,0.002221306,0.0029930654,0.0035581707,0.009681755,0.0028747558,0.0045433147,0.0069190077,0.0038287612
s3-1127,0.0035615521,0.004880421,0.011769248,0.00085691566,0.0017414524,0.0027136751,0.0027104565,0.010200029,0.018888514,0.0035156698,0.040090017,0.0021951762,0.02169484,0.07526613,0.049953885,0.10176721,0.0044609928,0.0075078327,0.03244782,0.008327147,0.006085993,0.11693877,0.0038119184,0.003621083,0.006245602,0.0016858121,0.0030003972,0.0071446504,0.096075274,0.012058398,0.06798709,0.0045983377,0.020579914,0.008900471,0.05863091,0.007720221,0.005975172,0.055255886,0.01185315,0.005166278,0.0038196084,0.0071285376,0.009046441,0.0017935578,0.001800408,0.008976153,0.0045525567,0.0060451236,0.020389555,0.028562661
s3-1128,0.030596144,0.017632855,0.030922843,0.020351931,0.018360874,0.031917047,0.01061196,0.020310478,0.05194355,0.009399417,0.021450333,0.029114842,0.02245608,0.013419023,0.04773929,0.026787382,0.008793821,0.032603454,0.014405424,0.01137317,0.013374307,0.008822161,0.007489292,0.01236806,0.0042792503,0.01578972,0.029990962,0.05878809,0.0136759225,0.012340823,0.017959813,0.015586081,0.013621594,0.00553785,0.011486689,0.0329702,0.017011624,0.00486888,0.0053660786,0.013709051,0.014131678,0.08641447,0.013558723,0.021107651,0.018693376,0.005692627,0.0079548275,0.023598876,0.017942427,0.0056790486
s3-1129,0.021039339,0.0051332414,0.0032998759,0.01685037,0.028962385,0.00495535,0.02655974,0.018593902,0.002923987,0.0074740113,0.015841765,0.017293775,0.009044786,0.008519189,0.0064297244,0.011246978,0.036330294,0.008326431,0.009198751,0.0032609296,0.01639518,0.024970064,0.016374167,0.017943986,0.02226011,0.017882058,0.01520412,0.020925457,0.022276886,0.016802955,0.009949034,0.007627221,0.09767164,0.029133484,0.010341278,0.022111285,0.01713419,0.026946556,0.035577398,0.030497715,0.006612048,0.026654616,0.01898386,0.018088697,0.018265408,0.03211985,0.019583646,0.050750926,0.034636654,0.034994815
s3-1130,0.013684635,0.023569982,0.032115668,0.016392473,0.02417003,0.0090523735,0.014571124,0.0120397,0.038775254,0.02021194,0.0025248285,0.0128093,0.021991504,0.004841834,0.03428599,0.010149395,0.007722035,0.015076623,0.014973805,0.033849966,0.05839454,0.009251145,0.013490678,0.03916953,0.00401997,0.04924609,0.028623514,0.027751617,0.010729287,0.009380107,0.019498855,0.034468085,0.0044574738,0.017765356,0.01541935,0.010555625,0.018075088,0.0055543818,0.000500452,0.05502894,0.021173274,0.008720706,0.010863439,0.012769748,0.011621995,0.052040774,0.023195779,0.03977271,0.01651369,0.009139357
s3-1131,0.023038263,0.021857647,0.0054454147,0.015166456,0.0066742934,0.020769952,0.013965457,0.0068835034,0.037738465,0.00787105,0.026363116,0.01741812,0.013229271,0.023910383,0.01908496,0.0110749295,0.021674758,0.028332245,0.029917784,0.005350428,0.028813483,0.034520406,0.046643697,0.023388643,0.008816683,0.021013942,0.0032132338,0.033914443,0.0071096024,0.041703153,0.012078342,0.031712726,0.04258438,0.008014958,0.002627877,0.014437307,0.02135417,0.041110102,0.0069712577,0.028125716,0.023445103,0.01543424,0.0063626813,0.024925994,0.04877677,0.001619967,0.030834347,0.016600048,0.0017907388,0.016289484
s3-1132,0.014215068,0.020463964,0.027788548,0.028252408,0.02137456,0.012830721,0.012261539,0.009484235,0.008611877,0.014422041,0.023003919,0.02092923,0.02984143,0.00400402,0.016593244,0.0071742535,0.016399454,0.010807658,0.007138189,0.064261034,0.11424315,0.007343079,0.005230931,0.015375543,0.0065039294,0.016273642,0.031730495,0.025080787,0.0032553428,0.010358679,0.009026242,0.030798877,0.0075223036,0.016834166,0.008091356,0.018706027,0.02195911,0.0064279125,0.0012364575,0.044831257,0.009685418,0.02866021,0.02277596,0.008879351,0.031282417,0.039854396,0.027080117,0.016253969,0.03961008,0.0052317656
s3-1133,0.046161283,0.007924664,0.08055984,0.009293672,0.0066739116,0.036164884,0.0110549135,0.020479763,0.01197947,0.0061847446,0.0153195625,0.014228766,0.048041586,0.0027368935,0.026062978,0.017154101,0.02381801,0.014555542,0.009402512,0.0049740723,0.020867482,0.0035639948,0.013932213,0.0066549657,0.011263358,0.038513623,0.03739549,0.022593413,0.016602805,0.0184738,0.0133601315,0.024706885,0.0859719,0.013168669,0.008318959,0.019719752,0.006074633,0.015444516,0.019181587,0.009342783,0.007892065,0.015773974,0.021417268,0.007253907,0.020846311,0.010278593,0.015105592,0.017023413,0.037640188,0.028846439
s3-1134,0.015522011,0.005444533,0.000635308,0.0070398063,0.016049778,0.008645597,0.009245012,0.018703045,0.05406791,0.0072049876,0.03138277,0.057552665,0.021604542,0.007818616,0.035569727,0.00857527,0.02328732,0.0017166379,0.028370474,0.010835372,0.029587954,0.008402357,0.012765217,0.018738432,0.003198489,0.009318402,0.004972972,0.017468967,0.027186045,0.0069145295,0.0015316029,0.0060667973,0.06947869,0.016140148,0.004038218,0.01957547,0.015884215,0.018000808,0.012999058,0.11032377,0.0056643104,0.029870488,0.031068575,0.0071744984,0.04076661,0.03194587,0.0049625286,0.013571648,0.018770028,0.034342013
s3-1135,0.011016492,0.0070267254,0.026902568,0.008584145,0.029760083,0.03392774,0.039353594,0.040652853,0.071557045,0.03043683,0.015368702,0.0072861174,0.026694736,0.011208144,0.04266122,0.00664498,0.0075331046,0.029473467,0.031283773,0.01719927,0.015055292,0.010464509,0.0071048513,0.005977638,0.011524017,0.01866424,0.016285574,0.015132267,0.0067410255,0.009318945,0.018354854,0.019642737,0.019447735,0.009065144,0.007965992,0.021488734,0.04722078,0.020198664,0.017266572,0.024579719,0.005600299,0.04514087,0.010335758,0.019093428,0.030328754,0.03337969,0.0067863544,0.016106198,0.010490718,0.0066672233
s3-1136,0.03534019,0.032451004,0.042270686,0.011897384,0.005431469,0.012273504,0.013653981,0.024615692,0.040387496,0.029432388,0.019443087,0.007784736,0.006411386,0.012558587,0.040263705,0.015740946,0.0074060494,0.007832217,0.010046112,0.06376856,0.024104718,0.010444809,0.013291608,0.00911941,0.011646088,0.013703395,0.036859002,0.018373217,0.05107027,0.008949239,0.035404928,0.028679103,0.0067038774,0.01600451,0.03281374,0.021888373,0.011945211,0.00830954,-0.000101930724,0.03298236,0.018493148,0.041762132,0.015028083,0.011501999,0.0150894495,0.023081463,0.00944585,0.013376895,0.010561261,0.010459382
s3-1137,0.012329604,0.019180594,0.009642896,0.012664131,0.016590444,0.034354486,0.019969247,0.026125653,0.012886088,0.015570713,0.02036778,0.010628067,0.016753832,0.057445507,0.04081271,0.01666815,0.040407624,0.019630816,0.014244516,0.02002132,0.008800795,0.033522196,0.043175023,0.019660393,0.03310422,0.01666098,0.007893255,0.040647045,0.01848651,0.010460274,0.021756988,0.016976327,0.006937748,0.011503953,0.012310391,0.016735254,0.0037328382,0.013116962,0.021181585,0.003936013,0.015849628,0.072013885,0.012059788,0.011626348,0.017855179,0.013295676,0.00867658,0.014389539,0.030723747,0.006616876
s3-1138,0.026214158,0.0077072554,0.06740153,0.07049426,0.01453369,0.009697967,0.01332843,0.0072779167,0.020777594,0.016837792,0.021451509,0.046190497,0.02211968,0.0073747253,0.025208194,0.020357855,0.007794381,0.015469385,0.031146338,0.01709546,0.06267236,0.0070562614,0.021613099,0.013422341,0.0056923567,0.009313731,0.011567539,0.0065673445,0.0153688565,0.036372356,0.01662046,0.032665245,0.016525267,0.0065707965,0.012702662,0.025724761,0.020593245,0.017085178,0.011094701,0.0479307,0.012524958,0.01983033,0.0052415202,0.008446081,0.021989614,0.00044167356,0.008409102,0.028805751,0.009252648,0.019420508
s3-1139,0.011070104,0.0021486974,0.007439691,0.030751085,0.015322277,0.020274239,0.019532306,0.01699755,0.008064262,0.0057800882,0.019476831,0.00680199,0.005685098,0.060302388,0.0124897,0.01475323,0.021709155,0.008157991,0.008973608,0.024847036,0.0087550385,0.021093318,0.014211515,0.032647915,0.016892092,0.008514524,0.017830443,0.020267785,0.024599358,0.04796455,0.010610179,0.022038952,0.013073806,0.029463857,0.03102085,0.0130579835,0.095372394,0.010650416,0.035132244,0.01994512,0.0083401175,0.009910855,0.029934477,0.030022372,0.017408822,0.018255033,0.038855884,0.017206408,0.008120897,0.008225585
s3-1140,0.008036188,0.002717427,0.00014145573,0.040791843,0.014462265,0.014643323,0.015159982,0.0055927993,0.003531179,0.005694212,0.030874427,0.006578529,0.014692467,0.0148229245,0.008932551,0.006886144,0.076507404,0.014790989,0.012540199,0.021442765,0.0052442173,0.017141469,0.009249573,0.006857668,0.02941833,0.010138227,0.014216877,0.01901281,0.008103864,0.018952888,0.0036957064,0.011385717,0.08163322,0.038903486,0.011578721,0.0040085493,0.026723603,0.0032292416,0.15830375,0.021375412,0.005692779,0.008494877,0.045408096,0.007976043,0.01692125,0.03400839,0.005660746,0.027538124,0.025364133,0.0049234433
s3-1141,0.01665557,0.0011258767,0.0018818602,0.010107945,0.019614011,0.046942107,0.013620061,0.019439925,0.005448141,0.003987691,0.02607757,0.024199253,0.02557816,0.015091399,0.0327876,0.004440515,0.011074551,0.027512275,0.009610426,0.015801575,0.00920729,0.019204536,0.014230448,0.035241194,0.048182804,0.022117065,0.021520795,0.028463764,0.006016348,0.033630338,0.0004999051,0.021350972,0.0818951,0.0036109702,0.0023472714,0.0044391383,0.0016603724,0.03210423,0.0737825,0.0077369837,0.0029673825,0.026944151,0.0028104647,0.014461209,0.039507087,0.020901678,0.0079259835,0.020450303,0.04877399,0.017018994
s3-1142,0.01563641,0.002114895,0.009043468,0.01554816,0.015054609,0.038589206,0.0048872447,0.020247875,0.0072282823,0.0035873435,0.10211206,0.015101003,0.005746217,0.06943265,0.011835064,0.0098917,0.010663194,0.029661035,0.0125546055,0.006060817,0.0046547726,0.00703503,0.005343294,0.013824213,0.06892964,0.028555674,0.0050745714,0.027348803,0.005110397,0.041149423,0.0025337343,0.014929081,0.020560855,0.00492942,0.0022619534,0.0028569445,0.0063645514,0.013450196,0.09067497,0.00979049,0.0035310085,0.019129967,0.005366024,0.0081970105,0.0155457845,0.030838197,0.0070412843,0.036543716,0.08889744,0.004535644
s3-1143,0.0093496535,0.02468347,0.041840732,0.02370367,0.02199299,0.04579646,0.009069686,0.008547155,0.011012388,0.0056837024,0.06837421,0.008663894,0.030817,0.043099426,0.03050008,0.0041719666,0.0080450615,0.087540306,0.0068744877,0.031070527,0.005251722,0.010553289,0.00704914,0.008461145,0.015616103,0.01001797,0.029573606,0.029794455,0.0052857436,0.014192835,0.015629532,0.022915391,0.0024091685,0.0029864032,0.01147337,0.005608392,0.0051334584,0.006832118,0.014215432,0.008056925,0.009035638,0.023622356,0.0048828456,0.00923846,0.008765846,0.060267437,0.006552799,0.036563072,0.08648572,0.0026922198
s3-1144,0.0013404392,0.00407637,0.014450878,0.029667908,0.012546422,0.009674956,0.00040995912,0.006751804,0.007994582,0.0047385474,0.031395163,0.0063370042,0.004581673,0.0065960987,0.015082083,0.012390026,0.0042086435,0.041846927,0.009511622,0.016387306,0.021683007,0.007007871,0.0018358583,0.0010955927,0.018007394,0.0011658394,0.09397978,0.0010801385,0.017221447,0.0030021346,0.009696504,0.041480917,0.009474101,0.00043554214,0.02070687,0.0042846547,0.049584225,0.0006734895,0.05171936,0.0403655,0.0005802248,0.047370102,0.0012042049,0.0007800195,0.005514102,0.17099044,0.0026304368,0.027422009,0.10677153,0.0022464457
s3-1145,0.0017750068,0.019208075,0.062421653,0.18979034,0.020397378,0.0075928075,0.010178183,0.021578413,0.03175063,0.0024222878,0.018066095,0.010149203,0.011594507,-0.00073003914,0.020652963,0.004054795,0.01624174,0.025664518,0.0026992627,-0.00042809322,0.012276843,0.002963308,0.0060378895,0.005188455,0.00037605385,0.009752937,0.075741746,0.0016976102,0.012243736,0.01604367,0.010488311,0.039045844,0.020031126,0.0038993272,0.0057135494,0.015281423,0.018455569,0.013452131,0.035544816,0.012911298,0.0039397525,0.08448809,0.015354305,0.0073290947,0.007713761,0.0113007445,0.0066961753,0.018996537,0.049888678,0.0020675063
s3-1146,0.004390706,0.011909552,0.00028270917,0.023824643,0.02340146,0.008836429,0.0031716716,0.028741356,0.04340551,0.0062006135,0.03593312,0.027153568,0.009962481,0.017028233,0.05243661,0.010966466,0.03712432,0.01339837,0.012978774,0.016709648,0.0151199065,0.009012522,0.009053614,0.01883563,0.009152142,0.009571108,0.030233052,0.025985867,0.0038833108,0.014427842,0.0039501195,0.009618168,0.022196189,0.004650995,0.004725845,0.029297277,0.012718205,0.0067440756,0.119223446,0.011624593,0.004915489,0.04886776,0.027343549,0.009166246,0.014529112,0.049646385,0.013883062,0.024375046,0.041379455,0.008013844
s3-1147,0.0148873115,0.015404073,0.032104827,0.031395588,0.012421017,0.04957981,0.037591767,0.019552026,0.005181367,0.017313028,0.011067233,0.005919991,-0.00023721179,0.058020692,0.0045611546,0.012123616,0.0064678527,0.01686106,0.00750534,0.055730853,0.010607759,0.009737727,0.021623984,0.009593219,0.030232329,0.024501305,0.06261695,0.105241686,0.0052658655,0.01875935,0.017799366,0.0155619895,0.004739169,0.012405745,0.0153881125,0.017955536,0.010370751,0.0054392437,0.014256937,0.015064208,0.023234554,0.025226396,0.02192533,0.011628758,0.018551541,0.018881107,0.011815873,0.009262256,0.012053152,0.0068085887
s3-1148,0.014409313,0.013796991,0.011431461,0.047877938,0.020120203,0.0093030315,0.03730543,0.011930037,0.04555215,0.015567267,0.00802457,0.06493435,0.0030650028,0.01511096,0.006341179,0.025881652,0.005884848,0.0036761507,0.038335495,0.0378855,0.056337297,0.011523304,0.0759023,0.010595301,0.0035050798,0.02148418,0.026283517,0.02789495,0.03478562,0.009788306,0.00823045,0.021430027,0.021025037,0.007423718,0.015602584,0.028935986,0.025367351,0.018964909,0.0053689503,0.023172595,0.020156728,0.012661794,0.019269653,0.009522248,0.01619886,0.0024888404,0.009526842,0.002878632,0.0053666974,0.011874833
s3-1149,0.026509635,0.010245707,0.0046784845,0.0133243175,0.008214512,0.0057531474,0.038967177,0.014660873,0.0076391473,0.018315418,0.0074333604,0.015411257,0.10401412,0.004288035,0.008763622,0.0132916095,0.035502076,0.018732006,0.034735102,0.004733702,0.016027741,0.021994576,0.009134826,0.022011854,0.030971982,0.009664276,0.0058130496,0.014858896,0.026861677,0.039835304,0.012206273,0.007164975,0.06438342,0.052210607,0.0117911855,0.009140689,0.0024312022,0.03802369,0.03266467,0.0070064324,0.014205401,0.006725026,0.016562238,0.020678943,0.01568978,0.0048291506,0.034726813,0.008472285,0.0038288299,0.044870988
s3-1150,0.023499507,0.017335812,0.016437987,0.012738405,0.014044152,0.03940786,0.07861407,0.01686684,0.010272975,0.00845295,0.018562438,0.00937519,0.03459915,0.01702093,0.040009134,0.010037196,0.0065432517,0.017682472,0.0078826565,0.019387487,0.022298902,0.024865987,0.009361809,0.018310906,0.012920041,0.025878217,0.053535033,0.04152061,0.012846884,0.008927455,0.0116980225,0.02306744,0.022818139,0.006664418,0.005161358,0.006522954,0.0014806509,0.055646535,0.03541542,0.0030229138,0.010222776,0.011727764,0.010025535,0.042832352,0.012150394,0.012977578,0.020109637,0.005409226,0.031475943,0.022334697
s3-1151,0.01112178,0.025289828,0.015742145,0.035894554,0.03564836,0.017386917,0.09524471,0.009503407,0.026538715,0.010963467,0.00920457,0.012941674,0.05760331,0.01103035,0.009889774,0.04230795,0.015303314,0.011417176,0.026097259,0.016143175,0.009644106,0.010733826,0.01109107,0.017291704,0.01034676,0.032493573,0.039816607,0.012334506,0.006218802,0.015545302,0.02483702,0.020416426,0.009202344,0.014676459,0.032414526,0.008925986,0.0077486807,0.010980856,0.022420952,0.017763523,0.020979432,0.0074020955,0.043214273,0.012847211,0.013925883,0.019795947,0.01493764,0.008872604,0.016766777,0.011082644
s3-1152,0.0034287046,0.008469692,0.004326709,0.0027726442,0.0032775518,0.03092458,0.0025885317,0.015833966,0.028452367,0.0010632754,0.0043890695,0.012259253,0.0030936408,0.0398356,0.032555934,0.08098914,0.015887693,0.0055481493,0.14453694,0.008116456,0.0039916206,0.09716877,0.0030659405,0.012732341,0.0015073643,0.003555679,0.0024221959,0.010155738,0.12296068,0.008285703,0.062424228,0.0067899395,0.004347782,0.0061993646,0.03261779,0.002581848,0.048418213,0.018383386,0.02272766,0.030063,0.0020403336,0.0060832673,0.004106952,0.009741928,0.003655672,0.0037810465,0.0044117537,0.010189448,0.0030773764,0.0041630818
